Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
18,coronelzeta2-1-0,1,0,Zarakuren1-2-0,coronelzeta,Zarakuren,2-1-0,1-2-0,coronelzeta,coronelzeta,zarakuren
19,Michele  Babin2-1-0,1,0,Ryan Mefford1-2-0,Michele  Babin,Ryan Mefford,2-1-0,1-2-0,michelebabin,michelebabin,mefftrpt1
20,TheShaddyWaffle2-1-0,1,0,Robert M1-2-0,TheShaddyWaffle,Robert M,2-1-0,1-2-0,theshaddywaffle,theshaddywaffle,bardown
21,Jesus Cervera2-1-0,1,0,goomy471-2-0,Jesus Cervera,goomy47,2-1-0,1-2-0,cervera1692,cervera1692,goomy47
22,Hawtie1-2-0,0,1,Muklis Dwi Putra2-1-0,Hawtie,Muklis Dwi Putra,1-2-0,2-1-0,muklis,hawtie,muklis
23,Jonah27052-1-0,1,0,bagasaurusss1-2-0,Jonah2705,bagasaurusss,2-1-0,1-2-0,jonah2705,jonah2705,bagasaurusss
24,UnholyFire2-1-0,1,0,Shakas1-2-0,UnholyFire,Shakas,2-1-0,1-2-0,unholyfire,unholyfire,shakas
25,Joshua Sutherland2-1-0,1,0,Kashvinder Singh1-2-0,Joshua Sutherland,Kashvinder Singh,2-1-0,1-2-0,joshuasutherland21,joshuasutherland21,kashmann27
26,Psykolele1-2-0,0,1,JuniorZ19962-1-0,Psykolele,JuniorZ1996,1-2-0,2-1-0,juniorz1996,psykolele,juniorz1996
27,Rogioneub2-1-0,1,0,Lullibar1-2-0,Rogioneub,Lullibar,2-1-0,1-2-0,rogioneub,rogioneub,lullibar
28,Hajime A1-2-0,0,1,Juan Andree 2-1-0,Hajime A,Juan Andree ,1-2-0,2-1-0,juanandree,lilly130910,juanandree
29,Dan Perez1-2-0,0,1,Ayoed2-1-0,Dan Perez,Ayoed,1-2-0,2-1-0,ayoed,notoriousd13,ayoed
30,acarpenter5671-2-0,0,0,Oven2-1-0,acarpenter567,Oven,1-2-0,2-1-0,oven,acarpenter567,oven
31,PksSylveon2-1-0,1,0,MHJING1-2-0,PksSylveon,MHJING,2-1-0,1-2-0,pkssylveon,pkssylveon,mhjing
32,Fabian Robledo 1-2-0,0,1,akanettipoke2-1-0,Fabian Robledo ,akanettipoke,1-2-0,2-1-0,akanettipoke,fabian2206,akanettipoke
33,teethanatt2-1-0,1,0,Jacob Howard1-2-0,teethanatt,Jacob Howard,2-1-0,1-2-0,teethanatt,teethanatt,thejacobhoward
34,ChromeD1-2-0,0,1,EricSmash2-1-0,ChromeD,EricSmash,1-2-0,2-1-0,ericsmash,chromed,ericsmash
35,jneto1-2-0,0,1,JinHong2-1-0,jneto,JinHong,1-2-0,2-1-0,jinhong,jneto,jinhong
36,jbscudd2-1-0,1,0,arturoR2D26331271-2-0,jbscudd,arturoR2D2633127,2-1-0,1-2-0,jbscudd,jbscudd,arturor2d2633127
37,SlimeNugget1-2-0,0,1,CoconutG282-1-0,SlimeNugget,CoconutG28,1-2-0,2-1-0,coconutg28,slimenugget,coconutg28
38,Peter L2-1-0,1,0,malachaiw691-2-0,Peter L,malachaiw69,2-1-0,1-2-0,aierala,aierala,malachaiw69
39,orange3602-1-0,1,0,Juan Espinola1-2-0,orange360,Juan Espinola,2-1-0,1-2-0,orange360,orange360,espinola
40,Zkrekeler1-2-0,0,1,Jk3382-1-0,Zkrekeler,Jk338,1-2-0,2-1-0,jk338,zkrekeler,jk338
41,waruchan2-1-0,1,0,Josh Frink1-2-0,waruchan,Josh Frink,2-1-0,1-2-0,waruchan,waruchan,dreamjew
42,Bullmeat1-2-0,0,0,jaylezzy2-1-0,Bullmeat,jaylezzy,1-2-0,2-1-0,jaylezzy,bullmeat,jaylezzy
43,AlemaoTCG1-2-0,0,1,RynnoGaming2-1-0,AlemaoTCG,RynnoGaming,1-2-0,2-1-0,rynnogaming,alemaotcg,rynnogaming
44,steveoo5621-2-0,0,1,TETRAPOD11102-1-0,steveoo562,TETRAPOD1110,1-2-0,2-1-0,tetrapod1110,steveoo562,tetrapod1110
45,mojelly3021-2-0,0,1,mkirby2-1-0,mojelly302,mkirby,1-2-0,2-1-0,mkirby,mojelly302,mkirby
46,ChosenV1-1-1,1,0,Mihawk1910-3-0,ChosenV,Mihawk191,1-1-1,0-3-0,chosenv,chosenv,mihawk191
47,Cristopoket0-3-0,0,0,RenanRossette1-2-0,Cristopoket,RenanRossette,0-3-0,1-2-0,renanrossette,cristopoket,renanrossette
48,Sleepymaster0-3-0,0,1,bananadiabetica1-2-0,Sleepymaster,bananadiabetica,0-3-0,1-2-0,bananadiabetica,sleepymaster,bananadiabetica
49,pokeoh090-3-0,0,1,Monsterdice1-2-0,pokeoh09,Monsterdice,0-3-0,1-2-0,monsterdice,pokeoh09,monsterdice
50,Scott Bush1-2-0,1,0,HDS70-3-0,Scott Bush,HDS7,1-2-0,0-3-0,geekbush,geekbush,hds7
51,Ant43911-2-0,0,0,notsimp20-3-0,Ant4391,notsimp2,1-2-0,0-3-0,ant4391,ant4391,notsimp2
52,pipestatus1-2-0,1,0,Brendon Hall0-3-0,pipestatus,Brendon Hall,1-2-0,0-3-0,pipestatus,pipestatus,driftwoodbeats
53,DaesonP1-2-0,1,0,jonnybrah0-3-0,DaesonP,jonnybrah,1-2-0,0-3-0,daesonp,daesonp,jonnybrah
54,ThatGuyLarryG1-2-0,,,bye,ThatGuyLarryG,*Bye*,1-2-0,N/A,thatguylarryg,thatguylarryg,*Bye*
