Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
30,Dragonitex83x1-1-0,1,0,Joe Tee0-2-0,Dragonitex83x,Joe Tee,1-1-0,0-2-0,dragonitex83x,dragonitex83x,joe
31,MasterLeBui1-1-0,0,0,Elmenor210-2-0,MasterLeBui,Elmenor21,1-1-0,0-2-0,masterlebui,masterlebui,elmenor21
32,Sconniebass0-2-0,0,0,Joao Antunes0-2-0,Sconniebass,Joao Antunes,0-2-0,0-2-0,-1,sconniebass,ninjj4
33,TCGpboh0-2-0,0,1,Michele  Babin1-1-0,TCGpboh,Michele  Babin,0-2-0,1-1-0,michelebabin,tcgpboh,michelebabin
34,Jcontla0-2-0,0,1,Solace1-1-0,Jcontla,Solace,0-2-0,1-1-0,solace,jcontla,solace
35,Timothy E1-1-0,1,0,Gumilakilla0-2-0,Timothy E,Gumilakilla,1-1-0,0-2-0,euretim88,euretim88,gumilakilla
36,Kevin Abernathy1-1-0,1,0,Thomas Harvey0-2-0,Kevin Abernathy,Thomas Harvey,1-1-0,0-2-0,kevbot719,kevbot719,csffarm
37,PokeEmmi0-2-0,0,1,Nate541-1-0,PokeEmmi,Nate54,0-2-0,1-1-0,nate54,pokeemmi,nate54
38,Kimmy S0-2-0,0,1,HeatWin1-1-0,Kimmy S,HeatWin,0-2-0,1-1-0,heatwin,jasonleonard,heatwin
39,MoshiYBM0-2-0,0,1,BlondonBoy1-1-0,MoshiYBM,BlondonBoy,0-2-0,1-1-0,blondonboy,moshiybm,blondonboy
40,RoboRex0-2-0,0,1,eevee081-1-0,RoboRex,eevee08,0-2-0,1-1-0,eevee08,roborex,eevee08
41,chingpaq0-1-1,0,0,Eze330-1-1,chingpaq,Eze33,0-1-1,0-1-1,0,chingpaq,eze33
42,Nikita Pudov1-1-0,1,0,Elijah C0-2-0,Nikita Pudov,Elijah C,1-1-0,0-2-0,lucariotcg,lucariotcg,e1ijah
43,castereedlin0-2-0,0,1,haruraid21-1-0,castereedlin,haruraid2,0-2-0,1-1-0,haruraid2,castereedlin,haruraid2
