Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
42,0daluc0266-3-0,1,0,Caleb P5-4-0,0daluc026,Caleb P,6-3-0,5-4-0,0daluc026,0daluc026,piman13575
43,Giovanni Peragallo6-3-0,1,0,Hussemon5-4-0,Giovanni Peragallo,Hussemon,6-3-0,5-4-0,dracinioo,dracinioo,hussemon
44,Drayven Sande6-3-0,1,0,NRG Ely G5-4-0,Drayven Sande,NRG Ely G,6-3-0,5-4-0,thenegativeone,thenegativeone,ely7172
45,Dave Kucken5-4-0,0,1,mikemrtn6-3-0,Dave Kucken,mikemrtn,5-4-0,6-3-0,mikemrtn,dkookz,mikemrtn
46,Ketchi6-3-0,1,0,Wyatt Palguta5-4-0,Ketchi,Wyatt Palguta,6-3-0,5-4-0,ketchi,ketchi,urpalwyatt
47,MLCn5-2-2,1,0,Zahir644-4-1,MLCn,Zahir64,5-2-2,4-4-1,mlcn,mlcn,zahir64
48,Kashvinder Singh4-5-0,0,1,7heMC5-4-0,Kashvinder Singh,7heMC,4-5-0,5-4-0,7hemc,kashmann27,7hemc
49,kmister5-4-0,1,0,GODDO74-5-0,kmister,GODDO7,5-4-0,4-5-0,kmister,kmister,goddo7
50,RamboFW5-4-0,1,0,Mcalmic4-5-0,RamboFW,Mcalmic,5-4-0,4-5-0,rambofw,rambofw,mcalmic
51,Isaiah Cheville5-4-0,0,0,AndresJgames4-5-0,Isaiah Cheville,AndresJgames,5-4-0,4-5-0,zayalee,zayalee,andresjgames
52,Marlon Vera5-4-0,1,0,Bruinboy4-5-0,Marlon Vera,Bruinboy,5-4-0,4-5-0,z3njin,z3njin,bruinboy
53,Hman4-5-0,0,0,QualityThiccBoi5-4-0,Hman,QualityThiccBoi,4-5-0,5-4-0,qualitythiccboi,hman,qualitythiccboi
54,eliasquinn4-5-0,0,1,Jake Lazzari5-4-0,eliasquinn,Jake Lazzari,4-5-0,5-4-0,jakelazzari,eliasquinn,jakelazzari
