Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
138,Isaiah Cheville1-0-0,1,0,NRG allezliverpool0-1-0,Isaiah Cheville,NRG allezliverpool,1-0-0,0-1-0,zayalee,zayalee,allezliverpool69
139,Shuto0-1-0,0,1,Jacob Walker1-0-0,Shuto,Jacob Walker,0-1-0,1-0-0,jaybob952,shuto,jaybob952
140,NGKyVong1-0-0,1,0,Wikemeiss0-1-0,NGKyVong,Wikemeiss,1-0-0,0-1-0,ngkyvong,ngkyvong,wikemeiss
141,Vina1-0-0,1,0,wadedaze0-1-0,Vina,wadedaze,1-0-0,0-1-0,vina,vina,wadedaze
142,JeezyACG0-1-0,0,1,Dadmistaken1-0-0,JeezyACG,Dadmistaken,0-1-0,1-0-0,dadmistaken,jeezyacg,dadmistaken
143,StealthShampoo0-1-0,0,1,Will Forde1-0-0,StealthShampoo,Will Forde,0-1-0,1-0-0,supervsk,stealthshampoo,supervsk
144,zattack101-0-0,1,0,Joshuaxbell230-1-0,zattack10,Joshuaxbell23,1-0-0,0-1-0,zattack10,zattack10,joshuaxbell23
145,Joe Higashi0-1-0,0,1,Dramando1-0-0,Joe Higashi,Dramando,0-1-0,1-0-0,dramando,rotaryrocket,dramando
146,JoiseJo1-0-0,1,0,guilherme0-1-0,JoiseJo,guilherme,1-0-0,0-1-0,joisejo,joisejo,guilherme
147,Pipps0-1-0,0,1,Lucas O1-0-0,Pipps,Lucas O,0-1-0,1-0-0,aoldale,pipps,aoldale
148,Alex Schemanske1-0-0,1,0,VolcanTurtleTCG0-1-0,Alex Schemanske,VolcanTurtleTCG,1-0-0,0-1-0,mewpip,mewpip,volcanturtletcg
149,SpecterKiri0-1-0,0,0,Hiei Flying Shadow1-0-0,SpecterKiri,Hiei Flying Shadow,0-1-0,1-0-0,chrollo,specterkiri,chrollo
150,Hman1-0-0,0,0,Selesn7770-1-0,Hman,Selesn777,1-0-0,0-1-0,hman,hman,selesn777
151,isspkmn1-0-0,1,0,kmister0-1-0,isspkmn,kmister,1-0-0,0-1-0,isspkmn,isspkmn,kmister
152,Ursiidae0-1-0,0,1,Josh Frink1-0-0,Ursiidae,Josh Frink,0-1-0,1-0-0,dreamjew,ursiidae,dreamjew
153,IBONT1-0-0,1,0,Juan T0-1-0,IBONT,Juan T,1-0-0,0-1-0,ibont,ibont,evanbastian
154,OnGaard0-1-0,0,1,Lpc19941-0-0,OnGaard,Lpc1994,0-1-0,1-0-0,lpc1994,ongaard,lpc1994
155,Livvylance0-1-0,0,1,Huntaj821-0-0,Livvylance,Huntaj82,0-1-0,1-0-0,huntaj82,livvylance,huntaj82
156,willschoeff1-0-0,1,0,SwellyF0-1-0,willschoeff,SwellyF,1-0-0,0-1-0,willschoeff,willschoeff,swellyf
157,FlowTKast1-0-0,1,0,EmMistaken0-1-0,FlowTKast,EmMistaken,1-0-0,0-1-0,flowtkast,flowtkast,emmistaken
158,TTeMingyu1-0-0,1,0,mkirby0-1-0,TTeMingyu,mkirby,1-0-0,0-1-0,ttemingyu,ttemingyu,mkirby
159,MLCn1-0-0,0,0,Kenttan920-1-0,MLCn,Kenttan92,1-0-0,0-1-0,mlcn,mlcn,kenttan92
160,Geta2648701-0-0,1,0,Isaac T0-1-0,Geta264870,Isaac T,1-0-0,0-1-0,geta264870,geta264870,dispencer
161,KingD20x0-1-0,0,1,homemadebiscuit1-0-0,KingD20x,homemadebiscuit,0-1-0,1-0-0,homemadebiscuit,kingd20x,homemadebiscuit
162,tostycr360-1-0,0,1,Benlulubro1-0-0,tostycr36,Benlulubro,0-1-0,1-0-0,benlulubro,tostycr36,benlulubro
163,Liam Shaffery0-1-0,0,1,Reiji Nishiguchi1-0-0,Liam Shaffery,Reiji Nishiguchi,0-1-0,1-0-0,amere,purplepalkia,amere
164,Tennison Barry0-1-0,0,0,Byron G1-0-0,Tennison Barry,Byron G,0-1-0,1-0-0,uyio,ailen913,uyio
165,talonslame0-1-0,0,1,Hussemon1-0-0,talonslame,Hussemon,0-1-0,1-0-0,hussemon,talonslame,hussemon
166,Yu Ito0-1-0,0,1,dragonalltheway1-0-0,Yu Ito,dragonalltheway,0-1-0,1-0-0,dragonalltheway,yuyu,dragonalltheway
167,TCwhitedragon0-1-0,0,1,marcher1-0-0,TCwhitedragon,marcher,0-1-0,1-0-0,marcher,tcwhitedragon,marcher
168,Elliskelly8181-0-0,1,0,CharChar17130-1-0,Elliskelly818,CharChar1713,1-0-0,0-1-0,elliskelly818,elliskelly818,charchar1713
169,Leonardo Marín pulgarin1-0-0,1,0,PawnArtTCG0-1-0,Leonardo Marín pulgarin,PawnArtTCG,1-0-0,0-1-0,leomarin94,leomarin94,pawnarttcg
170,Zahir640-1-0,0,1,Fauxnetix1-0-0,Zahir64,Fauxnetix,0-1-0,1-0-0,fauxnetix,zahir64,fauxnetix
