Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Ricardo Manuel Gajardo Laubrin3-1-0,0,1,Darin O'Meara4-0-0,Ricardo Manuel Gajardo Laubrin,Darin O'Meara,3-1-0,4-0-0,shr3d,ricardogl,shr3d
2,Asher82828793-1-0,0,1,SirRmor4-0-0,Asher8282879,SirRmor,3-1-0,4-0-0,sirrmor,asher8282879,sirrmor
3,Nara17023-1-0,0,1,zio4-0-0,Nara1702,zio,3-1-0,4-0-0,zio,nara1702,zio
4,Rawsborn3-1-0,0,1,beeswarm254-0-0,Rawsborn,beeswarm25,3-1-0,4-0-0,beeswarm25,rawsborn,beeswarm25
5,hino3-1-0,0,1,Benjamin Grove4-0-0,hino,Benjamin Grove,3-1-0,4-0-0,benjamingrove47,hino,benjamingrove47
6,PokeDRUMMER973-1-0,0,1,Dalten Cross4-0-0,PokeDRUMMER97,Dalten Cross,3-1-0,4-0-0,vovuvu,pokedrummer97,vovuvu
7,Ryan Umminger3-1-0,0,1,APackOfAlpacas4-0-0,Ryan Umminger,APackOfAlpacas,3-1-0,4-0-0,apackofalpacas,pondambo,apackofalpacas
8,William Z4-0-0,1,0,EvanCampbell943-1-0,William Z,EvanCampbell94,4-0-0,3-1-0,walaz,walaz,evancampbell94
9,Austin P2-1-1,0,1,NGKyVong3-0-1,Austin P,NGKyVong,2-1-1,3-0-1,ngkyvong,austinpierce07,ngkyvong
10,Benny Billinger2-1-1,0,1,Gioele Dell'Andrino3-1-0,Benny Billinger,Gioele Dell'Andrino,2-1-1,3-1-0,gio,bbillinger,gio
11,Simon Copenhaver3-1-0,1,0,Katnoaga2-2-0,Simon Copenhaver,Katnoaga,3-1-0,2-2-0,sical51,sical51,katnoaga
12,Yoshimain3-1-0,1,0,RIP TCGO CRYING FACE SAD FACE2-2-0,Yoshimain,RIP TCGO CRYING FACE SAD FACE,3-1-0,2-2-0,yoshimain,yoshimain,bart
13,PrinceVortex3-1-0,1,0,Winstussy2-2-0,PrinceVortex,Winstussy,3-1-0,2-2-0,princevortex,princevortex,winstussy
14,CFreeze42-2-0,0,1,Brayden M3-1-0,CFreeze4,Brayden M,2-2-0,3-1-0,globaltrainer71,cfreeze4,globaltrainer71
15,WobBoss3-1-0,1,0,santosan239922-2-0,WobBoss,santosan23992,3-1-0,2-2-0,wobboss,wobboss,santosan23992
16,nkstratford3-1-0,1,0,S P2-2-0,nkstratford,S P,3-1-0,2-2-0,nkstratford,nkstratford,vncmdu5d9q755ta7gteyq2aci
17,Lecho3-1-0,1,0,Tyler Crouthamel2-2-0,Lecho,Tyler Crouthamel,3-1-0,2-2-0,lecho,lecho,tcrouty98
18,melfo3-1-0,1,0,Leonardo Martins2-2-0,melfo,Leonardo Martins,3-1-0,2-2-0,melfo,melfo,panzerd
19,RiotTown2-2-0,0,1,Aidan M3-1-0,RiotTown,Aidan M,2-2-0,3-1-0,kingcobra,riottown,kingcobra
20,Jonathan Patricio Ch.2-2-0,0,1,Leonardo Eusebio3-1-0,Jonathan Patricio Ch.,Leonardo Eusebio,2-2-0,3-1-0,leonehardt,jonah2705,leonehardt
21,Huffer3-1-0,1,0,Grant Hays2-2-0,Huffer,Grant Hays,3-1-0,2-2-0,huffer,huffer,granthays
22,NRG allezliverpool2-2-0,0,1,GabrielSmartTCG3-1-0,NRG allezliverpool,GabrielSmartTCG,2-2-0,3-1-0,gabrielsmarttcg,allezliverpool69,gabrielsmarttcg
23,peke3-1-0,1,0,NickyFranchise2-2-0,peke,NickyFranchise,3-1-0,2-2-0,peke,peke,nickyfranchise
24,Chia2-2-0,0,0,Capcrew3-1-0,Chia,Capcrew,2-2-0,3-1-0,capcrew,chia,capcrew
25,Anthony Barragan2-2-0,0,1,owntempo3-1-0,Anthony Barragan,owntempo,2-2-0,3-1-0,owntempo,anternbar,owntempo
26,Christian Cruz3-1-0,1,0,Mitchell ONeill2-2-0,Christian Cruz,Mitchell ONeill,3-1-0,2-2-0,christiancruz,christiancruz,mitchmaster24
27,YoongKaiJian2-2-0,0,0,Skeh3-1-0,YoongKaiJian,Skeh,2-2-0,3-1-0,skeh,yoongkaijian,skeh
28,TOPGEAR19922-2-0,0,1,Braiden12353-1-0,TOPGEAR1992,Braiden1235,2-2-0,3-1-0,braiden1235,topgear1992,braiden1235
29,Mitchell J2-2-0,0,1,ESPINOLA3-1-0,Mitchell J,ESPINOLA,2-2-0,3-1-0,espinola,mitchelllj,espinola
30,Keller H3-1-0,1,0,Cptnsime2-2-0,Keller H,Cptnsime,3-1-0,2-2-0,22lava44,22lava44,cptnsime
31,Victor A2-2-0,0,1,Bodhi3-1-0,Victor A,Bodhi,2-2-0,3-1-0,bodhi,hipoke,bodhi
32,Michael Pramawat3-1-0,1,0,LiamKidd2-2-0,Michael Pramawat,LiamKidd,3-1-0,2-2-0,shpanda,shpanda,liamkidd
33,FatherBacnis2-2-0,0,1,Caleb Rogerson3-1-0,FatherBacnis,Caleb Rogerson,2-2-0,3-1-0,memaanhc,fatherbacnis,memaanhc
34,ColinFerguson1-2-1,0,1,Morgan Abreu2-1-1,ColinFerguson,Morgan Abreu,1-2-1,2-1-1,momaster13,colinferguson,momaster13
35,likeollywithab1-2-1,0,1,Artic2-2-0,likeollywithab,Artic,1-2-1,2-2-0,artic,likeollywithab,artic
36,Cody F1-3-0,0,1,Dmouse2-2-0,Cody F,Dmouse,1-3-0,2-2-0,dmouse,cfrehr,dmouse
37,Elmenor211-3-0,0,1,DragoniteHoarder2-2-0,Elmenor21,DragoniteHoarder,1-3-0,2-2-0,dragonitehoarder,elmenor21,dragonitehoarder
38,iStark111-3-0,0,1,chingpaq2-2-0,iStark11,chingpaq,1-3-0,2-2-0,chingpaq,istark11,chingpaq
39,Mholts1-3-0,0,1,Ryan Ginsburg2-2-0,Mholts,Ryan Ginsburg,1-3-0,2-2-0,rgtcg,mholts,rgtcg
40,Ryan McCormack2-2-0,1,0,James Simms1-3-0,Ryan McCormack,James Simms,2-2-0,1-3-0,macattack,macattack,4600737
41,Gabe Shumway1-3-0,0,1,Diego Gomez2-2-0,Gabe Shumway,Diego Gomez,1-3-0,2-2-0,darkweb,gabeshumway,darkweb
42,maguimaster2-2-0,1,0,leonardolinny1-3-0,maguimaster,leonardolinny,2-2-0,1-3-0,maguimaster,maguimaster,leonardolinny
43,VolcanTurtleTCG2-2-0,1,0,Mark Marullo1-3-0,VolcanTurtleTCG,Mark Marullo,2-2-0,1-3-0,volcanturtletcg,volcanturtletcg,markofino
44,Ryan Simons2-2-0,1,0,Ursiidae1-3-0,Ryan Simons,Ursiidae,2-2-0,1-3-0,variedits,variedits,ursiidae
45,David Hendrickson2-2-0,1,0,TimTamFetch1-3-0,David Hendrickson,TimTamFetch,2-2-0,1-3-0,royalcheez,royalcheez,timtamfetch
46,towelత్dimension 1-3-0,0,1,ItzElBandido2-2-0,towelత్dimension ,ItzElBandido,1-3-0,2-2-0,itzelbandido,mellowmountain7,itzelbandido
47,Dan Perez2-2-0,0,0,Cal Connor1-3-0,Dan Perez,Cal Connor,2-2-0,1-3-0,notoriousd13,notoriousd13,calcal206
48,Alex Hamilton2-2-0,1,0,Muzak1-3-0,Alex Hamilton,Muzak,2-2-0,1-3-0,omegascizor456,omegascizor456,muzak
49,hgibbon131-3-0,0,1,SensualFetus2-2-0,hgibbon13,SensualFetus,1-3-0,2-2-0,sensualfetus,hgibbon13,sensualfetus
50,Lucas Mancuso1-3-0,0,1,evltrtl2-2-0,Lucas Mancuso,evltrtl,1-3-0,2-2-0,evltrtl,lucasm7911,evltrtl
51,Michael Pagnozzi0-3-1,0,1,Joseph B1-3-0,Michael Pagnozzi,Joseph B,0-3-1,1-3-0,jojitsu,pagzu,jojitsu
52,charidos880-4-0,0,1,daycamp1-3-0,charidos88,daycamp,0-4-0,1-3-0,daycamp,charidos88,daycamp
53,PokemonDanFanTCG0-4-0,0,1,Nathan Ginsburg1-3-0,PokemonDanFanTCG,Nathan Ginsburg,0-4-0,1-3-0,ngtcg,pokemondanfantcg,ngtcg
