Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,APackOfAlpacas7-0-1,1,0,Michael Pramawat6-2-0,APackOfAlpacas,Michael Pramawat,7-0-1,6-2-0,apackofalpacas,apackofalpacas,shpanda
2,Darin O'Meara6-0-2,0,0,Dalten Cross6-1-1,Darin O'Meara,Dalten Cross,6-0-2,6-1-1,0,shr3d,vovuvu
3,Benjamin Grove6-1-1,0,0,Lecho6-1-1,Benjamin Grove,Lecho,6-1-1,6-1-1,0,benjamingrove47,lecho
4,Caleb Rogerson7-1-0,1,0,Keller H5-2-1,Caleb Rogerson,Keller H,7-1-0,5-2-1,memaanhc,memaanhc,22lava44
5,GabrielSmartTCG6-1-1,1,0,peke5-3-0,GabrielSmartTCG,peke,6-1-1,5-3-0,gabrielsmarttcg,gabrielsmarttcg,peke
6,zio5-3-0,0,1,nkstratford6-2-0,zio,nkstratford,5-3-0,6-2-0,nkstratford,zio,nkstratford
7,William Z5-3-0,0,1,Christian Cruz6-2-0,William Z,Christian Cruz,5-3-0,6-2-0,christiancruz,walaz,christiancruz
8,Winstussy5-3-0,0,1,Huffer6-2-0,Winstussy,Huffer,5-3-0,6-2-0,huffer,winstussy,huffer
9,Brayden M5-3-0,0,1,SirRmor6-2-0,Brayden M,SirRmor,5-3-0,6-2-0,sirrmor,globaltrainer71,sirrmor
10,Skeh5-3-0,0,1,Yoshimain6-2-0,Skeh,Yoshimain,5-3-0,6-2-0,yoshimain,skeh,yoshimain
11,melfo6-2-0,1,0,maguimaster5-3-0,melfo,maguimaster,6-2-0,5-3-0,melfo,melfo,maguimaster
12,Aidan M5-2-1,0,0,Leonardo Martins5-2-1,Aidan M,Leonardo Martins,5-2-1,5-2-1,0,kingcobra,panzerd
13,ESPINOLA6-2-0,1,0,beeswarm255-3-0,ESPINOLA,beeswarm25,6-2-0,5-3-0,espinola,espinola,beeswarm25
14,Bodhi5-3-0,0,1,SensualFetus6-2-0,Bodhi,SensualFetus,5-3-0,6-2-0,sensualfetus,bodhi,sensualfetus
15,NGKyVong4-3-1,0,1,Nara17025-3-0,NGKyVong,Nara1702,4-3-1,5-3-0,nara1702,ngkyvong,nara1702
16,Austin P5-2-1,1,0,Mitchell ONeill4-4-0,Austin P,Mitchell ONeill,5-2-1,4-4-0,austinpierce07,austinpierce07,mitchmaster24
17,Katnoaga5-3-0,1,0,WobBoss4-4-0,Katnoaga,WobBoss,5-3-0,4-4-0,katnoaga,katnoaga,wobboss
18,NickyFranchise4-4-0,0,1,VolcanTurtleTCG5-3-0,NickyFranchise,VolcanTurtleTCG,4-4-0,5-3-0,volcanturtletcg,nickyfranchise,volcanturtletcg
19,Jonathan Patricio Ch.5-3-0,1,0,EvanCampbell944-4-0,Jonathan Patricio Ch.,EvanCampbell94,5-3-0,4-4-0,jonah2705,jonah2705,evancampbell94
20,Ryan Simons4-4-0,0,1,santosan239925-3-0,Ryan Simons,santosan23992,4-4-0,5-3-0,santosan23992,variedits,santosan23992
21,Ryan McCormack5-3-0,1,0,Dmouse4-4-0,Ryan McCormack,Dmouse,5-3-0,4-4-0,macattack,macattack,dmouse
22,Nathan Ginsburg3-5-0,0,1,S P4-4-0,Nathan Ginsburg,S P,3-5-0,4-4-0,vncmdu5d9q755ta7gteyq2aci,ngtcg,vncmdu5d9q755ta7gteyq2aci
23,daycamp4-4-0,1,0,PokemonDanFanTCG3-5-0,daycamp,PokemonDanFanTCG,4-4-0,3-5-0,daycamp,daycamp,pokemondanfantcg
24,ColinFerguson3-4-1,0,0,Cptnsime2-6-0,ColinFerguson,Cptnsime,3-4-1,2-6-0,colinferguson,colinferguson,cptnsime
