Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,DragoniteHoarder1-0-0,0,0,Anit750-1-0,DragoniteHoarder,Anit75,1-0-0,0-1-0,dragonitehoarder,dragonitehoarder,anit75
2,Victor A0-1-0,0,1,pjwitusik1-0-0,Victor A,pjwitusik,0-1-0,1-0-0,pjwitusik,hipoke,pjwitusik
3,Jpizzy410-1-0,0,1,LiamKidd1-0-0,Jpizzy41,LiamKidd,0-1-0,1-0-0,liamkidd,jpizzy41,liamkidd
4,Marco Cifuentes0-1-0,0,1,Andrés Viglioglia1-0-0,Marco Cifuentes,Andrés Viglioglia,0-1-0,1-0-0,nbandy,marcocifuentes,nbandy
5,Ethan C1-0-0,1,0,hendo9160-1-0,Ethan C,hendo916,1-0-0,0-1-0,chow3t,chow3t,hendo916
6,Yu Ito0-1-0,0,1,arturoR2D26331271-0-0,Yu Ito,arturoR2D2633127,0-1-0,1-0-0,arturor2d2633127,yuyu,arturor2d2633127
7,Rjg0-1-0,0,1,Blask1-0-0,Rjg,Blask,0-1-0,1-0-0,blask,rjg,blask
8,zio1-0-0,1,0,the GENGAR0-1-0,zio,the GENGAR,1-0-0,0-1-0,zio,zio,palpitoat
9,kostismv1-0-0,1,0,cherry0-1-0,kostismv,cherry,1-0-0,0-1-0,kostismv,kostismv,cherry
10,Omakase1-0-0,1,0,Bossman20-1-0,Omakase,Bossman2,1-0-0,0-1-0,omakase,omakase,bossman2
11,Aexar0-1-0,0,0,MrBacon1-0-0,Aexar,MrBacon,0-1-0,1-0-0,mrbacon,aexar,mrbacon
12,Nicomyst1-0-0,0,0,JorgeR0-1-0,Nicomyst,JorgeR,1-0-0,0-1-0,nicomyst,nicomyst,jorger
13,Nara17020-1-0,0,1,FabrizioINSI101-0-0,Nara1702,FabrizioINSI10,0-1-0,1-0-0,fabrizioinsi10,nara1702,fabrizioinsi10
14,Hayden Matthews1-0-0,1,0,Matthew440-1-0,Hayden Matthews,Matthew44,1-0-0,0-1-0,hdos39,hdos39,matthew44
15,keco1-0-0,1,0,Nocturne0-1-0,keco,Nocturne,1-0-0,0-1-0,keco,keco,nocturne
16,Ho-oh Sato0-1-0,0,1,Leonardo Martins1-0-0,Ho-oh Sato,Leonardo Martins,0-1-0,1-0-0,panzerd,remi,panzerd
17,PrinceVortex0-1-0,0,1,Katnoaga1-0-0,PrinceVortex,Katnoaga,0-1-0,1-0-0,katnoaga,princevortex,katnoaga
18,Shaarni0-1-0,0,1,Jonathan Patricio Ch.1-0-0,Shaarni,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,shaarni,jonah2705
19,NicholasCalder0-1-0,0,1,Thomas Brophy1-0-0,NicholasCalder,Thomas Brophy,0-1-0,1-0-0,tbrophy4,nicholascalder,tbrophy4
20,nosoness1-0-0,1,0,GroovyMagikarp0-1-0,nosoness,GroovyMagikarp,1-0-0,0-1-0,nosoness,nosoness,groovymagikarp
21,Magikarp4200-1-0,0,1,MasterLeBui1-0-0,Magikarp420,MasterLeBui,0-1-0,1-0-0,masterlebui,magikarp420,masterlebui
22,Komes71-0-0,1,0,Zac C0-1-0,Komes7,Zac C,1-0-0,0-1-0,komes7,komes7,globaltrainer71
23,AmatorAleITakPokonaMiadanaXD0-1-0,0,0,sawyermelban1-0-0,AmatorAleITakPokonaMiadanaXD,sawyermelban,0-1-0,1-0-0,sawyermelban,amatoraleitakpokonamiadanaxd,sawyermelban
