Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Andrés Viglioglia5-0-0,1,0,Nico A4-1-0,Andrés Viglioglia,Nico A,5-0-0,4-1-0,nbandy,nbandy,carrypotter1
2,Anya K. Johansson4-1-0,0,1,Alex Hamilton5-0-0,Anya K. Johansson,Alex Hamilton,4-1-0,5-0-0,omegascizor456,anyakj,omegascizor456
3,zio5-0-0,1,0,MattHR4-1-0,zio,MattHR,5-0-0,4-1-0,zio,zio,matthr
4,Gio5-0-0,1,0,AdamKnowles4-1-0,Gio,AdamKnowles,5-0-0,4-1-0,gio,gio,adamknowles
5,Oskulden4-0-1,0,0,Uapha3-1-1,Oskulden,Uapha,4-0-1,3-1-1,0,adamdabitch,uapha
6,Komes73-2-0,0,1,IllusionOP4-1-0,Komes7,IllusionOP,3-2-0,4-1-0,illusionop,komes7,illusionop
7,bananaleks3-2-0,0,1,Drandonbean024-1-0,bananaleks,Drandonbean02,3-2-0,4-1-0,drandonbean02,bananaleks,drandonbean02
8,kitneras y4-1-0,1,0,Katnoaga3-2-0,kitneras y,Katnoaga,4-1-0,3-2-0,rafaelyuiti,rafaelyuiti,katnoaga
9,TornadusF4n4-1-0,1,0,Vaughn3-2-0,TornadusF4n,Vaughn,4-1-0,3-2-0,tornadusf4n,tornadusf4n,vaughn
10,Santiago García Lufin3-2-0,0,1,Seraphim34-1-0,Santiago García Lufin,Seraphim3,3-2-0,4-1-0,seraphim3,sanandgarluf,seraphim3
11,Thiazzi3-2-0,0,1,Braiden12354-1-0,Thiazzi,Braiden1235,3-2-0,4-1-0,braiden1235,thiazzi,braiden1235
12,Shaarni3-2-0,0,1,HotChip174-1-0,Shaarni,HotChip17,3-2-0,4-1-0,hotchip17,shaarni,hotchip17
13,Ryan Simons4-1-0,1,0,sawyermelban3-2-0,Ryan Simons,sawyermelban,4-1-0,3-2-0,variedits,variedits,sawyermelban
14,FabrizioINSI103-2-0,0,1,Wyatt York4-1-0,FabrizioINSI10,Wyatt York,3-2-0,4-1-0,theshinybuizel,fabrizioinsi10,theshinybuizel
15,Adam  Kalamat 3-2-0,0,1,svang374-1-0,Adam  Kalamat ,svang37,3-2-0,4-1-0,svang37,adamkalamat,svang37
16,Bartek Jurczyk4-1-0,1,0,João  Pires3-2-0,Bartek Jurczyk,João  Pires,4-1-0,3-2-0,jaszczur321,jaszczur321,luisao99
17,Morp3-2-0,0,1,wakingeyes4-1-0,Morp,wakingeyes,3-2-0,4-1-0,wakingeyes,morp,wakingeyes
18,nosoness3-2-0,0,1,Openogility4-1-0,nosoness,Openogility,3-2-0,4-1-0,openogility,nosoness,openogility
19,tomo17133-2-0,0,1,Alex Schemanske4-1-0,tomo1713,Alex Schemanske,3-2-0,4-1-0,mewpip,tomo1713,mewpip
20,arturoR2D26331273-2-0,0,1,Dominik Malicki4-1-0,arturoR2D2633127,Dominik Malicki,3-2-0,4-1-0,demmix,arturor2d2633127,demmix
21,Ho-oh Sato3-2-0,0,1,Victor A4-1-0,Ho-oh Sato,Victor A,3-2-0,4-1-0,hipoke,remi,hipoke
22,Shun Ito4-1-0,1,0,SafetyPotato3-2-0,Shun Ito,SafetyPotato,4-1-0,3-2-0,dedenneshun,dedenneshun,safetypotato
23,MrBacon3-2-0,0,1,hino3-1-1,MrBacon,hino,3-2-0,3-1-1,hino,mrbacon,hino
24,PrinceVortex2-2-1,0,1,Ratededl3-2-0,PrinceVortex,Ratededl,2-2-1,3-2-0,ratededl,princevortex,ratededl
