Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Yurine7-0-1,0,0,cherry6-1-1,Yurine,cherry,7-0-1,6-1-1,0,yurine,cherry
2,Ilucasmac6-2-0,0,1,APackOfAlpacas7-1-0,Ilucasmac,APackOfAlpacas,6-2-0,7-1-0,apackofalpacas,ilucasmac,apackofalpacas
3,Drandonbean026-1-1,0,0,Spring6-1-1,Drandonbean02,Spring,6-1-1,6-1-1,0,drandonbean02,spring
4,Math Liu6-1-1,0,0,Ursiidae6-1-1,Math Liu,Ursiidae,6-1-1,6-1-1,0,tdonmt1989,ursiidae
5,bananaleks6-1-1,0,0,Anti5-1-2,bananaleks,Anti,6-1-1,5-1-2,0,bananaleks,anti
6,TheHumanSpider5-2-1,0,1,AlexCanul76-2-0,TheHumanSpider,AlexCanul7,5-2-1,6-2-0,alexcanul7,thehumanspider,alexcanul7
7,Shaarni6-2-0,1,0,Guzii5-3-0,Shaarni,Guzii,6-2-0,5-3-0,shaarni,shaarni,guzii
8,Joah W5-2-1,0,0,Akhorail5-2-1,Joah W,Akhorail,5-2-1,5-2-1,0,jo300,akhorail
9,topadeckplz6-2-0,1,0,cardleadersde5-3-0,topadeckplz,cardleadersde,6-2-0,5-3-0,topadeckplz,topadeckplz,cardleadersde
10,kappadorcards6-2-0,1,0,Oskulden5-3-0,kappadorcards,Oskulden,6-2-0,5-3-0,kappadorcards,kappadorcards,adamdabitch
11,hgibbon135-2-1,0,0,Leonardo Martins5-2-1,hgibbon13,Leonardo Martins,5-2-1,5-2-1,0,hgibbon13,panzerd
12,YourBoze5-3-0,0,1,Seraphim36-2-0,YourBoze,Seraphim3,5-3-0,6-2-0,seraphim3,yourboze,seraphim3
13,Jskiba6-2-0,1,0,MIMIDEATH5-3-0,Jskiba,MIMIDEATH,6-2-0,5-3-0,jskiba,jskiba,mimideath
14,unikim5-3-0,0,0,TheRicardoToddy6-2-0,unikim,TheRicardoToddy,5-3-0,6-2-0,thericardotoddy,unikim,thericardotoddy
15,leandro13906-2-0,1,0,santosan239924-3-1,leandro1390,santosan23992,6-2-0,4-3-1,leandro1390,leandro1390,santosan23992
16,TTVCirca5-2-1,1,0,LastKniaz4-4-0,TTVCirca,LastKniaz,5-2-1,4-4-0,ttvcirca,ttvcirca,lastkniaz
17,carbon4-3-1,0,1,tomo17135-3-0,carbon,tomo1713,4-3-1,5-3-0,tomo1713,carbon,tomo1713
18,GrubTheBuilder4-3-1,0,0,Mirek674-3-1,GrubTheBuilder,Mirek67,4-3-1,4-3-1,0,grubthebuilder,mirek67
19,Lecho4-4-0,0,1,zio5-3-0,Lecho,zio,4-4-0,5-3-0,zio,lecho,zio
20,Dominik Malicki5-3-0,1,0,Erwan H4-4-0,Dominik Malicki,Erwan H,5-3-0,4-4-0,demmix,demmix,nherwan
21,Justauras4-4-0,0,1,Huffer5-3-0,Justauras,Huffer,4-4-0,5-3-0,huffer,justauras,huffer
22,kitneras y4-4-0,0,1,wiggzthefatman5-3-0,kitneras y,wiggzthefatman,4-4-0,5-3-0,wiggzthefatman,rafaelyuiti,wiggzthefatman
23,Jaakko Karjalainen4-3-1,0,0,Ryota Saito4-3-1,Jaakko Karjalainen,Ryota Saito,4-3-1,4-3-1,0,jaxutcg,mawssa2000
24,Antidot3Beatz4-4-0,0,0,SushiPika5-3-0,Antidot3Beatz,SushiPika,4-4-0,5-3-0,sushipika,antidot3beatz,sushipika
25,tomrrr3-4-1,0,1,fejoagui4-4-0,tomrrr,fejoagui,3-4-1,4-4-0,fejoagui,tomrrr,fejoagui
26,Vicente Canales-Loyola (MoeHawk)3-5-0,0,1,EXfiveDaiveR4-4-0,Vicente Canales-Loyola (MoeHawk),EXfiveDaiveR,3-5-0,4-4-0,exfivedaiver,moehawk,exfivedaiver
27,BALLj53-5-0,0,1,BaronDX3-5-0,BALLj5,BaronDX,3-5-0,3-5-0,barondx,ballj5,barondx
28,Jeiner1-7-0,0,0,UrasonPKM3-5-0,Jeiner,UrasonPKM,1-7-0,3-5-0,urasonpkm,jeiner,urasonpkm
