Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,likeollywithab2-0-0,1,0,Mike E1-1-0,likeollywithab,Mike E,2-0-0,1-1-0,likeollywithab,likeollywithab,mikee2step
2,Juan Contla1-1-0,0,1,LKbando2-0-0,Juan Contla,LKbando,1-1-0,2-0-0,lkbando,jcontla,lkbando
3,OmegaBabo2-0-0,1,0,TeKa1-1-0,OmegaBabo,TeKa,2-0-0,1-1-0,omegababo,omegababo,teka
4,PCGMcaceres2-0-0,1,0,GoofGG1-1-0,PCGMcaceres,GoofGG,2-0-0,1-1-0,pcgmcaceres,pcgmcaceres,goofgg
5,Matheus Gomes1-1-0,0,1,Brett Frasier2-0-0,Matheus Gomes,Brett Frasier,1-1-0,2-0-0,brettchesnaught,fearinn,brettchesnaught
6,Crimson 1-1-0,0,1,Demix2-0-0,Crimson ,Demix,1-1-0,2-0-0,demix,nfoos,demix
7,Max Maier1-1-0,0,1,Ryan2-0-0,Max Maier,Ryan,1-1-0,2-0-0,ryan,maxwmaier,ryan
8,Chris Mack1-1-0,0,1,Felipe Longo2-0-0,Chris Mack,Felipe Longo,1-1-0,2-0-0,flongo,omagic1313,flongo
9,Chesslife1-1-0,0,1,Neverforget1152-0-0,Chesslife,Neverforget115,1-1-0,2-0-0,neverforget115,chesslife,neverforget115
10,Geta2648701-1-0,0,1,Yu Ito2-0-0,Geta264870,Yu Ito,1-1-0,2-0-0,yuyu,geta264870,yuyu
11,DongAn ^^2-0-0,1,0,Juanito87041-1-0,DongAn ^^,Juanito8704,2-0-0,1-1-0,qkrwnpdn,qkrwnpdn,juanito8704
12,NickyFranchise1-1-0,0,1,Hiolo2-0-0,NickyFranchise,Hiolo,1-1-0,2-0-0,hiolo,nickyfranchise,hiolo
13,williamwyc1-1-0,0,1,MrBacon2-0-0,williamwyc,MrBacon,1-1-0,2-0-0,mrbacon,williamwyc,mrbacon
14,Andrew Hier1-1-0,0,1,BastyS282-0-0,Andrew Hier,BastyS28,1-1-0,2-0-0,bastys28,perfectpenguin7,bastys28
15,TeammatesTCG .2-0-0,1,0,jaredlgrimes1-1-0,TeammatesTCG .,jaredlgrimes,2-0-0,1-1-0,jgrant44,jgrant44,jaredlgrimes
16,Omar T2-0-0,1,0,Iori1271-1-0,Omar T,Iori127,2-0-0,1-1-0,ccot,ccot,iori127
17,16RedGunner2-0-0,1,0,Lucas Cruvinel1-1-0,16RedGunner,Lucas Cruvinel,2-0-0,1-1-0,16redgunner,16redgunner,cruvinelverad
