Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Vaughn9-0-4,0,0,Mriel799010-2-1,Vaughn,Mriel7990,9-0-4,10-2-1,0,vaughn,mriel7990
2,Ruan Andrade10-3-0,0,1,Anti10-2-1,Ruan Andrade,Anti,10-3-0,10-2-1,anti,naur11,anti
3,Josh Frink10-2-1,1,0,Joe Higashi9-3-1,Josh Frink,Joe Higashi,10-2-1,9-3-1,dreamjew,dreamjew,rotaryrocket
4,MQTpokemon069-3-1,0,1,Omar T9-1-3,MQTpokemon06,Omar T,9-3-1,9-1-3,ccot,mqtpokemon06,ccot
5,Evamed9-4-0,0,1,Thomas Harvey9-3-1,Evamed,Thomas Harvey,9-4-0,9-3-1,csffarm,evamed,csffarm
6,OmegaBabo8-4-1,0,1,Ariorio9-3-1,OmegaBabo,Ariorio,8-4-1,9-3-1,ariorio,omegababo,ariorio
7,Victor García9-3-1,1,0,Takaki8-4-1,Victor García,Takaki,9-3-1,8-4-1,vicgar08,vicgar08,takaki
8,Ricardo Vilela8-4-1,0,1,Juan T9-3-1,Ricardo Vilela,Juan T,8-4-1,9-3-1,evanbastian,ricardovlela,evanbastian
9,OHelmito8-4-1,0,1,Dadmistaken9-3-1,OHelmito,Dadmistaken,8-4-1,9-3-1,dadmistaken,ohelmito,dadmistaken
10,kaitona06219-4-0,1,0,Daniel Reinheimer8-5-0,kaitona0621,Daniel Reinheimer,9-4-0,8-5-0,kaitona0621,kaitona0621,storri
11,Jonsern8-3-2,1,0,Benjamin Schlicting7-5-1,Jonsern,Benjamin Schlicting,8-3-2,7-5-1,jonsern,jonsern,sgbooky
12,Felipe Longo8-4-1,1,0,animus7-5-1,Felipe Longo,animus,8-4-1,7-5-1,flongo,flongo,animus
13,Neverforget1158-4-1,1,0,RoDrii7-5-1,Neverforget115,RoDrii,8-4-1,7-5-1,neverforget115,neverforget115,rodrii
14,Cal Connor8-4-1,1,0,KR546-5-2,Cal Connor,KR54,8-4-1,6-5-2,calcal206,calcal206,kr54
15,Brandon Baughn7-6-0,,,bye,Brandon Baughn,*Bye*,7-6-0,N/A,pokebaughn,pokebaughn,*Bye*
