Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,LKbando3-1-0,0,1,LZ Fabio Battistella 4-0-0,LKbando,LZ Fabio Battistella ,3-1-0,4-0-0,fabietto06,lkbando,fabietto06
2,Lucas O3-1-0,0,1,Evamed4-0-0,Lucas O,Evamed,3-1-0,4-0-0,evamed,aoldale,evamed
3,Fitypaldis3-1-0,0,1,Tennison Barry4-0-0,Fitypaldis,Tennison Barry,3-1-0,4-0-0,ailen913,fitypaldis,ailen913
4,Felipe Longo4-0-0,1,0,zio3-1-0,Felipe Longo,zio,4-0-0,3-1-0,flongo,flongo,zio
5,Jonsern4-0-0,1,0,grantm123-1-0,Jonsern,grantm12,4-0-0,3-1-0,jonsern,jonsern,grantm12
6,Namelessone3-1-0,0,1,Ariorio4-0-0,Namelessone,Ariorio,3-1-0,4-0-0,ariorio,namelessone,ariorio
7,Frank Percic3-1-0,0,1,Adam9144-0-0,Frank Percic,Adam914,3-1-0,4-0-0,adam914,frankthetanktcg,adam914
8,TeammatesTCG .3-1-0,0,1,EvanCampbell944-0-0,TeammatesTCG .,EvanCampbell94,3-1-0,4-0-0,evancampbell94,jgrant44,evancampbell94
9,BlakeM3-1-0,0,1,Takaki4-0-0,BlakeM,Takaki,3-1-0,4-0-0,takaki,blakem,takaki
10,Neverforget1153-1-0,0,1,grainst4-0-0,Neverforget115,grainst,3-1-0,4-0-0,grainst,neverforget115,grainst
11,Gus Fring Stan3-1-0,0,1,RAPHAEL CINTRA4-0-0,Gus Fring Stan,RAPHAEL CINTRA,3-1-0,4-0-0,gohan2323,bbillinger,gohan2323
12,Jorden Hamilton3-1-0,0,1,animus4-0-0,Jorden Hamilton,animus,3-1-0,4-0-0,animus,jordenhamiltontcg,animus
13,16RedGunner3-1-0,0,1,Omar T4-0-0,16RedGunner,Omar T,3-1-0,4-0-0,ccot,16redgunner,ccot
14,KR544-0-0,1,0,Jake M3-1-0,KR54,Jake M,4-0-0,3-1-0,kr54,kr54,jmershon22
15,BastyS283-1-0,0,0,ELPorygon4-0-0,BastyS28,ELPorygon,3-1-0,4-0-0,elporygon,bastys28,elporygon
16,Daniel Reinheimer3-1-0,0,1,Anti4-0-0,Daniel Reinheimer,Anti,3-1-0,4-0-0,anti,storri,anti
17,john wanggaard3-1-0,0,1,Vaughn3-0-1,john wanggaard,Vaughn,3-1-0,3-0-1,vaughn,ttoabyssal,vaughn
18,charmanderf3-0-1,1,0,asapi20342-2-0,charmanderf,asapi2034,3-0-1,2-2-0,charmanderf,charmanderf,asapi2034
19,MQTpokemon063-1-0,1,0,Hiolo2-2-0,MQTpokemon06,Hiolo,3-1-0,2-2-0,mqtpokemon06,mqtpokemon06,hiolo
