Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Sanjay7s9-0-0,1,0,JamesCox1908-1-0,Sanjay7s,JamesCox190,9-0-0,8-1-0,sanjay7s,sanjay7s,jamescox190
2,Chiyen Chen7-2-0,0,1,Manupango8-1-0,Chiyen Chen,Manupango,7-2-0,8-1-0,manupango,haibao,manupango
3,CenzoTheEnzo7-2-0,0,1,Alex Hamilton8-1-0,CenzoTheEnzo,Alex Hamilton,7-2-0,8-1-0,omegascizor456,cenzotheenzo,omegascizor456
4,Vicente Canales-Loyola (MoeHawk)7-2-0,0,1,GabrielSmartTCG8-1-0,Vicente Canales-Loyola (MoeHawk),GabrielSmartTCG,7-2-0,8-1-0,gabrielsmarttcg,moehawk,gabrielsmarttcg
5,Gabe Shumway7-1-1,1,0,Yoshimain6-2-1,Gabe Shumway,Yoshimain,7-1-1,6-2-1,gabeshumway,gabeshumway,yoshimain
6,sencha 6-2-1,0,1,Aidan Khus7-1-1,sencha ,Aidan Khus,6-2-1,7-1-1,khusaidan7,kirikisencha,khusaidan7
7,tappa026-2-1,0,1,capahab7-1-1,tappa02,capahab,6-2-1,7-1-1,capahab,tappa02,capahab
8,Cal Connor7-1-1,1,0,JoeMaressa6-3-0,Cal Connor,JoeMaressa,7-1-1,6-3-0,calcal206,calcal206,joemaressa
9,Yuto Takeda7-2-0,1,0,dackertaz6-3-0,Yuto Takeda,dackertaz,7-2-0,6-3-0,leu,leu,dackertaz
10,tmez6-2-1,0,0,beipoke6-2-1,tmez,beipoke,6-2-1,6-2-1,0,tmez,beipoke
11,Martintin6-2-1,0,0,iStark116-2-1,Martintin,iStark11,6-2-1,6-2-1,0,martintin,istark11
12,Flongo7-2-0,1,0,sawyermelban6-3-0,Flongo,sawyermelban,7-2-0,6-3-0,flongo,flongo,sawyermelban
13,Shun T6-2-1,0,0,haruraid26-2-1,Shun T,haruraid2,6-2-1,6-2-1,0,zero,haruraid2
14,Gumilakilla6-2-1,0,0,peke6-2-1,Gumilakilla,peke,6-2-1,6-2-1,0,gumilakilla,peke
15,Dalten Cross6-2-1,0,0,kaichichichi6-2-1,Dalten Cross,kaichichichi,6-2-1,6-2-1,0,vovuvu,kaichichichi
16,ESPINOLA6-2-1,0,0,haruto09216-2-1,ESPINOLA,haruto0921,6-2-1,6-2-1,0,espinola,haruto0921
17,Quiz6-2-1,0,0,James Simms6-2-1,Quiz,James Simms,6-2-1,6-2-1,0,quiz,4600737
18,AzulGG6-3-0,0,1,Cheongye7-2-0,AzulGG,Cheongye,6-3-0,7-2-0,cheongye,azulgg,cheongye
19,ayrton61197-2-0,1,0,likeollywithab6-3-0,ayrton6119,likeollywithab,7-2-0,6-3-0,ayrton6119,ayrton6119,likeollywithab
20,jolligator6-3-0,0,1,Jbastos6-2-1,jolligator,Jbastos,6-3-0,6-2-1,jbastos,jolligator,jbastos
21,Alex E5-3-1,0,1,JoiseJo6-2-1,Alex E,JoiseJo,5-3-1,6-2-1,joisejo,espi008,joisejo
22,Brandon Baughn6-2-1,1,0,Henriquebt5-3-1,Brandon Baughn,Henriquebt,6-2-1,5-3-1,pokebaughn,pokebaughn,henriquebt
23,Pokechamp135-3-1,0,1,Gabriel Padinha6-2-1,Pokechamp13,Gabriel Padinha,5-3-1,6-2-1,calkab,pokechamp13,calkab
24,[GO] Juan Flores6-3-0,1,0,cdelloiaco5-4-0,[GO] Juan Flores,cdelloiaco,6-3-0,5-4-0,jonnysniper,jonnysniper,cdelloiaco
25,Mikeeru5-4-0,0,1,Diego Ruiz Orta6-3-0,Mikeeru,Diego Ruiz Orta,5-4-0,6-3-0,gold5372,mikeeru,gold5372
26,Kevin Abernathy6-3-0,1,0,RoDrii5-4-0,Kevin Abernathy,RoDrii,6-3-0,5-4-0,kevbot719,kevbot719,rodrii
27,Justin T6-3-0,1,0,Carter Randall5-4-0,Justin T,Carter Randall,6-3-0,5-4-0,magikarpthegat,magikarpthegat,darklightning2
28,Keito Yoshihara5-4-0,0,1,taiga6-3-0,Keito Yoshihara,taiga,5-4-0,6-3-0,taiga,yos,taiga
29,pejot445-4-0,0,1,Caleb H6-3-0,pejot44,Caleb H,5-4-0,6-3-0,drbutt,pejot44,drbutt
30,Erich Francis5-4-0,0,1,evltrtl6-3-0,Erich Francis,evltrtl,5-4-0,6-3-0,evltrtl,ef72489,evltrtl
31,Joe Higashi5-4-0,0,1,chriis16-3-0,Joe Higashi,chriis1,5-4-0,6-3-0,chriis1,rotaryrocket,chriis1
32,PCGMcaceres5-2-2,1,0,kimikohime4-5-0,PCGMcaceres,kimikohime,5-2-2,4-5-0,pcgmcaceres,pcgmcaceres,kimikohime
33,bananadiabetica5-4-0,1,0,KR544-5-0,bananadiabetica,KR54,5-4-0,4-5-0,bananadiabetica,bananadiabetica,kr54
34,houhou5-4-0,1,0,Fujiemon533-3-3,houhou,Fujiemon53,5-4-0,3-3-3,houhou,houhou,fujiemon53
35,AlexAchon5-4-0,1,0,XVJordie4-5-0,AlexAchon,XVJordie,5-4-0,4-5-0,alexachon,alexachon,xvjordie
36,Ryo Kaneko4-5-0,0,0,jhoegerl4-5-0,Ryo Kaneko,jhoegerl,4-5-0,4-5-0,-1,ryo0205,jhoegerl
37,zio5-4-0,1,0,melfo4-5-0,zio,melfo,5-4-0,4-5-0,zio,zio,melfo
