Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
36,Vilaboy3-3-0,0,1,Legendaray4-2-0,Vilaboy,Legendaray,3-3-0,4-2-0,legendaray,vilaboy,legendaray
37,dflorentino12073-3-0,0,1,Fon4-2-0,dflorentino1207,Fon,3-3-0,4-2-0,fon,dflorentino1207,fon
38,Bodhi Robinson3-3-0,0,1,Savid4004-2-0,Bodhi Robinson,Savid400,3-3-0,4-2-0,savid400,bodhi,savid400
39,Captjak894-2-0,1,0,Max Leedy3-3-0,Captjak89,Max Leedy,4-2-0,3-3-0,captjak89,captjak89,leedym
40,Keenan Victor3-3-0,0,1,Jonathan Patricio Ch.4-2-0,Keenan Victor,Jonathan Patricio Ch.,3-3-0,4-2-0,jonah2705,octopathwanderer,jonah2705
41,Joshua Sutherland3-3-0,0,1,likeollywithab4-2-0,Joshua Sutherland,likeollywithab,3-3-0,4-2-0,likeollywithab,joshuasutherland21,likeollywithab
42,Cheech9273-3-0,0,1,GabrielBrenes4-2-0,Cheech927,GabrielBrenes,3-3-0,4-2-0,gabrielbrenes,cheech927,gabrielbrenes
43,sooo3-3-0,0,1,levi marshall4-2-0,sooo,levi marshall,3-3-0,4-2-0,hajunpla,sooo,hajunpla
44,Dobber27234-2-0,1,0,Stephen Richardson3-3-0,Dobber2723,Stephen Richardson,4-2-0,3-3-0,dobber2723,dobber2723,sportzfan1990
45,shyboy3-3-0,0,1,James Williams4-2-0,shyboy,James Williams,3-3-0,4-2-0,jammez,shyboy,jammez
46,OnGaard4-2-0,1,0,Nugget6793-3-0,OnGaard,Nugget679,4-2-0,3-3-0,ongaard,ongaard,nugget679
47,PerfectPenguin74-2-0,1,0,Espr7103-3-0,PerfectPenguin7,Espr710,4-2-0,3-3-0,perfectpenguin7,perfectpenguin7,espr710
48,SevenZera4-2-0,1,0,orange154323-3-0,SevenZera,orange15432,4-2-0,3-3-0,sevenzera,sevenzera,orange15432
49,stella4-2-0,1,0,tone10593-3-0,stella,tone1059,4-2-0,3-3-0,stella,stella,tone1059
50,KingZeus3-3-0,0,1,James G4-2-0,KingZeus,James G,3-3-0,4-2-0,jamesg,kingzeus,jamesg
51,Lucas Paglia3-3-0,0,1,Juancho S4-2-0,Lucas Paglia,Juancho S,3-3-0,4-2-0,auriz27,luhbra,auriz27
52,Julio Jimenez4-2-0,1,0,PSbank3-3-0,Julio Jimenez,PSbank,4-2-0,3-3-0,owohunt,owohunt,psbank
53,Dylan Larson4-2-0,1,0,jrubin333-3-0,Dylan Larson,jrubin33,4-2-0,3-3-0,sirclag,sirclag,jrubin33
54,Omar Quezada3-3-0,0,1,SHSuperSonic4-2-0,Omar Quezada,SHSuperSonic,3-3-0,4-2-0,shsupersonic,luckywiib,shsupersonic
55,Reiji Nishiguchi3-3-0,0,1,Luthyon4-2-0,Reiji Nishiguchi,Luthyon,3-3-0,4-2-0,luthyon,amere,luthyon
56,meirelles74-2-0,1,0,ProfessorHaran3-3-0,meirelles7,ProfessorHaran,4-2-0,3-3-0,meirelles7,meirelles7,professorharan
57,Huntaj823-3-0,0,1,hsubrian64-2-0,Huntaj82,hsubrian6,3-3-0,4-2-0,hsubrian6,huntaj82,hsubrian6
58,alexs554-2-0,1,0,bryant setzler3-3-0,alexs55,bryant setzler,4-2-0,3-3-0,alexs55,alexs55,bsetzlertattoo
59,Matsuji06203-3-0,0,1,stencarlet4-2-0,Matsuji0620,stencarlet,3-3-0,4-2-0,stencarlet,matsuji0620,stencarlet
60,mkirby3-3-0,0,1,wakingeyes4-2-0,mkirby,wakingeyes,3-3-0,4-2-0,wakingeyes,mkirby,wakingeyes
61,Mikey S3-3-0,0,1,TuffyMaggio4-2-0,Mikey S,TuffyMaggio,3-3-0,4-2-0,tuffymaggio,yusukep5,tuffymaggio
62,Ryoma4-2-0,1,0,Robert Hinds3-3-0,Ryoma,Robert Hinds,4-2-0,3-3-0,ryoma,ryoma,lifeparttwo
63,Aqua bibi4-2-0,1,0,Keegurz3-3-0,Aqua bibi,Keegurz,4-2-0,3-3-0,guaguaimc,guaguaimc,keegurz
64,YoongKaiJian4-2-0,1,0,Chomper22043-3-0,YoongKaiJian,Chomper2204,4-2-0,3-3-0,yoongkaijian,yoongkaijian,chomper2204
65,GabsBaptista3-3-0,0,1,Rory Sharpe4-2-0,GabsBaptista,Rory Sharpe,3-3-0,4-2-0,stazzy69,gabsbaptista,stazzy69
66,AmpharosD4-2-0,1,0,Shunsuke Matsuyama3-3-0,AmpharosD,Shunsuke Matsuyama,4-2-0,3-3-0,ampharosd,ampharosd,mash1222
67,eddiestarlv4-2-0,1,0,Hawtie3-3-0,eddiestarlv,Hawtie,4-2-0,3-3-0,eddiestarlv,eddiestarlv,hawtie
68,Akiyama7773-3-0,0,1,Brady Morgan4-2-0,Akiyama777,Brady Morgan,3-3-0,4-2-0,blackninja,akiyama777,blackninja
69,TCwhitedragon3-3-0,0,1,inosoycarly4-2-0,TCwhitedragon,inosoycarly,3-3-0,4-2-0,inosoycarly,tcwhitedragon,inosoycarly
70,Ciulla3-3-0,0,1,jun07124-2-0,Ciulla,jun0712,3-3-0,4-2-0,jun0712,ciulla,jun0712
71,aus17263-3-0,0,1,TrainerTipsB4-2-0,aus1726,TrainerTipsB,3-3-0,4-2-0,trainertipsb,aus1726,trainertipsb
72,Victor De Velasco4-2-0,1,0,NaNaHaygen3-3-0,Victor De Velasco,NaNaHaygen,4-2-0,3-3-0,victor91dv,victor91dv,nanahaygen
73,Yzz 超硬774-2-0,1,0,sencha 3-3-0,Yzz 超硬77,sencha ,4-2-0,3-3-0,gudihao2020,gudihao2020,kirikisencha
74,Dramando2-3-1,0,1,gianfranco fretel campos3-3-0,Dramando,gianfranco fretel campos,2-3-1,3-3-0,fretel2017,dramando,fretel2017
75,Lucas O2-4-0,0,0,GolDFabi3-3-0,Lucas O,GolDFabi,2-4-0,3-3-0,goldfabi,aoldale,goldfabi
76,PokemonYoyo3-3-0,1,0,Oswald C2-4-0,PokemonYoyo,Oswald C,3-3-0,2-4-0,pokemonyoyo,pokemonyoyo,oswaldtcg
77,Dan Perez3-3-0,1,0,pogrom20002-4-0,Dan Perez,pogrom2000,3-3-0,2-4-0,notoriousd13,notoriousd13,pogrom2000
78,Daj132-4-0,0,0,Vicente (MoeHawk) Canales-Loyola2-4-0,Daj13,Vicente (MoeHawk) Canales-Loyola,2-4-0,2-4-0,-1,daj13,moehawk
79,Justin Nesmith3-3-0,0,0,TripleCarry2-4-0,Justin Nesmith,TripleCarry,3-3-0,2-4-0,rzr87,rzr87,triplecarry
80,catmeasles2-4-0,0,0,Tigerbladedn2-4-0,catmeasles,Tigerbladedn,2-4-0,2-4-0,-1,catmeasles,tigerbladedn
81,mojelly3022-4-0,0,1,iHaveItOnMe3-3-0,mojelly302,iHaveItOnMe,2-4-0,3-3-0,ihaveitonme,mojelly302,ihaveitonme
82,7heMC2-4-0,0,1,land13143-3-0,7heMC,land1314,2-4-0,3-3-0,land1314,7hemc,land1314
83,Haziq Dzul3-3-0,1,0,Bruno Souza2-4-0,Haziq Dzul,Bruno Souza,3-3-0,2-4-0,haziqdzul,haziqdzul,bhhenriques
84,DerpyTurkish1-5-0,0,0,JimmyNeutron0072-4-0,DerpyTurkish,JimmyNeutron007,1-5-0,2-4-0,jimmyneutron007,derpyturkish,jimmyneutron007
85,Yusaffa1-5-0,0,0,Diegofranche1-5-0,Yusaffa,Diegofranche,1-5-0,1-5-0,-1,yusaffa,diegofranche
86,Rjg0-6-0,0,0,JuniorZ19960-6-0,Rjg,JuniorZ1996,0-6-0,0-6-0,-1,rjg,juniorz1996
87,Rodrigo880-6-0,0,0,Roshanak0-6-0,Rodrigo88,Roshanak,0-6-0,0-6-0,-1,rodrigo88,roshanak
88,Tony0-6-0,0,0,Flatestcracker70-6-0,Tony,Flatestcracker7,0-6-0,0-6-0,-1,tony,flatestcracker7
89,dgod400-6-0,0,0,XEGGIRL0-6-0,dgod40,XEGGIRL,0-6-0,0-6-0,-1,dgod40,xeggirl
90,FallingInTheRed0-6-0,0,0,Josh Fernando0-6-0,FallingInTheRed,Josh Fernando,0-6-0,0-6-0,-1,fallinginthered,joshfernando
91,5252titi0-6-0,0,0,MICACHEIRO0-6-0,5252titi,MICACHEIRO,0-6-0,0-6-0,-1,5252titi,micacheiro
92,iamflukeovo0-6-0,0,0,andrecito1280-6-0,iamflukeovo,andrecito128,0-6-0,0-6-0,-1,iamflukeovo,andrecito128
