Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
62,nbenson222-0-0,1,0,Vicente (MoeHawk) Canales-Loyola1-1-0,nbenson22,Vicente (MoeHawk) Canales-Loyola,2-0-0,1-1-0,nbenson22,nbenson22,moehawk
63,JOHNATHAN LEBRON1-1-0,0,1,sugimochan2-0-0,JOHNATHAN LEBRON,sugimochan,1-1-0,2-0-0,sugimochan,johnlebron39,sugimochan
64,Anti1-1-0,0,1,stella2-0-0,Anti,stella,1-1-0,2-0-0,stella,anti,stella
65,coronelzeta2-0-0,1,0,Rubén Mendoza 1-1-0,coronelzeta,Rubén Mendoza ,2-0-0,1-1-0,coronelzeta,coronelzeta,rubnmp
66,Dylan Larson1-1-0,0,1,YoongKaiJian2-0-0,Dylan Larson,YoongKaiJian,1-1-0,2-0-0,yoongkaijian,sirclag,yoongkaijian
67,njs2722-0-0,1,0,gianfranco fretel campos1-1-0,njs272,gianfranco fretel campos,2-0-0,1-1-0,njs272,njs272,fretel2017
68,bgv19891-1-0,0,1,aierala2-0-0,bgv1989,aierala,1-1-0,2-0-0,aierala,bgv1989,aierala
69,dflorentino12072-0-0,1,0,Ayoed1-1-0,dflorentino1207,Ayoed,2-0-0,1-1-0,dflorentino1207,dflorentino1207,ayoed
70,Luffy875122-0-0,1,0,Lucas Paglia1-1-0,Luffy87512,Lucas Paglia,2-0-0,1-1-0,luffy87512,luffy87512,luhbra
71,James G2-0-0,1,0,Igor Machado1-1-0,James G,Igor Machado,2-0-0,1-1-0,jamesg,jamesg,igorpivomar
72,Captjak892-0-0,1,0,GolDFabi1-1-0,Captjak89,GolDFabi,2-0-0,1-1-0,captjak89,captjak89,goldfabi
73,gaoller1-1-0,0,1,Atomicsmash2-0-0,gaoller,Atomicsmash,1-1-0,2-0-0,atomicsmash,gaoller,atomicsmash
74,Diego  Milla 1-1-0,0,1,Vexora2-0-0,Diego  Milla ,Vexora,1-1-0,2-0-0,vexora,pachi,vexora
75,PokemonYoyo1-1-0,0,1,Savid4002-0-0,PokemonYoyo,Savid400,1-1-0,2-0-0,savid400,pokemonyoyo,savid400
76,Math Liu1-1-0,0,1,likeollywithab2-0-0,Math Liu,likeollywithab,1-1-0,2-0-0,likeollywithab,tdonmt1989,likeollywithab
77,Digocoltro2-0-0,1,0,Max Leedy1-1-0,Digocoltro,Max Leedy,2-0-0,1-1-0,digocoltro,digocoltro,leedym
78,iHaveItOnMe1-1-0,0,1,sokesoke2-0-0,iHaveItOnMe,sokesoke,1-1-0,2-0-0,sokesoke,ihaveitonme,sokesoke
79,karakuri1091-1-0,0,1,Axel Sarmento2-0-0,karakuri109,Axel Sarmento,1-1-0,2-0-0,axelmatheus,karakuri109,axelmatheus
80,Oswald C2-0-0,1,0,ChengChe Lee1-1-0,Oswald C,ChengChe Lee,2-0-0,1-1-0,oswaldtcg,oswaldtcg,chengchelee
81,regu bodenblender1-1-0,0,1,Fon2-0-0,regu bodenblender,Fon,1-1-0,2-0-0,fon,iontail,fon
82,pogrom20002-0-0,1,0,Rhenastrek1231-1-0,pogrom2000,Rhenastrek123,2-0-0,1-1-0,pogrom2000,pogrom2000,rhenastrek123
83,ProfessorHaran2-0-0,1,0,Dramando0-1-1,ProfessorHaran,Dramando,2-0-0,0-1-1,professorharan,professorharan,dramando
84,BlueJet241-0-1,1,0,Cal Connor0-2-0,BlueJet24,Cal Connor,1-0-1,0-2-0,bluejet24,bluejet24,calcal206
85,Mikey S1-1-0,1,0,DerpyTurkish0-2-0,Mikey S,DerpyTurkish,1-1-0,0-2-0,yusukep5,yusukep5,derpyturkish
86,homemadebiscuit1-1-0,1,0,Alex Hamilton0-2-0,homemadebiscuit,Alex Hamilton,1-1-0,0-2-0,homemadebiscuit,homemadebiscuit,omegascizor456
87,Charlie Kerr1-1-0,1,0,rebelv10-2-0,Charlie Kerr,rebelv1,1-1-0,0-2-0,kerrcharlie,kerrcharlie,rebelv1
88,Redragus0-2-0,0,1,Caleb G1-1-0,Redragus,Caleb G,0-2-0,1-1-0,shredemer,redragus,shredemer
89,arturoR2D26331270-2-0,0,1,regannator1-1-0,arturoR2D2633127,regannator,0-2-0,1-1-0,regannator,arturor2d2633127,regannator
90,Dashiell F0-2-0,0,1,tanaxjordan1-1-0,Dashiell F,tanaxjordan,0-2-0,1-1-0,tanaxjordan,birkenstock69,tanaxjordan
91,Diegofranche1-1-0,1,0,TrittyCent0-2-0,Diegofranche,TrittyCent,1-1-0,0-2-0,diegofranche,diegofranche,trittycent
92,Marcuschang08030-2-0,0,1,Nikolas Sales1-1-0,Marcuschang0803,Nikolas Sales,0-2-0,1-1-0,nik,marcuschang0803,nik
93,trickcointcg0-2-0,0,1,rain1-1-0,trickcointcg,rain,0-2-0,1-1-0,rain,trickcointcg,rain
94,Sephsoul19860-2-0,0,1,land13141-1-0,Sephsoul1986,land1314,0-2-0,1-1-0,land1314,sephsoul1986,land1314
95,Sparx1-1-0,1,0,Chomper22040-2-0,Sparx,Chomper2204,1-1-0,0-2-0,sparx,sparx,chomper2204
96,thegarder1-1-0,0,0,NoFlexx910-2-0,thegarder,NoFlexx91,1-1-0,0-2-0,thegarder,thegarder,noflexx91
97,VentoAureoGang0-2-0,0,1,Matsuji06201-1-0,VentoAureoGang,Matsuji0620,0-2-0,1-1-0,matsuji0620,ventoaureogang,matsuji0620
98,edmund khoo0-2-0,0,0,Dan Perez1-1-0,edmund khoo,Dan Perez,0-2-0,1-1-0,notoriousd13,ayayaka,notoriousd13
99,SeoulTCG1-1-0,0,0,Natagorn19900-2-0,SeoulTCG,Natagorn1990,1-1-0,0-2-0,seoultcg,seoultcg,natagorn1990
100,UndauntedHound1-1-0,0,0,andrecito1280-2-0,UndauntedHound,andrecito128,1-1-0,0-2-0,undauntedhound,undauntedhound,andrecito128
101,MunchlaxTCG0-2-0,0,1,Alexandre Constantino1-1-0,MunchlaxTCG,Alexandre Constantino,0-2-0,1-1-0,bestal3xeu,munchlaxtcg,bestal3xeu
102,Jeferson nunes0-2-0,0,1,Bodhi Robinson1-1-0,Jeferson nunes,Bodhi Robinson,0-2-0,1-1-0,bodhi,alemaotcg,bodhi
103,beach471-1-0,1,0,Claiton Vargas0-2-0,beach47,Claiton Vargas,1-1-0,0-2-0,beach47,beach47,clvargas
104,Gabriel Fernandez { raio120 }1-1-0,0,0,mikemrtn0-2-0,Gabriel Fernandez { raio120 },mikemrtn,1-1-0,0-2-0,raio120,raio120,mikemrtn
105,Rasekowo1-1-0,1,0,Henrique Gonçalves0-2-0,Rasekowo,Henrique Gonçalves,1-1-0,0-2-0,rasekowo,rasekowo,gatanashg
106,wakingeyes1-1-0,1,0,Fabian Robledo 0-2-0,wakingeyes,Fabian Robledo ,1-1-0,0-2-0,wakingeyes,wakingeyes,fabian2206
107,hsubrian61-1-0,1,0,Justin Nesmith0-2-0,hsubrian6,Justin Nesmith,1-1-0,0-2-0,hsubrian6,hsubrian6,rzr87
108,SageTheKid1-1-0,1,0,iamflukeovo0-2-0,SageTheKid,iamflukeovo,1-1-0,0-2-0,sagethekid,sagethekid,iamflukeovo
109,TheDukeOfDeath0-2-0,0,1,zattack101-1-0,TheDukeOfDeath,zattack10,0-2-0,1-1-0,zattack10,thedukeofdeath,zattack10
110,Rjg0-2-0,0,0,quadmaxi 1-1-0,Rjg,quadmaxi ,0-2-0,1-1-0,beomjinkim,rjg,beomjinkim
111,meirelles70-2-0,0,1,Tigerbladedn1-1-0,meirelles7,Tigerbladedn,0-2-0,1-1-0,tigerbladedn,meirelles7,tigerbladedn
112,behebe0-2-0,0,1,Mihawk1911-1-0,behebe,Mihawk191,0-2-0,1-1-0,mihawk191,behebe,mihawk191
113,JuniorZ19960-2-0,0,0,Aki Nastume1-1-0,JuniorZ1996,Aki Nastume,0-2-0,1-1-0,akisunflower,juniorz1996,akisunflower
114,GadgetBadger0-2-0,0,1,Cheech9271-1-0,GadgetBadger,Cheech927,0-2-0,1-1-0,cheech927,gadgetbadger,cheech927
115,Brady Morgan0-2-0,0,1,ONelixx1-1-0,Brady Morgan,ONelixx,0-2-0,1-1-0,onelixx,blackninja,onelixx
116,FallingInTheRed0-2-0,0,0,Roshanak0-2-0,FallingInTheRed,Roshanak,0-2-0,0-2-0,-1,fallinginthered,roshanak
117,Jake Gearhart0-2-0,0,1,Robert Hinds1-1-0,Jake Gearhart,Robert Hinds,0-2-0,1-1-0,lifeparttwo,jakegearhart,lifeparttwo
118,XEGGIRL0-2-0,0,1,teethanatt1-1-0,XEGGIRL,teethanatt,0-2-0,1-1-0,teethanatt,xeggirl,teethanatt
119,inosoycarly0-2-0,0,1,stencarlet1-1-0,inosoycarly,stencarlet,0-2-0,1-1-0,stencarlet,inosoycarly,stencarlet
120,Cward060-2-0,0,1,goomy471-1-0,Cward06,goomy47,0-2-0,1-1-0,goomy47,cward06,goomy47
121,Daniel C0-2-0,0,1,APackOfAlpacas1-1-0,Daniel C,APackOfAlpacas,0-2-0,1-1-0,apackofalpacas,krabsisa,apackofalpacas
122,Vilaboy1-1-0,0,0,myfirsteevee0-2-0,Vilaboy,myfirsteevee,1-1-0,0-2-0,vilaboy,vilaboy,myfirsteevee
123,DonoAllen0-2-0,0,1,pititu1-1-0,DonoAllen,pititu,0-2-0,1-1-0,pititu,donoallen,pititu
124,Collin R0-2-0,0,1,GeisslerAlec1-1-0,Collin R,GeisslerAlec,0-2-0,1-1-0,geissleralec,aquaticblaze,geissleralec
125,Espr7101-1-0,1,0,Kashvinder Singh0-2-0,Espr710,Kashvinder Singh,1-1-0,0-2-0,espr710,espr710,kashmann27
126,Max Maier1-1-0,0,0,Flatestcracker70-2-0,Max Maier,Flatestcracker7,1-1-0,0-2-0,maxwmaier,maxwmaier,flatestcracker7
127,Ouro Kronii1-1-0,1,0,jun07120-2-0,Ouro Kronii,jun0712,1-1-0,0-2-0,edgevnv,edgevnv,jun0712
128,Ajolt1-1-0,1,0,MICACHEIRO0-2-0,Ajolt,MICACHEIRO,1-1-0,0-2-0,ajolt,ajolt,micacheiro
129,Rodrigo880-2-0,0,0,MatiEngel1-1-0,Rodrigo88,MatiEngel,0-2-0,1-1-0,matiengel,rodrigo88,matiengel
130,StealthShampoo1-1-0,0,0,tademaru0-2-0,StealthShampoo,tademaru,1-1-0,0-2-0,stealthshampoo,stealthshampoo,tademaru
131,LFLAnthony0-2-0,0,1,Demix1-1-0,LFLAnthony,Demix,0-2-0,1-1-0,demix,lflanthony,demix
132,aus17261-1-0,1,0,teddy4590-2-0,aus1726,teddy459,1-1-0,0-2-0,aus1726,aus1726,teddy459
133,Tommyb891-1-0,1,0,Zhang Y0-2-0,Tommyb89,Zhang Y,1-1-0,0-2-0,tommyb89,tommyb89,brian199988
134,Ciulla0-2-0,0,1,Najuzza1-1-0,Ciulla,Najuzza,0-2-0,1-1-0,najuzza,ciulla,najuzza
135,TripleCarry1-1-0,1,0,evltrtl0-2-0,TripleCarry,evltrtl,1-1-0,0-2-0,triplecarry,triplecarry,evltrtl
136,SasakiKojiro1-1-0,0,0,Evan Lee0-2-0,SasakiKojiro,Evan Lee,1-1-0,0-2-0,sasakikojiro,sasakikojiro,pipestatus
137,JimmyNeutron0070-2-0,0,1,TuffyMaggio1-1-0,JimmyNeutron007,TuffyMaggio,0-2-0,1-1-0,tuffymaggio,jimmyneutron007,tuffymaggio
138,redwater0-2-0,0,1,blablaze1-1-0,redwater,blablaze,0-2-0,1-1-0,blablaze,redwater,blablaze
139,5252titi0-2-0,0,0,pjwitusik1-1-0,5252titi,pjwitusik,0-2-0,1-1-0,pjwitusik,5252titi,pjwitusik
140,megarayquaza0-2-0,0,1,GabsBaptista1-1-0,megarayquaza,GabsBaptista,0-2-0,1-1-0,gabsbaptista,megarayquaza,gabsbaptista
141,Hotice031-1-0,1,0,JAZUMA0-2-0,Hotice03,JAZUMA,1-1-0,0-2-0,hotice03,hotice03,jazuma
142,Rory Sharpe1-1-0,1,0,PapaFlashtoise0-2-0,Rory Sharpe,PapaFlashtoise,1-1-0,0-2-0,stazzy69,stazzy69,papaflashtoise
143,SHSuperSonic0-2-0,0,1,Christian Stridiron1-1-0,SHSuperSonic,Christian Stridiron,0-2-0,1-1-0,ippokg,shsupersonic,ippokg
144,PokeDRUMMER970-2-0,0,1,RegularGamer841-1-0,PokeDRUMMER97,RegularGamer84,0-2-0,1-1-0,regulargamer84,pokedrummer97,regulargamer84
145,Bruno Souza0-2-0,0,1,Ryan K1-1-0,Bruno Souza,Ryan K,0-2-0,1-1-0,rhinus,bhhenriques,rhinus
146,Event0-2-0,0,1,surranwrap1-1-0,Event,surranwrap,0-2-0,1-1-0,surranwrap,event,surranwrap
147,Julian Villa Abrille0-2-0,0,1,bryant setzler1-1-0,Julian Villa Abrille,bryant setzler,0-2-0,1-1-0,bsetzlertattoo,julianvillaabrille,bsetzlertattoo
148,Ryoma0-2-0,0,1,eddiestarlv1-1-0,Ryoma,eddiestarlv,0-2-0,1-1-0,eddiestarlv,ryoma,eddiestarlv
149,blueface baby1-1-0,0,0,dgod400-2-0,blueface baby,dgod40,1-1-0,0-2-0,brandonsalazar,brandonsalazar,dgod40
150,Lime1-1-0,0,0,Josh Fernando0-2-0,Lime,Josh Fernando,1-1-0,0-2-0,lime,lime,joshfernando
151,shyboy1-1-0,1,0,Monsterdice0-2-0,shyboy,Monsterdice,1-1-0,0-2-0,shyboy,shyboy,monsterdice
152,JC S0-2-0,0,1,Juliofranche1-1-0,JC S,Juliofranche,0-2-0,1-1-0,juliofranche,immorral,juliofranche
153,Tony0-2-0,0,0,Kevin K1-1-0,Tony,Kevin K,0-2-0,1-1-0,sos2k,tony,sos2k
154,Fidelio S1-1-0,1,0,WooWooWooZR0-2-0,Fidelio S,WooWooWooZR,1-1-0,0-2-0,fidescience,fidescience,woowoowoozr
155,VolcanTurtleTCG1-1-0,1,0,vanilla0-2-0,VolcanTurtleTCG,vanilla,1-1-0,0-2-0,volcanturtletcg,volcanturtletcg,vanilla
156,CranidosKing1470-2-0,0,1,mrsnajuzza1-1-0,CranidosKing147,mrsnajuzza,0-2-0,1-1-0,mrsnajuzza,cranidosking147,mrsnajuzza
157,NaNaHaygen1-1-0,1,0,Nugget6790-2-0,NaNaHaygen,Nugget679,1-1-0,0-2-0,nanahaygen,nanahaygen,nugget679
158,yoppe061-1-0,1,0,Chrome20130-2-0,yoppe06,Chrome2013,1-1-0,0-2-0,yoppe06,yoppe06,chrome2013
159,SevenZera1-1-0,1,0,Juan T0-2-0,SevenZera,Juan T,1-1-0,0-2-0,sevenzera,sevenzera,evanbastian
160,Ben Telfor0-2-0,0,1,Lucas O1-1-0,Ben Telfor,Lucas O,0-2-0,1-1-0,aoldale,tel4,aoldale
161,sooo1-1-0,1,0,Veratis080-2-0,sooo,Veratis08,1-1-0,0-2-0,sooo,sooo,veratis08
