Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Neo Erlandsson7-0-0,1,0,asapi20346-1-0,Neo Erlandsson,asapi2034,7-0-0,6-1-0,neoerlandsson,neoerlandsson,asapi2034
2,DatMhan6-1-0,0,1,AndresJgames6-0-1,DatMhan,AndresJgames,6-1-0,6-0-1,andresjgames,datmhan,andresjgames
3,NinoBrodar6-0-1,1,0,tomo17135-2-0,NinoBrodar,tomo1713,6-0-1,5-2-0,ninobrodar,ninobrodar,tomo1713
4,unikim5-2-0,0,1,Tymoteusz D6-1-0,unikim,Tymoteusz D,5-2-0,6-1-0,tajfun,unikim,tajfun
5,Cameron M5-2-0,0,1,(CCG) Matt Bridges6-1-0,Cameron M,(CCG) Matt Bridges,5-2-0,6-1-0,bluebr0nc0,fxttxdcards,bluebr0nc0
6,OUO9908095-2-0,0,1,Shanger6-1-0,OUO990809,Shanger,5-2-0,6-1-0,shanger,ouo990809,shanger
7,afranco235-2-0,0,1,IceIzzyPower116-1-0,afranco23,IceIzzyPower11,5-2-0,6-1-0,iceizzypower11,afranco23,iceizzypower11
8,Gabe Shumway6-1-0,1,0,Inkkubuz5-2-0,Gabe Shumway,Inkkubuz,6-1-0,5-2-0,gabeshumway,gabeshumway,inkkubuz
9,kodoflorit5-2-0,0,1,Anti6-1-0,kodoflorit,Anti,5-2-0,6-1-0,anti,kodoflorit,anti
10,AwTismo5-2-0,0,1,kostismv6-1-0,AwTismo,kostismv,5-2-0,6-1-0,kostismv,awtismo,kostismv
11,nomura2222225-2-0,0,1,Callie Moore6-1-0,nomura222222,Callie Moore,5-2-0,6-1-0,cannedkiwi,nomura222222,cannedkiwi
12,kikerda6-1-0,1,0,ShadowSeeker175-2-0,kikerda,ShadowSeeker17,6-1-0,5-2-0,kikerda,kikerda,shadowseeker17
13,EliMaclean6-1-0,1,0,Artic4-2-1,EliMaclean,Artic,6-1-0,4-2-1,elimaclean,elimaclean,artic
14,Blueskies5-2-0,1,0,Gioele D4-3-0,Blueskies,Gioele D,5-2-0,4-3-0,blueskies,blueskies,gio
15,Burdajow4-3-0,0,1,THEPOSSU5-2-0,Burdajow,THEPOSSU,4-3-0,5-2-0,thepossu,burdajow,thepossu
16,Braiden12354-3-0,0,1,ShadowzPTCG5-2-0,Braiden1235,ShadowzPTCG,4-3-0,5-2-0,shadowzptcg,braiden1235,shadowzptcg
17,Joah W5-2-0,1,0,LevitanJenkins4-3-0,Joah W,LevitanJenkins,5-2-0,4-3-0,jo300,jo300,levitanjenkins
18,Andrés Viglioglia4-3-0,0,1,Tiger7005-2-0,Andrés Viglioglia,Tiger700,4-3-0,5-2-0,tiger700,nbandy,tiger700
