Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Lets Go Golfing6-0-0,1,0,TaxiCabbage5-1-0,Lets Go Golfing,TaxiCabbage,6-0-0,5-1-0,christianlabella,christianlabella,taxicabbage
2,Ignacci975-1-0,0,1,Angel Loya6-0-0,Ignacci97,Angel Loya,5-1-0,6-0-0,angelloya,ignacci97,angelloya
3,VolcanTurtleTCG5-1-0,0,1,TheLastPorg6-0-0,VolcanTurtleTCG,TheLastPorg,5-1-0,6-0-0,thelastporg,volcanturtletcg,thelastporg
4,Andrew Hedrick6-0-0,1,0,Huntiemon5-1-0,Andrew Hedrick,Huntiemon,6-0-0,5-1-0,pokehawkeye,pokehawkeye,huntiemon
5,Thomas Harvey6-0-0,1,0,Tomás Riquelme4-1-1,Thomas Harvey,Tomás Riquelme,6-0-0,4-1-1,csffarm,csffarm,seadek
6,evltrtl4-2-0,0,1,Alakanixon5-1-0,evltrtl,Alakanixon,4-2-0,5-1-0,alakanixon,evltrtl,alakanixon
7,MitchenChicken5-1-0,1,0,NGKyVong4-2-0,MitchenChicken,NGKyVong,5-1-0,4-2-0,mitchenchicken,mitchenchicken,ngkyvong
8,haruraid25-1-0,1,0,MewsBoss424-2-0,haruraid2,MewsBoss42,5-1-0,4-2-0,haruraid2,haruraid2,mewsboss42
9,Tate Whitesell5-1-0,1,0,maguimaster4-2-0,Tate Whitesell,maguimaster,5-1-0,4-2-0,leukocyte,leukocyte,maguimaster
10,Synevil4-2-0,0,1,James Simms5-1-0,Synevil,James Simms,4-2-0,5-1-0,4600737,synevil,4600737
11,plooopy4-2-0,0,1,Irongolem25005-1-0,plooopy,Irongolem2500,4-2-0,5-1-0,irongolem2500,plooopy,irongolem2500
12,PoppaTubb5-1-0,1,0,Brannon Oiler4-2-0,PoppaTubb,Brannon Oiler,5-1-0,4-2-0,poppatubb,poppatubb,arsiano
13,Byks4-2-0,0,1,AtomicGantner5-1-0,Byks,AtomicGantner,4-2-0,5-1-0,atomicgantner,byks,atomicgantner
14,sawyermelban5-1-0,1,0,rodrigo1824-2-0,sawyermelban,rodrigo182,5-1-0,4-2-0,sawyermelban,sawyermelban,rodrigo182
15,tacchi4-2-0,0,1,U35-1-0,tacchi,U3,4-2-0,5-1-0,u3,tacchi,u3
16,Cbmalice15-1-0,1,0,Zach Burkhardt4-2-0,Cbmalice1,Zach Burkhardt,5-1-0,4-2-0,cbmalice1,cbmalice1,specsgg
17,giovanny4-1-1,0,0,AdriSilva4-1-1,giovanny,AdriSilva,4-1-1,4-1-1,0,giovanny,adrisilva
18,Redragus4-2-0,0,1,Lucas J5-1-0,Redragus,Lucas J,4-2-0,5-1-0,lucasjordao07,redragus,lucasjordao07
19,Mateus Reis5-1-0,1,0,Katnoaga4-2-0,Mateus Reis,Katnoaga,5-1-0,4-2-0,pititu,pititu,katnoaga
20,irishluck105-1-0,1,0,FujiSystem4-2-0,irishluck10,FujiSystem,5-1-0,4-2-0,irishluck10,irishluck10,fujisystem
21,jtap155-1-0,1,0,NVision0214-2-0,jtap15,NVision021,5-1-0,4-2-0,jtap15,jtap15,nvision021
22,DatMhan4-2-0,0,1,davibsousa5-1-0,DatMhan,davibsousa,4-2-0,5-1-0,davibsousa,datmhan,davibsousa
23,Blueskies5-1-0,1,0,huntercole354-2-0,Blueskies,huntercole35,5-1-0,4-2-0,blueskies,blueskies,huntercole35
24,Bodhi4-2-0,0,1,Ahll12075-1-0,Bodhi,Ahll1207,4-2-0,5-1-0,ahll1207,bodhi,ahll1207
25,Augusto Joffer4-2-0,0,1,Math Liu5-1-0,Augusto Joffer,Math Liu,4-2-0,5-1-0,tdonmt1989,ryukuuu,tdonmt1989
26,Iyla Sutherland4-2-0,0,1,akanettipoke5-1-0,Iyla Sutherland,akanettipoke,4-2-0,5-1-0,akanettipoke,joshuasutherland21,akanettipoke
27,theonevisage4-1-1,1,0,demaria13-2-1,theonevisage,demaria1,4-1-1,3-2-1,theonevisage,theonevisage,demaria1
28,Gabriel Fernandez (raio120)4-1-1,1,0,NRG allezliverpool3-3-0,Gabriel Fernandez (raio120),NRG allezliverpool,4-1-1,3-3-0,raio120,raio120,allezliverpool69
29,Danoman19894-2-0,1,0,MoshiDaMon5ta3-3-0,Danoman1989,MoshiDaMon5ta,4-2-0,3-3-0,danoman1989,danoman1989,moshidamon5ta
30,Fernando França [DB]4-2-0,1,0,tphanimal3-3-0,Fernando França [DB],tphanimal,4-2-0,3-3-0,fernandofs10,fernandofs10,tphanimal
31,MerkleyMXZDX3-3-0,0,1,Vini Fernandez4-2-0,MerkleyMXZDX,Vini Fernandez,3-3-0,4-2-0,warexpert,merkleymxzdx,warexpert
32,Yosha R3-3-0,0,1,Six4-2-0,Yosha R,Six,3-3-0,4-2-0,six,yosha,six
33,Maarian3-3-0,0,1,Skit10cardmarket4-2-0,Maarian,Skit10cardmarket,3-3-0,4-2-0,skit10cardmarket,maarian,skit10cardmarket
34,hgibbon133-3-0,0,1,diegoconc4-2-0,hgibbon13,diegoconc,3-3-0,4-2-0,diegoconc,hgibbon13,diegoconc
35,Professor Turo is kinda hot3-3-0,0,1,iamflukeovo4-2-0,Professor Turo is kinda hot,iamflukeovo,3-3-0,4-2-0,iamflukeovo,aoldale,iamflukeovo
