Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Andrew Hedrick9-0-0,1,0,Angel Loya8-1-0,Andrew Hedrick,Angel Loya,9-0-0,8-1-0,pokehawkeye,pokehawkeye,angelloya
2,Lets Go Golfing8-1-0,1,0,irishluck107-2-0,Lets Go Golfing,irishluck10,8-1-0,7-2-0,christianlabella,christianlabella,irishluck10
3,Thomas Harvey8-1-0,1,0,Lucas J7-2-0,Thomas Harvey,Lucas J,8-1-0,7-2-0,csffarm,csffarm,lucasjordao07
4,haruraid26-2-1,0,1,davibsousa7-1-1,haruraid2,davibsousa,6-2-1,7-1-1,davibsousa,haruraid2,davibsousa
5,Blueskies6-2-1,0,1,Cbmalice17-1-1,Blueskies,Cbmalice1,6-2-1,7-1-1,cbmalice1,blueskies,cbmalice1
6,AdriSilva6-2-1,0,1,Irongolem25007-1-1,AdriSilva,Irongolem2500,6-2-1,7-1-1,irongolem2500,adrisilva,irongolem2500
7,TheLastPorg6-2-1,0,1,plooopy7-2-0,TheLastPorg,plooopy,6-2-1,7-2-0,plooopy,thelastporg,plooopy
8,MitchenChicken6-2-1,0,0,Ahll12076-2-1,MitchenChicken,Ahll1207,6-2-1,6-2-1,0,mitchenchicken,ahll1207
9,jtap156-3-0,0,1,U37-2-0,jtap15,U3,6-3-0,7-2-0,u3,jtap15,u3
10,roshisan156-2-1,0,0,PoppaTubb6-2-1,roshisan15,PoppaTubb,6-2-1,6-2-1,0,roshisan15,poppatubb
11,iamflukeovo6-2-1,0,0,akanettipoke6-2-1,iamflukeovo,akanettipoke,6-2-1,6-2-1,0,iamflukeovo,akanettipoke
12,Math Liu6-3-0,0,1,behebe7-2-0,Math Liu,behebe,6-3-0,7-2-0,behebe,tdonmt1989,behebe
13,Byks6-2-1,0,0,NGKyVong6-2-1,Byks,NGKyVong,6-2-1,6-2-1,0,byks,ngkyvong
14,Huntiemon6-3-0,0,1,Alakanixon7-2-0,Huntiemon,Alakanixon,6-3-0,7-2-0,alakanixon,huntiemon,alakanixon
15,James Simms6-2-1,0,0,MayoGG6-2-1,James Simms,MayoGG,6-2-1,6-2-1,0,4600737,mayogg
16,AtomicGantner6-2-1,0,0,YadonSukeban6-2-1,AtomicGantner,YadonSukeban,6-2-1,6-2-1,0,atomicgantner,yadonsukeban
17,Iyla Sutherland5-3-1,0,1,Tate Whitesell6-2-1,Iyla Sutherland,Tate Whitesell,5-3-1,6-2-1,leukocyte,joshuasutherland21,leukocyte
18,Gabriel Fernandez (raio120)5-3-1,0,1,giovanny6-2-1,Gabriel Fernandez (raio120),giovanny,5-3-1,6-2-1,giovanny,raio120,giovanny
19,Ryan Simons5-3-1,0,1,theonevisage6-2-1,Ryan Simons,theonevisage,5-3-1,6-2-1,theonevisage,variedits,theonevisage
20,VolcanTurtleTCG5-3-1,0,1,Vicente Canales-Loyola (MoeHawk)6-3-0,VolcanTurtleTCG,Vicente Canales-Loyola (MoeHawk),5-3-1,6-3-0,moehawk,volcanturtletcg,moehawk
21,taikongxiongmao6-3-0,1,0,ElliottOnTop5-4-0,taikongxiongmao,ElliottOnTop,6-3-0,5-4-0,taikongxiongmao,taikongxiongmao,elliottontop
22,JeffLin09186-3-0,1,0,diegoconc5-4-0,JeffLin0918,diegoconc,6-3-0,5-4-0,jefflin0918,jefflin0918,diegoconc
23,kasazizooka5-1-3,0,0,Skit10cardmarket5-4-0,kasazizooka,Skit10cardmarket,5-1-3,5-4-0,kasazizooka,kasazizooka,skit10cardmarket
24,Andrew P6-3-0,0,0,Jason B5-4-0,Andrew P,Jason B,6-3-0,5-4-0,angrykoreanlady,angrykoreanlady,levitanjenkins
25,LyricOfWisdom6-3-0,0,0,Ignacci975-4-0,LyricOfWisdom,Ignacci97,6-3-0,5-4-0,lyricofwisdom,lyricofwisdom,ignacci97
26,AionCr6-3-0,1,0,piropoke5-4-0,AionCr,piropoke,6-3-0,5-4-0,aioncr,aioncr,piropoke
27,huntercole355-4-0,0,1,Brannon Oiler6-3-0,huntercole35,Brannon Oiler,5-4-0,6-3-0,arsiano,huntercole35,arsiano
28,Samwise2006-3-0,1,0,Anthony Zheng5-4-0,Samwise200,Anthony Zheng,6-3-0,5-4-0,samwise200,samwise200,zahnet
29,Fernando França [DB]6-3-0,1,0,MoshiDaMon5ta5-4-0,Fernando França [DB],MoshiDaMon5ta,6-3-0,5-4-0,fernandofs10,fernandofs10,moshidamon5ta
30,maguimaster5-4-0,0,1,MaxPower4036-3-0,maguimaster,MaxPower403,5-4-0,6-3-0,maxpower403,maguimaster,maxpower403
31,Bob5-4-0,0,1,Takumi T5-3-1,Bob,Takumi T,5-4-0,5-3-1,waitoman,bob,waitoman
32,Tomás Riquelme4-4-1,0,0,melfo5-3-1,Tomás Riquelme,melfo,4-4-1,5-3-1,melfo,seadek,melfo
33,Katnoaga5-4-0,1,0,Six4-5-0,Katnoaga,Six,5-4-0,4-5-0,katnoaga,katnoaga,six
34,Synevil4-5-0,0,0,Jacobi4205-4-0,Synevil,Jacobi420,4-5-0,5-4-0,jacobi420,synevil,jacobi420
35,Justin06305-4-0,0,0,langolango4-5-0,Justin0630,langolango,5-4-0,4-5-0,justin0630,justin0630,langolango
36,SaltyLily5-4-0,1,0,marcogarcia4-5-0,SaltyLily,marcogarcia,5-4-0,4-5-0,saltylily,saltylily,marcogarcia
