Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Andrew Hedrick8-0-0,1,0,Thomas Harvey7-1-0,Andrew Hedrick,Thomas Harvey,8-0-0,7-1-0,pokehawkeye,pokehawkeye,csffarm
2,Angel Loya8-0-0,1,0,MitchenChicken6-2-0,Angel Loya,MitchenChicken,8-0-0,6-2-0,angelloya,angelloya,mitchenchicken
3,Lets Go Golfing7-1-0,1,0,James Simms6-2-0,Lets Go Golfing,James Simms,7-1-0,6-2-0,christianlabella,christianlabella,4600737
4,Blueskies6-1-1,0,0,Irongolem25006-1-1,Blueskies,Irongolem2500,6-1-1,6-1-1,0,blueskies,irongolem2500
5,Lucas J7-1-0,1,0,U36-2-0,Lucas J,U3,7-1-0,6-2-0,lucasjordao07,lucasjordao07,u3
6,davibsousa6-1-1,0,0,TheLastPorg6-1-1,davibsousa,TheLastPorg,6-1-1,6-1-1,0,davibsousa,thelastporg
7,irishluck107-1-0,1,0,Huntiemon6-2-0,irishluck10,Huntiemon,7-1-0,6-2-0,irishluck10,irishluck10,huntiemon
8,Cbmalice16-1-1,0,0,haruraid26-1-1,Cbmalice1,haruraid2,6-1-1,6-1-1,0,cbmalice1,haruraid2
9,Gabriel Fernandez (raio120)5-2-1,0,1,AdriSilva6-1-1,Gabriel Fernandez (raio120),AdriSilva,5-2-1,6-1-1,adrisilva,raio120,adrisilva
10,jtap156-2-0,1,0,TaxiCabbage5-3-0,jtap15,TaxiCabbage,6-2-0,5-3-0,jtap15,jtap15,taxicabbage
11,Fuyu5-3-0,0,1,AtomicGantner6-2-0,Fuyu,AtomicGantner,5-3-0,6-2-0,atomicgantner,fuyu,atomicgantner
12,Ignacci975-3-0,0,1,NGKyVong6-2-0,Ignacci97,NGKyVong,5-3-0,6-2-0,ngkyvong,ignacci97,ngkyvong
13,MayoGG6-2-0,1,0,Curly715-3-0,MayoGG,Curly71,6-2-0,5-3-0,mayogg,mayogg,curly71
14,Alakanixon6-2-0,1,0,maguimaster5-3-0,Alakanixon,maguimaster,6-2-0,5-3-0,alakanixon,alakanixon,maguimaster
15,Vini Fernandez5-3-0,0,1,iamflukeovo6-2-0,Vini Fernandez,iamflukeovo,5-3-0,6-2-0,iamflukeovo,warexpert,iamflukeovo
16,sawyermelban5-3-0,0,1,Math Liu6-2-0,sawyermelban,Math Liu,5-3-0,6-2-0,tdonmt1989,sawyermelban,tdonmt1989
17,taikongxiongmao5-3-0,0,1,roshisan156-2-0,taikongxiongmao,roshisan15,5-3-0,6-2-0,roshisan15,taikongxiongmao,roshisan15
18,Iyla Sutherland5-2-1,0,0,VolcanTurtleTCG5-2-1,Iyla Sutherland,VolcanTurtleTCG,5-2-1,5-2-1,0,joshuasutherland21,volcanturtletcg
19,huntercole355-3-0,0,1,akanettipoke6-2-0,huntercole35,akanettipoke,5-3-0,6-2-0,akanettipoke,huntercole35,akanettipoke
20,diegoconc5-3-0,0,1,YadonSukeban6-2-0,diegoconc,YadonSukeban,5-3-0,6-2-0,yadonsukeban,diegoconc,yadonsukeban
21,Brannon Oiler5-3-0,0,1,plooopy6-2-0,Brannon Oiler,plooopy,5-3-0,6-2-0,plooopy,arsiano,plooopy
22,Ahll12076-2-0,1,0,ElliottOnTop5-3-0,Ahll1207,ElliottOnTop,6-2-0,5-3-0,ahll1207,ahll1207,elliottontop
23,behebe6-2-0,1,0,Anthony Zheng5-3-0,behebe,Anthony Zheng,6-2-0,5-3-0,behebe,behebe,zahnet
24,Byks6-2-0,1,0,Luke Williams5-3-0,Byks,Luke Williams,6-2-0,5-3-0,byks,byks,bananaman999
25,Skit10cardmarket5-3-0,0,0,PoppaTubb6-2-0,Skit10cardmarket,PoppaTubb,5-3-0,6-2-0,poppatubb,skit10cardmarket,poppatubb
26,Tate Whitesell5-2-1,0,1,kasazizooka4-1-3,Tate Whitesell,kasazizooka,5-2-1,4-1-3,0,leukocyte,kasazizooka
27,Ryan Simons5-2-1,1,0,Takumi T4-3-1,Ryan Simons,Takumi T,5-2-1,4-3-1,variedits,variedits,waitoman
