Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,LiamKidd0-1-0,0,1,Zac C1-0-0,LiamKidd,Zac C,0-1-0,1-0-0,globaltrainer71,liamkidd,globaltrainer71
2,Gabriel Fernandez (raio120)0-1-0,0,1,Luke Williams1-0-0,Gabriel Fernandez (raio120),Luke Williams,0-1-0,1-0-0,bananaman999,raio120,bananaman999
3,Maarian1-0-0,1,0,godofrock30-1-0,Maarian,godofrock3,1-0-0,0-1-0,maarian,maarian,godofrock3
4,Nathan Ginsburg0-1-0,0,1,Tate Whitesell1-0-0,Nathan Ginsburg,Tate Whitesell,0-1-0,1-0-0,leukocyte,ngtcg,leukocyte
5,LilCrakMunchkin1-0-0,0,0,greghimstreet0-1-0,LilCrakMunchkin,greghimstreet,1-0-0,0-1-0,lilcrakmunchkin,lilcrakmunchkin,greghimstreet
6,Bryan B0-1-0,0,1,Zarbon1-0-0,Bryan B,Zarbon,0-1-0,1-0-0,zarbon,redslayer13,zarbon
7,FrankiTechGeek0-1-0,0,1,Takumi T1-0-0,FrankiTechGeek,Takumi T,0-1-0,1-0-0,waitoman,frankitechgeek,waitoman
8,Jacobi4201-0-0,1,0,Richard C0-1-0,Jacobi420,Richard C,1-0-0,0-1-0,jacobi420,jacobi420,nerdofchaos
9,Cameron M1-0-0,1,0,Weston670-1-0,Cameron M,Weston67,1-0-0,0-1-0,fxttxdcards,fxttxdcards,weston67
10,5pyturtle1-0-0,1,0,Jmeaney10-1-0,5pyturtle,Jmeaney1,1-0-0,0-1-0,5pyturtle,5pyturtle,jmeaney1
11,OUO9908090-1-0,0,1,geekgamesSBO1-0-0,OUO990809,geekgamesSBO,0-1-0,1-0-0,geekgamessbo,ouo990809,geekgamessbo
12,Rjg0-1-0,0,1,DatMhan1-0-0,Rjg,DatMhan,0-1-0,1-0-0,datmhan,rjg,datmhan
13,Jared Grimes1-0-0,1,0,Jérémy D0-1-0,Jared Grimes,Jérémy D,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,methodjey
14,DiBasz0-1-0,0,1,Erick SANCHEZ1-0-0,DiBasz,Erick SANCHEZ,0-1-0,1-0-0,ekrym,dibasz,ekrym
15,auKei0-1-0,0,1,DamnationDragon1-0-0,auKei,DamnationDragon,0-1-0,1-0-0,damnationdragon,aukei,damnationdragon
16,Hector V1-0-0,1,0,kogyochi0-1-0,Hector V,kogyochi,1-0-0,0-1-0,hxvalle,hxvalle,kogyochi
17,FujiSystem1-0-0,1,0,Braiden12350-1-0,FujiSystem,Braiden1235,1-0-0,0-1-0,fujisystem,fujisystem,braiden1235
18,taikongxiongmao0-1-0,0,1,LuizaBack1-0-0,taikongxiongmao,LuizaBack,0-1-0,1-0-0,luizaback,taikongxiongmao,luizaback
19,Cbmalice11-0-0,1,0,TeapotJim0-1-0,Cbmalice1,TeapotJim,1-0-0,0-1-0,cbmalice1,cbmalice1,teapotjim
20,RiotTown0-1-0,0,1,MeditatedTen951-0-0,RiotTown,MeditatedTen95,0-1-0,1-0-0,meditatedten95,riottown,meditatedten95
21,Eduardo Davis0-1-0,0,1,eccentricvisitor1-0-0,Eduardo Davis,eccentricvisitor,0-1-0,1-0-0,eccentricvisitor,eduardod72s,eccentricvisitor
22,VideoGameHouse0-1-0,0,1,Tomás Riquelme1-0-0,VideoGameHouse,Tomás Riquelme,0-1-0,1-0-0,seadek,videogamehouse,seadek
23,Caleb Rogerson1-0-0,1,0,Benjamin Merritt0-1-0,Caleb Rogerson,Benjamin Merritt,1-0-0,0-1-0,memaanhc,memaanhc,burningblaziken
24,Angel Loya1-0-0,1,0,Jkizzil220-1-0,Angel Loya,Jkizzil22,1-0-0,0-1-0,angelloya,angelloya,jkizzil22
25,Katnoaga1-0-0,1,0,elusivHOBO0-1-0,Katnoaga,elusivHOBO,1-0-0,0-1-0,katnoaga,katnoaga,elusivhobo
26,sawyermelban1-0-0,1,0,NVision0210-1-0,sawyermelban,NVision021,1-0-0,0-1-0,sawyermelban,sawyermelban,nvision021
27,Uapha1-0-0,1,0,sannose3100-1-0,Uapha,sannose310,1-0-0,0-1-0,uapha,uapha,sannose310
28,anion1900-1-0,0,1,NRG allezliverpool1-0-0,anion190,NRG allezliverpool,0-1-0,1-0-0,allezliverpool69,anion190,allezliverpool69
29,Lpparker0-1-0,0,1,Colton A1-0-0,Lpparker,Colton A,0-1-0,1-0-0,xxiroidsixx,lpparker,xxiroidsixx
30,Azumarill240-1-0,0,1,MaxPower4031-0-0,Azumarill24,MaxPower403,0-1-0,1-0-0,maxpower403,azumarill24,maxpower403
31,Pickledpro0-1-0,0,1,lightgamer1-0-0,Pickledpro,lightgamer,0-1-0,1-0-0,lightgamer,pickledpro,lightgamer
32,roshisan151-0-0,1,0,NGKyVong0-1-0,roshisan15,NGKyVong,1-0-0,0-1-0,roshisan15,roshisan15,ngkyvong
33,Hooligan8350-1-0,0,1,espel1-0-0,Hooligan835,espel,0-1-0,1-0-0,espel,hooligan835,espel
34,irishluck101-0-0,0,0,sink0-1-0,irishluck10,sink,1-0-0,0-1-0,irishluck10,irishluck10,sink
