Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,schepsi4-0-0,1,0,AtomicGantner3-1-0,schepsi,AtomicGantner,4-0-0,3-1-0,schepsi,schepsi,atomicgantner
2,GinJ54-0-0,1,0,hbjtrevo3-1-0,GinJ5,hbjtrevo,4-0-0,3-1-0,ginj5,ginj5,hbjtrevo
3,Danilmendes4-0-0,1,0,Flynoid3-1-0,Danilmendes,Flynoid,4-0-0,3-1-0,danilmendes,danilmendes,flynoid
4,bananaleks3-1-0,0,1,lukepaul104-0-0,bananaleks,lukepaul10,3-1-0,4-0-0,lukepaul10,bananaleks,lukepaul10
5,Jessica Love3-1-0,0,1,MerkleyMXZDX4-0-0,Jessica Love,MerkleyMXZDX,3-1-0,4-0-0,merkleymxzdx,jessicaloves,merkleymxzdx
6,davibsousa3-1-0,0,1,Leadlomas4-0-0,davibsousa,Leadlomas,3-1-0,4-0-0,leadlomas,davibsousa,leadlomas
7,Anthony Zheng4-0-0,1,0,BigT3-1-0,Anthony Zheng,BigT,4-0-0,3-1-0,zahnet,zahnet,bigt
8,Tsuku22223-1-0,0,1,Blong074-0-0,Tsuku2222,Blong07,3-1-0,4-0-0,blong07,tsuku2222,blong07
9,Cal Connor4-0-0,1,0,A. E.3-1-0,Cal Connor,A. E.,4-0-0,3-1-0,calcal206,calcal206,ninjadrake
10,James Simms3-1-0,0,1,Joe Higashi4-0-0,James Simms,Joe Higashi,3-1-0,4-0-0,rotaryrocket,4600737,rotaryrocket
11,Xavier E3-1-0,0,1,João Victor4-0-0,Xavier E,João Victor,3-1-0,4-0-0,ijaoi,xabro,ijaoi
12,EvanCampbell944-0-0,1,0,nosoness3-1-0,EvanCampbell94,nosoness,4-0-0,3-1-0,evancampbell94,evancampbell94,nosoness
13,Braiden12354-0-0,1,0,espel3-1-0,Braiden1235,espel,4-0-0,3-1-0,braiden1235,braiden1235,espel
14,David Hendrickson4-0-0,1,0,Willie O3-1-0,David Hendrickson,Willie O,4-0-0,3-1-0,royalcheez,royalcheez,kasterpd
15,brimako3-1-0,1,0,MaesWins2-2-0,brimako,MaesWins,3-1-0,2-2-0,brimako,brimako,maeswins
16,grainst2-2-0,0,1,Jonathan Combs3-1-0,grainst,Jonathan Combs,2-2-0,3-1-0,cmoneyarkham,grainst,cmoneyarkham
17,Fernando França [DB]2-2-0,0,1,RiotTown3-1-0,Fernando França [DB],RiotTown,2-2-0,3-1-0,riottown,fernandofs10,riottown
18,MaxEvil952-2-0,0,1,RealColinFirth3-1-0,MaxEvil95,RealColinFirth,2-2-0,3-1-0,realcolinfirth,maxevil95,realcolinfirth
19,StickyFingers2-2-0,0,1,Tate Whitesell3-1-0,StickyFingers,Tate Whitesell,2-2-0,3-1-0,leukocyte,stickyfingers,leukocyte
20,diegoconc2-2-0,0,1,Zach Burkhardt3-1-0,diegoconc,Zach Burkhardt,2-2-0,3-1-0,specsgg,diegoconc,specsgg
21,TylerZikorusTCG2-2-0,0,1,RYesse3-1-0,TylerZikorusTCG,RYesse,2-2-0,3-1-0,ryesse,tylerzikorustcg,ryesse
22,Christiano Carchereri3-1-0,1,0,Goomy352-2-0,Christiano Carchereri,Goomy35,3-1-0,2-2-0,shirotsuki,shirotsuki,goomy35
23,Takumi T2-2-0,0,1,NRG Dan H3-1-0,Takumi T,NRG Dan H,2-2-0,3-1-0,dhugar,waitoman,dhugar
24,ZalionZs2-2-0,0,1,Pilonzitos3-1-0,ZalionZs,Pilonzitos,2-2-0,3-1-0,pilonzitos,zalionzs,pilonzitos
25,Narkarox2-2-0,0,1,pokemonk9333-1-0,Narkarox,pokemonk933,2-2-0,3-1-0,pokemonk933,nigler,pokemonk933
26,Salmon09202-2-0,0,1,Matthew W3-1-0,Salmon0920,Matthew W,2-2-0,3-1-0,matthewwolfs,salmon0920,matthewwolfs
27,rich935263-1-0,1,0,Blueskies2-2-0,rich93526,Blueskies,3-1-0,2-2-0,rich93526,rich93526,blueskies
28,SleepyMoment2-2-0,0,1,Bboyjc4life3-1-0,SleepyMoment,Bboyjc4life,2-2-0,3-1-0,bboyjc4life,sleepymoment,bboyjc4life
29,hgibbon133-1-0,1,0,Vicente Canales-Loyola (MoeHawk)2-2-0,hgibbon13,Vicente Canales-Loyola (MoeHawk),3-1-0,2-2-0,hgibbon13,hgibbon13,moehawk
30,ppolq11212-2-0,0,1,DorianStotts3-1-0,ppolq1121,DorianStotts,2-2-0,3-1-0,dorianstotts,ppolq1121,dorianstotts
31,Mew_ Liu2-2-0,0,1,girlrat3-1-0,Mew_ Liu,girlrat,2-2-0,3-1-0,girlrat,oliverliu96529,girlrat
32,Julius3-1-0,1,0,PLZ0072-2-0,Julius,PLZ007,3-1-0,2-2-0,julius,julius,plz007
33,Zarbon2-2-0,0,1,kasazizooka3-1-0,Zarbon,kasazizooka,2-2-0,3-1-0,kasazizooka,zarbon,kasazizooka
34,Benny Billinger3-1-0,1,0,Ratededl2-2-0,Benny Billinger,Ratededl,3-1-0,2-2-0,bbillinger,bbillinger,ratededl
35,Nelson Guillen2-2-0,0,1,Professor Turo is kinda hot3-1-0,Nelson Guillen,Professor Turo is kinda hot,2-2-0,3-1-0,aoldale,moxyroxie,aoldale
36,Joao Paulo F2-2-0,0,1,ElCrxzado3-1-0,Joao Paulo F,ElCrxzado,2-2-0,3-1-0,elcrxzado,mcn09012,elcrxzado
37,sannose3103-1-0,0,0,Iori1272-2-0,sannose310,Iori127,3-1-0,2-2-0,sannose310,sannose310,iori127
38,Yu 2-2-0,0,1,Fuyu3-1-0,Yu ,Fuyu,2-2-0,3-1-0,fuyu,a413483,fuyu
39,chuckp332-2-0,0,1,irvintyes3-1-0,chuckp33,irvintyes,2-2-0,3-1-0,irvintyes,chuckp33,irvintyes
40,Telly373-1-0,1,0,newton04282-2-0,Telly37,newton0428,3-1-0,2-2-0,telly37,telly37,newton0428
41,Luke Williams3-1-0,1,0,Hypnotoxic2-2-0,Luke Williams,Hypnotoxic,3-1-0,2-2-0,bananaman999,bananaman999,hypnotoxic
42,MojoJodo3-1-0,1,0,dougisraw2-2-0,MojoJodo,dougisraw,3-1-0,2-2-0,mojojodo,mojojodo,dougisraw
43,Jungwoongjin2-1-1,0,0,Samwise2002-1-1,Jungwoongjin,Samwise200,2-1-1,2-1-1,0,jungwoongjin,samwise200
44,Jared Grimes3-1-0,1,0,rayce2-2-0,Jared Grimes,rayce,3-1-0,2-2-0,jaredlgrimes,jaredlgrimes,rayce
45,LuisDiiiEnLaFama2-2-0,0,1,Meccer3-1-0,LuisDiiiEnLaFama,Meccer,2-2-0,3-1-0,meccer,luisdiiienlafama,meccer
46,deathsyth3142-2-0,0,1,TRJP893-1-0,deathsyth314,TRJP89,2-2-0,3-1-0,trjp89,deathsyth314,trjp89
47,Poke4G3-1-0,1,0,Rowan Hart2-2-0,Poke4G,Rowan Hart,3-1-0,2-2-0,poke4g,poke4g,cvltboy88
48,PTPPokemon683-1-0,1,0,Nightspear892-2-0,PTPPokemon68,Nightspear89,3-1-0,2-2-0,ptppokemon68,ptppokemon68,nightspear89
49,Evan P3-1-0,1,0,Carson Washer2-2-0,Evan P,Carson Washer,3-1-0,2-2-0,evanp,evanp,carsonwasher00
50,Marcel2-2-0,0,1,David Lugo3-1-0,Marcel,David Lugo,2-2-0,3-1-0,wildfangs,marcel,wildfangs
51,VolcanTurtleTCG3-1-0,1,0,Ohnopo2-2-0,VolcanTurtleTCG,Ohnopo,3-1-0,2-2-0,volcanturtletcg,volcanturtletcg,ohnopo
52,DarkPatch3-1-0,1,0,jpmcclure972-2-0,DarkPatch,jpmcclure97,3-1-0,2-2-0,darkpatch,darkpatch,jpmcclure97
53,Tomás Riquelme3-1-0,1,0,Luis Almeida1-2-1,Tomás Riquelme,Luis Almeida,3-1-0,1-2-1,seadek,seadek,edualmeida400
54,JardelArtiman1-2-1,0,1,Alec W2-1-1,JardelArtiman,Alec W,1-2-1,2-1-1,alecward14,jardelartiman,alecward14
55,ikahan5212-1-1,1,0,Squirrel1-3-0,ikahan521,Squirrel,2-1-1,1-3-0,ikahan521,ikahan521,squirrel
56,Anti2-2-0,1,0,Kashvinder Singh Mann1-3-0,Anti,Kashvinder Singh Mann,2-2-0,1-3-0,anti,anti,kashmann27
