Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Anthony Zheng4-1-0,0,1,lukepaul105-0-0,Anthony Zheng,lukepaul10,4-1-0,5-0-0,lukepaul10,zahnet,lukepaul10
2,Leadlomas4-1-0,0,1,schepsi5-0-0,Leadlomas,schepsi,4-1-0,5-0-0,schepsi,leadlomas,schepsi
3,GinJ55-0-0,1,0,MerkleyMXZDX4-1-0,GinJ5,MerkleyMXZDX,5-0-0,4-1-0,ginj5,ginj5,merkleymxzdx
4,Cal Connor5-0-0,1,0,David Hendrickson4-1-0,Cal Connor,David Hendrickson,5-0-0,4-1-0,calcal206,calcal206,royalcheez
5,Joe Higashi4-1-0,0,1,João Victor5-0-0,Joe Higashi,João Victor,4-1-0,5-0-0,ijaoi,rotaryrocket,ijaoi
6,Braiden12355-0-0,1,0,Danilmendes4-1-0,Braiden1235,Danilmendes,5-0-0,4-1-0,braiden1235,braiden1235,danilmendes
7,Blong075-0-0,1,0,EvanCampbell944-1-0,Blong07,EvanCampbell94,5-0-0,4-1-0,blong07,blong07,evancampbell94
8,Tomás Riquelme3-2-0,0,1,pokemonk9334-1-0,Tomás Riquelme,pokemonk933,3-2-0,4-1-0,pokemonk933,seadek,pokemonk933
9,RYesse4-1-0,1,0,Pilonzitos3-2-0,RYesse,Pilonzitos,4-1-0,3-2-0,ryesse,ryesse,pilonzitos
10,Willie O4-1-0,1,0,Christiano Carchereri3-2-0,Willie O,Christiano Carchereri,4-1-0,3-2-0,kasterpd,kasterpd,shirotsuki
11,AtomicGantner4-1-0,1,0,ElCrxzado3-2-0,AtomicGantner,ElCrxzado,4-1-0,3-2-0,atomicgantner,atomicgantner,elcrxzado
12,Jonathan Combs3-2-0,0,1,Professor Turo is kinda hot4-1-0,Jonathan Combs,Professor Turo is kinda hot,3-2-0,4-1-0,aoldale,cmoneyarkham,aoldale
13,Meccer3-2-0,0,1,RiotTown4-1-0,Meccer,RiotTown,3-2-0,4-1-0,riottown,meccer,riottown
14,davibsousa3-2-0,0,1,Benny Billinger4-1-0,davibsousa,Benny Billinger,3-2-0,4-1-0,bbillinger,davibsousa,bbillinger
15,nosoness3-2-0,0,1,BigT4-1-0,nosoness,BigT,3-2-0,4-1-0,bigt,nosoness,bigt
16,Telly373-2-0,0,1,PTPPokemon684-1-0,Telly37,PTPPokemon68,3-2-0,4-1-0,ptppokemon68,telly37,ptppokemon68
17,Zach Burkhardt3-2-0,0,1,brimako4-1-0,Zach Burkhardt,brimako,3-2-0,4-1-0,brimako,specsgg,brimako
18,Matthew W4-1-0,1,0,sannose3103-2-0,Matthew W,sannose310,4-1-0,3-2-0,matthewwolfs,matthewwolfs,sannose310
19,James Simms4-1-0,1,0,Flynoid3-2-0,James Simms,Flynoid,4-1-0,3-2-0,4600737,4600737,flynoid
20,Luke Williams3-2-0,0,1,Tate Whitesell4-1-0,Luke Williams,Tate Whitesell,3-2-0,4-1-0,leukocyte,bananaman999,leukocyte
21,DorianStotts4-1-0,1,0,VolcanTurtleTCG3-2-0,DorianStotts,VolcanTurtleTCG,4-1-0,3-2-0,dorianstotts,dorianstotts,volcanturtletcg
22,Poke4G4-1-0,1,0,RealColinFirth3-2-0,Poke4G,RealColinFirth,4-1-0,3-2-0,poke4g,poke4g,realcolinfirth
23,hgibbon134-1-0,1,0,A. E.3-2-0,hgibbon13,A. E.,4-1-0,3-2-0,hgibbon13,hgibbon13,ninjadrake
24,Xavier E4-1-0,1,0,hbjtrevo3-2-0,Xavier E,hbjtrevo,4-1-0,3-2-0,xabro,xabro,hbjtrevo
25,irvintyes3-2-0,0,1,David Lugo4-1-0,irvintyes,David Lugo,3-2-0,4-1-0,wildfangs,irvintyes,wildfangs
26,Bboyjc4life4-1-0,1,0,Julius3-2-0,Bboyjc4life,Julius,4-1-0,3-2-0,bboyjc4life,bboyjc4life,julius
27,kasazizooka4-1-0,1,0,Jessica Love3-2-0,kasazizooka,Jessica Love,4-1-0,3-2-0,kasazizooka,kasazizooka,jessicaloves
28,girlrat3-2-0,0,1,Jared Grimes4-1-0,girlrat,Jared Grimes,3-2-0,4-1-0,jaredlgrimes,girlrat,jaredlgrimes
29,Evan P4-1-0,1,0,espel3-2-0,Evan P,espel,4-1-0,3-2-0,evanp,evanp,espel
30,rich935263-2-0,0,1,Fuyu4-1-0,rich93526,Fuyu,3-2-0,4-1-0,fuyu,rich93526,fuyu
31,NRG Dan H4-1-0,1,0,DarkPatch3-2-0,NRG Dan H,DarkPatch,4-1-0,3-2-0,dhugar,dhugar,darkpatch
32,MojoJodo3-2-0,0,1,TRJP894-1-0,MojoJodo,TRJP89,3-2-0,4-1-0,trjp89,mojojodo,trjp89
33,Tsuku22224-1-0,1,0,Samwise2002-2-1,Tsuku2222,Samwise200,4-1-0,2-2-1,tsuku2222,tsuku2222,samwise200
34,Alec W2-2-1,0,1,Jungwoongjin3-1-1,Alec W,Jungwoongjin,2-2-1,3-1-1,jungwoongjin,alecward14,jungwoongjin
35,ikahan5212-2-1,0,1,Nelson Guillen3-2-0,ikahan521,Nelson Guillen,2-2-1,3-2-0,moxyroxie,ikahan521,moxyroxie
36,Math Liu3-2-0,0,0,Nightspear892-3-0,Math Liu,Nightspear89,3-2-0,2-3-0,tdonmt1989,tdonmt1989,nightspear89
37,TRTs1013-2-0,0,0,Takumi T2-3-0,TRTs101,Takumi T,3-2-0,2-3-0,trts101,trts101,waitoman
38,VideoGameHouse3-2-0,1,0,Vicente Canales-Loyola (MoeHawk)2-3-0,VideoGameHouse,Vicente Canales-Loyola (MoeHawk),3-2-0,2-3-0,videogamehouse,videogamehouse,moehawk
39,Ahll12073-2-0,1,0,TylerZikorusTCG2-3-0,Ahll1207,TylerZikorusTCG,3-2-0,2-3-0,ahll1207,ahll1207,tylerzikorustcg
40,Marcel2-3-0,0,0,melfo3-2-0,Marcel,melfo,2-3-0,3-2-0,melfo,marcel,melfo
41,GoBowling3-2-0,0,0,PLZ0072-3-0,GoBowling,PLZ007,3-2-0,2-3-0,gobowling,gobowling,plz007
42,grainst2-3-0,0,1,flxwfps3-2-0,grainst,flxwfps,2-3-0,3-2-0,flxwfps,grainst,flxwfps
43,diegoconc2-3-0,0,1,StickyFingers3-2-0,diegoconc,StickyFingers,2-3-0,3-2-0,stickyfingers,diegoconc,stickyfingers
44,dougisraw3-2-0,1,0,mayday2-3-0,dougisraw,mayday,3-2-0,2-3-0,dougisraw,dougisraw,mayday
45,Greninjaboi3-2-0,1,0,LiamH3622-3-0,Greninjaboi,LiamH362,3-2-0,2-3-0,greninjaboi,greninjaboi,liamh362
46,DWhite892-2-1,0,0,MARKEEMARK2-2-1,DWhite89,MARKEEMARK,2-2-1,2-2-1,0,dwhite89,markeemark
47,ZalionZs2-3-0,0,1,Collin Ray3-2-0,ZalionZs,Collin Ray,2-3-0,3-2-0,aquaticblaze,zalionzs,aquaticblaze
48,newton04283-2-0,1,0,dgeorge12-3-0,newton0428,dgeorge1,3-2-0,2-3-0,newton0428,newton0428,dgeorge1
49,Joao Paulo F3-2-0,1,0,SirRmor2-3-0,Joao Paulo F,SirRmor,3-2-0,2-3-0,mcn09012,mcn09012,sirrmor
50,Avalanche2-3-0,0,1,evltrtl3-2-0,Avalanche,evltrtl,2-3-0,3-2-0,evltrtl,avalanche,evltrtl
51,Carson Washer2-3-0,0,0,PianoFish3-2-0,Carson Washer,PianoFish,2-3-0,3-2-0,pianofish,carsonwasher00,pianofish
52,Narkarox3-2-0,1,0,Blueskies2-3-0,Narkarox,Blueskies,3-2-0,2-3-0,nigler,nigler,blueskies
53,Patrick Rampton2-3-0,0,1,Mew_ Liu3-2-0,Patrick Rampton,Mew_ Liu,2-3-0,3-2-0,oliverliu96529,brokenfemurs,oliverliu96529
54,Hypnotoxic2-3-0,0,1,Fernando França [DB]3-2-0,Hypnotoxic,Fernando França [DB],2-3-0,3-2-0,fernandofs10,hypnotoxic,fernandofs10
55,Yu 3-2-0,1,0,mattnjxxx2-3-0,Yu ,mattnjxxx,3-2-0,2-3-0,a413483,a413483,mattnjxxx
56,Cobi Kawasaki3-2-0,1,0,chuckp332-3-0,Cobi Kawasaki,chuckp33,3-2-0,2-3-0,97kirby,97kirby,chuckp33
57,rayce2-3-0,0,1,LoveAndPeace3-2-0,rayce,LoveAndPeace,2-3-0,3-2-0,loveandpeace,rayce,loveandpeace
58,deathsyth3142-3-0,0,1,Anti3-2-0,deathsyth314,Anti,2-3-0,3-2-0,anti,deathsyth314,anti
59,MaxEvil952-3-0,0,1,Missmindy23372-2-1,MaxEvil95,Missmindy2337,2-3-0,2-2-1,missmindy2337,maxevil95,missmindy2337
60,Jkizzil221-3-1,0,1,JardelArtiman2-2-1,Jkizzil22,JardelArtiman,1-3-1,2-2-1,jardelartiman,jkizzil22,jardelartiman
61,Luis Almeida1-3-1,0,1,CWilly872-3-0,Luis Almeida,CWilly87,1-3-1,2-3-0,cwilly87,edualmeida400,cwilly87
62,No Picnic Basket :(1-4-0,0,0,lightgamer2-3-0,No Picnic Basket :(,lightgamer,1-4-0,2-3-0,lightgamer,yusukep5,lightgamer
63,Squirrel2-3-0,1,0,Rinchan3141-4-0,Squirrel,Rinchan314,2-3-0,1-4-0,squirrel,squirrel,rinchan314
64,GSwifty1-4-0,0,0,ShadowSeeker171-4-0,GSwifty,ShadowSeeker17,1-4-0,1-4-0,-1,gswifty,shadowseeker17
65,BeadedDragon2-3-0,1,0,r2d2REC1-4-0,BeadedDragon,r2d2REC,2-3-0,1-4-0,beadeddragon,beadeddragon,r2d2rec
66,5card1-4-0,0,0,Luis15882-3-0,5card,Luis1588,1-4-0,2-3-0,luis1588,5card,luis1588
67,McStud2-3-0,1,0,joshtierney1-4-0,McStud,joshtierney,2-3-0,1-4-0,mcstud,mcstud,joshtierney
68,Tyson2-3-0,0,0,Matthew  Chou1-4-0,Tyson,Matthew  Chou,2-3-0,1-4-0,tyson,tyson,luigi30495
69,Jokk1ng2-3-0,0,0,denerrigoli1-4-0,Jokk1ng,denerrigoli,2-3-0,1-4-0,jokk1ng,jokk1ng,denerrigoli
70,joshgreiff2-3-0,1,0,msych0-5-0,joshgreiff,msych,2-3-0,0-5-0,joshgreiff,joshgreiff,msych
71,ElliottOnTop1-4-0,0,0,Jmerritt219850-5-0,ElliottOnTop,Jmerritt21985,1-4-0,0-5-0,elliottontop,elliottontop,jmerritt21985
