Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cal Connor9-0-0,1,0,Xavier E7-2-0,Cal Connor,Xavier E,9-0-0,7-2-0,calcal206,calcal206,xabro
2,Braiden12358-1-0,1,0,Leadlomas7-2-0,Braiden1235,Leadlomas,8-1-0,7-2-0,braiden1235,braiden1235,leadlomas
3,João Victor8-1-0,1,0,BigT7-2-0,João Victor,BigT,8-1-0,7-2-0,ijaoi,ijaoi,bigt
4,David Lugo7-1-1,1,0,Willie O6-2-1,David Lugo,Willie O,7-1-1,6-2-1,wildfangs,wildfangs,kasterpd
5,hgibbon137-1-1,1,0,Benny Billinger6-2-1,hgibbon13,Benny Billinger,7-1-1,6-2-1,hgibbon13,hgibbon13,bbillinger
6,Blong076-3-0,0,1,sannose3107-2-0,Blong07,sannose310,6-3-0,7-2-0,sannose310,blong07,sannose310
7,Anti6-2-1,0,0,Matthew W6-2-1,Anti,Matthew W,6-2-1,6-2-1,0,anti,matthewwolfs
8,A. E.6-2-1,0,0,Tsuku22226-2-1,A. E.,Tsuku2222,6-2-1,6-2-1,0,ninjadrake,tsuku2222
9,AtomicGantner6-2-1,0,0,Luke Williams6-2-1,AtomicGantner,Luke Williams,6-2-1,6-2-1,0,atomicgantner,bananaman999
10,MerkleyMXZDX6-3-0,0,1,kasazizooka7-2-0,MerkleyMXZDX,kasazizooka,6-3-0,7-2-0,kasazizooka,merkleymxzdx,kasazizooka
11,davibsousa6-2-1,0,0,Tomás Riquelme6-2-1,davibsousa,Tomás Riquelme,6-2-1,6-2-1,0,davibsousa,seadek
12,Yu 6-2-1,0,0,GinJ56-2-1,Yu ,GinJ5,6-2-1,6-2-1,0,a413483,ginj5
13,DorianStotts6-2-1,0,0,VideoGameHouse6-2-1,DorianStotts,VideoGameHouse,6-2-1,6-2-1,0,dorianstotts,videogamehouse
14,Jungwoongjin5-3-1,0,1,Anthony Zheng6-3-0,Jungwoongjin,Anthony Zheng,5-3-1,6-3-0,zahnet,jungwoongjin,zahnet
15,Alec W6-2-1,1,0,lukepaul105-4-0,Alec W,lukepaul10,6-2-1,5-4-0,alecward14,alecward14,lukepaul10
16,girlrat5-4-0,0,1,Jessica Love6-3-0,girlrat,Jessica Love,5-4-0,6-3-0,jessicaloves,girlrat,jessicaloves
17,Zach Burkhardt5-4-0,0,1,David Hendrickson6-3-0,Zach Burkhardt,David Hendrickson,5-4-0,6-3-0,royalcheez,specsgg,royalcheez
18,RealColinFirth5-4-0,0,1,melfo6-3-0,RealColinFirth,melfo,5-4-0,6-3-0,melfo,realcolinfirth,melfo
19,EvanCampbell945-4-0,0,1,Fuyu6-3-0,EvanCampbell94,Fuyu,5-4-0,6-3-0,fuyu,evancampbell94,fuyu
20,Poke4G6-3-0,1,0,Joe Higashi5-4-0,Poke4G,Joe Higashi,6-3-0,5-4-0,poke4g,poke4g,rotaryrocket
21,Fernando França [DB]6-3-0,1,0,TRTs1015-4-0,Fernando França [DB],TRTs101,6-3-0,5-4-0,fernandofs10,fernandofs10,trts101
22,Jonathan Combs5-4-0,0,1,PTPPokemon686-3-0,Jonathan Combs,PTPPokemon68,5-4-0,6-3-0,ptppokemon68,cmoneyarkham,ptppokemon68
23,James Simms5-4-0,0,1,RiotTown6-3-0,James Simms,RiotTown,5-4-0,6-3-0,riottown,4600737,riottown
24,Evan P5-4-0,0,1,Tate Whitesell6-3-0,Evan P,Tate Whitesell,5-4-0,6-3-0,leukocyte,evanp,leukocyte
25,ikahan5215-3-1,1,0,lightgamer4-4-1,ikahan521,lightgamer,5-3-1,4-4-1,ikahan521,ikahan521,lightgamer
26,JardelArtiman4-4-1,0,0,MojoJodo5-3-1,JardelArtiman,MojoJodo,4-4-1,5-3-1,mojojodo,jardelartiman,mojojodo
27,MaxEvil954-5-0,0,1,Greninjaboi5-4-0,MaxEvil95,Greninjaboi,4-5-0,5-4-0,greninjaboi,maxevil95,greninjaboi
28,Bboyjc4life4-5-0,0,0,Christiano Carchereri4-5-0,Bboyjc4life,Christiano Carchereri,4-5-0,4-5-0,-1,bboyjc4life,shirotsuki
29,Rinchan3144-5-0,0,1,PianoFish5-4-0,Rinchan314,PianoFish,4-5-0,5-4-0,pianofish,rinchan314,pianofish
30,joshtierney5-4-0,0,0,Narkarox4-5-0,joshtierney,Narkarox,5-4-0,4-5-0,joshtierney,joshtierney,nigler
31,Pilonzitos4-5-0,0,0,Luis15885-4-0,Pilonzitos,Luis1588,4-5-0,5-4-0,luis1588,pilonzitos,luis1588
32,rich935264-5-0,0,1,mattnjxxx5-4-0,rich93526,mattnjxxx,4-5-0,5-4-0,mattnjxxx,rich93526,mattnjxxx
33,Vicente Canales-Loyola (MoeHawk)5-4-0,1,0,mayday4-5-0,Vicente Canales-Loyola (MoeHawk),mayday,5-4-0,4-5-0,moehawk,moehawk,mayday
34,Jkizzil223-4-2,0,1,DarkPatch3-4-2,Jkizzil22,DarkPatch,3-4-2,3-4-2,0,jkizzil22,darkpatch
35,Missmindy23373-4-2,0,0,CWilly873-5-1,Missmindy2337,CWilly87,3-4-2,3-5-1,0,missmindy2337,cwilly87
36,flxwfps3-6-0,0,1,Hypnotoxic4-5-0,flxwfps,Hypnotoxic,3-6-0,4-5-0,hypnotoxic,flxwfps,hypnotoxic
