Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Poke4G1-0-0,1,0,LoveAndPeace0-1-0,Poke4G,LoveAndPeace,1-0-0,0-1-0,poke4g,poke4g,loveandpeace
2,Marcel1-0-0,1,0,BaileyCleavenger0-1-0,Marcel,BaileyCleavenger,1-0-0,0-1-0,marcel,marcel,baileycleavenger
3,ALENEITOR0-1-0,0,1,BigT1-0-0,ALENEITOR,BigT,0-1-0,1-0-0,bigt,aleneitor,bigt
4,Ferchillo1805920-1-0,0,1,Anthony Zheng1-0-0,Ferchillo180592,Anthony Zheng,0-1-0,1-0-0,zahnet,ferchillo180592,zahnet
5,Sanemifs180-1-0,0,1,Pilonzitos1-0-0,Sanemifs18,Pilonzitos,0-1-0,1-0-0,pilonzitos,sanemifs18,pilonzitos
6,Nathan Ginsburg0-1-0,0,1,Vicente Canales-Loyola (MoeHawk)1-0-0,Nathan Ginsburg,Vicente Canales-Loyola (MoeHawk),0-1-0,1-0-0,moehawk,ngtcg,moehawk
7,David Lugo0-1-0,0,1,Flynoid1-0-0,David Lugo,Flynoid,0-1-0,1-0-0,flynoid,wildfangs,flynoid
8,hbjtrevo1-0-0,0,0,RevyNelphie0-1-0,hbjtrevo,RevyNelphie,1-0-0,0-1-0,hbjtrevo,hbjtrevo,revynelphie
9,Braiden12351-0-0,1,0,Rinchan3140-1-0,Braiden1235,Rinchan314,1-0-0,0-1-0,braiden1235,braiden1235,rinchan314
10,DWhite891-0-0,1,0,Daniel7770-1-0,DWhite89,Daniel777,1-0-0,0-1-0,dwhite89,dwhite89,daniel777
11,melfo0-1-0,0,1,rayce1-0-0,melfo,rayce,0-1-0,1-0-0,rayce,melfo,rayce
12,Carson Washer0-1-0,0,1,Chou Boyu1-0-0,Carson Washer,Chou Boyu,0-1-0,1-0-0,werwer0915,carsonwasher00,werwer0915
13,Christiano Carchereri1-0-0,1,0,McStud0-1-0,Christiano Carchereri,McStud,1-0-0,0-1-0,shirotsuki,shirotsuki,mcstud
14,davibsousa1-0-0,1,0,Julius0-1-0,davibsousa,Julius,1-0-0,0-1-0,davibsousa,davibsousa,julius
15,No Picnic Basket :(1-0-0,1,0,JardelArtiman0-1-0,No Picnic Basket :(,JardelArtiman,1-0-0,0-1-0,yusukep5,yusukep5,jardelartiman
16,Mew_ Liu1-0-0,0,0,Victor Tanigushi0-1-0,Mew_ Liu,Victor Tanigushi,1-0-0,0-1-0,oliverliu96529,oliverliu96529,tanabusha
17,Kashvinder Singh Mann0-1-0,0,1,mattnjxxx1-0-0,Kashvinder Singh Mann,mattnjxxx,0-1-0,1-0-0,mattnjxxx,kashmann27,mattnjxxx
18,dgeorge10-1-0,0,1,MojoJodo1-0-0,dgeorge1,MojoJodo,0-1-0,1-0-0,mojojodo,dgeorge1,mojojodo
19,dougisraw1-0-0,1,0,Trailerparkdad0-1-0,dougisraw,Trailerparkdad,1-0-0,0-1-0,dougisraw,dougisraw,trailerparkdad
20,rich935261-0-0,1,0,Avalanche0-1-0,rich93526,Avalanche,1-0-0,0-1-0,rich93526,rich93526,avalanche
21,NRG Dan H0-1-0,0,1,Joao Paulo F1-0-0,NRG Dan H,Joao Paulo F,0-1-0,1-0-0,mcn09012,dhugar,mcn09012
