Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,dougisraw2-1-0,0,1,MerkleyMXZDX3-0-0,dougisraw,MerkleyMXZDX,2-1-0,3-0-0,merkleymxzdx,dougisraw,merkleymxzdx
2,EvanCampbell943-0-0,1,0,Salmon09202-1-0,EvanCampbell94,Salmon0920,3-0-0,2-1-0,evancampbell94,evancampbell94,salmon0920
3,A. E.3-0-0,1,0,DorianStotts2-1-0,A. E.,DorianStotts,3-0-0,2-1-0,ninjadrake,ninjadrake,dorianstotts
4,Flynoid3-0-0,1,0,Nightspear892-1-0,Flynoid,Nightspear89,3-0-0,2-1-0,flynoid,flynoid,nightspear89
5,Danilmendes3-0-0,1,0,Pilonzitos2-1-0,Danilmendes,Pilonzitos,3-0-0,2-1-0,danilmendes,danilmendes,pilonzitos
6,StickyFingers2-1-0,0,1,hbjtrevo3-0-0,StickyFingers,hbjtrevo,2-1-0,3-0-0,hbjtrevo,stickyfingers,hbjtrevo
7,Braiden12353-0-0,1,0,MaxEvil952-1-0,Braiden1235,MaxEvil95,3-0-0,2-1-0,braiden1235,braiden1235,maxevil95
8,Benny Billinger2-1-0,0,1,Cal Connor3-0-0,Benny Billinger,Cal Connor,2-1-0,3-0-0,calcal206,bbillinger,calcal206
9,Zarbon2-1-0,0,1,Joe Higashi3-0-0,Zarbon,Joe Higashi,2-1-0,3-0-0,rotaryrocket,zarbon,rotaryrocket
10,LuisDiiiEnLaFama2-1-0,0,1,BigT3-0-0,LuisDiiiEnLaFama,BigT,2-1-0,3-0-0,bigt,luisdiiienlafama,bigt
11,Blong073-0-0,1,0,Poke4G2-1-0,Blong07,Poke4G,3-0-0,2-1-0,blong07,blong07,poke4g
12,Xavier E3-0-0,1,0,irvintyes2-1-0,Xavier E,irvintyes,3-0-0,2-1-0,xabro,xabro,irvintyes
13,newton04282-1-0,0,1,James Simms3-0-0,newton0428,James Simms,2-1-0,3-0-0,4600737,newton0428,4600737
14,Nelson Guillen2-1-0,0,1,bananaleks3-0-0,Nelson Guillen,bananaleks,2-1-0,3-0-0,bananaleks,moxyroxie,bananaleks
15,GinJ53-0-0,1,0,VolcanTurtleTCG2-1-0,GinJ5,VolcanTurtleTCG,3-0-0,2-1-0,ginj5,ginj5,volcanturtletcg
16,Vini Fernandez2-1-0,0,1,João Victor3-0-0,Vini Fernandez,João Victor,2-1-0,3-0-0,ijaoi,warexpert,ijaoi
17,goldenboyx2-1-0,0,1,nosoness3-0-0,goldenboyx,nosoness,2-1-0,3-0-0,nosoness,goldenboyx,nosoness
18,Jared Grimes2-1-0,0,1,lukepaul103-0-0,Jared Grimes,lukepaul10,2-1-0,3-0-0,lukepaul10,jaredlgrimes,lukepaul10
19,RYesse2-1-0,0,1,Leadlomas3-0-0,RYesse,Leadlomas,2-1-0,3-0-0,leadlomas,ryesse,leadlomas
20,PTPPokemon682-1-0,0,1,Jessica Love3-0-0,PTPPokemon68,Jessica Love,2-1-0,3-0-0,jessicaloves,ptppokemon68,jessicaloves
21,David Hendrickson3-0-0,1,0,chuckp332-1-0,David Hendrickson,chuckp33,3-0-0,2-1-0,royalcheez,royalcheez,chuckp33
22,davibsousa3-0-0,1,0,deathsyth3142-1-0,davibsousa,deathsyth314,3-0-0,2-1-0,davibsousa,davibsousa,deathsyth314
23,rich935262-1-0,0,1,Tsuku22223-0-0,rich93526,Tsuku2222,2-1-0,3-0-0,tsuku2222,rich93526,tsuku2222
24,Anthony Zheng3-0-0,1,0,Fernando França [DB]2-1-0,Anthony Zheng,Fernando França [DB],3-0-0,2-1-0,zahnet,zahnet,fernandofs10
25,AtomicGantner3-0-0,1,0,Takumi T2-1-0,AtomicGantner,Takumi T,3-0-0,2-1-0,atomicgantner,atomicgantner,waitoman
26,Vicente Canales-Loyola (MoeHawk)2-1-0,0,1,Willie O3-0-0,Vicente Canales-Loyola (MoeHawk),Willie O,2-1-0,3-0-0,kasterpd,moehawk,kasterpd
27,espel3-0-0,1,0,Goomy352-1-0,espel,Goomy35,3-0-0,2-1-0,espel,espel,goomy35
28,schepsi3-0-0,1,0,Wokkstarr62-1-0,schepsi,Wokkstarr6,3-0-0,2-1-0,schepsi,schepsi,wokkstarr6
29,Luis Almeida1-1-1,0,1,Bboyjc4life2-1-0,Luis Almeida,Bboyjc4life,1-1-1,2-1-0,bboyjc4life,edualmeida400,bboyjc4life
30,Alec W1-1-1,0,1,girlrat2-1-0,Alec W,girlrat,1-1-1,2-1-0,girlrat,alecward14,girlrat
31,Doubllez1-2-0,0,1,Evan P2-1-0,Doubllez,Evan P,1-2-0,2-1-0,evanp,doubllez,evanp
32,LoveAndPeace1-2-0,0,1,jpmcclure972-1-0,LoveAndPeace,jpmcclure97,1-2-0,2-1-0,jpmcclure97,loveandpeace,jpmcclure97
33,Joao Paulo F2-1-0,1,0,Anthony Barragan1-2-0,Joao Paulo F,Anthony Barragan,2-1-0,1-2-0,mcn09012,mcn09012,anternbar
34,McStud1-2-0,0,1,ikahan5212-1-0,McStud,ikahan521,1-2-0,2-1-0,ikahan521,mcstud,ikahan521
35,GoBowling1-2-0,0,1,Mew_ Liu2-1-0,GoBowling,Mew_ Liu,1-2-0,2-1-0,oliverliu96529,gobowling,oliverliu96529
36,LiamH3621-2-0,0,1,SleepyMoment2-1-0,LiamH362,SleepyMoment,1-2-0,2-1-0,sleepymoment,liamh362,sleepymoment
37,YoongKaiJian1-2-0,0,1,brimako2-1-0,YoongKaiJian,brimako,1-2-0,2-1-0,brimako,yoongkaijian,brimako
38,Luke Williams2-1-0,1,0,Inkkubuz1-2-0,Luke Williams,Inkkubuz,2-1-0,1-2-0,bananaman999,bananaman999,inkkubuz
39,lindsayrosecup1-2-0,0,1,Carson Washer2-1-0,lindsayrosecup,Carson Washer,1-2-0,2-1-0,carsonwasher00,lindsayrosecup,carsonwasher00
40,Fuyu2-1-0,1,0,Martin Erlandsson1-2-0,Fuyu,Martin Erlandsson,2-1-0,1-2-0,fuyu,fuyu,martinzander
41,Kid named refinement1-2-0,0,1,Yu 2-1-0,Kid named refinement,Yu ,1-2-0,2-1-0,a413483,plepine,a413483
42,Math Liu1-2-0,0,1,Meccer2-1-0,Math Liu,Meccer,1-2-0,2-1-0,meccer,tdonmt1989,meccer
43,APackOfAlpacas1-2-0,0,1,Samwise2002-1-0,APackOfAlpacas,Samwise200,1-2-0,2-1-0,samwise200,apackofalpacas,samwise200
44,denerrigoli1-2-0,0,1,NRG Dan H2-1-0,denerrigoli,NRG Dan H,1-2-0,2-1-0,dhugar,denerrigoli,dhugar
45,Patrick Rampton1-2-0,0,1,Julius2-1-0,Patrick Rampton,Julius,1-2-0,2-1-0,julius,brokenfemurs,julius
46,ppolq11212-1-0,1,0,kyoroOJ1-2-0,ppolq1121,kyoroOJ,2-1-0,1-2-0,ppolq1121,ppolq1121,kyorooj
47,Telly372-1-0,1,0,Diego Gomez1-2-0,Telly37,Diego Gomez,2-1-0,1-2-0,telly37,telly37,darkweb
48,Ohnopo2-1-0,1,0,Kashvinder Singh Mann1-2-0,Ohnopo,Kashvinder Singh Mann,2-1-0,1-2-0,ohnopo,ohnopo,kashmann27
49,Benjybeans1-2-0,0,1,Jonathan Combs2-1-0,Benjybeans,Jonathan Combs,1-2-0,2-1-0,cmoneyarkham,benjybeans,cmoneyarkham
50,No Picnic Basket :(1-2-0,0,0,TylerZikorusTCG2-1-0,No Picnic Basket :(,TylerZikorusTCG,1-2-0,2-1-0,tylerzikorustcg,yusukep5,tylerzikorustcg
51,ElCrxzado2-1-0,1,0,DrNog1-2-0,ElCrxzado,DrNog,2-1-0,1-2-0,elcrxzado,elcrxzado,drnog
52,Narkarox2-1-0,1,0,Rinchan3141-2-0,Narkarox,Rinchan314,2-1-0,1-2-0,nigler,nigler,rinchan314
53,GSwifty1-2-0,0,0,Rowan Hart2-1-0,GSwifty,Rowan Hart,1-2-0,2-1-0,cvltboy88,gswifty,cvltboy88
