Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cal Connor7-0-0,1,0,GinJ56-1-0,Cal Connor,GinJ5,7-0-0,6-1-0,calcal206,calcal206,ginj5
2,Braiden12357-0-0,1,0,João Victor6-1-0,Braiden1235,João Victor,7-0-0,6-1-0,braiden1235,braiden1235,ijaoi
3,BigT6-1-0,1,0,DorianStotts5-2-0,BigT,DorianStotts,6-1-0,5-2-0,bigt,bigt,dorianstotts
4,lukepaul105-2-0,0,1,AtomicGantner6-1-0,lukepaul10,AtomicGantner,5-2-0,6-1-0,atomicgantner,lukepaul10,atomicgantner
5,Poke4G5-2-0,0,1,kasazizooka6-1-0,Poke4G,kasazizooka,5-2-0,6-1-0,kasazizooka,poke4g,kasazizooka
6,David Lugo6-1-0,1,0,RiotTown5-2-0,David Lugo,RiotTown,6-1-0,5-2-0,wildfangs,wildfangs,riottown
7,Benny Billinger6-1-0,1,0,David Hendrickson5-2-0,Benny Billinger,David Hendrickson,6-1-0,5-2-0,bbillinger,bbillinger,royalcheez
8,MerkleyMXZDX5-2-0,0,1,Leadlomas6-1-0,MerkleyMXZDX,Leadlomas,5-2-0,6-1-0,leadlomas,merkleymxzdx,leadlomas
9,Xavier E6-1-0,1,0,Danilmendes5-2-0,Xavier E,Danilmendes,6-1-0,5-2-0,xabro,xabro,danilmendes
10,Blong075-2-0,0,1,Willie O6-1-0,Blong07,Willie O,5-2-0,6-1-0,kasterpd,blong07,kasterpd
11,Tate Whitesell5-2-0,0,1,hgibbon136-1-0,Tate Whitesell,hgibbon13,5-2-0,6-1-0,hgibbon13,leukocyte,hgibbon13
12,Jungwoongjin5-1-1,1,0,StickyFingers4-3-0,Jungwoongjin,StickyFingers,5-1-1,4-3-0,jungwoongjin,jungwoongjin,stickyfingers
13,Greninjaboi4-3-0,0,1,Tomás Riquelme5-2-0,Greninjaboi,Tomás Riquelme,4-3-0,5-2-0,seadek,greninjaboi,seadek
14,Pilonzitos4-3-0,0,1,PTPPokemon685-2-0,Pilonzitos,PTPPokemon68,4-3-0,5-2-0,ptppokemon68,pilonzitos,ptppokemon68
15,A. E.5-2-0,1,0,Cobi Kawasaki4-3-0,A. E.,Cobi Kawasaki,5-2-0,4-3-0,ninjadrake,ninjadrake,97kirby
16,Collin Ray4-3-0,0,1,Professor Turo is kinda hot5-2-0,Collin Ray,Professor Turo is kinda hot,4-3-0,5-2-0,aoldale,aquaticblaze,aoldale
17,Fuyu5-2-0,1,0,pokemonk9334-3-0,Fuyu,pokemonk933,5-2-0,4-3-0,fuyu,fuyu,pokemonk933
18,James Simms4-3-0,0,1,TRTs1015-2-0,James Simms,TRTs101,4-3-0,5-2-0,trts101,4600737,trts101
19,RealColinFirth5-2-0,1,0,Meccer4-3-0,RealColinFirth,Meccer,5-2-0,4-3-0,realcolinfirth,realcolinfirth,meccer
20,Jared Grimes4-3-0,0,1,Fernando França [DB]5-2-0,Jared Grimes,Fernando França [DB],4-3-0,5-2-0,fernandofs10,jaredlgrimes,fernandofs10
21,sannose3105-2-0,1,0,Jonathan Combs4-3-0,sannose310,Jonathan Combs,5-2-0,4-3-0,sannose310,sannose310,cmoneyarkham
22,ElCrxzado4-3-0,0,1,Anti5-2-0,ElCrxzado,Anti,4-3-0,5-2-0,anti,elcrxzado,anti
23,RYesse5-2-0,1,0,Bboyjc4life4-3-0,RYesse,Bboyjc4life,5-2-0,4-3-0,ryesse,ryesse,bboyjc4life
24,davibsousa5-2-0,1,0,brimako4-3-0,davibsousa,brimako,5-2-0,4-3-0,davibsousa,davibsousa,brimako
25,Matthew W5-2-0,1,0,EvanCampbell944-3-0,Matthew W,EvanCampbell94,5-2-0,4-3-0,matthewwolfs,matthewwolfs,evancampbell94
26,Luke Williams5-2-0,1,0,Anthony Zheng4-3-0,Luke Williams,Anthony Zheng,5-2-0,4-3-0,bananaman999,bananaman999,zahnet
27,Yu 5-2-0,1,0,Evan P4-3-0,Yu ,Evan P,5-2-0,4-3-0,a413483,a413483,evanp
28,Joe Higashi4-3-0,0,1,Zach Burkhardt5-2-0,Joe Higashi,Zach Burkhardt,4-3-0,5-2-0,specsgg,rotaryrocket,specsgg
29,VideoGameHouse5-2-0,1,0,nosoness4-3-0,VideoGameHouse,nosoness,5-2-0,4-3-0,videogamehouse,videogamehouse,nosoness
30,Tsuku22225-2-0,1,0,DarkPatch3-3-1,Tsuku2222,DarkPatch,5-2-0,3-3-1,tsuku2222,tsuku2222,darkpatch
31,Alec W4-2-1,1,0,DWhite893-3-1,Alec W,DWhite89,4-2-1,3-3-1,alecward14,alecward14,dwhite89
