Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,PTPPokemon683-0-0,1,0,mayuki01302-1-0,PTPPokemon68,mayuki0130,3-0-0,2-1-0,ptppokemon68,ptppokemon68,mayuki0130
2,TRTs1013-0-0,1,0,MreMOEtional2-1-0,TRTs101,MreMOEtional,3-0-0,2-1-0,trts101,trts101,mremoetional
3,TheRgGuy2-1-0,0,1,Danny Heddle3-0-0,TheRgGuy,Danny Heddle,2-1-0,3-0-0,scytheologies,thergguy,scytheologies
4,Leonardo Walbrinch3-0-0,1,0,vizbicode2-1-0,Leonardo Walbrinch,vizbicode,3-0-0,2-1-0,leorafaw,leorafaw,vizbicode
5,MatiEngel3-0-0,1,0,autiezebra2-1-0,MatiEngel,autiezebra,3-0-0,2-1-0,matiengel,matiengel,autiezebra
6,Aisha W2-1-0,0,1,Mads Jensen3-0-0,Aisha W,Mads Jensen,2-1-0,3-0-0,luckyboy,ainawa22,luckyboy
7,Sejun3-0-0,1,0,pirafu2-1-0,Sejun,pirafu,3-0-0,2-1-0,sejun,sejun,pirafu
8,Metalis3-0-0,0,0,GTxMumphoo2-1-0,Metalis,GTxMumphoo,3-0-0,2-1-0,metalis,metalis,gtxmumphoo
9,riosfelipe193-0-0,1,0,hino2-1-0,riosfelipe19,hino,3-0-0,2-1-0,riosfelipe19,riosfelipe19,hino
10,tiggischiggy3-0-0,1,0,TornadusF4n2-1-0,tiggischiggy,TornadusF4n,3-0-0,2-1-0,tiggischiggy,tiggischiggy,tornadusf4n
11,ikahan5213-0-0,1,0,hbjtrevo2-1-0,ikahan521,hbjtrevo,3-0-0,2-1-0,ikahan521,ikahan521,hbjtrevo
12,RinRinG263-0-0,1,0,leandro13902-1-0,RinRinG26,leandro1390,3-0-0,2-1-0,rinring26,rinring26,leandro1390
13,cardleadersde3-0-0,1,0,Gioele D2-1-0,cardleadersde,Gioele D,3-0-0,2-1-0,cardleadersde,cardleadersde,gio
14,Anti2-0-1,0,0,Unown player2-0-1,Anti,Unown player,2-0-1,2-0-1,0,anti,palpitoat
15,kappadorcards3-0-0,1,0,Panchoise2-1-0,kappadorcards,Panchoise,3-0-0,2-1-0,kappadorcards,kappadorcards,panchoise
16,Spring3-0-0,1,0,Hiromaruchi2-1-0,Spring,Hiromaruchi,3-0-0,2-1-0,spring,spring,hiromaruchi
17,jun07123-0-0,1,0,mau48t2-1-0,jun0712,mau48t,3-0-0,2-1-0,jun0712,jun0712,mau48t
18,Dwik3-0-0,1,0,Shintaro I2-1-0,Dwik,Shintaro I,3-0-0,2-1-0,dwik,dwik,toshin
19,RenyX3-0-0,1,0,Brand1s2-1-0,RenyX,Brand1s,3-0-0,2-1-0,renyx,renyx,brand1s
20,Openogility3-0-0,1,0,THEPOSSU2-1-0,Openogility,THEPOSSU,3-0-0,2-1-0,openogility,openogility,thepossu
21,Trenton S3-0-0,1,0,Seokmin Lee2-1-0,Trenton S,Seokmin Lee,3-0-0,2-1-0,waterman999,waterman999,seokminlee
22,FizzixAP3-0-0,1,0,GrubTheBuilder2-1-0,FizzixAP,GrubTheBuilder,3-0-0,2-1-0,fizzixap,fizzixap,grubthebuilder
23,kinofkins3-0-0,1,0,chuckp332-1-0,kinofkins,chuckp33,3-0-0,2-1-0,kinofkins,kinofkins,chuckp33
24,shakyshaky2-1-0,0,1,Neolinki3-0-0,shakyshaky,Neolinki,2-1-0,3-0-0,neolinki,shakyshaky,neolinki
25,wwkw02113-0-0,1,0,Ethan Yi2-1-0,wwkw0211,Ethan Yi,3-0-0,2-1-0,wwkw0211,wwkw0211,ethanth0
26,D4C3-0-0,1,0,grainst2-1-0,D4C,grainst,3-0-0,2-1-0,d4c,d4c,grainst
27,ROTURS2-1-0,0,1,Huntiemon3-0-0,ROTURS,Huntiemon,2-1-0,3-0-0,huntiemon,roturs,huntiemon
28,TheOldNorseman2-0-1,1,0,AyNunez1-1-1,TheOldNorseman,AyNunez,2-0-1,1-1-1,theoldnorseman,theoldnorseman,aynunez
29,48018438711-1-1,0,1,reflexisz2-1-0,4801843871,reflexisz,1-1-1,2-1-0,reflexisz,4801843871,reflexisz
30,Lisianthus Oppedal2-1-0,1,0,Gabriel S1-2-0,Lisianthus Oppedal,Gabriel S,2-1-0,1-2-0,paniicblossom,paniicblossom,zenz1n
31,AtomicGantner2-1-0,1,0,DaddyD76861-2-0,AtomicGantner,DaddyD7686,2-1-0,1-2-0,atomicgantner,atomicgantner,daddyd7686
32,0xy4q1-2-0,0,1,Landon D2-1-0,0xy4q,Landon D,1-2-0,2-1-0,ewri,0xy4q,ewri
33,DiamondKing1-2-0,0,1,JoeMaressa2-1-0,DiamondKing,JoeMaressa,1-2-0,2-1-0,joemaressa,diamondking,joemaressa
34,JonyZena1-2-0,0,1,kostismv2-1-0,JonyZena,kostismv,1-2-0,2-1-0,kostismv,jonyzena,kostismv
35,davibsousa2-1-0,1,0,MaikroLIVE1-2-0,davibsousa,MaikroLIVE,2-1-0,1-2-0,davibsousa,davibsousa,maikrolive
36,cherry2-1-0,1,0,cyslays1-2-0,cherry,cyslays,2-1-0,1-2-0,cherry,cherry,cyslays
37,LilCrakMunchkin2-1-0,1,0,Ant43911-2-0,LilCrakMunchkin,Ant4391,2-1-0,1-2-0,lilcrakmunchkin,lilcrakmunchkin,ant4391
38,Ericnm2-1-0,1,0,hgibbon131-2-0,Ericnm,hgibbon13,2-1-0,1-2-0,ericnm,ericnm,hgibbon13
39,Abbott13261-2-0,0,1,MethodJey2-1-0,Abbott1326,MethodJey,1-2-0,2-1-0,methodjey,abbott1326,methodjey
40,Yasushi93142-1-0,1,0,Raptor35121-2-0,Yasushi9314,Raptor3512,2-1-0,1-2-0,yasushi9314,yasushi9314,raptor3512
41,Jaakko Karjalainen2-1-0,1,0,Brakin C1-2-0,Jaakko Karjalainen,Brakin C,2-1-0,1-2-0,jaxutcg,jaxutcg,brakincandia
42,meowscarada8312-1-0,1,0,NotAetrna1-2-0,meowscarada831,NotAetrna,2-1-0,1-2-0,meowscarada831,meowscarada831,notaetrna
43,RamboFW1-2-0,0,1,STAINZ6232-1-0,RamboFW,STAINZ623,1-2-0,2-1-0,stainz623,rambofw,stainz623
44,monologue02112-1-0,1,0,PoppaTubb1-2-0,monologue0211,PoppaTubb,2-1-0,1-2-0,monologue0211,monologue0211,poppatubb
45,h4ru1-2-0,0,1,Vicente Canales-Loyola (MoeHawk)2-1-0,h4ru,Vicente Canales-Loyola (MoeHawk),1-2-0,2-1-0,moehawk,h4ru,moehawk
46,(CCG) Matt Bridges1-1-1,0,0,likeollywithab1-1-1,(CCG) Matt Bridges,likeollywithab,1-1-1,1-1-1,0,bluebr0nc0,likeollywithab
47,Wartoldo1-2-0,0,1,Nicolás  B2-1-0,Wartoldo,Nicolás  B,1-2-0,2-1-0,hotanka7,wartoldo,hotanka7
48,ProfessorJay2-1-0,1,0,Hitmonchansbuddy1-2-0,ProfessorJay,Hitmonchansbuddy,2-1-0,1-2-0,professorjay,professorjay,hitmonchansbuddy
49,André Sá1-2-0,0,1,David Lugo2-1-0,André Sá,David Lugo,1-2-0,2-1-0,wildfangs,testas,wildfangs
50,ikalbalam2-1-0,1,0,Shuka551-2-0,ikalbalam,Shuka55,2-1-0,1-2-0,ikalbalam,ikalbalam,shuka55
51,nosoness2-1-0,1,0,takahata1-2-0,nosoness,takahata,2-1-0,1-2-0,nosoness,nosoness,takahata
52,Ryan D2-1-0,1,0,Luffy875121-2-0,Ryan D,Luffy87512,2-1-0,1-2-0,dinglrya21,dinglrya21,luffy87512
53,Leu1-2-0,0,1,Kensuke H2-1-0,Leu,Kensuke H,1-2-0,2-1-0,hamuson,leu,hamuson
54,Atonos2-1-0,1,0,Jordan W1-2-0,Atonos,Jordan W,2-1-0,1-2-0,atonos,atonos,bevohhhh
55,ntmgpkc1-2-0,0,1,jrmh2-1-0,ntmgpkc,jrmh,1-2-0,2-1-0,jrmh,ntmgpkc,jrmh
56,alphakyle011-2-0,0,1,Iori1272-1-0,alphakyle01,Iori127,1-2-0,2-1-0,iori127,alphakyle01,iori127
57,sleepydreepy2-1-0,1,0,xyb11111-2-0,sleepydreepy,xyb1111,2-1-0,1-2-0,sleepydreepy,sleepydreepy,xyb1111
58,mille12162-1-0,1,0,Toquill1-2-0,mille1216,Toquill,2-1-0,1-2-0,mille1216,mille1216,toquill
59,Kociol892-1-0,0,0,mbottas1-2-0,Kociol89,mbottas,2-1-0,1-2-0,kociol89,kociol89,mbottas
60,Heiwa4K2-1-0,1,0,Shaarni1-2-0,Heiwa4K,Shaarni,2-1-0,1-2-0,heiwa4k,heiwa4k,shaarni
61,pauli alapukki2-1-0,1,0,PhillipPTCG1-2-0,pauli alapukki,PhillipPTCG,2-1-0,1-2-0,patex,patex,phillipptcg
