Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Dwik4-0-0,1,0,RenyX3-1-0,Dwik,RenyX,4-0-0,3-1-0,dwik,dwik,renyx
2,jun07124-0-0,1,0,D4C3-1-0,jun0712,D4C,4-0-0,3-1-0,jun0712,jun0712,d4c
3,Sejun4-0-0,1,0,Mads Jensen3-1-0,Sejun,Mads Jensen,4-0-0,3-1-0,sejun,sejun,luckyboy
4,Metalis4-0-0,1,0,PTPPokemon683-1-0,Metalis,PTPPokemon68,4-0-0,3-1-0,metalis,metalis,ptppokemon68
5,kinofkins3-1-0,0,1,TRTs1014-0-0,kinofkins,TRTs101,3-1-0,4-0-0,trts101,kinofkins,trts101
6,Neolinki3-1-0,0,1,ikahan5214-0-0,Neolinki,ikahan521,3-1-0,4-0-0,ikahan521,neolinki,ikahan521
7,tiggischiggy4-0-0,1,0,wwkw02113-1-0,tiggischiggy,wwkw0211,4-0-0,3-1-0,tiggischiggy,tiggischiggy,wwkw0211
8,Leonardo Walbrinch3-1-0,0,1,Huntiemon4-0-0,Leonardo Walbrinch,Huntiemon,3-1-0,4-0-0,huntiemon,leorafaw,huntiemon
9,cardleadersde4-0-0,1,0,Trenton S3-1-0,cardleadersde,Trenton S,4-0-0,3-1-0,cardleadersde,cardleadersde,waterman999
10,Openogility4-0-0,1,0,Danny Heddle3-1-0,Openogility,Danny Heddle,4-0-0,3-1-0,openogility,openogility,scytheologies
11,riosfelipe194-0-0,1,0,MatiEngel3-1-0,riosfelipe19,MatiEngel,4-0-0,3-1-0,riosfelipe19,riosfelipe19,matiengel
12,Spring4-0-0,1,0,FizzixAP3-1-0,Spring,FizzixAP,4-0-0,3-1-0,spring,spring,fizzixap
13,RinRinG263-1-0,0,1,kappadorcards4-0-0,RinRinG26,kappadorcards,3-1-0,4-0-0,kappadorcards,rinring26,kappadorcards
14,Unown player2-1-1,0,1,TheOldNorseman3-0-1,Unown player,TheOldNorseman,2-1-1,3-0-1,theoldnorseman,palpitoat,theoldnorseman
15,Anti2-1-1,0,1,Hiromaruchi3-1-0,Anti,Hiromaruchi,2-1-1,3-1-0,hiromaruchi,anti,hiromaruchi
16,Xaria-Sofia Sachse3-1-0,1,0,MethodJey2-2-0,Xaria-Sofia Sachse,MethodJey,3-1-0,2-2-0,bradaction,bradaction,methodjey
17,AdamKazam0072-2-0,0,1,davibsousa3-1-0,AdamKazam007,davibsousa,2-2-0,3-1-0,davibsousa,adamkazam007,davibsousa
18,vizbicode3-1-0,1,0,autiezebra2-2-0,vizbicode,autiezebra,3-1-0,2-2-0,vizbicode,vizbicode,autiezebra
19,DestroyerHP202-2-0,0,1,Takumi T3-1-0,DestroyerHP20,Takumi T,2-2-0,3-1-0,waitoman,destroyerhp20,waitoman
20,GrubTheBuilder2-2-0,0,1,cherry3-1-0,GrubTheBuilder,cherry,2-2-0,3-1-0,cherry,grubthebuilder,cherry
21,Jason B2-2-0,0,1,Iori1273-1-0,Jason B,Iori127,2-2-0,3-1-0,iori127,levitanjenkins,iori127
22,mau48t3-1-0,1,0,mille12162-2-0,mau48t,mille1216,3-1-0,2-2-0,mau48t,mau48t,mille1216
23,ikalbalam3-1-0,1,0,Kociol892-2-0,ikalbalam,Kociol89,3-1-0,2-2-0,ikalbalam,ikalbalam,kociol89
24,Sizzy2-2-0,0,1,nosoness3-1-0,Sizzy,nosoness,2-2-0,3-1-0,nosoness,sizzy,nosoness
25,meowscarada8313-1-0,1,0,ROTURS2-2-0,meowscarada831,ROTURS,3-1-0,2-2-0,meowscarada831,meowscarada831,roturs
26,Kensuke H3-1-0,1,0,mayuki01302-2-0,Kensuke H,mayuki0130,3-1-0,2-2-0,hamuson,hamuson,mayuki0130
27,pirafu3-1-0,1,0,lukepaul102-2-0,pirafu,lukepaul10,3-1-0,2-2-0,pirafu,pirafu,lukepaul10
28,Lisianthus Oppedal3-1-0,1,0,grainst2-2-0,Lisianthus Oppedal,grainst,3-1-0,2-2-0,paniicblossom,paniicblossom,grainst
29,GTxMumphoo2-2-0,0,0,chris893-1-0,GTxMumphoo,chris89,2-2-0,3-1-0,chris89,gtxmumphoo,chris89
30,Ericnm2-2-0,0,1,PksBlaze3-1-0,Ericnm,PksBlaze,2-2-0,3-1-0,pksblaze,ericnm,pksblaze
31,hbjtrevo3-1-0,1,0,Landon D2-2-0,hbjtrevo,Landon D,3-1-0,2-2-0,hbjtrevo,hbjtrevo,ewri
