Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,riosfelipe196-1-0,0,1,jun07127-0-0,riosfelipe19,jun0712,6-1-0,7-0-0,jun0712,riosfelipe19,jun0712
2,kappadorcards6-1-0,0,1,Sejun7-0-0,kappadorcards,Sejun,6-1-0,7-0-0,sejun,kappadorcards,sejun
3,LilCrakMunchkin5-2-0,0,1,THEPOSSU6-1-0,LilCrakMunchkin,THEPOSSU,5-2-0,6-1-0,thepossu,lilcrakmunchkin,thepossu
4,Openogility5-2-0,0,1,Metalis6-1-0,Openogility,Metalis,5-2-0,6-1-0,metalis,openogility,metalis
5,ikahan5215-2-0,0,1,Huntiemon6-1-0,ikahan521,Huntiemon,5-2-0,6-1-0,huntiemon,ikahan521,huntiemon
6,cherry5-2-0,0,1,Iori1276-1-0,cherry,Iori127,5-2-0,6-1-0,iori127,cherry,iori127
7,sleepydreepy5-2-0,0,1,Takumi T6-1-0,sleepydreepy,Takumi T,5-2-0,6-1-0,waitoman,sleepydreepy,waitoman
8,Greninjaboi5-2-0,0,1,Monke6-1-0,Greninjaboi,Monke,5-2-0,6-1-0,monke,greninjaboi,monke
9,cardleadersde5-2-0,0,1,Shintaro I6-1-0,cardleadersde,Shintaro I,5-2-0,6-1-0,toshin,cardleadersde,toshin
10,FizzixAP6-1-0,1,0,Rubiq5-2-0,FizzixAP,Rubiq,6-1-0,5-2-0,fizzixap,fizzixap,rubiq
11,Nicolás  B5-2-0,0,1,DrPilindio5-1-1,Nicolás  B,DrPilindio,5-2-0,5-1-1,drpilindio,hotanka7,drpilindio
12,Unown player5-1-1,1,0,jrmh4-3-0,Unown player,jrmh,5-1-1,4-3-0,palpitoat,palpitoat,jrmh
13,Toquill4-3-0,0,1,RinRinG265-2-0,Toquill,RinRinG26,4-3-0,5-2-0,rinring26,toquill,rinring26
14,Spring4-3-0,0,0,PTPPokemon685-2-0,Spring,PTPPokemon68,4-3-0,5-2-0,ptppokemon68,spring,ptppokemon68
15,Jaakko Karjalainen4-3-0,0,1,Alex Hamilton5-2-0,Jaakko Karjalainen,Alex Hamilton,4-3-0,5-2-0,omegascizor456,jaxutcg,omegascizor456
16,GrubTheBuilder4-3-0,0,1,Mads Jensen5-2-0,GrubTheBuilder,Mads Jensen,4-3-0,5-2-0,luckyboy,grubthebuilder,luckyboy
17,kostismv5-2-0,1,0,Scott D4-3-0,kostismv,Scott D,5-2-0,4-3-0,kostismv,kostismv,scottzard69
18,Kensuke H4-2-1,0,0,TornadusF4n4-2-1,Kensuke H,TornadusF4n,4-2-1,4-2-1,0,hamuson,tornadusf4n
19,tiggischiggy5-2-0,1,0,Vicente Canales-Loyola (MoeHawk)4-3-0,tiggischiggy,Vicente Canales-Loyola (MoeHawk),5-2-0,4-3-0,tiggischiggy,tiggischiggy,moehawk
20,Dwik4-2-1,0,0,JeNeMangePasDePorc4-2-1,Dwik,JeNeMangePasDePorc,4-2-1,4-2-1,0,dwik,jenemangepasdeporc
21,Arthurpro5-2-0,1,0,mau48t4-3-0,Arthurpro,mau48t,5-2-0,4-3-0,arthurpro,arthurpro,mau48t
22,AtomicGantner4-2-1,0,0,Danny Heddle4-2-1,AtomicGantner,Danny Heddle,4-2-1,4-2-1,0,atomicgantner,scytheologies
23,aguagu5-2-0,1,0,vizbicode4-3-0,aguagu,vizbicode,5-2-0,4-3-0,aguagu,aguagu,vizbicode
24,Hiromaruchi4-3-0,0,0,meowscarada8315-2-0,Hiromaruchi,meowscarada831,4-3-0,5-2-0,meowscarada831,hiromaruchi,meowscarada831
25,Xaria-Sofia Sachse4-3-0,0,1,wwkw02115-2-0,Xaria-Sofia Sachse,wwkw0211,4-3-0,5-2-0,wwkw0211,bradaction,wwkw0211
26,TheLastCrafted4-3-0,0,1,Eichelhans5-2-0,TheLastCrafted,Eichelhans,4-3-0,5-2-0,eichelhans,thelastcrafted,eichelhans
27,shakyshaky5-2-0,1,0,TRTs1014-3-0,shakyshaky,TRTs101,5-2-0,4-3-0,shakyshaky,shakyshaky,trts101
28,nosoness5-2-0,1,0,davibsousa4-3-0,nosoness,davibsousa,5-2-0,4-3-0,nosoness,nosoness,davibsousa
29,mille12164-3-0,0,1,Gioele D5-2-0,mille1216,Gioele D,4-3-0,5-2-0,gio,mille1216,gio
30,ikalbalam4-3-0,0,1,godofrock34-2-1,ikalbalam,godofrock3,4-3-0,4-2-1,godofrock3,ikalbalam,godofrock3
31,likeollywithab4-2-1,1,0,TheOldNorseman3-3-1,likeollywithab,TheOldNorseman,4-2-1,3-3-1,likeollywithab,likeollywithab,theoldnorseman
32,Wartoldo3-3-1,0,1,jetrokzz4-3-0,Wartoldo,jetrokzz,3-3-1,4-3-0,jetrokzz,wartoldo,jetrokzz
33,DaddyD76863-4-0,0,1,h4ru4-3-0,DaddyD7686,h4ru,3-4-0,4-3-0,h4ru,daddyd7686,h4ru
34,Nomorox4-3-0,1,0,heitoroliver3-4-0,Nomorox,heitoroliver,4-3-0,3-4-0,nomorox,nomorox,heitoroliver
35,hino4-3-0,1,0,Striker4223-4-0,hino,Striker422,4-3-0,3-4-0,hino,hino,striker422
36,DestroyerHP203-4-0,0,0,Sizzy4-3-0,DestroyerHP20,Sizzy,3-4-0,4-3-0,sizzy,destroyerhp20,sizzy
37,JonyZena3-4-0,0,1,Rafael Cahuich4-3-0,JonyZena,Rafael Cahuich,3-4-0,4-3-0,eliguanopower,jonyzena,eliguanopower
38,MrDog3-4-0,0,1,Abbott13264-3-0,MrDog,Abbott1326,3-4-0,4-3-0,abbott1326,mrdog,abbott1326
39,hgibbon134-3-0,1,0,MethodJey3-4-0,hgibbon13,MethodJey,4-3-0,3-4-0,hgibbon13,hgibbon13,methodjey
40,SquintPTCG3-4-0,0,1,RamboFW4-3-0,SquintPTCG,RamboFW,3-4-0,4-3-0,rambofw,squintptcg,rambofw
41,yakumaru723-4-0,0,0,Shaarni4-3-0,yakumaru72,Shaarni,3-4-0,4-3-0,shaarni,yakumaru72,shaarni
42,Argento2382-2-3,0,0,finalys3-4-0,Argento238,finalys,2-2-3,3-4-0,-1,argento238,finalys
43,Court L3-4-0,0,0,Andre Fossto2-5-0,Court L,Andre Fossto,3-4-0,2-5-0,courttheforest,courttheforest,ghoztmazta1
44,Kociol892-5-0,0,0,Ratededl2-5-0,Kociol89,Ratededl,2-5-0,2-5-0,-1,kociol89,ratededl
