Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,jun07126-0-0,1,0,Openogility5-1-0,jun0712,Openogility,6-0-0,5-1-0,jun0712,jun0712,openogility
2,Metalis5-1-0,0,1,Sejun6-0-0,Metalis,Sejun,5-1-0,6-0-0,sejun,metalis,sejun
3,ikahan5215-1-0,0,1,riosfelipe196-0-0,ikahan521,riosfelipe19,5-1-0,6-0-0,riosfelipe19,ikahan521,riosfelipe19
4,kappadorcards6-0-0,1,0,meowscarada8314-2-0,kappadorcards,meowscarada831,6-0-0,4-2-0,kappadorcards,kappadorcards,meowscarada831
5,TRTs1014-2-0,0,1,sleepydreepy5-1-0,TRTs101,sleepydreepy,4-2-0,5-1-0,sleepydreepy,trts101,sleepydreepy
6,Shintaro I5-1-0,1,0,Trenton S4-2-0,Shintaro I,Trenton S,5-1-0,4-2-0,toshin,toshin,waterman999
7,mau48t4-2-0,0,1,Monke5-1-0,mau48t,Monke,4-2-0,5-1-0,monke,mau48t,monke
8,PTPPokemon684-2-0,0,1,cherry5-1-0,PTPPokemon68,cherry,4-2-0,5-1-0,cherry,ptppokemon68,cherry
9,Jaakko Karjalainen4-2-0,0,1,Greninjaboi5-1-0,Jaakko Karjalainen,Greninjaboi,4-2-0,5-1-0,greninjaboi,jaxutcg,greninjaboi
10,tiggischiggy4-2-0,0,1,Huntiemon5-1-0,tiggischiggy,Huntiemon,4-2-0,5-1-0,huntiemon,tiggischiggy,huntiemon
11,Vicente Canales-Loyola (MoeHawk)4-2-0,0,1,Iori1275-1-0,Vicente Canales-Loyola (MoeHawk),Iori127,4-2-0,5-1-0,iori127,moehawk,iori127
12,LilCrakMunchkin5-1-0,1,0,RinRinG264-2-0,LilCrakMunchkin,RinRinG26,5-1-0,4-2-0,lilcrakmunchkin,lilcrakmunchkin,rinring26
13,jrmh4-2-0,0,1,Rubiq5-1-0,jrmh,Rubiq,4-2-0,5-1-0,rubiq,jrmh,rubiq
14,AtomicGantner4-2-0,0,1,cardleadersde5-1-0,AtomicGantner,cardleadersde,4-2-0,5-1-0,cardleadersde,atomicgantner,cardleadersde
