Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,beyooonds4-1-0,0,1,Shuka555-0-0,beyooonds,Shuka55,4-1-0,5-0-0,shuka55,beyooonds,shuka55
2,SushiPika4-1-0,0,1,yakumaru725-0-0,SushiPika,yakumaru72,4-1-0,5-0-0,yakumaru72,sushipika,yakumaru72
3,shakyshaky4-1-0,0,1,Greninjaboi5-0-0,shakyshaky,Greninjaboi,4-1-0,5-0-0,greninjaboi,shakyshaky,greninjaboi
4,AtomicGantner4-1-0,0,1,mrsodaking5-0-0,AtomicGantner,mrsodaking,4-1-0,5-0-0,mrsodaking,atomicgantner,mrsodaking
5,Takumi T5-0-0,1,0,DrPilindio3-1-1,Takumi T,DrPilindio,5-0-0,3-1-1,waitoman,waitoman,drpilindio
6,nosoness4-0-1,1,0,JoshPower7523-2-0,nosoness,JoshPower752,4-0-1,3-2-0,nosoness,nosoness,joshpower752
7,yamanamiblack3-2-0,0,1,Tymoteusz D4-1-0,yamanamiblack,Tymoteusz D,3-2-0,4-1-0,tajfun,yamanamiblack,tajfun
8,Ratededl3-2-0,0,1,ikahan5214-1-0,Ratededl,ikahan521,3-2-0,4-1-0,ikahan521,ratededl,ikahan521
9,Anthem Maxwell3-2-0,0,1,Oscoke4-1-0,Anthem Maxwell,Oscoke,3-2-0,4-1-0,oscoke,sunshinemc,oscoke
10,Demetris Eaton4-1-0,1,0,Elmenor213-2-0,Demetris Eaton,Elmenor21,4-1-0,3-2-0,demetris,demetris,elmenor21
11,xxNico3-2-0,0,1,Eduardo D4-1-0,xxNico,Eduardo D,3-2-0,4-1-0,eduardod72s,xxnico,eduardod72s
12,Dylan Gunn4-1-0,1,0,Jason B3-2-0,Dylan Gunn,Jason B,4-1-0,3-2-0,dylang615,dylang615,levitanjenkins
13,SeongMoByun4-1-0,1,0,Jaakko Karjalainen3-2-0,SeongMoByun,Jaakko Karjalainen,4-1-0,3-2-0,seongmobyun,seongmobyun,jaxutcg
14,hbjtrevo4-1-0,1,0,Kubato3-2-0,hbjtrevo,Kubato,4-1-0,3-2-0,hbjtrevo,hbjtrevo,kubato
15,YoongKaiJian3-2-0,0,1,jeh3224-1-0,YoongKaiJian,jeh322,3-2-0,4-1-0,jeh322,yoongkaijian,jeh322
16,Michael4-1-0,1,0,PipoRealG4Life3-2-0,Michael,PipoRealG4Life,4-1-0,3-2-0,michael,michael,piporealg4life
17,thecubanarmada4-1-0,1,0,paccosaurus3-2-0,thecubanarmada,paccosaurus,4-1-0,3-2-0,thecubanarmada,thecubanarmada,paccosaurus
18,ZorackTheX4-1-0,1,0,monologue02113-2-0,ZorackTheX,monologue0211,4-1-0,3-2-0,zorackthex,zorackthex,monologue0211
19,Pedro Eugenio Torres4-1-0,1,0,GInerio3-2-0,Pedro Eugenio Torres,GInerio,4-1-0,3-2-0,sininchi18,sininchi18,ginerio
20,Lorenzo Gomez4-1-0,1,0,teddy4593-2-0,Lorenzo Gomez,teddy459,4-1-0,3-2-0,sailence,sailence,teddy459
21,tin09013-2-0,0,1,Artair4-1-0,tin0901,Artair,3-2-0,4-1-0,artair,tin0901,artair
22,Cmorg4-1-0,1,0,cicohs3-2-0,Cmorg,cicohs,4-1-0,3-2-0,cmorg,cmorg,cicohs
23,chinoazul184-1-0,1,0,Tom Weston2-2-1,chinoazul18,Tom Weston,4-1-0,2-2-1,chinoazul18,chinoazul18,gibletcgplayer
24,Urikus2-3-0,0,1,TCGNoisy3-2-0,Urikus,TCGNoisy,2-3-0,3-2-0,tcgnoisy,urikus,tcgnoisy
25,Ethan Yi2-3-0,0,1,sempai273-2-0,Ethan Yi,sempai27,2-3-0,3-2-0,sempai27,ethanth0,sempai27
26,Aashhh8882-3-0,0,1,Nomorox3-2-0,Aashhh888,Nomorox,2-3-0,3-2-0,nomorox,aashhh888,nomorox
27,Willijack2-3-0,0,1,Joaquin  Gonzalez3-2-0,Willijack,Joaquin  Gonzalez,2-3-0,3-2-0,sweetxyz,willijack,sweetxyz
28,Gioele D2-3-0,0,1,Zach Burkhardt3-2-0,Gioele D,Zach Burkhardt,2-3-0,3-2-0,specsgg,gio,specsgg
29,brken112-3-0,0,1,51lightyak3-2-0,brken11,51lightyak,2-3-0,3-2-0,51lightyak,brken11,51lightyak
30,Jess Dilley2-3-0,0,1,Vicente Canales-Loyola (MoeHawk)3-2-0,Jess Dilley,Vicente Canales-Loyola (MoeHawk),2-3-0,3-2-0,moehawk,jess284366,moehawk
31,HiddenMosaic2-3-0,0,1,eevee083-2-0,HiddenMosaic,eevee08,2-3-0,3-2-0,eevee08,hiddenmosaic,eevee08
32,gmoveDmonkey3-2-0,1,0,KCobley962-3-0,gmoveDmonkey,KCobley96,3-2-0,2-3-0,gmovedmonkey,gmovedmonkey,kcobley96
33,sleepydreepy2-3-0,0,1,Zachtrybus3-2-0,sleepydreepy,Zachtrybus,2-3-0,3-2-0,zachtrybus,sleepydreepy,zachtrybus
34,bosszii25383-2-0,1,0,Yandelmas2-3-0,bosszii2538,Yandelmas,3-2-0,2-3-0,bosszii2538,bosszii2538,yandelmas
35,GrubTheBuilder3-2-0,1,0,hino2-3-0,GrubTheBuilder,hino,3-2-0,2-3-0,grubthebuilder,grubthebuilder,hino
36,sirfavas2-3-0,0,1,Oscar C3-2-0,sirfavas,Oscar C,2-3-0,3-2-0,kokashar,sirfavas,kokashar
37,ViktorA3-2-0,1,0,MatheusRibak2-3-0,ViktorA,MatheusRibak,3-2-0,2-3-0,viktora,viktora,matheusribak
38,AvengerPR3-2-0,0,0,chris892-3-0,AvengerPR,chris89,3-2-0,2-3-0,avengerpr,avengerpr,chris89
39,Mighty1234563-2-0,1,0,Shaarni2-3-0,Mighty123456,Shaarni,3-2-0,2-3-0,mighty123456,mighty123456,shaarni
40,Zywwo D3-2-0,1,0,forsomereason2-3-0,Zywwo D,forsomereason,3-2-0,2-3-0,arthurpro,arthurpro,forsomereason
41,Thiccboi5033-2-0,1,0,charidos882-3-0,Thiccboi503,charidos88,3-2-0,2-3-0,thiccboi503,thiccboi503,charidos88
42,Yazanek3-2-0,1,0,dneubauer132-3-0,Yazanek,dneubauer13,3-2-0,2-3-0,yazanek,yazanek,dneubauer13
43,Mike Wilson2-3-0,0,1,Dustlane3-2-0,Mike Wilson,Dustlane,2-3-0,3-2-0,dustlane,mwdc,dustlane
44,Weston672-3-0,0,1,Benjybeans2-2-1,Weston67,Benjybeans,2-3-0,2-2-1,benjybeans,weston67,benjybeans
45,ninjadaniel1-3-1,0,1,finalys2-3-0,ninjadaniel,finalys,1-3-1,2-3-0,finalys,ninjadaniel,finalys
46,grainst2-3-0,0,0,GengarGuyGG1-4-0,grainst,GengarGuyGG,2-3-0,1-4-0,grainst,grainst,gengarguygg
47,sniperunit231-4-0,0,1,butadbut2-3-0,sniperunit23,butadbut,1-4-0,2-3-0,butadbut,sniperunit23,butadbut
48,Vina1-4-0,0,1,Snorlax09092-3-0,Vina,Snorlax0909,1-4-0,2-3-0,snorlax0909,vina,snorlax0909
49,Edo09912-3-0,0,0,idoldreamer1-4-0,Edo0991,idoldreamer,2-3-0,1-4-0,edo0991,edo0991,idoldreamer
50,HoudiniYanNaung1-4-0,0,0,JimiWild2-3-0,HoudiniYanNaung,JimiWild,1-4-0,2-3-0,jimiwild,houdiniyannaung,jimiwild
51,Guzel2-3-0,0,0,GGJames19950-5-0,Guzel,GGJames1995,2-3-0,0-5-0,guzel,guzel,ggjames1995
52,Zukariin1-4-0,,,bye,Zukariin,*Bye*,1-4-0,N/A,zukariin,zukariin,*Bye*
