Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Axlgh0-1-0,0,1,coronelzeta1-0-0,Axlgh,coronelzeta,0-1-0,1-0-0,coronelzeta,axlgh,coronelzeta
2,jinenjo0-1-0,0,1,Eze331-0-0,jinenjo,Eze33,0-1-0,1-0-0,eze33,jinenjo,eze33
3,James McDaid1-0-0,1,0,TreyJ9k0-1-0,James McDaid,TreyJ9k,1-0-0,0-1-0,sirfelyne,sirfelyne,treyj9k
4,AestheticallyKelsey0-1-0,0,1,Oleksandr1-0-0,AestheticallyKelsey,Oleksandr,0-1-0,1-0-0,oleksandr,aestheticallykelsey,oleksandr
5,NRTAsset0-1-0,0,0,Coolfatkid0001-0-0,NRTAsset,Coolfatkid000,0-1-0,1-0-0,coolfatkid000,nrtasset,coolfatkid000
6,. Medi0-1-0,0,0,TheRicardoToddy1-0-0,. Medi,TheRicardoToddy,0-1-0,1-0-0,thericardotoddy,owohunt,thericardotoddy
7,mediumsus1-0-0,1,0,Afrojarritos0-1-0,mediumsus,Afrojarritos,1-0-0,0-1-0,mediumsus,mediumsus,afrojarritos
8,Elmenor210-1-0,0,1,Rafael Perez1-0-0,Elmenor21,Rafael Perez,0-1-0,1-0-0,rafblast,elmenor21,rafblast
9,ColinFerguson0-1-0,0,1,Timm1011-0-0,ColinFerguson,Timm101,0-1-0,1-0-0,timm101,colinferguson,timm101
10,WellingtonZoobi0-1-0,0,1,Owen Dalgard1-0-0,WellingtonZoobi,Owen Dalgard,0-1-0,1-0-0,owendalgard,wellingtonzoobi,owendalgard
11,Fitypaldis0-1-0,0,1,Josh Frink1-0-0,Fitypaldis,Josh Frink,0-1-0,1-0-0,dreamjew,fitypaldis,dreamjew
12,kenneth kinsman1-0-0,1,0,Gabriel Pino Semedo0-1-0,kenneth kinsman,Gabriel Pino Semedo,1-0-0,0-1-0,excalibur1478,excalibur1478,gabrielsemedo
13,maguimaster1-0-0,1,0,chabod0-1-0,maguimaster,chabod,1-0-0,0-1-0,maguimaster,maguimaster,chabod
14,MountainMOA1-0-0,0,0,tomo17130-1-0,MountainMOA,tomo1713,1-0-0,0-1-0,mountainmoa,mountainmoa,tomo1713
15,Takuto0-1-0,0,1,nosoness1-0-0,Takuto,nosoness,0-1-0,1-0-0,nosoness,takuto,nosoness
16,Benjamin Merritt0-1-0,0,1,EvanCampbell941-0-0,Benjamin Merritt,EvanCampbell94,0-1-0,1-0-0,evancampbell94,burningblaziken,evancampbell94
17,Ohnopo1-0-0,1,0,mkirby0-1-0,Ohnopo,mkirby,1-0-0,0-1-0,ohnopo,ohnopo,mkirby
18,Brandon Baughn1-0-0,1,0,sawyermelban0-1-0,Brandon Baughn,sawyermelban,1-0-0,0-1-0,pokebaughn,pokebaughn,sawyermelban
19,pepitojr20-1-0,0,1,TimDanklin1-0-0,pepitojr2,TimDanklin,0-1-0,1-0-0,timdanklin,pepitojr2,timdanklin
20,leonardolinny1-0-0,1,0,Zarbon0-1-0,leonardolinny,Zarbon,1-0-0,0-1-0,leonardolinny,leonardolinny,zarbon
21,Hector V0-1-0,0,1,zio1-0-0,Hector V,zio,0-1-0,1-0-0,zio,hxvalle,zio
22,NRG allezliverpool0-1-0,0,1,Emanuel E1-0-0,NRG allezliverpool,Emanuel E,0-1-0,1-0-0,xpredate,allezliverpool69,xpredate
23,[GO] Juan Flores0-1-0,0,1,Lucas O1-0-0,[GO] Juan Flores,Lucas O,0-1-0,1-0-0,aoldale,jonnysniper,aoldale
24,homemadebiscuit1-0-0,1,0,Daniel Vega0-1-0,homemadebiscuit,Daniel Vega,1-0-0,0-1-0,homemadebiscuit,homemadebiscuit,djvp10
25,FabrizioINSI101-0-0,1,0,Stevexus0-1-0,FabrizioINSI10,Stevexus,1-0-0,0-1-0,fabrizioinsi10,fabrizioinsi10,stevexus
26,Andrew Hier0-1-0,0,1,Regan Retzloff 1-0-0,Andrew Hier,Regan Retzloff ,0-1-0,1-0-0,regannator,perfectpenguin7,regannator
27,Tate Whitesell1-0-0,1,0,Jetdoctor0-1-0,Tate Whitesell,Jetdoctor,1-0-0,0-1-0,leukocyte,leukocyte,jetdoctor
28,Artic0-1-0,0,1,Anya K. Johansson1-0-0,Artic,Anya K. Johansson,0-1-0,1-0-0,anyakj,artic,anyakj
29,Akiyama TCG1-0-0,1,0,"Orange rhyme With banana ""bornana""0-1-0",Akiyama TCG,"Orange rhyme With banana ""bornana""",1-0-0,0-1-0,akiyama777,akiyama777,bodhi
30,Jared Grimes1-0-0,1,0,reckz1900-1-0,Jared Grimes,reckz190,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,reckz190
