Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Cole Lewis3-0-0,1,0,Luna Y2-1-0,Cole Lewis,Luna Y,3-0-0,2-1-0,bigcole,bigcole,pikachu369248
2,AleeGuo2-1-0,0,1,FabrizioINSI103-0-0,AleeGuo,FabrizioINSI10,2-1-0,3-0-0,fabrizioinsi10,aleeguo,fabrizioinsi10
3,NVision0212-0-1,0,0,Nathan Stratford2-0-1,NVision021,Nathan Stratford,2-0-1,2-0-1,0,nvision021,nkstratford
4,papapokeca2-1-0,0,1,Eze333-0-0,papapokeca,Eze33,2-1-0,3-0-0,eze33,papapokeca,eze33
5,Rawsborn3-0-0,0,0,TheRicardoToddy2-1-0,Rawsborn,TheRicardoToddy,3-0-0,2-1-0,rawsborn,rawsborn,thericardotoddy
6,Kashvinder Singh3-0-0,1,0,Tate Whitesell2-1-0,Kashvinder Singh,Tate Whitesell,3-0-0,2-1-0,kashmann27,kashmann27,leukocyte
7,Dalten Cross3-0-0,1,0,PrinceVortex2-1-0,Dalten Cross,PrinceVortex,3-0-0,2-1-0,vovuvu,vovuvu,princevortex
8,Oleksandr2-1-0,0,1,McStud3-0-0,Oleksandr,McStud,2-1-0,3-0-0,mcstud,oleksandr,mcstud
9,Iyla Sutherland2-1-0,0,1,Ant43913-0-0,Iyla Sutherland,Ant4391,2-1-0,3-0-0,ant4391,joshuasutherland21,ant4391
10,Pedro Pertusi3-0-0,1,0,John O2-1-0,Pedro Pertusi,John O,3-0-0,2-1-0,perts22,perts22,garrulousgambit
11,Patrick Rampton3-0-0,1,0,Bradaction2-1-0,Patrick Rampton,Bradaction,3-0-0,2-1-0,brokenfemurs,brokenfemurs,bradaction
12,Myungjoon Kim2-1-0,0,1,EvanCampbell943-0-0,Myungjoon Kim,EvanCampbell94,2-1-0,3-0-0,evancampbell94,jclover,evancampbell94
13,Rafael Perez2-1-0,0,1,coronelzeta3-0-0,Rafael Perez,coronelzeta,2-1-0,3-0-0,coronelzeta,rafblast,coronelzeta
14,James McDaid2-1-0,0,1,nosoness3-0-0,James McDaid,nosoness,2-1-0,3-0-0,nosoness,sirfelyne,nosoness
15,kenneth kinsman2-1-0,0,1,SirRmor3-0-0,kenneth kinsman,SirRmor,2-1-0,3-0-0,sirrmor,excalibur1478,sirrmor
16,chingpaq3-0-0,1,0,Oliver Choi2-1-0,chingpaq,Oliver Choi,3-0-0,2-1-0,chingpaq,chingpaq,jchoi20
17,Josh Frink2-1-0,0,1,IsaiahBradner3-0-0,Josh Frink,IsaiahBradner,2-1-0,3-0-0,isaiahbradner,dreamjew,isaiahbradner
18,zio2-1-0,0,1,CoopFan71 .3-0-0,zio,CoopFan71 .,2-1-0,3-0-0,darwinnunez,zio,darwinnunez
19,sebastianoh3-0-0,1,0,Faquico2-1-0,sebastianoh,Faquico,3-0-0,2-1-0,sebastianoh,sebastianoh,faquico
20,Regan Retzloff 2-1-0,0,1,Ashram3-0-0,Regan Retzloff ,Ashram,2-1-0,3-0-0,ashram,regannator,ashram
21,Mcalmic3-0-0,1,0,ChaloZamorano2-1-0,Mcalmic,ChaloZamorano,3-0-0,2-1-0,mcalmic,mcalmic,chalozamorano
22,Luke Morsa3-0-0,1,0,kingdrec1out2-1-0,Luke Morsa,kingdrec1out,3-0-0,2-1-0,celiosnetwork,celiosnetwork,kingdrec1out
23,Fabrizio G3-0-0,1,0,kawara942-1-0,Fabrizio G,kawara94,3-0-0,2-1-0,vacrank,vacrank,kawara94
24,edwynt19992-1-0,0,1,ShmeeChristmas3-0-0,edwynt1999,ShmeeChristmas,2-1-0,3-0-0,shmeechristmas,edwynt1999,shmeechristmas
25,thelivin3-0-0,1,0,leonardolinny2-1-0,thelivin,leonardolinny,3-0-0,2-1-0,thelivin,thelivin,leonardolinny
26,NRTCity2-1-0,0,1,Timm1013-0-0,NRTCity,Timm101,2-1-0,3-0-0,timm101,nrtcity,timm101
27,maguimaster2-1-0,0,1,Tiger7003-0-0,maguimaster,Tiger700,2-1-0,3-0-0,tiger700,maguimaster,tiger700
28,Vina3-0-0,1,0,Akiyama TCG2-1-0,Vina,Akiyama TCG,3-0-0,2-1-0,vina,vina,akiyama777
29,Christian Cruz2-1-0,0,1,Vaughn2-0-1,Christian Cruz,Vaughn,2-1-0,2-0-1,vaughn,christiancruz,vaughn
30,SephirothKHII2-0-1,1,0,Dombomb11201-1-1,SephirothKHII,Dombomb1120,2-0-1,1-1-1,sephirothkhii,sephirothkhii,dombomb1120
31,MountainMOA1-1-1,0,1,UltraNko2-0-1,MountainMOA,UltraNko,1-1-1,2-0-1,ultranko,mountainmoa,ultranko
32,ThePrancingPonyta2-0-1,1,0,Ohnopo1-1-1,ThePrancingPonyta,Ohnopo,2-0-1,1-1-1,theprancingponyta,theprancingponyta,ohnopo
33,Anya K. Johansson1-1-1,0,1,Ryan Simons2-0-1,Anya K. Johansson,Ryan Simons,1-1-1,2-0-1,variedits,anyakj,variedits
34,Owen Rhoads2-0-1,1,0,Owen Dalgard1-1-1,Owen Rhoads,Owen Dalgard,2-0-1,1-1-1,totoro93,totoro93,owendalgard
35,melfo1-1-1,0,1,stephenroche2-0-1,melfo,stephenroche,1-1-1,2-0-1,stephenroche,melfo,stephenroche
36,OGShih2-1-0,1,0,Mario Vasquez1-2-0,OGShih,Mario Vasquez,2-1-0,1-2-0,ogshih,ogshih,pokeyonko
37,Sc2-1-0,0,0,NoahDonen1-2-0,Sc,NoahDonen,2-1-0,1-2-0,sc,sc,noahdonen
38,ScrubbedOut1-2-0,0,1,Axlgh2-1-0,ScrubbedOut,Axlgh,1-2-0,2-1-0,axlgh,scrubbedout,axlgh
39,Kiatrox2-1-0,1,0,Mholts1-2-0,Kiatrox,Mholts,2-1-0,1-2-0,kiatrox,kiatrox,mholts
40,Terry Hype and play .2-1-0,1,0,BeardBoy331-2-0,Terry Hype and play .,BeardBoy33,2-1-0,1-2-0,frostblaze13110,frostblaze13110,beardboy33
41,Brian Lim1-2-0,0,1,Nathan Ginsburg2-1-0,Brian Lim,Nathan Ginsburg,1-2-0,2-1-0,ngtcg,brianjlim,ngtcg
42,WellingtonZoobi1-2-0,0,1,Ace7022-1-0,WellingtonZoobi,Ace702,1-2-0,2-1-0,ace702,wellingtonzoobi,ace702
43,Solomon Shurge2-1-0,1,0,Joshua Case1-2-0,Solomon Shurge,Joshua Case,2-1-0,1-2-0,freedomfightre,freedomfightre,jdcase
44,Ngshockley2-1-0,1,0,N8hoffman1-2-0,Ngshockley,N8hoffman,2-1-0,1-2-0,ngshockley,ngshockley,n8hoffman
45,jinenjo1-2-0,0,1,Jared Grimes2-1-0,jinenjo,Jared Grimes,1-2-0,2-1-0,jaredlgrimes,jinenjo,jaredlgrimes
46,WobBoss2-1-0,1,0,AdriSilva1-2-0,WobBoss,AdriSilva,2-1-0,1-2-0,wobboss,wobboss,adrisilva
47,Joe Higashi1-2-0,0,1,Capcrew2-1-0,Joe Higashi,Capcrew,1-2-0,2-1-0,capcrew,rotaryrocket,capcrew
48,Ztporlier1-2-0,0,1,CannedKiwi2-1-0,Ztporlier,CannedKiwi,1-2-0,2-1-0,cannedkiwi,ztporlier,cannedkiwi
49,m7p1-2-0,0,1,TheShinyBuizel2-1-0,m7p,TheShinyBuizel,1-2-0,2-1-0,theshinybuizel,m7p,theshinybuizel
50,DragoniteHoarder1-2-0,0,1,Ethanth02-1-0,DragoniteHoarder,Ethanth0,1-2-0,2-1-0,ethanth0,dragonitehoarder,ethanth0
