Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
98,TheShinyBuizel1-1-0,1,0,Doubllez0-2-0,TheShinyBuizel,Doubllez,1-1-0,0-2-0,theshinybuizel,theshinybuizel,doubllez
99,Fuyu0-2-0,0,0,Seadek0-2-0,Fuyu,Seadek,0-2-0,0-2-0,-1,fuyu,seadek
100,Nathan Ginsburg0-2-0,0,1,Digocoltro1-1-0,Nathan Ginsburg,Digocoltro,0-2-0,1-1-0,digocoltro,ngtcg,digocoltro
101,Dan Perez1-1-0,0,0,FDBxPoGO0-2-0,Dan Perez,FDBxPoGO,1-1-0,0-2-0,notoriousd13,notoriousd13,fdbxpogo
102,RyanM1-1-0,1,0,Zarbon0-2-0,RyanM,Zarbon,1-1-0,0-2-0,ryanm,ryanm,zarbon
103,DaddyD76861-1-0,0,0,vanilla0-2-0,DaddyD7686,vanilla,1-1-0,0-2-0,daddyd7686,daddyd7686,vanilla
104,Mactzil211-1-0,0,0,Sanjay7s0-2-0,Mactzil21,Sanjay7s,1-1-0,0-2-0,mactzil21,mactzil21,sanjay7s
105,wvontrez0-2-0,0,1,Densi1-1-0,wvontrez,Densi,0-2-0,1-1-0,densi,wvontrez,densi
106,Erupt1-1-0,1,0,LoboFinnbertoo0-2-0,Erupt,LoboFinnbertoo,1-1-0,0-2-0,erupt,erupt,lobofinnbertoo
107,moyumingling0-2-0,0,0,lmedinelli1-1-0,moyumingling,lmedinelli,0-2-0,1-1-0,lmedinelli,moyumingling,lmedinelli
108,krepkii1-1-0,0,0,Rendywise190-2-0,krepkii,Rendywise19,1-1-0,0-2-0,krepkii,krepkii,rendywise19
109,Rafael Perez1-1-0,1,0,Brian Lim0-2-0,Rafael Perez,Brian Lim,1-1-0,0-2-0,rafblast,rafblast,brianjlim
110,roshisan150-2-0,0,1,Nikino1-1-0,roshisan15,Nikino,0-2-0,1-1-0,nikino,roshisan15,nikino
111,magicwukong0-2-0,0,1,xPeN3BrOs0x1-1-0,magicwukong,xPeN3BrOs0x,0-2-0,1-1-0,xpen3bros0x,magicwukong,xpen3bros0x
112,ZalionZs1-1-0,0,0,tyakoske1170-2-0,ZalionZs,tyakoske117,1-1-0,0-2-0,zalionzs,zalionzs,tyakoske117
113,droode0-2-0,0,1,NaruMae1-1-0,droode,NaruMae,0-2-0,1-1-0,narumae,droode,narumae
114,VOLCANION12240-2-0,0,1,Seraphulx1-1-0,VOLCANION1224,Seraphulx,0-2-0,1-1-0,seraphulx,volcanion1224,seraphulx
115,Katnoaga1-1-0,1,0,Thecramjam0-2-0,Katnoaga,Thecramjam,1-1-0,0-2-0,katnoaga,katnoaga,thecramjam
116,Juanito87041-1-0,1,0,mediumsus0-2-0,Juanito8704,mediumsus,1-1-0,0-2-0,juanito8704,juanito8704,mediumsus
117,Dagreatjohnny1-1-0,1,0,Christian Jaramillo0-2-0,Dagreatjohnny,Christian Jaramillo,1-1-0,0-2-0,dagreatjohnny,dagreatjohnny,setokaiba1308
118,IgnitorUwu0-1-1,0,0,mitchmaster240-1-1,IgnitorUwu,mitchmaster24,0-1-1,0-1-1,0,ignitoruwu,mitchmaster24
119,Wartoldo1-1-0,1,0,UltraNko0-2-0,Wartoldo,UltraNko,1-1-0,0-2-0,wartoldo,wartoldo,ultranko
120,HighZen1-1-0,1,0,16RedGunner0-2-0,HighZen,16RedGunner,1-1-0,0-2-0,highzen,highzen,16redgunner
121,Natagorn19900-2-0,0,1,TCC ShiGuang1-1-0,Natagorn1990,TCC ShiGuang,0-2-0,1-1-0,shiguang,natagorn1990,shiguang
