Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Mark Nilson5-1-0,0,1,Keenan K6-0-0,Mark Nilson,Keenan K,5-1-0,6-0-0,keenankid,chipadat17,keenankid
2,zattack106-0-0,1,0,Mitchell J5-1-0,zattack10,Mitchell J,6-0-0,5-1-0,zattack10,zattack10,mitchelllj
3,Victor A6-0-0,1,0,AzulGG4-1-1,Victor A,AzulGG,6-0-0,4-1-1,hipoke,hipoke,azulgg
4,PwnzorProd4-2-0,0,1,likeollywithab5-1-0,PwnzorProd,likeollywithab,4-2-0,5-1-0,likeollywithab,pwnzorprod,likeollywithab
5,Benny Billinger5-1-0,1,0,Mark Marullo4-2-0,Benny Billinger,Mark Marullo,5-1-0,4-2-0,bbillinger,bbillinger,markofino
6,Jared Grimes4-2-0,0,1,Selen Tatsuki5-1-0,Jared Grimes,Selen Tatsuki,4-2-0,5-1-0,edgevnv,jaredlgrimes,edgevnv
7,peke4-2-0,0,1,Leonardo Martins5-1-0,peke,Leonardo Martins,4-2-0,5-1-0,panzerd,peke,panzerd
8,Nagii is zesty5-1-0,0,0,TimTamFetch4-2-0,Nagii is zesty,TimTamFetch,5-1-0,4-2-0,darwinnunez,darwinnunez,timtamfetch
9,James Simms4-2-0,0,1,1saltysteak5-1-0,James Simms,1saltysteak,4-2-0,5-1-0,1saltysteak,4600737,1saltysteak
10,Faquico4-2-0,0,1,Jezuz5-1-0,Faquico,Jezuz,4-2-0,5-1-0,jezuz,faquico,jezuz
11,Skeh4-2-0,0,1,mrpnut035-1-0,Skeh,mrpnut03,4-2-0,5-1-0,mrpnut03,skeh,mrpnut03
12,Jonathan Patricio Ch.5-1-0,1,0,Max Johnson4-2-0,Jonathan Patricio Ch.,Max Johnson,5-1-0,4-2-0,jonah2705,jonah2705,upstreampwnage
13,Nathan Ginsburg5-1-0,1,0,Winstussy4-2-0,Nathan Ginsburg,Winstussy,5-1-0,4-2-0,ngtcg,ngtcg,winstussy
14,Evan P4-2-0,0,1,FabrizioINSI105-1-0,Evan P,FabrizioINSI10,4-2-0,5-1-0,fabrizioinsi10,evanp,fabrizioinsi10
15,Alakanixon414-2-0,0,1,Loc Nguyen5-1-0,Alakanixon41,Loc Nguyen,4-2-0,5-1-0,lnguyen0750,alakanixon41,lnguyen0750
16,PrinceVortex5-1-0,1,0,LovesPeaches4-2-0,PrinceVortex,LovesPeaches,5-1-0,4-2-0,princevortex,princevortex,lovespeaches
17,MrMighty3144-1-1,1,0,leonardolinny3-3-0,MrMighty314,leonardolinny,4-1-1,3-3-0,mrmighty314,mrmighty314,leonardolinny
18,maguimaster4-2-0,1,0,marcogarcia3-3-0,maguimaster,marcogarcia,4-2-0,3-3-0,maguimaster,maguimaster,marcogarcia
19,rockonfire183-3-0,0,1,Ryan McCormack4-2-0,rockonfire18,Ryan McCormack,3-3-0,4-2-0,macattack,rockonfire18,macattack
20,EvanCampbell944-2-0,0,0,Nara17023-3-0,EvanCampbell94,Nara1702,4-2-0,3-3-0,evancampbell94,evancampbell94,nara1702
21,Stramii3-3-0,0,1,TOPGEAR19924-2-0,Stramii,TOPGEAR1992,3-3-0,4-2-0,topgear1992,stramii,topgear1992
22,Pondambo3-3-0,0,0,ThePakkage3-3-0,Pondambo,ThePakkage,3-3-0,3-3-0,-1,pondambo,thepakkage
23,Tyler Crouthamel3-3-0,0,1,MasterLeBui4-2-0,Tyler Crouthamel,MasterLeBui,3-3-0,4-2-0,masterlebui,tcrouty98,masterlebui
