Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Nara17022-1-0,0,1,Benny Billinger3-0-0,Nara1702,Benny Billinger,2-1-0,3-0-0,bbillinger,nara1702,bbillinger
2,Justin T3-0-0,1,0,Savid4002-1-0,Justin T,Savid400,3-0-0,2-1-0,magikarpthegat,magikarpthegat,savid400
3,zattack103-0-0,1,0,Caleb Rogerson2-1-0,zattack10,Caleb Rogerson,3-0-0,2-1-0,zattack10,zattack10,memaanhc
4,Brayden Musser3-0-0,1,0,Ryan Simons2-1-0,Brayden Musser,Ryan Simons,3-0-0,2-1-0,globaltrainer71,globaltrainer71,variedits
5,Victor A3-0-0,1,0,Max Johnson2-1-0,Victor A,Max Johnson,3-0-0,2-1-0,hipoke,hipoke,upstreampwnage
6,Cameron Kawasaki2-1-0,0,1,James Simms3-0-0,Cameron Kawasaki,James Simms,2-1-0,3-0-0,4600737,beastes123,4600737
7,PrinceVortex3-0-0,1,0,AyNunez2-1-0,PrinceVortex,AyNunez,3-0-0,2-1-0,princevortex,princevortex,aynunez
8,NRG allezliverpool2-1-0,0,1,peke3-0-0,NRG allezliverpool,peke,2-1-0,3-0-0,peke,allezliverpool69,peke
9,Nagii is zesty2-1-0,0,1,Jonathan Patricio Ch.3-0-0,Nagii is zesty,Jonathan Patricio Ch.,2-1-0,3-0-0,jonah2705,darwinnunez,jonah2705
10,Vini Fernandez2-1-0,0,1,Evan P3-0-0,Vini Fernandez,Evan P,2-1-0,3-0-0,evanp,warexpert,evanp
11,MQTpokemon062-1-0,0,1,Keenan K3-0-0,MQTpokemon06,Keenan K,2-1-0,3-0-0,keenankid,mqtpokemon06,keenankid
12,Mark Nilson3-0-0,1,0,Mark Marullo2-1-0,Mark Nilson,Mark Marullo,3-0-0,2-1-0,chipadat17,chipadat17,markofino
13,Cobi Kawasaki3-0-0,1,0,hgibbon132-1-0,Cobi Kawasaki,hgibbon13,3-0-0,2-1-0,97kirby,97kirby,hgibbon13
14,TimTamFetch3-0-0,1,0,. Medi2-1-0,TimTamFetch,. Medi,3-0-0,2-1-0,timtamfetch,timtamfetch,owohunt
15,Alex Schemanske3-0-0,1,0,Rafael Perez2-1-0,Alex Schemanske,Rafael Perez,3-0-0,2-1-0,mewpip,mewpip,rafblast
16,Winstussy3-0-0,1,0,TOPGEAR19922-1-0,Winstussy,TOPGEAR1992,3-0-0,2-1-0,winstussy,winstussy,topgear1992
17,LovesPeaches3-0-0,1,0,Hawtie2-1-0,LovesPeaches,Hawtie,3-0-0,2-1-0,lovespeaches,lovespeaches,hawtie
18,Faquico2-1-0,0,1,Mitchell J3-0-0,Faquico,Mitchell J,2-1-0,3-0-0,mitchelllj,faquico,mitchelllj
