Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Pendant3-1-0,0,1,Winstussy4-0-0,Pendant,Winstussy,3-1-0,4-0-0,winstussy,pendant,winstussy
2,James Simms3-1-0,0,1,zattack104-0-0,James Simms,zattack10,3-1-0,4-0-0,zattack10,4600737,zattack10
3,Cobi Kawasaki3-1-0,0,1,Mitchell J4-0-0,Cobi Kawasaki,Mitchell J,3-1-0,4-0-0,mitchelllj,97kirby,mitchelllj
4,peke3-1-0,0,1,PrinceVortex4-0-0,peke,PrinceVortex,3-1-0,4-0-0,princevortex,peke,princevortex
5,TimTamFetch3-1-0,0,1,Victor A4-0-0,TimTamFetch,Victor A,3-1-0,4-0-0,hipoke,timtamfetch,hipoke
6,EvanCampbell943-1-0,0,1,Evan P4-0-0,EvanCampbell94,Evan P,3-1-0,4-0-0,evanp,evancampbell94,evanp
7,Alex Schemanske3-1-0,0,1,likeollywithab4-0-0,Alex Schemanske,likeollywithab,3-1-0,4-0-0,likeollywithab,mewpip,likeollywithab
8,Jonathan Patricio Ch.3-1-0,0,1,Mark Nilson4-0-0,Jonathan Patricio Ch.,Mark Nilson,3-1-0,4-0-0,chipadat17,jonah2705,chipadat17
9,Brayden Musser3-1-0,0,1,LovesPeaches4-0-0,Brayden Musser,LovesPeaches,3-1-0,4-0-0,lovespeaches,globaltrainer71,lovespeaches
10,Keenan K4-0-0,1,0,Benny Billinger3-1-0,Keenan K,Benny Billinger,4-0-0,3-1-0,keenankid,keenankid,bbillinger
11,Justin T3-1-0,0,1,AzulGG3-0-1,Justin T,AzulGG,3-1-0,3-0-1,azulgg,magikarpthegat,azulgg
12,APackOfAlpacas2-1-1,0,1,Nagii is zesty3-1-0,APackOfAlpacas,Nagii is zesty,2-1-1,3-1-0,darwinnunez,apackofalpacas,darwinnunez
13,Max Johnson3-1-0,1,0,Ryan Ginsburg2-2-0,Max Johnson,Ryan Ginsburg,3-1-0,2-2-0,upstreampwnage,upstreampwnage,rgtcg
14,MQTpokemon063-1-0,1,0,AtiumShadow2-2-0,MQTpokemon06,AtiumShadow,3-1-0,2-2-0,mqtpokemon06,mqtpokemon06,atiumshadow
15,1saltysteak3-1-0,1,0,intr2-2-0,1saltysteak,intr,3-1-0,2-2-0,1saltysteak,1saltysteak,intr
16,Jared Grimes3-1-0,1,0,TOPGEAR19922-2-0,Jared Grimes,TOPGEAR1992,3-1-0,2-2-0,jaredlgrimes,jaredlgrimes,topgear1992
17,Jezuz3-1-0,1,0,AyNunez2-2-0,Jezuz,AyNunez,3-1-0,2-2-0,jezuz,jezuz,aynunez
