Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,beeswarm251-0-0,1,0,RiotTown0-1-0,beeswarm25,RiotTown,1-0-0,0-1-0,beeswarm25,beeswarm25,riottown
2,nosoness1-0-0,1,0,pentagonsquareball 0-1-0,nosoness,pentagonsquareball ,1-0-0,0-1-0,nosoness,nosoness,ascotpokes
3,Grant Hays0-1-0,0,1,giovanny1-0-0,Grant Hays,giovanny,0-1-0,1-0-0,giovanny,granthays,giovanny
4,Josh Frink1-0-0,1,0,amt87870-1-0,Josh Frink,amt8787,1-0-0,0-1-0,dreamjew,dreamjew,amt8787
5,Ryan Ginsburg1-0-0,1,0,Omakase0-1-0,Ryan Ginsburg,Omakase,1-0-0,0-1-0,rgtcg,rgtcg,omakase
6,Rafael Perez0-1-0,0,1,WobBoss1-0-0,Rafael Perez,WobBoss,0-1-0,1-0-0,wobboss,rafblast,wobboss
7,Owen Dalgard1-0-0,0,0,metzgee20-1-0,Owen Dalgard,metzgee2,1-0-0,0-1-0,owendalgard,owendalgard,metzgee2
8,homemadebiscuit1-0-0,1,0,LuisDiiiEnLaFama0-1-0,homemadebiscuit,LuisDiiiEnLaFama,1-0-0,0-1-0,homemadebiscuit,homemadebiscuit,luisdiiienlafama
9,Floof0-1-0,0,1,Gumilakilla1-0-0,Floof,Gumilakilla,0-1-0,1-0-0,gumilakilla,floof,gumilakilla
10,rixsterexe0-1-0,0,0,Lucas O1-0-0,rixsterexe,Lucas O,0-1-0,1-0-0,aoldale,rixsterexe,aoldale
11,bananaleks0-1-0,0,1,jakenewton1-0-0,bananaleks,jakenewton,0-1-0,1-0-0,jakenewton,bananaleks,jakenewton
12,marcogarcia1-0-0,1,0,Akiyama TCG0-1-0,marcogarcia,Akiyama TCG,1-0-0,0-1-0,marcogarcia,marcogarcia,akiyama777
13,Rvd169991-0-0,1,0,newton04280-1-0,Rvd16999,newton0428,1-0-0,0-1-0,rvd16999,rvd16999,newton0428
14,Terry Hype and play .0-1-0,0,0,Lordhyperion1-0-0,Terry Hype and play .,Lordhyperion,0-1-0,1-0-0,lordhyperion,frostblaze13110,lordhyperion
15,Mcalmic1-0-0,1,0,Axlgh0-1-0,Mcalmic,Axlgh,1-0-0,0-1-0,mcalmic,mcalmic,axlgh
16,NotEvolution1-0-0,1,0,Charlie Kerr0-1-0,NotEvolution,Charlie Kerr,1-0-0,0-1-0,notevolution,notevolution,kerrcharlie
17,SithMikkel960-1-0,0,0,sammyketchum stan441-0-0,SithMikkel96,sammyketchum stan44,0-1-0,1-0-0,noawithoutah,sithmikkel96,noawithoutah
18,Rita Bolter1-0-0,1,0,Capcrew0-1-0,Rita Bolter,Capcrew,1-0-0,0-1-0,calicopokepuff,calicopokepuff,capcrew
19,Goomy351-0-0,1,0,TCC Jerrick G0-1-0,Goomy35,TCC Jerrick G,1-0-0,0-1-0,goomy35,goomy35,jmila7
20,ksombrinha1-0-0,1,0,pboh0-1-0,ksombrinha,pboh,1-0-0,0-1-0,ksombrinha,ksombrinha,pboh
21,Selen Tatsuki1-0-0,1,0,Elmenor210-1-0,Selen Tatsuki,Elmenor21,1-0-0,0-1-0,edgevnv,edgevnv,elmenor21
22,daddiice1-0-0,1,0,LoganMaracle160-1-0,daddiice,LoganMaracle16,1-0-0,0-1-0,daddiice,daddiice,loganmaracle16
23,Joe Higashi1-0-0,1,0,SephirothKHII0-1-0,Joe Higashi,SephirothKHII,1-0-0,0-1-0,rotaryrocket,rotaryrocket,sephirothkhii
24,Magundy0-1-0,0,1,Gassy1651-0-0,Magundy,Gassy165,0-1-0,1-0-0,gassy165,magundy,gassy165
25,Maivalentine100-1-0,0,1,Maxim Korobov1-0-0,Maivalentine10,Maxim Korobov,0-1-0,1-0-0,rangermax123,maivalentine10,rangermax123
26,Oskulden1-0-0,1,0,Zach Roy0-1-0,Oskulden,Zach Roy,1-0-0,0-1-0,adamdabitch,adamdabitch,senordoom
27,Vina0-1-0,0,1,Alloutblitzle1-0-0,Vina,Alloutblitzle,0-1-0,1-0-0,alloutblitzle,vina,alloutblitzle
28,hgibbon131-0-0,1,0,GalarianDyl0-1-0,hgibbon13,GalarianDyl,1-0-0,0-1-0,hgibbon13,hgibbon13,galariandyl
29,Manoloe6210-1-0,0,1,WeLikeMike1-0-0,Manoloe621,WeLikeMike,0-1-0,1-0-0,welikemike,manoloe621,welikemike
30,LilCrakMunchkin0-1-0,0,1,Tate Whitesell1-0-0,LilCrakMunchkin,Tate Whitesell,0-1-0,1-0-0,leukocyte,lilcrakmunchkin,leukocyte
31,Ztporlier0-1-0,0,1,Zac C1-0-0,Ztporlier,Zac C,0-1-0,1-0-0,globaltrainer71,ztporlier,globaltrainer71
32,zio1-0-0,1,0,wvontrez0-1-0,zio,wvontrez,1-0-0,0-1-0,zio,zio,wvontrez
33,EvanCampbell940-1-0,0,1,connorbray011-0-0,EvanCampbell94,connorbray01,0-1-0,1-0-0,connorbray01,evancampbell94,connorbray01
34,YoyoTCG0-1-0,0,1,Bossman21-0-0,YoyoTCG,Bossman2,0-1-0,1-0-0,bossman2,yoyotcg,bossman2
35,Aidan M1-0-0,1,0,ziyaoqu0-1-0,Aidan M,ziyaoqu,1-0-0,0-1-0,kingcobra,kingcobra,ziyaoqu
36,. Medi1-0-0,1,0,Hornstertcg0-1-0,. Medi,Hornstertcg,1-0-0,0-1-0,owohunt,owohunt,hornstertcg
37,Savid4000-1-0,0,1,Nez1-0-0,Savid400,Nez,0-1-0,1-0-0,nez,savid400,nez
38,Bonsanto1-0-0,1,0,Jpizzy410-1-0,Bonsanto,Jpizzy41,1-0-0,0-1-0,bonsanto,bonsanto,jpizzy41
39,Ace7020-1-0,0,1,James Simms1-0-0,Ace702,James Simms,0-1-0,1-0-0,4600737,ace702,4600737
40,Cal Connor1-0-0,1,0,mitchmaster240-1-0,Cal Connor,mitchmaster24,1-0-0,0-1-0,calcal206,calcal206,mitchmaster24
41,arturoR2D26331271-0-0,1,0,onechance20130-1-0,arturoR2D2633127,onechance2013,1-0-0,0-1-0,arturor2d2633127,arturor2d2633127,onechance2013
42,chadwicks11640-1-0,0,1,svang371-0-0,chadwicks1164,svang37,0-1-0,1-0-0,svang37,chadwicks1164,svang37
43,Rixey451-0-0,1,0,Tymoteusz Dziedzic0-1-0,Rixey45,Tymoteusz Dziedzic,1-0-0,0-1-0,rixey45,rixey45,necrozmauf
44,Serge00311-0-0,1,0,houseofmana0-1-0,Serge0031,houseofmana,1-0-0,0-1-0,serge0031,serge0031,houseofmana
45,hino0-1-0,0,1,krepkii1-0-0,hino,krepkii,0-1-0,1-0-0,krepkii,hino,krepkii
46,fortenat0-1-0,0,1,Bevohhhh1-0-0,fortenat,Bevohhhh,0-1-0,1-0-0,bevohhhh,fortenat,bevohhhh
47,maguimaster0-1-0,0,1,Nocturne1-0-0,maguimaster,Nocturne,0-1-0,1-0-0,nocturne,maguimaster,nocturne
48,PrinceVortex0-1-0,0,1,Ryan1-0-0,PrinceVortex,Ryan,0-1-0,1-0-0,ryan,princevortex,ryan
49,Joeyrojas920-1-0,0,0,Tyler Crouthamel1-0-0,Joeyrojas92,Tyler Crouthamel,0-1-0,1-0-0,tcrouty98,joeyrojas92,tcrouty98
50,CannedKiwi1-0-0,1,0,pereAr0-1-0,CannedKiwi,pereAr,1-0-0,0-1-0,cannedkiwi,cannedkiwi,perear
51,Boomstick1380-1-0,0,1,Jonathan Guglielmo1-0-0,Boomstick138,Jonathan Guglielmo,0-1-0,1-0-0,jona146,boomstick138,jona146
52,Stramii1-0-0,0,0,UltraNko0-1-0,Stramii,UltraNko,1-0-0,0-1-0,stramii,stramii,ultranko
