Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Zach Forjette7-0-2,0,0,Tyler Crouthamel7-1-1,Zach Forjette,Tyler Crouthamel,7-0-2,7-1-1,0,zachforjette,tcrouty98
2,Oskulden7-0-2,0,0,daycamp7-1-1,Oskulden,daycamp,7-0-2,7-1-1,0,adamdabitch,daycamp
3,Cal Connor7-2-0,0,1,Tate Whitesell8-1-0,Cal Connor,Tate Whitesell,7-2-0,8-1-0,leukocyte,calcal206,leukocyte
4,PrinceVortex7-1-1,0,0,Santiago García Lufin7-1-1,PrinceVortex,Santiago García Lufin,7-1-1,7-1-1,0,princevortex,sanandgarluf
5,Nara17028-1-0,1,0,Nathan Ginsburg6-2-1,Nara1702,Nathan Ginsburg,8-1-0,6-2-1,nara1702,nara1702,ngtcg
6,David Hendrickson6-2-1,0,1,Travis Beckwith7-2-0,David Hendrickson,Travis Beckwith,6-2-1,7-2-0,travis,royalcheez,travis
7,Chris Osborn6-2-1,0,0,Pachi6-2-1,Chris Osborn,Pachi,6-2-1,6-2-1,0,rawsborn,pachi
8,. Medi7-2-0,1,0,Matthew446-3-0,. Medi,Matthew44,7-2-0,6-3-0,owohunt,owohunt,matthew44
9,Christian Cruz7-2-0,1,0,ShmeeChristmas6-3-0,Christian Cruz,ShmeeChristmas,7-2-0,6-3-0,christiancruz,christiancruz,shmeechristmas
10,Victor A6-2-1,0,0,Owen Dalgard6-2-1,Victor A,Owen Dalgard,6-2-1,6-2-1,0,hipoke,owendalgard
11,Adam  Kalamat 6-3-0,0,1,Adam K7-2-0,Adam  Kalamat ,Adam K,6-3-0,7-2-0,adamknowles,adamkalamat,adamknowles
12,Cameron Kawasaki6-2-1,0,0,Mark Marullo6-2-1,Cameron Kawasaki,Mark Marullo,6-2-1,6-2-1,0,beastes123,markofino
13,Mcalmic6-2-1,0,0,marcogarcia6-2-1,Mcalmic,marcogarcia,6-2-1,6-2-1,0,mcalmic,marcogarcia
14,Digocoltro6-2-1,0,0,Gengar92126-2-1,Digocoltro,Gengar9212,6-2-1,6-2-1,0,digocoltro,gengar9212
15,Alex Schemanske6-3-0,0,1,hino7-2-0,Alex Schemanske,hino,6-3-0,7-2-0,hino,mewpip,hino
16,peke7-2-0,1,0,Alex C6-3-0,peke,Alex C,7-2-0,6-3-0,peke,peke,pandaboss58
17,Artic7-2-0,1,0,Grant Hays6-3-0,Artic,Grant Hays,7-2-0,6-3-0,artic,artic,granthays
