Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Tyler Crouthamel5-0-0,1,0,Tate Whitesell4-1-0,Tyler Crouthamel,Tate Whitesell,5-0-0,4-1-0,tcrouty98,tcrouty98,leukocyte
2,Eze334-1-0,0,1,Oskulden5-0-0,Eze33,Oskulden,4-1-0,5-0-0,adamdabitch,eze33,adamdabitch
3,Gengar92125-0-0,1,0,Goomy354-1-0,Gengar9212,Goomy35,5-0-0,4-1-0,gengar9212,gengar9212,goomy35
4,Chris Osborn5-0-0,1,0,Bidenator 19424-1-0,Chris Osborn,Bidenator 1942,5-0-0,4-1-0,rawsborn,rawsborn,balexblaze
5,Zach Forjette5-0-0,1,0,nosoness4-1-0,Zach Forjette,nosoness,5-0-0,4-1-0,zachforjette,zachforjette,nosoness
6,Alex Schemanske4-1-0,0,1,Owen Dalgard5-0-0,Alex Schemanske,Owen Dalgard,4-1-0,5-0-0,owendalgard,mewpip,owendalgard
7,Nara17025-0-0,1,0,Lucas O4-1-0,Nara1702,Lucas O,5-0-0,4-1-0,nara1702,nara1702,aoldale
8,Victor A4-1-0,0,1,. Medi5-0-0,Victor A,. Medi,4-1-0,5-0-0,owohunt,hipoke,owohunt
9,Pachi4-1-0,0,1,David Hendrickson4-0-1,Pachi,David Hendrickson,4-1-0,4-0-1,royalcheez,pachi,royalcheez
10,Nathan Ginsburg4-0-1,1,0,MasterLeBui3-2-0,Nathan Ginsburg,MasterLeBui,4-0-1,3-2-0,ngtcg,ngtcg,masterlebui
11,Adam K4-1-0,1,0,Joe Higashi3-2-0,Adam K,Joe Higashi,4-1-0,3-2-0,adamknowles,adamknowles,rotaryrocket
12,joshdemichele4-1-0,1,0,DragoniteHoarder3-2-0,joshdemichele,DragoniteHoarder,4-1-0,3-2-0,joshdemichele,joshdemichele,dragonitehoarder
13,bananaleks3-2-0,0,1,PrinceVortex4-1-0,bananaleks,PrinceVortex,3-2-0,4-1-0,princevortex,bananaleks,princevortex
14,Marshall M3-2-0,0,1,Mcalmic4-1-0,Marshall M,Mcalmic,3-2-0,4-1-0,mcalmic,punchx,mcalmic
15,Samuel Anserello4-1-0,1,0,Mholts3-2-0,Samuel Anserello,Mholts,4-1-0,3-2-0,samserello83,samserello83,mholts
16,Travis Beckwith4-1-0,1,0,Gassy1653-2-0,Travis Beckwith,Gassy165,4-1-0,3-2-0,travis,travis,gassy165
17,Huntiemon4-1-0,1,0,Michael Hunter3-2-0,Huntiemon,Michael Hunter,4-1-0,3-2-0,huntiemon,huntiemon,virtuosogerm045
18,Matt Vandersluys3-2-0,0,1,marcogarcia4-1-0,Matt Vandersluys,marcogarcia,3-2-0,4-1-0,marcogarcia,cxndr,marcogarcia
19,Fslowspoketail3-2-0,0,0,Cameron Kawasaki4-1-0,Fslowspoketail,Cameron Kawasaki,3-2-0,4-1-0,beastes123,fslowspoketail,beastes123
20,monsterbasic3-2-0,0,1,Santiago García Lufin4-1-0,monsterbasic,Santiago García Lufin,3-2-0,4-1-0,sanandgarluf,monsterbasic,sanandgarluf
21,Selen Tatsuki3-2-0,0,1,Leadlomas4-1-0,Selen Tatsuki,Leadlomas,3-2-0,4-1-0,leadlomas,edgevnv,leadlomas
22,SYCHT4-1-0,1,0,zio3-2-0,SYCHT,zio,4-1-0,3-2-0,sycht,sycht,zio
23,Ace7024-1-0,1,0,Andrew Hier3-2-0,Ace702,Andrew Hier,4-1-0,3-2-0,ace702,ace702,perfectpenguin7
24,Frenillo4-1-0,1,0,maguimaster3-2-0,Frenillo,maguimaster,4-1-0,3-2-0,frenillo,frenillo,maguimaster
25,Nedak4-1-0,1,0,Jojitsu3-2-0,Nedak,Jojitsu,4-1-0,3-2-0,nedak,nedak,jojitsu
26,CannedKiwi4-1-0,1,0,evltrtl3-2-0,CannedKiwi,evltrtl,4-1-0,3-2-0,cannedkiwi,cannedkiwi,evltrtl
27,CoopFan71 .4-1-0,1,0,Aidan M3-2-0,CoopFan71 .,Aidan M,4-1-0,3-2-0,darwinnunez,darwinnunez,kingcobra
28,hino3-2-0,0,1,Zarbon4-1-0,hino,Zarbon,3-2-0,4-1-0,zarbon,hino,zarbon
29,Grant Hays4-1-0,1,0,Matthew443-2-0,Grant Hays,Matthew44,4-1-0,3-2-0,granthays,granthays,matthew44
30,Ryan Simons4-1-0,1,0,LoganMaracle163-2-0,Ryan Simons,LoganMaracle16,4-1-0,3-2-0,variedits,variedits,loganmaracle16
31,Christian Cruz4-1-0,1,0,grainst3-2-0,Christian Cruz,grainst,4-1-0,3-2-0,christiancruz,christiancruz,grainst
32,MQTpokemon064-1-0,1,0,daddiice3-2-0,MQTpokemon06,daddiice,4-1-0,3-2-0,mqtpokemon06,mqtpokemon06,daddiice
33,NickyFranchise3-2-0,0,1,h04m4-1-0,NickyFranchise,h04m,3-2-0,4-1-0,h04m,nickyfranchise,h04m
34,EggsdaEggs3-2-0,0,1,YUM0N4-1-0,EggsdaEggs,YUM0N,3-2-0,4-1-0,yum0n,eggsdaeggs,yum0n
35,Nathan Stratford3-2-0,0,1,Akiyama TCG4-1-0,Nathan Stratford,Akiyama TCG,3-2-0,4-1-0,akiyama777,nkstratford,akiyama777
36,Cal Connor4-1-0,1,0,Ryan McCormack3-2-0,Cal Connor,Ryan McCormack,4-1-0,3-2-0,calcal206,calcal206,macattack
37,Artic4-1-0,1,0,Digocoltro3-2-0,Artic,Digocoltro,4-1-0,3-2-0,artic,artic,digocoltro
38,Brian Lim3-2-0,0,1,Adam  Kalamat 4-1-0,Brian Lim,Adam  Kalamat ,3-2-0,4-1-0,adamkalamat,brianjlim,adamkalamat
39,Alex C4-1-0,1,0,Katnoaga3-2-0,Alex C,Katnoaga,4-1-0,3-2-0,pandaboss58,pandaboss58,katnoaga
40,daycamp4-1-0,1,0,Iyla Sutherland2-2-1,daycamp,Iyla Sutherland,4-1-0,2-2-1,daycamp,daycamp,joshuasutherland21
41,FDBxPoGO2-2-1,0,1,Zac C3-1-1,FDBxPoGO,Zac C,2-2-1,3-1-1,globaltrainer71,fdbxpogo,globaltrainer71
42,Timm1012-2-1,0,1,ThePinkMudFish3-2-0,Timm101,ThePinkMudFish,2-2-1,3-2-0,thepinkmudfish,timm101,thepinkmudfish
43,Mitchell J2-3-0,0,1,QuidKnight3-2-0,Mitchell J,QuidKnight,2-3-0,3-2-0,quidknight,mitchelllj,quidknight
44,Diego Gomez3-2-0,1,0,Leonardo Martins2-3-0,Diego Gomez,Leonardo Martins,3-2-0,2-3-0,darkweb,darkweb,panzerd
45,ChaloZamorano3-2-0,1,0,Tyler0514962-3-0,ChaloZamorano,Tyler051496,3-2-0,2-3-0,chalozamorano,chalozamorano,tyler051496
46,James Simms3-2-0,1,0,krepkii2-3-0,James Simms,krepkii,3-2-0,2-3-0,4600737,4600737,krepkii
47,tomo17132-3-0,0,1,Felpopiinho3-2-0,tomo1713,Felpopiinho,2-3-0,3-2-0,felpopiinho,tomo1713,felpopiinho
48,Gabriel Pino Semedo3-2-0,1,0,connorbray012-3-0,Gabriel Pino Semedo,connorbray01,3-2-0,2-3-0,gabrielsemedo,gabrielsemedo,connorbray01
49,Bossman22-3-0,0,1,Carson013-2-0,Bossman2,Carson01,2-3-0,3-2-0,carson01,bossman2,carson01
50,rixsterexe3-2-0,1,0,Rita Bolter2-3-0,rixsterexe,Rita Bolter,3-2-0,2-3-0,rixsterexe,rixsterexe,calicopokepuff
51,22lava443-2-0,1,0,Dadmistaken2-3-0,22lava44,Dadmistaken,3-2-0,2-3-0,22lava44,22lava44,dadmistaken
52,ThePipih3-2-0,1,0,Elmenor212-3-0,ThePipih,Elmenor21,3-2-0,2-3-0,thepipih,thepipih,elmenor21
53,EvanCampbell942-3-0,0,1,AdriSilva3-2-0,EvanCampbell94,AdriSilva,2-3-0,3-2-0,adrisilva,evancampbell94,adrisilva
54,VolcanTurtleTCG2-3-0,0,1,Boomstick1383-2-0,VolcanTurtleTCG,Boomstick138,2-3-0,3-2-0,boomstick138,volcanturtletcg,boomstick138
55,DysonUmtuch3-2-0,1,0,DoomLoud2-3-0,DysonUmtuch,DoomLoud,3-2-0,2-3-0,dysonumtuch,dysonumtuch,doomloud
56,goldenboyx2-3-0,0,1,Gabe Shumway3-2-0,goldenboyx,Gabe Shumway,2-3-0,3-2-0,gabeshumway,goldenboyx,gabeshumway
57,giovanny2-3-0,0,1,SlimeyWasTaken3-2-0,giovanny,SlimeyWasTaken,2-3-0,3-2-0,slimeywastaken,giovanny,slimeywastaken
58,mccoy7163-2-0,1,0,LiamKidd2-3-0,mccoy716,LiamKidd,3-2-0,2-3-0,mccoy716,mccoy716,liamkidd
59,Yoshimain3-2-0,1,0,sammyketchum stan442-3-0,Yoshimain,sammyketchum stan44,3-2-0,2-3-0,yoshimain,yoshimain,noawithoutah
60,MARCELO FILHO3-2-0,1,0,Omakase2-3-0,MARCELO FILHO,Omakase,3-2-0,2-3-0,mozzarelow,mozzarelow,omakase
61,firespread32-3-0,0,1,RiotTown3-2-0,firespread3,RiotTown,2-3-0,3-2-0,riottown,firespread3,riottown
62,LuisDiiiEnLaFama2-3-0,0,1,peke3-2-0,LuisDiiiEnLaFama,peke,2-3-0,3-2-0,peke,luisdiiienlafama,peke
63,WellingtonZoobi3-2-0,0,0,Josh Frink2-3-0,WellingtonZoobi,Josh Frink,3-2-0,2-3-0,wellingtonzoobi,wellingtonzoobi,dreamjew
64,Jonathan Guglielmo3-2-0,1,0,SithMikkel962-3-0,Jonathan Guglielmo,SithMikkel96,3-2-0,2-3-0,jona146,jona146,sithmikkel96
65,GageFunk3-2-0,1,0,LilCrakMunchkin2-3-0,GageFunk,LilCrakMunchkin,3-2-0,2-3-0,gagefunk,gagefunk,lilcrakmunchkin
66,Carlos Rocha2-3-0,0,1,NRG allezliverpool3-2-0,Carlos Rocha,NRG allezliverpool,2-3-0,3-2-0,allezliverpool69,carlos,allezliverpool69
67,Wartoldo3-2-0,1,0,Rixey452-3-0,Wartoldo,Rixey45,3-2-0,2-3-0,wartoldo,wartoldo,rixey45
68,Cobi Kawasaki2-3-0,0,1,beeswarm253-2-0,Cobi Kawasaki,beeswarm25,2-3-0,3-2-0,beeswarm25,97kirby,beeswarm25
69,Mark Marullo3-2-0,1,0,FabianoMocoto2-3-0,Mark Marullo,FabianoMocoto,3-2-0,2-3-0,markofino,markofino,fabianomocoto
70,Kreegs163-2-0,1,0,Neko2012932-3-0,Kreegs16,Neko201293,3-2-0,2-3-0,kreegs16,kreegs16,neko201293
71,Axlgh2-3-0,0,1,YoyoTCG3-2-0,Axlgh,YoyoTCG,2-3-0,3-2-0,yoyotcg,axlgh,yoyotcg
72,hgibbon132-3-0,0,1,Loc Nguyen3-2-0,hgibbon13,Loc Nguyen,2-3-0,3-2-0,lnguyen0750,hgibbon13,lnguyen0750
73,ShmeeChristmas3-2-0,1,0,FrankMintmire2-3-0,ShmeeChristmas,FrankMintmire,3-2-0,2-3-0,shmeechristmas,shmeechristmas,frankmintmire
74,Smart TCG2-3-0,0,1,jumpkizzle3-2-0,Smart TCG,jumpkizzle,2-3-0,3-2-0,jumpkizzle,gabrielsmarttcg,jumpkizzle
75,chingpaq2-3-0,0,1,Jorgecani3-2-0,chingpaq,Jorgecani,2-3-0,3-2-0,jorgecani,chingpaq,jorgecani
76,ziyaoqu2-3-0,0,1,NRG mooimmo3-2-0,ziyaoqu,NRG mooimmo,2-3-0,3-2-0,mooimmo,ziyaoqu,mooimmo
77,sacksack173-2-0,1,0,Souldias2-3-0,sacksack17,Souldias,3-2-0,2-3-0,sacksack17,sacksack17,souldias
78,Ryan Ginsburg2-3-0,0,1,Darin O'Meara3-2-0,Ryan Ginsburg,Darin O'Meara,2-3-0,3-2-0,shr3d,rgtcg,shr3d
79,Ratededl3-2-0,1,0,mkirby1-3-1,Ratededl,mkirby,3-2-0,1-3-1,ratededl,ratededl,mkirby
80,Darkanxopr75592-2-1,1,0,HazeyCats1-3-1,Darkanxopr7559,HazeyCats,2-2-1,1-3-1,darkanxopr7559,darkanxopr7559,hazeycats
81,melfo2-2-1,0,0,Cesar G1-4-0,melfo,Cesar G,2-2-1,1-4-0,melfo,melfo,sternseezer
82,Lordhyperion2-3-0,1,0,I can fit a v-union on grant hays' forehead1-4-0,Lordhyperion,I can fit a v-union on grant hays' forehead,2-3-0,1-4-0,lordhyperion,lordhyperion,bodhi
83,mitchmaster242-3-0,0,0,amp1235791-4-0,mitchmaster24,amp123579,2-3-0,1-4-0,mitchmaster24,mitchmaster24,amp123579
84,ColinFerguson2-3-0,0,0,Ursiidae1-4-0,ColinFerguson,Ursiidae,2-3-0,1-4-0,colinferguson,colinferguson,ursiidae
85,EtherRocket1-4-0,0,1,TCC Jerrick G2-3-0,EtherRocket,TCC Jerrick G,1-4-0,2-3-0,jmila7,etherrocket,jmila7
86,Floof1-4-0,0,0,iStark112-3-0,Floof,iStark11,1-4-0,2-3-0,istark11,floof,istark11
87,Sniteposhx2-3-0,1,0,Bevohhhh1-4-0,Sniteposhx,Bevohhhh,2-3-0,1-4-0,sniteposhx,sniteposhx,bevohhhh
88,Joeyrojas921-4-0,0,0,SwineOmite2-3-0,Joeyrojas92,SwineOmite,1-4-0,2-3-0,swineomite,joeyrojas92,swineomite
89,Weston672-3-0,,,bye,Weston67,*Bye*,2-3-0,N/A,weston67,weston67,*Bye*
