Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Schwegi883-0-0,1,0,Yurine2-1-0,Schwegi88,Yurine,3-0-0,2-1-0,schwegi88,schwegi88,yurine
2,Fernando Cifuentes2-1-0,0,1,Shaarni3-0-0,Fernando Cifuentes,Shaarni,2-1-0,3-0-0,shaarni,fermeta,shaarni
3,edwynt19992-1-0,0,1,sebastianoh3-0-0,edwynt1999,sebastianoh,2-1-0,3-0-0,sebastianoh,edwynt1999,sebastianoh
4,AADSSSBM2-1-0,0,1,Lecho3-0-0,AADSSSBM,Lecho,2-1-0,3-0-0,lecho,aadsssbm,lecho
5,Hayden Matthews3-0-0,1,0,Vina2-1-0,Hayden Matthews,Vina,3-0-0,2-1-0,hdos39,hdos39,vina
6,mmmoshi3-0-0,1,0,evltrtl2-1-0,mmmoshi,evltrtl,3-0-0,2-1-0,mmmoshi,mmmoshi,evltrtl
7,Christian Stridiron2-1-0,0,1,MasterLeBui3-0-0,Christian Stridiron,MasterLeBui,2-1-0,3-0-0,masterlebui,ippokg,masterlebui
8,Zach Burkhardt3-0-0,1,0,Jonathan Patricio Ch.2-1-0,Zach Burkhardt,Jonathan Patricio Ch.,3-0-0,2-1-0,specsgg,specsgg,jonah2705
9,SivtaTres2-1-0,0,1,Rendywise193-0-0,SivtaTres,Rendywise19,2-1-0,3-0-0,rendywise19,sivtatres,rendywise19
10,Jan32-1-0,0,1,js2mtg3-0-0,Jan3,js2mtg,2-1-0,3-0-0,js2mtg,jan3,js2mtg
11,Noahjp3-0-0,1,0,Marco Cifuentes2-1-0,Noahjp,Marco Cifuentes,3-0-0,2-1-0,noahjp,noahjp,marcocifuentes
12,briggsyisbomb2-1-0,0,1,fastandcool3-0-0,briggsyisbomb,fastandcool,2-1-0,3-0-0,fastandcool,briggsyisbomb,fastandcool
