Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,OUO9908095-1-0,0,1,Jared Grimes6-0-0,OUO990809,Jared Grimes,5-1-0,6-0-0,jaredlgrimes,ouo990809,jaredlgrimes
2,Justin Y5-1-0,0,1,Vini Fernandez6-0-0,Justin Y,Vini Fernandez,5-1-0,6-0-0,warexpert,juatiny,warexpert
3,halemanukid5-1-0,0,1,Mateus Reis6-0-0,halemanukid,Mateus Reis,5-1-0,6-0-0,pititu,halemanukid,pititu
4,ntmgpkc6-0-0,1,0,Seokmin Lee5-1-0,ntmgpkc,Seokmin Lee,6-0-0,5-1-0,ntmgpkc,ntmgpkc,seokminlee
5,Kwan Tai6-0-0,1,0,newton04284-1-1,Kwan Tai,newton0428,6-0-0,4-1-1,nicomf,nicomf,newton0428
6,EvanCampbell945-1-0,1,0,David Lugo4-2-0,EvanCampbell94,David Lugo,5-1-0,4-2-0,evancampbell94,evancampbell94,wildfangs
7,Inkkubuz4-2-0,0,1,Rory Sharpe5-1-0,Inkkubuz,Rory Sharpe,4-2-0,5-1-0,stazzy69,inkkubuz,stazzy69
8,Shintaro I5-1-0,1,0,DiBasz4-2-0,Shintaro I,DiBasz,5-1-0,4-2-0,toshin,toshin,dibasz
9,giovanny4-2-0,0,1,Martin Erlandsson5-1-0,giovanny,Martin Erlandsson,4-2-0,5-1-0,martinzander,giovanny,martinzander
10,McStud5-1-0,1,0,Btrix4-2-0,McStud,Btrix,5-1-0,4-2-0,mcstud,mcstud,btrix
11,styen9275-1-0,1,0,Zarbon4-2-0,styen927,Zarbon,5-1-0,4-2-0,styen927,styen927,zarbon
12,Luke Williams5-1-0,1,0,Zach Forjette4-2-0,Luke Williams,Zach Forjette,5-1-0,4-2-0,bananaman999,bananaman999,zachforjette
13,Brady Lagasse5-1-0,1,0,Gavin Z4-2-0,Brady Lagasse,Gavin Z,5-1-0,4-2-0,bradylag13,bradylag13,yum0n
14,PolarJace5-1-0,1,0,Skullkin4-2-0,PolarJace,Skullkin,5-1-0,4-2-0,polarjace,polarjace,skullkin
15,JMUBoy4-2-0,0,1,Myungjoon Kim5-1-0,JMUBoy,Myungjoon Kim,4-2-0,5-1-0,jclover,jmuboy,jclover
16,YoongKaiJian4-2-0,0,1,asapi20345-1-0,YoongKaiJian,asapi2034,4-2-0,5-1-0,asapi2034,yoongkaijian,asapi2034
17,BaileyCleavenger5-1-0,1,0,MitchenChicken4-2-0,BaileyCleavenger,MitchenChicken,5-1-0,4-2-0,baileycleavenger,baileycleavenger,mitchenchicken
18,bradwint5-1-0,1,0,Pablo M4-2-0,bradwint,Pablo M,5-1-0,4-2-0,bradwint,bradwint,shinysaur
19,Thomas Harvey4-2-0,0,1,Caleb Rogerson5-1-0,Thomas Harvey,Caleb Rogerson,4-2-0,5-1-0,memaanhc,csffarm,memaanhc
