Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,TRTs1012-0-0,1,0,BHB・Professor Sada is not kinda hot1-1-0,TRTs101,BHB・Professor Sada is not kinda hot,2-0-0,1-1-0,trts101,trts101,aoldale
2,Bbillinger2-0-0,1,0,BHB・Iron Blade1-1-0,Bbillinger,BHB・Iron Blade,2-0-0,1-1-0,bbillinger,bbillinger,diamondsord008
3,Saved4L8R1-1-0,0,1,MitchenChicken2-0-0,Saved4L8R,MitchenChicken,1-1-0,2-0-0,mitchenchicken,saved4l8r,mitchenchicken
4,Shawntaylorjr1-1-0,0,1,Pablo M2-0-0,Shawntaylorjr,Pablo M,1-1-0,2-0-0,shinysaur,shawntaylorjr,shinysaur
5,Josh Stapler1-1-0,0,1,giovanny2-0-0,Josh Stapler,giovanny,1-1-0,2-0-0,giovanny,aestheticallyjosh,giovanny
6,olafrodriguez11-1-0,0,1,Swampert21192-0-0,olafrodriguez1,Swampert2119,1-1-0,2-0-0,swampert2119,olafrodriguez1,swampert2119
7,JMUBoy2-0-0,1,0,grainst1-1-0,JMUBoy,grainst,2-0-0,1-1-0,jmuboy,jmuboy,grainst
8,Guilherme Lessa2-0-0,1,0,1azyUmbreon1-1-0,Guilherme Lessa,1azyUmbreon,2-0-0,1-1-0,guiferty,guiferty,1azyumbreon
9,chadwicks11642-0-0,1,0,Prowlerrs1-1-0,chadwicks1164,Prowlerrs,2-0-0,1-1-0,chadwicks1164,chadwicks1164,prowlerrs
10,Luke Williams2-0-0,1,0,OrangeClarinet1-1-0,Luke Williams,OrangeClarinet,2-0-0,1-1-0,bananaman999,bananaman999,orangeclarinet
11,Btrix2-0-0,1,0,Chou Boyu1-1-0,Btrix,Chou Boyu,2-0-0,1-1-0,btrix,btrix,werwer0915
12,PianoFish1-1-0,0,1,SifeTCG2-0-0,PianoFish,SifeTCG,1-1-0,2-0-0,sifetcg,pianofish,sifetcg
