Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
25,Lucas Paglia2-2-0,0,0,Doubllez3-1-0,Lucas Paglia,Doubllez,2-2-0,3-1-0,doubllez,luhbra,doubllez
26,Cal Connor3-1-0,1,0,HimeSarah2-2-0,Cal Connor,HimeSarah,3-1-0,2-2-0,calcal206,calcal206,himesarah
27,evltrtl2-2-0,0,1,xtracrispy833-1-0,evltrtl,xtracrispy83,2-2-0,3-1-0,xtracrispy83,evltrtl,xtracrispy83
28,Renato Christian3-1-0,1,0,Vina2-2-0,Renato Christian,Vina,3-1-0,2-2-0,manokrebs,manokrebs,vina
29,Kashvinder Singh3-1-0,1,0,Guilherme Ramalho2-2-0,Kashvinder Singh,Guilherme Ramalho,3-1-0,2-2-0,kashmann27,kashmann27,adamastor
30,Jorden Hamilton2-2-0,0,1,Guithemegames3-1-0,Jorden Hamilton,Guithemegames,2-2-0,3-1-0,guithemegames,jordenhamiltontcg,guithemegames
31,drmime6192-2-0,0,1,JacePatrick3-1-0,drmime619,JacePatrick,2-2-0,3-1-0,jacepatrick,drmime619,jacepatrick
32,Kuj4k2-2-0,0,1,Gennaro Iervolino3-1-0,Kuj4k,Gennaro Iervolino,2-2-0,3-1-0,igennaro98,kuj4k,igennaro98
33,coronelzeta2-2-0,0,1,AtiumShadow3-1-0,coronelzeta,AtiumShadow,2-2-0,3-1-0,atiumshadow,coronelzeta,atiumshadow
34,JeezyACG3-1-0,1,0,RingToss2-2-0,JeezyACG,RingToss,3-1-0,2-2-0,jeezyacg,jeezyacg,ringtoss
35,Capcrew2-2-0,0,1,VmaxChallenge3-1-0,Capcrew,VmaxChallenge,2-2-0,3-1-0,vmaxchallenge,capcrew,vmaxchallenge
36,Clayton Fagan2-2-0,0,1,EvanCampbell943-1-0,Clayton Fagan,EvanCampbell94,2-2-0,3-1-0,evancampbell94,madtrucker78,evancampbell94
37,Homebee Joe Sturino3-1-0,1,0,Joaquin  Gonzalez2-2-0,Homebee Joe Sturino,Joaquin  Gonzalez,3-1-0,2-2-0,biscuithat,biscuithat,sweetxyz
38,joshua rush2-2-0,0,1,Jonathan Patricio Ch.3-1-0,joshua rush,Jonathan Patricio Ch.,2-2-0,3-1-0,jonah2705,redgrim13,jonah2705
39,ThalesArgelo2-2-0,0,1,Victor De Velasco3-1-0,ThalesArgelo,Victor De Velasco,2-2-0,3-1-0,victor91dv,thalesargelo,victor91dv
40,trickcointcg2-2-0,0,1,MrMighty3143-1-0,trickcointcg,MrMighty314,2-2-0,3-1-0,mrmighty314,trickcointcg,mrmighty314
41,Augusto Beringuer3-1-0,1,0,Juan Flores2-2-0,Augusto Beringuer,Juan Flores,3-1-0,2-2-0,augustoberinguer,augustoberinguer,jonnysniper
42,Sbleiit2-2-0,0,1,Dalten Cross3-1-0,Sbleiit,Dalten Cross,2-2-0,3-1-0,vovuvu,sbleiit,vovuvu
43,spicydad2-2-0,0,1,wy keen3-1-0,spicydad,wy keen,2-2-0,3-1-0,wykeen1994,spicydad,wykeen1994
44,HayBay1615152-2-0,0,1,Diih3-1-0,HayBay161515,Diih,2-2-0,3-1-0,diih,haybay161515,diih
45,ItzElBandido2-2-0,0,1,iamflukeovo3-1-0,ItzElBandido,iamflukeovo,2-2-0,3-1-0,iamflukeovo,itzelbandido,iamflukeovo
46,YoongKaiJian2-2-0,0,1,Ajolt3-1-0,YoongKaiJian,Ajolt,2-2-0,3-1-0,ajolt,yoongkaijian,ajolt
47,Ahkdel2-2-0,0,1,john wanggaard3-1-0,Ahkdel,john wanggaard,2-2-0,3-1-0,ttoabyssal,ahkdel,ttoabyssal
48,SensuComposito2-2-0,0,1,israelrufinoToF3-1-0,SensuComposito,israelrufinoToF,2-2-0,3-1-0,israelrufinotof,sensucomposito,israelrufinotof
49,IllDoc2653-1-0,1,0,Walker Moss2-2-0,IllDoc265,Walker Moss,3-1-0,2-2-0,illdoc265,illdoc265,atomicsmash
50,Brayden472672-2-0,0,1,Isaiah Cheville3-1-0,Brayden47267,Isaiah Cheville,2-2-0,3-1-0,zayalee,brayden47267,zayalee
51,Garry Breech2-2-0,0,1,Taylor Lowe3-1-0,Garry Breech,Taylor Lowe,2-2-0,3-1-0,lowet03,garebear2006,lowet03
52,MintMermaid3-1-0,1,0,peke2-2-0,MintMermaid,peke,3-1-0,2-2-0,mintmermaid,mintmermaid,peke
53,PksBlaze3-1-0,1,0,valenf2-2-0,PksBlaze,valenf,3-1-0,2-2-0,pksblaze,pksblaze,valenf
54,PrincessLyla2-2-0,0,1,PerfectPenguin73-1-0,PrincessLyla,PerfectPenguin7,2-2-0,3-1-0,perfectpenguin7,princesslyla,perfectpenguin7
55,Zahir643-1-0,1,0,Mario Yanez2-2-0,Zahir64,Mario Yanez,3-1-0,2-2-0,zahir64,zahir64,marioyanez
56,Wikemeiss3-1-0,1,0,sapocururu2-2-0,Wikemeiss,sapocururu,3-1-0,2-2-0,wikemeiss,wikemeiss,sapocururu
57,JorgeR2-2-0,0,1,Snowein3-1-0,JorgeR,Snowein,2-2-0,3-1-0,snowein,jorger,snowein
58,Leandro Fernandes2-1-1,0,0,MetalBox2-1-1,Leandro Fernandes,MetalBox,2-1-1,2-1-1,0,leandropringos,metalbox
59,BFunk2-2-0,0,1,Schelps3-1-0,BFunk,Schelps,2-2-0,3-1-0,schelps,bfunk,schelps
60,Joshua Sutherland1-3-0,0,1,iStark112-2-0,Joshua Sutherland,iStark11,1-3-0,2-2-0,istark11,joshuasutherland21,istark11
61,chaiixd1-3-0,0,1,Drayke2-2-0,chaiixd,Drayke,1-3-0,2-2-0,drayke,chaiixd,drayke
62,pepebr21101-3-0,0,1,Lime2-2-0,pepebr2110,Lime,1-3-0,2-2-0,lime,pepebr2110,lime
63,Rebo2-2-0,1,0,FullCinder1-3-0,Rebo,FullCinder,2-2-0,1-3-0,rebo,rebo,fullcinder
64,MLCn1-3-0,0,1,kitneras y2-2-0,MLCn,kitneras y,1-3-0,2-2-0,rafaelyuiti,mlcn,rafaelyuiti
65,Lizardward2-2-0,1,0,TheYoungJewels1-3-0,Lizardward,TheYoungJewels,2-2-0,1-3-0,lizardward,lizardward,theyoungjewels
66,TimDanklin2-2-0,1,0,TCwhitedragon1-3-0,TimDanklin,TCwhitedragon,2-2-0,1-3-0,timdanklin,timdanklin,tcwhitedragon
67,Ignacio Silva A.2-2-0,1,0,Hussemon1-3-0,Ignacio Silva A.,Hussemon,2-2-0,1-3-0,zetulock,zetulock,hussemon
68,Vukovic I2-2-0,1,0,Caleb Rogerson1-3-0,Vukovic I,Caleb Rogerson,2-2-0,1-3-0,lemonno,lemonno,memaanhc
69,Bmakphoon2-2-0,1,0,MorkDaBork1-3-0,Bmakphoon,MorkDaBork,2-2-0,1-3-0,bmakphoon,bmakphoon,morkdabork
70,yugiohduellist1-3-0,0,1,typenell2-2-0,yugiohduellist,typenell,1-3-0,2-2-0,typenell,yugiohduellist,typenell
71,Aman2272-2-0,1,0,metalheadDT1-3-0,Aman227,metalheadDT,2-2-0,1-3-0,aman227,aman227,metalheaddt
72,BeadedDragon1-3-0,0,1,QuidKnight2-2-0,BeadedDragon,QuidKnight,1-3-0,2-2-0,quidknight,beadeddragon,quidknight
73,nff332-2-0,1,0,PCGMcaceres1-3-0,nff33,PCGMcaceres,2-2-0,1-3-0,nff33,nff33,pcgmcaceres
74,Roger Ramjit1-3-0,0,1,Hosselote2-2-0,Roger Ramjit,Hosselote,1-3-0,2-2-0,hosselote,smokeyslim718,hosselote
75,Squallxx171-3-0,0,0,grantm122-2-0,Squallxx17,grantm12,1-3-0,2-2-0,grantm12,squallxx17,grantm12
76,Michele  Babin1-3-0,0,1,Idk2-2-0,Michele  Babin,Idk,1-3-0,2-2-0,idk,michelebabin,idk
77,JCBarrios1-3-0,0,0,PksSylveon2-2-0,JCBarrios,PksSylveon,1-3-0,2-2-0,pkssylveon,jcbarrios,pkssylveon
78,MagicDedenneYT2-2-0,1,0,DagatchaB1-3-0,MagicDedenneYT,DagatchaB,2-2-0,1-3-0,magicdedenneyt,magicdedenneyt,dagatchab
79,James Simms2-2-0,1,0,Jervis3820001-3-0,James Simms,Jervis382000,2-2-0,1-3-0,4600737,4600737,jervis382000
80,mike0liam11-3-0,0,1,JAZUMA2-2-0,mike0liam1,JAZUMA,1-3-0,2-2-0,jazuma,mike0liam1,jazuma
81,Menacingwalnut1-3-0,0,1,lindsayrosecup2-2-0,Menacingwalnut,lindsayrosecup,1-3-0,2-2-0,lindsayrosecup,menacingwalnut,lindsayrosecup
82,Tiago M1-3-0,0,1,AndresJgames2-2-0,Tiago M,AndresJgames,1-3-0,2-2-0,andresjgames,advochato,andresjgames
83,clvargas2-2-0,1,0,Finger1-3-0,clvargas,Finger,2-2-0,1-3-0,clvargas,clvargas,finger
84,TJ Guistwite1-3-0,0,1,Nectar172-2-0,TJ Guistwite,Nectar17,1-3-0,2-2-0,nectar17,grandtroll21,nectar17
85,Sharkapr2-2-0,1,0,veguita1-3-0,Sharkapr,veguita,2-2-0,1-3-0,sharkapr,sharkapr,veguita
86,Acified1-3-0,0,0,Tate Whitesell2-2-0,Acified,Tate Whitesell,1-3-0,2-2-0,leukocyte,acified,leukocyte
87,Jade Applegate1-3-0,0,1,langolango2-2-0,Jade Applegate,langolango,1-3-0,2-2-0,langolango,sparklysilvally,langolango
88,GeeWestX3101-3-0,0,1,Vicente (MoeHawk)2-2-0,GeeWestX310,Vicente (MoeHawk),1-3-0,2-2-0,moehawk,geewestx310,moehawk
89,Giampiero Zoccali1-3-0,0,1,LunaLoutre2-2-0,Giampiero Zoccali,LunaLoutre,1-3-0,2-2-0,lunaloutre,pillero5,lunaloutre
90,mkirby1-3-0,0,0,Juan Carlos Candisano2-2-0,mkirby,Juan Carlos Candisano,1-3-0,2-2-0,juankcandi,mkirby,juankcandi
91,Koizata1-3-0,0,1,Matthew Gilson2-2-0,Koizata,Matthew Gilson,1-3-0,2-2-0,vicariant23,koizata,vicariant23
92,ColinFerguson1-3-0,0,1,Nathaniel Orr2-2-0,ColinFerguson,Nathaniel Orr,1-3-0,2-2-0,sameditto,colinferguson,sameditto
93,Zach Streitenberger2-2-0,1,0,Jonathan Combs1-3-0,Zach Streitenberger,Jonathan Combs,2-2-0,1-3-0,streite,streite,cmoneyarkham
94,Executioner12042-2-0,1,0,that1gamrguy0-4-0,Executioner1204,that1gamrguy,2-2-0,0-4-0,executioner1204,executioner1204,that1gamrguy
95,achickok0-4-0,0,0,Hawkeye3941-3-0,achickok,Hawkeye394,0-4-0,1-3-0,hawkeye394,achickok,hawkeye394
96,Anthony Kocan0-4-0,0,1,Hayden Matthews1-3-0,Anthony Kocan,Hayden Matthews,0-4-0,1-3-0,hdos39,akocan64,hdos39
97,woliwilow0-4-0,0,0,Hunter Berry1-3-0,woliwilow,Hunter Berry,0-4-0,1-3-0,hunty,woliwilow,hunty
