Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Zach Lesage4-0-2,2,1,littledarkfury3-2-1,Zach Lesage,littledarkfury,4-0-2,3-2-1,zlesage,zlesage,littledarkfury
2,APackOfAlpacas4-0-2,2,0,iStark113-2-1,APackOfAlpacas,iStark11,4-0-2,3-2-1,apackofalpacas,apackofalpacas,istark11
3,Mhall12073-1-2,0,2,Gordon (the squishmallow)4-1-1,Mhall1207,Gordon (the squishmallow),3-1-2,4-1-1,globaltrainer71,mhall1207,globaltrainer71
4,Andrew Hedrick4-0-2,2,0,kikerda3-2-1,Andrew Hedrick,kikerda,4-0-2,3-2-1,pokehawkeye,pokehawkeye,kikerda
