Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
24,Marck2615-2-0,1,0,ChengChe Lee4-3-0,Marck261,ChengChe Lee,5-2-0,4-3-0,marck261,marck261,chengchelee
25,Akito5-2-0,1,0,Norm4-3-0,Akito,Norm,5-2-0,4-3-0,akito,akito,norm
26,Luis Ruiz5-2-0,1,0,Cobi Kawasaki4-3-0,Luis Ruiz,Cobi Kawasaki,5-2-0,4-3-0,luisruiz1112,luisruiz1112,97kirby
27,Michele  Babin5-2-0,1,0,Kashvinder Singh4-3-0,Michele  Babin,Kashvinder Singh,5-2-0,4-3-0,michelebabin,michelebabin,kashmann27
28,allezliverpool694-3-0,0,1,Benjamin Merritt5-2-0,allezliverpool69,Benjamin Merritt,4-3-0,5-2-0,burningblaziken,allezliverpool69,burningblaziken
29,Jonathan Patricio Ch.4-3-0,0,1,Leu5-2-0,Jonathan Patricio Ch.,Leu,4-3-0,5-2-0,leu,jonah2705,leu
30,HarveyBirdman4-3-0,0,0,GabsBaptista5-2-0,HarveyBirdman,GabsBaptista,4-3-0,5-2-0,gabsbaptista,harveybirdman,gabsbaptista
31,pititu4-3-0,0,1,ZoroKYen5-2-0,pititu,ZoroKYen,4-3-0,5-2-0,zorokyen,pititu,zorokyen
32,kuuuura4-3-0,0,1,Akiyama7775-2-0,kuuuura,Akiyama777,4-3-0,5-2-0,akiyama777,kuuuura,akiyama777
33,Juan Andree 5-2-0,1,0,Sleepymaster4-3-0,Juan Andree ,Sleepymaster,5-2-0,4-3-0,juanandree,juanandree,sleepymaster
34,Manupango5-2-0,1,0,GadgetBadger4-3-0,Manupango,GadgetBadger,5-2-0,4-3-0,manupango,manupango,gadgetbadger
35,Vicente (MoeHawk) Canales-Loyola4-3-0,0,1,CaioCapetinha4-2-1,Vicente (MoeHawk) Canales-Loyola,CaioCapetinha,4-3-0,4-2-1,caiocapetinha,moehawk,caiocapetinha
36,alexs554-2-1,1,0,Pegasus20003-3-1,alexs55,Pegasus2000,4-2-1,3-3-1,alexs55,alexs55,pegasus2000
37,Mawas963-3-1,0,1,pjwitusik4-3-0,Mawas96,pjwitusik,3-3-1,4-3-0,pjwitusik,mawas96,pjwitusik
38,sapocururu4-3-0,1,0,xvCODZILLAvx3-4-0,sapocururu,xvCODZILLAvx,4-3-0,3-4-0,sapocururu,sapocururu,xvcodzillavx
39,Scott Bush4-3-0,1,0,PksSylveon3-4-0,Scott Bush,PksSylveon,4-3-0,3-4-0,geekbush,geekbush,pkssylveon
40,Aqua bibi4-3-0,1,0,victoragrinsoni23-4-0,Aqua bibi,victoragrinsoni2,4-3-0,3-4-0,guaguaimc,guaguaimc,victoragrinsoni2
41,SHSuperSonic4-3-0,1,0,DaredevilGugu2-2-3,SHSuperSonic,DaredevilGugu,4-3-0,2-2-3,shsupersonic,shsupersonic,daredevilgugu
42,jun07124-3-0,0,0,PickYourPoke3-4-0,jun0712,PickYourPoke,4-3-0,3-4-0,jun0712,jun0712,pickyourpoke
43,mkirby3-4-0,0,1,pedromon4-3-0,mkirby,pedromon,3-4-0,4-3-0,pedromon,mkirby,pedromon
44,Blueskies4-3-0,1,0,Ace7023-4-0,Blueskies,Ace702,4-3-0,3-4-0,blueskies,blueskies,ace702
45,bgv19894-3-0,,,bye,bgv1989,*Bye*,4-3-0,N/A,bgv1989,bgv1989,*Bye*
