Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Hajime A9-0-2,2,1,Audityo Pramudya8-3-0,Hajime A,Audityo Pramudya,9-0-2,8-3-0,lilly130910,lilly130910,audiocumio
2,Isaac Troan9-2-0,2,1,Rory Sharpe8-2-1,Isaac Troan,Rory Sharpe,9-2-0,8-2-1,dispencer,dispencer,stazzy69
3,Marck2618-3-0,1,2,KaiserScorch9-1-1,Marck261,KaiserScorch,8-3-0,9-1-1,kaiserscorch,marck261,kaiserscorch
4,Bodhi Robinson9-1-1,2,0,Angel22Aranibar8-2-1,Bodhi Robinson,Angel22Aranibar,9-1-1,8-2-1,bodhi,bodhi,angel22aranibar
