Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
13,Jonathan Patricio Ch.2-1-0,0,1,kitneras y3-0-0,Jonathan Patricio Ch.,kitneras y,2-1-0,3-0-0,rafaelyuiti,jonah2705,rafaelyuiti
14,allezliverpool693-0-0,1,0,HarveyBirdman2-1-0,allezliverpool69,HarveyBirdman,3-0-0,2-1-0,allezliverpool69,allezliverpool69,harveybirdman
15,GabsBaptista3-0-0,1,0,Akito2-1-0,GabsBaptista,Akito,3-0-0,2-1-0,gabsbaptista,gabsbaptista,akito
16,Savid4003-0-0,1,0,mkirby2-1-0,Savid400,mkirby,3-0-0,2-1-0,savid400,savid400,mkirby
17,Dylan C2-1-0,0,1,Hawtie3-0-0,Dylan C,Hawtie,2-1-0,3-0-0,hawtie,dylclark21,hawtie
18,Fabian Robledo 2-1-0,0,1,sapocururu3-0-0,Fabian Robledo ,sapocururu,2-1-0,3-0-0,sapocururu,fabian2206,sapocururu
19,Jorgecani2-1-0,0,1,Math Liu3-0-0,Jorgecani,Math Liu,2-1-0,3-0-0,tdonmt1989,jorgecani,tdonmt1989
20,Reiji Nishiguchi3-0-0,1,0,aus17262-1-0,Reiji Nishiguchi,aus1726,3-0-0,2-1-0,amere,amere,aus1726
21,snowman3-0-0,1,0,Yukiya T2-1-0,snowman,Yukiya T,3-0-0,2-1-0,snowman,snowman,mille1216
22,Sleepymaster2-1-0,0,1,Haru  Nishikawa3-0-0,Sleepymaster,Haru  Nishikawa,2-1-0,3-0-0,harun,sleepymaster,harun
23,KaiserScorch3-0-0,1,0,Isaac Troan2-1-0,KaiserScorch,Isaac Troan,3-0-0,2-1-0,kaiserscorch,kaiserscorch,dispencer
24,Manupango3-0-0,1,0,jun07122-1-0,Manupango,jun0712,3-0-0,2-1-0,manupango,manupango,jun0712
25,Yusaku Aoki3-0-0,1,0,Vicente (MoeHawk) Canales-Loyola2-1-0,Yusaku Aoki,Vicente (MoeHawk) Canales-Loyola,3-0-0,2-1-0,yusaku73936937,yusaku73936937,moehawk
26,Michele  Babin3-0-0,1,0,SHSuperSonic2-1-0,Michele  Babin,SHSuperSonic,3-0-0,2-1-0,michelebabin,michelebabin,shsupersonic
27,MAGG243-0-0,1,0,Akira Kurasaki2-1-0,MAGG24,Akira Kurasaki,3-0-0,2-1-0,magg24,magg24,kurapong
28,Koyo1-1-1,0,1,Diego  Milla 2-0-1,Koyo,Diego  Milla ,1-1-1,2-0-1,pachi,koyo,pachi
29,Sean S1-0-2,0,0,Dbotworld1-0-2,Sean S,Dbotworld,1-0-2,1-0-2,0,evltrtl,dbotworld
30,blogstar2-0-1,1,0,Rogioneub1-1-1,blogstar,Rogioneub,2-0-1,1-1-1,blogstar,blogstar,rogioneub
31,Bryson7022-0-1,1,0,daiyuguantou1-1-1,Bryson702,daiyuguantou,2-0-1,1-1-1,bryson702,bryson702,daiyuguantou
32,Rory Sharpe1-1-1,0,1,Henrique Jorge2-1-0,Rory Sharpe,Henrique Jorge,1-1-1,2-1-0,hbjtrevo,stazzy69,hbjtrevo
33,JorgeR1-2-0,0,1,EdgeLord2-1-0,JorgeR,EdgeLord,1-2-0,2-1-0,edgelord,jorger,edgelord
34,AlemaoTCG1-2-0,0,1,Juan Andree 2-1-0,AlemaoTCG,Juan Andree ,1-2-0,2-1-0,juanandree,alemaotcg,juanandree
35,GadgetBadger2-1-0,1,0,John Konkle1-2-0,GadgetBadger,John Konkle,2-1-0,1-2-0,gadgetbadger,gadgetbadger,jk338
36,Vini Fernandez2-1-0,1,0,greghimstreet1-2-0,Vini Fernandez,greghimstreet,2-1-0,1-2-0,warexpert,warexpert,greghimstreet
37,TrainerHib1-2-0,0,1,Frankthetanktcg2-1-0,TrainerHib,Frankthetanktcg,1-2-0,2-1-0,frankthetanktcg,trainerhib,frankthetanktcg
38,ietomo201-2-0,0,1,Ace7022-1-0,ietomo20,Ace702,1-2-0,2-1-0,ace702,ietomo20,ace702
39,Norm2-1-0,1,0,Shintaro I1-2-0,Norm,Shintaro I,2-1-0,1-2-0,norm,norm,toshin
40,Bullmeat2-1-0,1,0,PksSylveon1-2-0,Bullmeat,PksSylveon,2-1-0,1-2-0,bullmeat,bullmeat,pkssylveon
41,Andrew Hedrick2-1-0,1,0,iiTsYM1-2-0,Andrew Hedrick,iiTsYM,2-1-0,1-2-0,pokehawkeye,pokehawkeye,iitsym
42,Daichi Shimada1-2-0,0,1,Scott D2-1-0,Daichi Shimada,Scott D,1-2-0,2-1-0,scottzard69,sanigo,scottzard69
43,Scott Bush1-2-0,0,1,kendori2-1-0,Scott Bush,kendori,1-2-0,2-1-0,kendori,geekbush,kendori
44,Gabe Shumway2-1-0,1,0,Ant43911-2-0,Gabe Shumway,Ant4391,2-1-0,1-2-0,gabeshumway,gabeshumway,ant4391
45,Kyle Vincent Imperial1-2-0,0,1,The0Phen02-1-0,Kyle Vincent Imperial,The0Phen0,1-2-0,2-1-0,the0phen0,kvi,the0phen0
46,bujijia11051-2-0,0,0,Jesus Cervera2-1-0,bujijia1105,Jesus Cervera,1-2-0,2-1-0,cervera1692,bujijia1105,cervera1692
47,PickYourPoke2-1-0,1,0,Poketowell31-2-0,PickYourPoke,Poketowell3,2-1-0,1-2-0,pickyourpoke,pickyourpoke,poketowell3
48,José Carlos V2-1-0,1,0,Bren Hall1-2-0,José Carlos V,Bren Hall,2-1-0,1-2-0,malevon,malevon,driftwoodbeats
49,alexs552-1-0,1,0,pjwitusik1-2-0,alexs55,pjwitusik,2-1-0,1-2-0,alexs55,alexs55,pjwitusik
50,Fue1-1-1,0,0,Dramando1-1-1,Fue,Dramando,1-1-1,1-1-1,0,fue,dramando
51,iamflukeovo1-2-0,0,1,Audityo Pramudya2-1-0,iamflukeovo,Audityo Pramudya,1-2-0,2-1-0,audiocumio,iamflukeovo,audiocumio
52,. MedichampTCG1-2-0,0,1,yoppe062-1-0,. MedichampTCG,yoppe06,1-2-0,2-1-0,yoppe06,owohunt,yoppe06
53,19yufei1-2-0,0,1,coronelzeta2-1-0,19yufei,coronelzeta,1-2-0,2-1-0,coronelzeta,19yufei,coronelzeta
54,kifty2-1-0,1,0,ZoroKYen1-2-0,kifty,ZoroKYen,2-1-0,1-2-0,kifty,kifty,zorokyen
55,ChengChe Lee2-1-0,1,0,eddiestarlv1-2-0,ChengChe Lee,eddiestarlv,2-1-0,1-2-0,chengchelee,chengchelee,eddiestarlv
56,Peter L1-2-0,0,1,Marck2612-1-0,Peter L,Marck261,1-2-0,2-1-0,marck261,aierala,marck261
57,Nagii1-2-0,0,1,sencha 2-1-0,Nagii,sencha ,1-2-0,2-1-0,kirikisencha,nagii,kirikisencha
58,K_zaps W2-1-0,1,0,Blueskies1-2-0,K_zaps W,Blueskies,2-1-0,1-2-0,sparkwu1101,sparkwu1101,blueskies
59,Tommyb891-2-0,0,1,Leu2-1-0,Tommyb89,Leu,1-2-0,2-1-0,leu,tommyb89,leu
60,Haeseptus1-2-0,0,1,pititu2-1-0,Haeseptus,pititu,1-2-0,2-1-0,pititu,haeseptus,pititu
61,Monsterdice1-1-1,0,0,TCG1-1-1,Monsterdice,TCG,1-1-1,1-1-1,0,monsterdice,tcg
62,bgv19892-1-0,1,0,Sandyleeee1-2-0,bgv1989,Sandyleeee,2-1-0,1-2-0,bgv1989,bgv1989,sandyleeee
63,tanaxjordan1-1-1,0,0,FKluas59331-1-1,tanaxjordan,FKluas5933,1-1-1,1-1-1,0,tanaxjordan,fkluas5933
64,Erin McCann2-1-0,0,0,jonnybrah1-2-0,Erin McCann,jonnybrah,2-1-0,1-2-0,drestrein,drestrein,jonnybrah
65,sokesoke1-2-0,0,1,victoragrinsoni22-1-0,sokesoke,victoragrinsoni2,1-2-0,2-1-0,victoragrinsoni2,sokesoke,victoragrinsoni2
66,nk1-2-0,0,1,Benjamin Merritt2-1-0,nk,Benjamin Merritt,1-2-0,2-1-0,burningblaziken,nk,burningblaziken
67,Jbernabe871-2-0,0,0,jrubin332-1-0,Jbernabe87,jrubin33,1-2-0,2-1-0,jrubin33,jbernabe87,jrubin33
68,Feldor18061-2-0,0,1,renhan872-1-0,Feldor1806,renhan87,1-2-0,2-1-0,renhan87,feldor1806,renhan87
69,psycat1-1-1,0,0,MindBlownTCG1-1-1,psycat,MindBlownTCG,1-1-1,1-1-1,0,psycat,mindblowntcg
70,Akiyama7771-2-0,0,1,Ryan K2-1-0,Akiyama777,Ryan K,1-2-0,2-1-0,rhinus,akiyama777,rhinus
71,Christian1-2-0,0,1,Kashvinder Singh2-1-0,Christian,Kashvinder Singh,1-2-0,2-1-0,kashmann27,christian,kashmann27
72,aleexdouglas1-2-0,0,1,Jason H2-1-0,aleexdouglas,Jason H,1-2-0,2-1-0,jaasoonahc,aleexdouglas,jaasoonahc
73,mojelly3021-2-0,0,1,Drayke2-1-0,mojelly302,Drayke,1-2-0,2-1-0,drayke,mojelly302,drayke
74,Luke Tran2-1-0,1,0,Juan T1-2-0,Luke Tran,Juan T,2-1-0,1-2-0,nvshinies,nvshinies,evanbastian
75,redwater1-2-0,0,1,Joshua Sutherland2-1-0,redwater,Joshua Sutherland,1-2-0,2-1-0,joshuasutherland21,redwater,joshuasutherland21
76,Juan Espinola1-2-0,0,1,Aqua bibi2-1-0,Juan Espinola,Aqua bibi,1-2-0,2-1-0,guaguaimc,espinola,guaguaimc
77,Beebolacha1-2-0,0,1,Deresing2-1-0,Beebolacha,Deresing,1-2-0,2-1-0,deresing,beebolacha,deresing
78,Dan Perez1-2-0,0,1,EvanCampbell942-1-0,Dan Perez,EvanCampbell94,1-2-0,2-1-0,evancampbell94,notoriousd13,evancampbell94
79,zattack102-1-0,1,0,haochen S1-2-0,zattack10,haochen S,2-1-0,1-2-0,zattack10,zattack10,gudihao2020
80,Pokemontrainertt1-2-0,0,1,CaioCapetinha2-1-0,Pokemontrainertt,CaioCapetinha,1-2-0,2-1-0,caiocapetinha,pokemontrainertt,caiocapetinha
81,Marcel2-1-0,1,0,Cameron Kawasaki1-2-0,Marcel,Cameron Kawasaki,2-1-0,1-2-0,marcel,marcel,beastes123
82,Draydon Cyrus Davis1-2-0,0,1,BrickBoy242-1-0,Draydon Cyrus Davis,BrickBoy24,1-2-0,2-1-0,brickboy24,draydon,brickboy24
83,SlimeNugget2-1-0,1,0,xvCODZILLAvx1-2-0,SlimeNugget,xvCODZILLAvx,2-1-0,1-2-0,slimenugget,slimenugget,xvcodzillavx
84,GabrielSmartTCG2-1-0,1,0,seymourbiscuits1-2-0,GabrielSmartTCG,seymourbiscuits,2-1-0,1-2-0,gabrielsmarttcg,gabrielsmarttcg,seymourbiscuits
85,Matthew  Chou1-2-0,0,1,Rezolution2-1-0,Matthew  Chou,Rezolution,1-2-0,2-1-0,rezolution,luigi30495,rezolution
86,Wishing Star NORMAN SHING2-1-0,1,0,7heMC1-2-0,Wishing Star NORMAN SHING,7heMC,2-1-0,1-2-0,nom787860,nom787860,7hemc
87,mrpnut030-1-2,0,1,andrewstacks1-1-1,mrpnut03,andrewstacks,0-1-2,1-1-1,andrewstacks,mrpnut03,andrewstacks
88,DaredevilGugu0-0-3,0,0,Victor De Velasco0-1-2,DaredevilGugu,Victor De Velasco,0-0-3,0-1-2,0,daredevilgugu,victor91dv
89,VMaxDeion0-3-0,0,0,HingPang0-3-0,VMaxDeion,HingPang,0-3-0,0-3-0,-1,vmaxdeion,hingpang
90,cyj950771-2-0,0,0,Misterio0610-3-0,cyj95077,Misterio061,1-2-0,0-3-0,cyj95077,cyj95077,misterio061
91,Wiikidjak0-3-0,0,0,Cezar1400-3-0,Wiikidjak,Cezar140,0-3-0,0-3-0,-1,wiikidjak,cezar140
92,Ayoed0-2-1,0,0,brendenclarkk0-2-1,Ayoed,brendenclarkk,0-2-1,0-2-1,0,ayoed,brendenclarkk
93,tiagultimate0-3-0,0,0,BloodWolfX0-3-0,tiagultimate,BloodWolfX,0-3-0,0-3-0,-1,tiagultimate,bloodwolfx
94,andrewdias1-2-0,1,0,MlfVan0-3-0,andrewdias,MlfVan,1-2-0,0-3-0,andrewdias,andrewdias,mlfvan
95,YoongKaiJian1-2-0,0,0,PurgeEmoji1230-3-0,YoongKaiJian,PurgeEmoji123,1-2-0,0-3-0,yoongkaijian,yoongkaijian,purgeemoji123
96,Shakas0-3-0,0,0,kyoukaiten0-3-0,Shakas,kyoukaiten,0-3-0,0-3-0,-1,shakas,kyoukaiten
97,00grgr000-3-0,0,0,BossTang0-3-0,00grgr00,BossTang,0-3-0,0-3-0,-1,00grgr00,bosstang
98,TALLYSOMSOARES0-3-0,0,0,PolarWolfzxz0-3-0,TALLYSOMSOARES,PolarWolfzxz,0-3-0,0-3-0,-1,tallysomsoares,polarwolfzxz
99,TrainerTipsB0-3-0,0,0,Oven1-2-0,TrainerTipsB,Oven,0-3-0,1-2-0,oven,trainertipsb,oven
100,sake 0-3-0,0,0,zedster19990-3-0,sake ,zedster1999,0-3-0,0-3-0,-1,rex0746,zedster1999
101,ApathX0-3-0,0,0,Psykolele1-2-0,ApathX,Psykolele,0-3-0,1-2-0,psykolele,apathx,psykolele
102,NotTboney0-3-0,0,1,Chiyen Chen1-2-0,NotTboney,Chiyen Chen,0-3-0,1-2-0,haibao,nottboney,haibao
103,jneto1-2-0,0,0,kazam12280-3-0,jneto,kazam1228,1-2-0,0-3-0,jneto,jneto,kazam1228
104,Alan0-3-0,0,0,Odasung0-3-0,Alan,Odasung,0-3-0,0-3-0,-1,alan,odasung
105,XshirokumaX1-2-0,0,0,acarpenter5670-3-0,XshirokumaX,acarpenter567,1-2-0,0-3-0,xshirokumax,xshirokumax,acarpenter567
106,marawwis0-3-0,0,1,DragonL0rD1-2-0,marawwis,DragonL0rD,0-3-0,1-2-0,dragonl0rd,marawwis,dragonl0rd
107,Rjg0-3-0,0,0,pokeoh091-2-0,Rjg,pokeoh09,0-3-0,1-2-0,pokeoh09,rjg,pokeoh09
108,grantnoff0-3-0,0,0,Sc0-3-0,grantnoff,Sc,0-3-0,0-3-0,-1,grantnoff,sc
109,myfirsteevee0-3-0,0,0,hsubrian60-3-0,myfirsteevee,hsubrian6,0-3-0,0-3-0,-1,myfirsteevee,hsubrian6
110,arturoR2D26331270-3-0,0,1,Atomicsmash1-2-0,arturoR2D2633127,Atomicsmash,0-3-0,1-2-0,atomicsmash,arturor2d2633127,atomicsmash
111,DiamondKing0-3-0,0,0,supergag0-3-0,DiamondKing,supergag,0-3-0,0-3-0,-1,diamondking,supergag
112,Rodrigo880-3-0,0,0,CarlosE0-3-0,Rodrigo88,CarlosE,0-3-0,0-3-0,-1,rodrigo88,carlose
113,sooo0-3-0,0,0,Joshua Lapointe1-2-0,sooo,Joshua Lapointe,0-3-0,1-2-0,phrosbyte,sooo,phrosbyte
114,notsimp21-2-0,,,bye,notsimp2,*Bye*,1-2-0,N/A,notsimp2,notsimp2,*Bye*
