Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Hajime A8-0-2,2,0,Victor García7-3-0,Hajime A,Victor García,8-0-2,7-3-0,lilly130910,lilly130910,vicgar08
2,Vaughn7-1-2,1,2,Isaac Troan8-2-0,Vaughn,Isaac Troan,7-1-2,8-2-0,dispencer,vaughn,dispencer
3,Permen Karet7-2-1,0,2,Marck2618-2-0,Permen Karet,Marck261,7-2-1,8-2-0,marck261,reidave,marck261
4,Bodhi Robinson8-1-1,2,1,K_zaps W7-3-0,Bodhi Robinson,K_zaps W,8-1-1,7-3-0,bodhi,bodhi,sparkwu1101
5,Angel22Aranibar8-1-1,2,0,Luis Ruiz7-3-0,Angel22Aranibar,Luis Ruiz,8-1-1,7-3-0,angel22aranibar,angel22aranibar,luisruiz1112
6,KaiserScorch8-1-1,2,1,Akito7-3-0,KaiserScorch,Akito,8-1-1,7-3-0,kaiserscorch,kaiserscorch,akito
7,Rory Sharpe8-1-1,2,0,houo s7-3-0,Rory Sharpe,houo s,8-1-1,7-3-0,stazzy69,stazzy69,remi
8,Audityo Pramudya8-2-0,2,0,GabsBaptista7-3-0,Audityo Pramudya,GabsBaptista,8-2-0,7-3-0,audiocumio,audiocumio,gabsbaptista
