Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
21,Deresing3-1-0,1,0,Marcel2-2-0,Deresing,Marcel,3-1-0,2-2-0,deresing,deresing,marcel
22,GadgetBadger2-2-0,0,1,Vini Fernandez3-1-0,GadgetBadger,Vini Fernandez,2-2-0,3-1-0,warexpert,gadgetbadger,warexpert
23,Kashvinder Singh3-1-0,1,0,Ryan K2-2-0,Kashvinder Singh,Ryan K,3-1-0,2-2-0,kashmann27,kashmann27,rhinus
24,Dylan C2-2-0,0,1,coronelzeta3-1-0,Dylan C,coronelzeta,2-2-0,3-1-0,coronelzeta,dylclark21,coronelzeta
25,bgv19893-1-0,1,0,yoppe062-2-0,bgv1989,yoppe06,3-1-0,2-2-0,bgv1989,bgv1989,yoppe06
26,José Carlos V3-1-0,1,0,Gabe Shumway2-2-0,José Carlos V,Gabe Shumway,3-1-0,2-2-0,malevon,malevon,gabeshumway
27,mkirby2-2-0,0,1,Victor García3-1-0,mkirby,Victor García,2-2-0,3-1-0,vicgar08,mkirby,vicgar08
28,Juan Andree 3-1-0,1,0,sencha 2-2-0,Juan Andree ,sencha ,3-1-0,2-2-0,juanandree,juanandree,kirikisencha
29,Henrique Gonçalves3-1-0,1,0,The0Phen02-2-0,Henrique Gonçalves,The0Phen0,3-1-0,2-2-0,gatanashg,gatanashg,the0phen0
30,kifty2-2-0,0,1,GabrielSmartTCG3-1-0,kifty,GabrielSmartTCG,2-2-0,3-1-0,gabrielsmarttcg,kifty,gabrielsmarttcg
31,Henrique Jorge3-1-0,1,0,Novri E2-2-0,Henrique Jorge,Novri E,3-1-0,2-2-0,hbjtrevo,hbjtrevo,ezzz
32,victoragrinsoni22-2-0,0,1,Akira Kurasaki3-1-0,victoragrinsoni2,Akira Kurasaki,2-2-0,3-1-0,kurapong,victoragrinsoni2,kurapong
33,shmkzhan2-2-0,0,1,Isaac Troan3-1-0,shmkzhan,Isaac Troan,2-2-0,3-1-0,dispencer,shmkzhan,dispencer
34,Aqua bibi3-1-0,1,0,Wishing Star NORMAN SHING2-2-0,Aqua bibi,Wishing Star NORMAN SHING,3-1-0,2-2-0,guaguaimc,guaguaimc,nom787860
35,PickYourPoke2-2-0,0,1,thegarder3-1-0,PickYourPoke,thegarder,2-2-0,3-1-0,thegarder,pickyourpoke,thegarder
36,Ace7022-2-0,0,1,Pegasus20003-1-0,Ace702,Pegasus2000,2-2-0,3-1-0,pegasus2000,ace702,pegasus2000
37,Andrew Hedrick2-2-0,0,1,Joshua Sutherland3-1-0,Andrew Hedrick,Joshua Sutherland,2-2-0,3-1-0,joshuasutherland21,pokehawkeye,joshuasutherland21
38,Marck2613-1-0,1,0,ChengChe Lee2-2-0,Marck261,ChengChe Lee,3-1-0,2-2-0,marck261,marck261,chengchelee
39,Caleb Rogerson2-2-0,0,1,K_zaps W3-1-0,Caleb Rogerson,K_zaps W,2-2-0,3-1-0,sparkwu1101,memaanhc,sparkwu1101
40,Norm3-1-0,1,0,Fabian Robledo 2-2-0,Norm,Fabian Robledo ,3-1-0,2-2-0,norm,norm,fabian2206
41,Luis Ruiz3-1-0,1,0,Benjamin Merritt2-2-0,Luis Ruiz,Benjamin Merritt,3-1-0,2-2-0,luisruiz1112,luisruiz1112,burningblaziken
42,Drayke2-2-0,0,1,Erin McCann3-1-0,Drayke,Erin McCann,2-2-0,3-1-0,drestrein,drayke,drestrein
43,Jonathan Patricio Ch.2-2-0,0,1,Jorgecani3-1-0,Jonathan Patricio Ch.,Jorgecani,2-2-0,3-1-0,jorgecani,jonah2705,jorgecani
44,aus17262-2-0,0,1,Sleepymaster3-1-0,aus1726,Sleepymaster,2-2-0,3-1-0,sleepymaster,aus1726,sleepymaster
45,HarveyBirdman3-1-0,1,0,Jason H2-2-0,HarveyBirdman,Jason H,3-1-0,2-2-0,harveybirdman,harveybirdman,jaasoonahc
46,Jesus Cervera3-1-0,1,0,Mawas962-2-0,Jesus Cervera,Mawas96,3-1-0,2-2-0,cervera1692,cervera1692,mawas96
47,BrickBoy242-2-0,0,1,houo s3-1-0,BrickBoy24,houo s,2-2-0,3-1-0,remi,brickboy24,remi
48,alexs552-2-0,0,1,Yukiya T3-1-0,alexs55,Yukiya T,2-2-0,3-1-0,mille1216,alexs55,mille1216
49,SlimeNugget2-2-0,0,1,Akito3-1-0,SlimeNugget,Akito,2-2-0,3-1-0,akito,slimenugget,akito
50,SHSuperSonic2-2-0,0,1,Audityo Pramudya3-1-0,SHSuperSonic,Audityo Pramudya,2-2-0,3-1-0,audiocumio,shsupersonic,audiocumio
51,pititu2-2-0,0,1,CaioCapetinha3-1-0,pititu,CaioCapetinha,2-2-0,3-1-0,caiocapetinha,pititu,caiocapetinha
52,Leu3-1-0,1,0,renhan872-2-0,Leu,renhan87,3-1-0,2-2-0,leu,leu,renhan87
53,EdgeLord2-2-0,0,1,Framo3-1-0,EdgeLord,Framo,2-2-0,3-1-0,framo,edgelord,framo
54,Bullmeat2-2-0,0,1,zattack103-1-0,Bullmeat,zattack10,2-2-0,3-1-0,zattack10,bullmeat,zattack10
55,Sean S1-0-3,0,0,TCG1-1-2,Sean S,TCG,1-0-3,1-1-2,0,evltrtl,tcg
56,Dbotworld1-1-2,0,1,Rogioneub2-1-1,Dbotworld,Rogioneub,1-1-2,2-1-1,rogioneub,dbotworld,rogioneub
57,andrewstacks1-1-2,0,0,FKluas59331-1-2,andrewstacks,FKluas5933,1-1-2,1-1-2,0,andrewstacks,fkluas5933
58,Dramando1-1-2,0,0,Koyo1-1-2,Dramando,Koyo,1-1-2,1-1-2,0,dramando,koyo
59,psycat1-2-1,0,1,Fue2-1-1,psycat,Fue,1-2-1,2-1-1,fue,psycat,fue
60,Rory Sharpe2-1-1,1,0,daiyuguantou1-2-1,Rory Sharpe,daiyuguantou,2-1-1,1-2-1,stazzy69,stazzy69,daiyuguantou
61,MindBlownTCG1-1-2,0,0,tanaxjordan1-1-2,MindBlownTCG,tanaxjordan,1-1-2,1-1-2,0,mindblowntcg,tanaxjordan
62,Monsterdice1-1-2,0,0,jonnybrah1-2-1,Monsterdice,jonnybrah,1-1-2,1-2-1,0,monsterdice,jonnybrah
63,Dan Perez2-2-0,1,0,Shintaro I1-3-0,Dan Perez,Shintaro I,2-2-0,1-3-0,notoriousd13,notoriousd13,toshin
64,Ant43911-3-0,0,1,ZoroKYen2-2-0,Ant4391,ZoroKYen,1-3-0,2-2-0,zorokyen,ant4391,zorokyen
65,Haeseptus1-3-0,0,1,TrainerHib2-2-0,Haeseptus,TrainerHib,1-3-0,2-2-0,trainerhib,haeseptus,trainerhib
66,Feldor18061-3-0,0,1,haochen S2-2-0,Feldor1806,haochen S,1-3-0,2-2-0,gudihao2020,feldor1806,gudihao2020
67,mojelly3021-3-0,0,1,Cameron Kawasaki2-2-0,mojelly302,Cameron Kawasaki,1-3-0,2-2-0,beastes123,mojelly302,beastes123
68,Peter L2-2-0,1,0,greghimstreet1-3-0,Peter L,greghimstreet,2-2-0,1-3-0,aierala,aierala,greghimstreet
69,pokeoh092-2-0,1,0,Draydon Cyrus Davis1-3-0,pokeoh09,Draydon Cyrus Davis,2-2-0,1-3-0,pokeoh09,pokeoh09,draydon
70,Beebolacha1-3-0,0,1,sokesoke2-2-0,Beebolacha,sokesoke,1-3-0,2-2-0,sokesoke,beebolacha,sokesoke
71,Matthew  Chou1-3-0,0,1,iamflukeovo2-2-0,Matthew  Chou,iamflukeovo,1-3-0,2-2-0,iamflukeovo,luigi30495,iamflukeovo
72,Scott Bush2-2-0,1,0,Christian1-3-0,Scott Bush,Christian,2-2-0,1-3-0,geekbush,geekbush,christian
73,Jbernabe872-2-0,1,0,ietomo201-3-0,Jbernabe87,ietomo20,2-2-0,1-3-0,jbernabe87,jbernabe87,ietomo20
74,Bren Hall1-3-0,0,1,PksSylveon2-2-0,Bren Hall,PksSylveon,1-3-0,2-2-0,pkssylveon,driftwoodbeats,pkssylveon
75,Psykolele2-2-0,1,0,cyj950771-3-0,Psykolele,cyj95077,2-2-0,1-3-0,psykolele,psykolele,cyj95077
76,7heMC2-2-0,1,0,YoongKaiJian1-3-0,7heMC,YoongKaiJian,2-2-0,1-3-0,7hemc,7hemc,yoongkaijian
77,pjwitusik2-2-0,1,0,AlemaoTCG1-3-0,pjwitusik,AlemaoTCG,2-2-0,1-3-0,pjwitusik,pjwitusik,alemaotcg
78,JorgeR2-2-0,1,0,Pokemontrainertt1-3-0,JorgeR,Pokemontrainertt,2-2-0,1-3-0,jorger,jorger,pokemontrainertt
79,eddiestarlv1-3-0,0,1,DaredevilGugu1-0-3,eddiestarlv,DaredevilGugu,1-3-0,1-0-3,daredevilgugu,eddiestarlv,daredevilgugu
80,jneto2-2-0,1,0,Oven1-3-0,jneto,Oven,2-2-0,1-3-0,jneto,jneto,oven
81,Poketowell32-2-0,0,0,Sandyleeee1-3-0,Poketowell3,Sandyleeee,2-2-0,1-3-0,poketowell3,poketowell3,sandyleeee
82,Chiyen Chen2-2-0,1,0,19yufei1-3-0,Chiyen Chen,19yufei,2-2-0,1-3-0,haibao,haibao,19yufei
83,. MedichampTCG2-2-0,1,0,DragonL0rD1-3-0,. MedichampTCG,DragonL0rD,2-2-0,1-3-0,owohunt,owohunt,dragonl0rd
84,notsimp21-3-0,0,0,Kyle Vincent Imperial2-2-0,notsimp2,Kyle Vincent Imperial,1-3-0,2-2-0,kvi,notsimp2,kvi
85,Blueskies2-2-0,1,0,bujijia11051-3-0,Blueskies,bujijia1105,2-2-0,1-3-0,blueskies,blueskies,bujijia1105
86,andrewdias1-3-0,0,1,Tommyb892-2-0,andrewdias,Tommyb89,1-3-0,2-2-0,tommyb89,andrewdias,tommyb89
87,Juan Espinola2-2-0,1,0,seymourbiscuits1-3-0,Juan Espinola,seymourbiscuits,2-2-0,1-3-0,espinola,espinola,seymourbiscuits
88,Akiyama7772-2-0,1,0,XshirokumaX1-3-0,Akiyama777,XshirokumaX,2-2-0,1-3-0,akiyama777,akiyama777,xshirokumax
89,xvCODZILLAvx2-2-0,1,0,Atomicsmash1-3-0,xvCODZILLAvx,Atomicsmash,2-2-0,1-3-0,xvcodzillavx,xvcodzillavx,atomicsmash
90,aleexdouglas1-3-0,0,1,mrpnut031-1-2,aleexdouglas,mrpnut03,1-3-0,1-1-2,mrpnut03,aleexdouglas,mrpnut03
91,Victor De Velasco0-2-2,0,1,Ayoed1-2-1,Victor De Velasco,Ayoed,0-2-2,1-2-1,ayoed,victor91dv,ayoed
92,brendenclarkk1-2-1,0,0,Rjg0-4-0,brendenclarkk,Rjg,1-2-1,0-4-0,brendenclarkk,brendenclarkk,rjg
93,NotTboney0-4-0,0,0,hsubrian60-4-0,NotTboney,hsubrian6,0-4-0,0-4-0,-1,nottboney,hsubrian6
94,Wiikidjak0-4-0,0,0,Sc0-4-0,Wiikidjak,Sc,0-4-0,0-4-0,-1,wiikidjak,sc
95,Shakas0-4-0,0,0,BloodWolfX0-4-0,Shakas,BloodWolfX,0-4-0,0-4-0,-1,shakas,bloodwolfx
96,VMaxDeion0-4-0,0,0,DiamondKing0-4-0,VMaxDeion,DiamondKing,0-4-0,0-4-0,-1,vmaxdeion,diamondking
97,TrainerTipsB0-4-0,0,0,tiagultimate0-4-0,TrainerTipsB,tiagultimate,0-4-0,0-4-0,-1,trainertipsb,tiagultimate
98,Alan0-4-0,0,0,Rodrigo880-4-0,Alan,Rodrigo88,0-4-0,0-4-0,-1,alan,rodrigo88
99,Misterio0610-4-0,0,0,MlfVan1-3-0,Misterio061,MlfVan,0-4-0,1-3-0,mlfvan,misterio061,mlfvan
100,myfirsteevee0-4-0,0,0,ApathX0-4-0,myfirsteevee,ApathX,0-4-0,0-4-0,-1,myfirsteevee,apathx
101,Odasung0-4-0,0,0,CarlosE0-4-0,Odasung,CarlosE,0-4-0,0-4-0,-1,odasung,carlose
102,PurgeEmoji1230-4-0,0,0,supergag0-4-0,PurgeEmoji123,supergag,0-4-0,0-4-0,-1,purgeemoji123,supergag
103,sake 0-4-0,0,0,Cezar1400-4-0,sake ,Cezar140,0-4-0,0-4-0,-1,rex0746,cezar140
104,PolarWolfzxz0-4-0,0,0,acarpenter5670-4-0,PolarWolfzxz,acarpenter567,0-4-0,0-4-0,-1,polarwolfzxz,acarpenter567
105,HingPang0-4-0,0,0,00grgr000-4-0,HingPang,00grgr00,0-4-0,0-4-0,-1,hingpang,00grgr00
106,zedster19990-4-0,0,0,grantnoff0-4-0,zedster1999,grantnoff,0-4-0,0-4-0,-1,zedster1999,grantnoff
107,kazam12280-4-0,0,0,BossTang0-4-0,kazam1228,BossTang,0-4-0,0-4-0,-1,kazam1228,bosstang
108,kyoukaiten1-3-0,,,bye,kyoukaiten,*Bye*,1-3-0,N/A,kyoukaiten,kyoukaiten,*Bye*
