Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
17,Gabriel  Fernandez { raio120 }5-1-0,1,0,Patrick Wall4-2-0,Gabriel  Fernandez { raio120 },Patrick Wall,5-1-0,4-2-0,raio120,raio120,teamabra87
18,Psykolele4-2-0,0,1,MelStar5-1-0,Psykolele,MelStar,4-2-0,5-1-0,melstar,psykolele,melstar
19,Cheech9275-1-0,1,0,meirelles74-2-0,Cheech927,meirelles7,5-1-0,4-2-0,cheech927,cheech927,meirelles7
20,SeoulTCG4-2-0,0,1,kannt5-1-0,SeoulTCG,kannt,4-2-0,5-1-0,kannt,seoultcg,kannt
21,Douglas McFarland4-2-0,0,1,anselmsim5-1-0,Douglas McFarland,anselmsim,4-2-0,5-1-0,anselmsim,dougiefresh35,anselmsim
22,Ouro Kronii4-2-0,0,1,Ryan K4-1-1,Ouro Kronii,Ryan K,4-2-0,4-1-1,rhinus,edgevnv,rhinus
23,EddRent3-3-0,0,1,Railton4-2-0,EddRent,Railton,3-3-0,4-2-0,railton,eddrent,railton
24,Ben S3-3-0,0,1,Caleb Rogerson4-2-0,Ben S,Caleb Rogerson,3-3-0,4-2-0,memaanhc,doa9,memaanhc
25,Nagii4-2-0,1,0,Squishface98983-3-0,Nagii,Squishface9898,4-2-0,3-3-0,nagii,nagii,squishface9898
26,Lullibar3-3-0,0,1,UndauntedHound4-2-0,Lullibar,UndauntedHound,3-3-0,4-2-0,undauntedhound,lullibar,undauntedhound
27,DaredevilGugu3-3-0,0,1,CEOMOES4-2-0,DaredevilGugu,CEOMOES,3-3-0,4-2-0,ceomoes,daredevilgugu,ceomoes
28,Akiyama7773-3-0,0,1,Bruno Souza4-2-0,Akiyama777,Bruno Souza,3-3-0,4-2-0,bhhenriques,akiyama777,bhhenriques
29,MAGG244-2-0,1,0,Pokemontrainertt3-3-0,MAGG24,Pokemontrainertt,4-2-0,3-3-0,magg24,magg24,pokemontrainertt
30,Vina3-3-0,0,1,MrToroTCG4-2-0,Vina,MrToroTCG,3-3-0,4-2-0,mrtorotcg,vina,mrtorotcg
31,Justin Stites4-2-0,1,0,Livvylance3-3-0,Justin Stites,Livvylance,4-2-0,3-3-0,bdsax,bdsax,livvylance
32,Bodhi Robinson3-3-0,0,1,Nanerpus4-2-0,Bodhi Robinson,Nanerpus,3-3-0,4-2-0,nanerpus,bodhi,nanerpus
33,thrae4-2-0,1,0,channels053-3-0,thrae,channels05,4-2-0,3-3-0,thrae,thrae,channels05
34,EvanCampbell943-3-0,0,1,MasterLeBui4-2-0,EvanCampbell94,MasterLeBui,3-3-0,4-2-0,masterlebui,evancampbell94,masterlebui
35,Chris Mack3-3-0,0,1,BiscuitHat4-2-0,Chris Mack,BiscuitHat,3-3-0,4-2-0,biscuithat,omagic1313,biscuithat
36,NickH7773-3-0,0,0,solo95274-2-0,NickH777,solo9527,3-3-0,4-2-0,solo9527,nickh777,solo9527
37,VichoPM3-3-0,0,1,Vini Fernandez4-2-0,VichoPM,Vini Fernandez,3-3-0,4-2-0,warexpert,vichopm,warexpert
38,Peter L4-2-0,1,0,Juliofranche3-3-0,Peter L,Juliofranche,4-2-0,3-3-0,aierala,aierala,juliofranche
39,NicoBrown4-2-0,1,0,Dan Perez3-3-0,NicoBrown,Dan Perez,4-2-0,3-3-0,nicobrown,nicobrown,notoriousd13
40,Luke Morsa3-2-1,0,0,Nate Kirksey3-2-1,Luke Morsa,Nate Kirksey,3-2-1,3-2-1,0,celiosnetwork,pokenate
41,Kerfluffal4-2-0,1,0,mkirby3-3-0,Kerfluffal,mkirby,4-2-0,3-3-0,kerfluffal,kerfluffal,mkirby
42,Fabian Robledo 4-2-0,1,0,mojelly3023-3-0,Fabian Robledo ,mojelly302,4-2-0,3-3-0,fabian2206,fabian2206,mojelly302
43,Jonathan Patricio Ch.4-2-0,1,0,Dobber27233-3-0,Jonathan Patricio Ch.,Dobber2723,4-2-0,3-3-0,jonah2705,jonah2705,dobber2723
44,capitanga4-2-0,1,0,pjwitusik3-3-0,capitanga,pjwitusik,4-2-0,3-3-0,capitanga,capitanga,pjwitusik
45,Joshua Sutherland3-3-0,0,1,wy keen4-2-0,Joshua Sutherland,wy keen,3-3-0,4-2-0,wykeen1994,joshuasutherland21,wykeen1994
46,Josh Frink4-2-0,0,0,Haru  Nishikawa3-3-0,Josh Frink,Haru  Nishikawa,4-2-0,3-3-0,dreamjew,dreamjew,harun
47,EvanBastian3-3-0,0,1,SweeTxyz4-2-0,EvanBastian,SweeTxyz,3-3-0,4-2-0,sweetxyz,evanbastian,sweetxyz
48,faris2383-3-0,0,1,Ant43914-2-0,faris238,Ant4391,3-3-0,4-2-0,ant4391,faris238,ant4391
49,Ayoed4-2-0,1,0,catmeasles3-3-0,Ayoed,catmeasles,4-2-0,3-3-0,ayoed,ayoed,catmeasles
50,Richard  Ruiz3-2-1,1,0,Nez2-3-1,Richard  Ruiz,Nez,3-2-1,2-3-1,vartancaftel,vartancaftel,nez
51,Andrew S3-3-0,1,0,Luxnd2-4-0,Andrew S,Luxnd,3-3-0,2-4-0,ascotpokes,ascotpokes,luxnd
52,thembert3-3-0,1,0,PokeDRUMMER972-4-0,thembert,PokeDRUMMER97,3-3-0,2-4-0,thembert,thembert,pokedrummer97
53,Brett Stratton3-3-0,1,0,bryllpblt2-4-0,Brett Stratton,bryllpblt,3-3-0,2-4-0,bretts,bretts,bryllpblt
54,waffleangelo2-4-0,0,1,stencarlet3-3-0,waffleangelo,stencarlet,2-4-0,3-3-0,stencarlet,waffleangelo,stencarlet
55,andrecito1282-4-0,0,1,Bren Hall3-3-0,andrecito128,Bren Hall,2-4-0,3-3-0,driftwoodbeats,andrecito128,driftwoodbeats
56,Lucas O3-3-0,1,0,TheRicardoToddy2-4-0,Lucas O,TheRicardoToddy,3-3-0,2-4-0,aoldale,aoldale,thericardotoddy
57,kojmanl2-4-0,0,0,EricSmash3-3-0,kojmanl,EricSmash,2-4-0,3-3-0,ericsmash,kojmanl,ericsmash
58,gazerbeam2k3-3-0,1,0,Daud D2-4-0,gazerbeam2k,Daud D,3-3-0,2-4-0,gazerbeam2k,gazerbeam2k,golddaud
59,mukodaskern2-4-0,0,0,TheShaddyWaffle3-3-0,mukodaskern,TheShaddyWaffle,2-4-0,3-3-0,theshaddywaffle,mukodaskern,theshaddywaffle
60,aus17263-3-0,1,0,SensualFetus2-4-0,aus1726,SensualFetus,3-3-0,2-4-0,aus1726,aus1726,sensualfetus
61,Juan Espinola2-4-0,0,1,Stophile3-3-0,Juan Espinola,Stophile,2-4-0,3-3-0,stophile,espinola,stophile
62,dzt32-4-0,0,0,Diegofranche3-3-0,dzt3,Diegofranche,2-4-0,3-3-0,diegofranche,dzt3,diegofranche
63,ItsEternatus2-4-0,0,0,APackOfAlpacas2-4-0,ItsEternatus,APackOfAlpacas,2-4-0,2-4-0,-1,itseternatus,apackofalpacas
64,Victor García2-4-0,0,1,TJ Guistwite3-3-0,Victor García,TJ Guistwite,2-4-0,3-3-0,grandtroll21,vicgar08,grandtroll21
65,arturoR2D26331272-4-0,0,1,Robert Hinds3-3-0,arturoR2D2633127,Robert Hinds,2-4-0,3-3-0,lifeparttwo,arturor2d2633127,lifeparttwo
66,Smeef3-3-0,1,0,Draydon Cyrus Davis2-4-0,Smeef,Draydon Cyrus Davis,3-3-0,2-4-0,smeef,smeef,draydon
67,RefrigeratedElements3-3-0,1,0,JulioPokeDad1-4-1,RefrigeratedElements,JulioPokeDad,3-3-0,1-4-1,refrigeratedelements,refrigeratedelements,juliopokedad
68,7heMC2-4-0,0,0,pickelsirota1-5-0,7heMC,pickelsirota,2-4-0,1-5-0,7hemc,7hemc,pickelsirota
69,Leousrac1-5-0,0,1,DeadSpace2-4-0,Leousrac,DeadSpace,1-5-0,2-4-0,deadspace,leousrac,deadspace
70,Undertaker1-5-0,0,0,Valkano1-5-0,Undertaker,Valkano,1-5-0,1-5-0,-1,undertaker,valkano
71,bananadiabetica2-4-0,0,0,Samuel Brooks-Garrigan1-5-0,bananadiabetica,Samuel Brooks-Garrigan,2-4-0,1-5-0,bananadiabetica,bananadiabetica,purgeemoji123
72,Nightry111-5-0,0,0,Gtown1-5-0,Nightry11,Gtown,1-5-0,1-5-0,-1,nightry11,gtown
73,Matthew Wright0-6-0,0,0,wantp0-6-0,Matthew Wright,wantp,0-6-0,0-6-0,-1,redpyro1266,wantp
74,AYAMEL0608000-6-0,0,0,GingerTCG0-6-0,AYAMEL060800,GingerTCG,0-6-0,0-6-0,-1,ayamel060800,gingertcg
75,James G0-6-0,0,0,timelord7420-6-0,James G,timelord742,0-6-0,0-6-0,-1,jamesg,timelord742
76,hugo28020-6-0,0,0,biels0-6-0,hugo2802,biels,0-6-0,0-6-0,-1,hugo2802,biels
