Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
91,MasterLeBui1-2-0,0,1,BFFBEAR2-1-0,MasterLeBui,BFFBEAR,1-2-0,2-1-0,bffbear,masterlebui,bffbear
92,Bielcosta2-1-0,1,0,Mark Nilson1-2-0,Bielcosta,Mark Nilson,2-1-0,1-2-0,bielcosta,bielcosta,chipadat2023
93,topherton2-1-0,1,0,Kosuke U1-2-0,topherton,Kosuke U,2-1-0,1-2-0,topherton,topherton,kosukeuogishi
94,GuatonMartini2-1-0,1,0,SammieMistaken1-2-0,GuatonMartini,SammieMistaken,2-1-0,1-2-0,guatonmartini,guatonmartini,sammiemistaken
95,sleepydreepy2-1-0,1,0,James Nolan1-2-0,sleepydreepy,James Nolan,2-1-0,1-2-0,sleepydreepy,sleepydreepy,jamesbradynolan
96,MELTZakamudkip1-2-0,0,1,berganballer302-1-0,MELTZakamudkip,berganballer30,1-2-0,2-1-0,berganballer30,meltzakamudkip,berganballer30
97,talonslame2-1-0,1,0,Michael Johnson0-2-1,talonslame,Michael Johnson,2-1-0,0-2-1,talonslame,talonslame,sneezey
98,Sharkapr0-3-0,0,1,TrainerDjair1-2-0,Sharkapr,TrainerDjair,0-3-0,1-2-0,trainerdjair,sharkapr,trainerdjair
99,Nate540-3-0,0,0,Ederbeteta1-2-0,Nate54,Ederbeteta,0-3-0,1-2-0,ederbeteta,nate54,ederbeteta
100,Valenciatrx1000-3-0,0,0,mikemrtn0-3-0,Valenciatrx100,mikemrtn,0-3-0,0-3-0,-1,valenciatrx100,mikemrtn
101,Erik Arts1-2-0,1,0,CaRif70-3-0,Erik Arts,CaRif7,1-2-0,0-3-0,ea15,ea15,carif7
102,Nucl3ar1-2-0,1,0,Candiigirl0-3-0,Nucl3ar,Candiigirl,1-2-0,0-3-0,nucl3ar,nucl3ar,candiigirl
103,F1rWaRn0-3-0,0,0,Schillok19940-3-0,F1rWaRn,Schillok1994,0-3-0,0-3-0,-1,f1rwarn,schillok1994
104,BrickBoy241-2-0,1,0,MagicDedenneYT0-3-0,BrickBoy24,MagicDedenneYT,1-2-0,0-3-0,brickboy24,brickboy24,magicdedenneyt
105,Blurr1-2-0,1,0,Ghoztare0-3-0,Blurr,Ghoztare,1-2-0,0-3-0,blurr,blurr,ghoztare
