Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
31,talonslame3-2-0,0,1,MrSandy4-1-0,talonslame,MrSandy,3-2-0,4-1-0,mrsandy,talonslame,mrsandy
32,Blastobro4-1-0,1,0,titallytan3-2-0,Blastobro,titallytan,4-1-0,3-2-0,blastobro,blastobro,titallytan
33,BFFBEAR4-1-0,1,0,Kevin C3-2-0,BFFBEAR,Kevin C,4-1-0,3-2-0,bffbear,bffbear,whitekevin
34,EvanCampbell943-2-0,0,1,waffleraff4-1-0,EvanCampbell94,waffleraff,3-2-0,4-1-0,waffleraff,evancampbell94,waffleraff
35,houhou3-2-0,0,1,Sussy Baka4-1-0,houhou,Sussy Baka,3-2-0,4-1-0,khusaidan7,houhou,khusaidan7
36,lindsayrosecup4-1-0,1,0,Squallxx173-2-0,lindsayrosecup,Squallxx17,4-1-0,3-2-0,lindsayrosecup,lindsayrosecup,squallxx17
37,Nicholas Homa3-2-0,0,1,Fitypaldis4-1-0,Nicholas Homa,Fitypaldis,3-2-0,4-1-0,fitypaldis,aquiladisicilia,fitypaldis
38,Tate Whitesell3-2-0,0,1,ietomo204-1-0,Tate Whitesell,ietomo20,3-2-0,4-1-0,ietomo20,leukocyte,ietomo20
39,Ajolt4-1-0,1,0,Krystian Rivera3-2-0,Ajolt,Krystian Rivera,4-1-0,3-2-0,ajolt,ajolt,adrielichu
40,Askabe3-2-0,0,1,Nectar173-1-1,Askabe,Nectar17,3-2-0,3-1-1,nectar17,askabe,nectar17
41,JayArrCee2-2-1,0,1,TJ Guistwite3-2-0,JayArrCee,TJ Guistwite,2-2-1,3-2-0,grandtroll21,jayarrcee,grandtroll21
42,Pegasus20002-2-1,0,1,ianlaneifa3-1-1,Pegasus2000,ianlaneifa,2-2-1,3-1-1,ianlaneifa,pegasus2000,ianlaneifa
43,veguita3-2-0,1,0,Kirbbyman2-3-0,veguita,Kirbbyman,3-2-0,2-3-0,veguita,veguita,kirbbyman
44,Daniel Y2-3-0,0,0,Samuel Lea3-2-0,Daniel Y,Samuel Lea,2-3-0,3-2-0,stallmachine,danielyoshpe2000,stallmachine
45,Ryan P3-2-0,1,0,Zarbon2-3-0,Ryan P,Zarbon,3-2-0,2-3-0,eevee5307,eevee5307,zarbon
46,Taylor Lowe3-2-0,1,0,Luthyon2-3-0,Taylor Lowe,Luthyon,3-2-0,2-3-0,lowet03,lowet03,luthyon
47,wakingeyes2-3-0,0,1,JorgeR3-2-0,wakingeyes,JorgeR,2-3-0,3-2-0,jorger,wakingeyes,jorger
48,KingD20x2-3-0,0,1,Erik Arts3-2-0,KingD20x,Erik Arts,2-3-0,3-2-0,ea15,kingd20x,ea15
49,Luiguer2-3-0,0,1,Hayden Matthews3-2-0,Luiguer,Hayden Matthews,2-3-0,3-2-0,hdos39,luiguer,hdos39
50,Charles Stephenson2-3-0,0,1,Louisianimal5043-2-0,Charles Stephenson,Louisianimal504,2-3-0,3-2-0,louisianimal504,lurvvy,louisianimal504
51,Regan Retzloff 2-3-0,0,1,grantm123-2-0,Regan Retzloff ,grantm12,2-3-0,3-2-0,grantm12,regannator,grantm12
52,raka1123582-3-0,0,1,zattack103-2-0,raka112358,zattack10,2-3-0,3-2-0,zattack10,raka112358,zattack10
53,maualmeida882-3-0,0,1,TrainerDjair3-2-0,maualmeida88,TrainerDjair,2-3-0,3-2-0,trainerdjair,maualmeida88,trainerdjair
54,CranidosKing1472-3-0,0,1,Ederbeteta3-2-0,CranidosKing147,Ederbeteta,2-3-0,3-2-0,ederbeteta,cranidosking147,ederbeteta
55,SammieMistaken2-3-0,0,1,Dylanfairchild13-2-0,SammieMistaken,Dylanfairchild1,2-3-0,3-2-0,dylanfairchild1,sammiemistaken,dylanfairchild1
56,Henrique Gonçalves2-3-0,0,1,Cameron Padilla3-2-0,Henrique Gonçalves,Cameron Padilla,2-3-0,3-2-0,camycameron,gatanashg,camycameron
57,Juan Velez2-3-0,0,1,MafiaKy3-2-0,Juan Velez,MafiaKy,2-3-0,3-2-0,mafiaky,xdjuanma,mafiaky
58,Brady Morgan3-2-0,1,0,Akiyama7772-3-0,Brady Morgan,Akiyama777,3-2-0,2-3-0,blackninja,blackninja,akiyama777
59,Bielcosta3-2-0,1,0,Fossilsk82-3-0,Bielcosta,Fossilsk8,3-2-0,2-3-0,bielcosta,bielcosta,fossilsk8
60,Hawkeye3942-3-0,0,1,MQTpokemon063-2-0,Hawkeye394,MQTpokemon06,2-3-0,3-2-0,mqtpokemon06,hawkeye394,mqtpokemon06
61,Blurr3-2-0,1,0,BrickBoy242-3-0,Blurr,BrickBoy24,3-2-0,2-3-0,blurr,blurr,brickboy24
62,NGKyVong2-3-0,0,1,PerfectPenguin73-2-0,NGKyVong,PerfectPenguin7,2-3-0,3-2-0,perfectpenguin7,ngkyvong,perfectpenguin7
63,Dadmistaken3-2-0,0,0,Memorroide692-3-0,Dadmistaken,Memorroide69,3-2-0,2-3-0,dadmistaken,dadmistaken,memorroide69
64,Matthew Wright2-3-0,0,1,Angry3-2-0,Matthew Wright,Angry,2-3-0,3-2-0,angry,redpyro1266,angry
65,jserhan3-2-0,1,0,ToF Luis Estrada2-3-0,jserhan,ToF Luis Estrada,3-2-0,2-3-0,jserhan,jserhan,fester131313
66,Snarkinine2-3-0,0,1,JoyZumu3-2-0,Snarkinine,JoyZumu,2-3-0,3-2-0,joyzumu,snarkinine,joyzumu
67,juonx4773-2-0,1,0,sleepydreepy2-3-0,juonx477,sleepydreepy,3-2-0,2-3-0,juonx477,juonx477,sleepydreepy
68,Matthew Gilson3-2-0,1,0,berganballer302-3-0,Matthew Gilson,berganballer30,3-2-0,2-3-0,vicariant23,vicariant23,berganballer30
69,Leonardo Marín pulgarin2-3-0,0,1,pikal3-2-0,Leonardo Marín pulgarin,pikal,2-3-0,3-2-0,pikal,leomarin94,pikal
70,towelత్dimension 3-2-0,1,0,Logan Clark2-3-0,towelత్dimension ,Logan Clark,3-2-0,2-3-0,mellowmountain7,mellowmountain7,quikmodz
71,Augusto Beringuer2-3-0,0,1,James Castaneda3-2-0,Augusto Beringuer,James Castaneda,2-3-0,3-2-0,memejesus7099,augustoberinguer,memejesus7099
72,TheMaxRoss2-3-0,0,1,ChaloZamorano3-2-0,TheMaxRoss,ChaloZamorano,2-3-0,3-2-0,chalozamorano,themaxross,chalozamorano
73,chinoazul183-2-0,1,0,EydoKiller2-3-0,chinoazul18,EydoKiller,3-2-0,2-3-0,chinoazul18,chinoazul18,eydokiller
74,Gumilakilla2-3-0,0,1,John Konkle3-2-0,Gumilakilla,John Konkle,2-3-0,3-2-0,jk338,gumilakilla,jk338
75,BrickdHand2-3-0,0,1,rain3-2-0,BrickdHand,rain,2-3-0,3-2-0,rain,brickdhand,rain
76,TheMasterLon2-3-0,0,0,fenekin233-2-0,TheMasterLon,fenekin23,2-3-0,3-2-0,fenekin23,themasterlon,fenekin23
77,Lygars3-2-0,1,0,frankibby2-3-0,Lygars,frankibby,3-2-0,2-3-0,lygars,lygars,frankibby
78,CLS0844492-3-0,0,1,NRG Ely G3-2-0,CLS084449,NRG Ely G,2-3-0,3-2-0,ely7172,cls084449,ely7172
79,Leonardo Walbrinch3-2-0,1,0,Liam Kidd2-3-0,Leonardo Walbrinch,Liam Kidd,3-2-0,2-3-0,leorafaw,leorafaw,liamkidd
80,Sebfish3-2-0,1,0,GABY1-3-1,Sebfish,GABY,3-2-0,1-3-1,sebfish,sebfish,gaby
81,Nucl3ar1-4-0,0,1,Cyrus Davis2-3-0,Nucl3ar,Cyrus Davis,1-4-0,2-3-0,draydon,nucl3ar,draydon
82,Jacob quinn2-3-0,1,0,Michele  Babin1-4-0,Jacob quinn,Michele  Babin,2-3-0,1-4-0,beastman66,beastman66,michelebabin
83,Kidodevil1-4-0,0,1,Valkano2-3-0,Kidodevil,Valkano,1-4-0,2-3-0,valkano,kidodevil,valkano
84,AndresJgames2-3-0,0,0,JeezyACG1-4-0,AndresJgames,JeezyACG,2-3-0,1-4-0,andresjgames,andresjgames,jeezyacg
85,Wikemeiss1-4-0,0,1,jtap152-3-0,Wikemeiss,jtap15,1-4-0,2-3-0,jtap15,wikemeiss,jtap15
86,heavenic1-4-0,0,1,Neko2012932-3-0,heavenic,Neko201293,1-4-0,2-3-0,neko201293,heavenic,neko201293
87,Grandrew1-4-0,0,0,Josue V2-3-0,Grandrew,Josue V,1-4-0,2-3-0,gxexrxa,grandrew,gxexrxa
88,Ryan Betesta1-4-0,0,1,Lucas O2-3-0,Ryan Betesta,Lucas O,1-4-0,2-3-0,aoldale,bigblue26,aoldale
89,Donald Allard1-4-0,0,1,DionneTJ2-3-0,Donald Allard,DionneTJ,1-4-0,2-3-0,dionnetj,theorietcg,dionnetj
90,Kevin Walunas1-3-1,0,0,EmMistaken1-3-1,Kevin Walunas,EmMistaken,1-3-1,1-3-1,0,walunatic,emmistaken
91,Diih1-4-0,0,1,Ayato2-3-0,Diih,Ayato,1-4-0,2-3-0,ayato,diih,ayato
92,Garrett Brodeur1-4-0,0,1,pokeoh092-3-0,Garrett Brodeur,pokeoh09,1-4-0,2-3-0,pokeoh09,garebearcards,pokeoh09
93,HustlesGamingLounge1-4-0,0,1,Gabe Shumway2-3-0,HustlesGamingLounge,Gabe Shumway,1-4-0,2-3-0,gabeshumway,hustlesgaminglounge,gabeshumway
94,MagicDedenneYT2-3-0,1,0,willschoeff1-4-0,MagicDedenneYT,willschoeff,2-3-0,1-4-0,magicdedenneyt,magicdedenneyt,willschoeff
95,mikemrtn0-5-0,0,0,Legendaray0-5-0,mikemrtn,Legendaray,0-5-0,0-5-0,-1,mikemrtn,legendaray
96,Bryson Hunt0-5-0,0,0,Valenciatrx1000-5-0,Bryson Hunt,Valenciatrx100,0-5-0,0-5-0,-1,brysonptcgo,valenciatrx100
97,Schillok19940-5-0,0,0,Ikerfb1160-5-0,Schillok1994,Ikerfb116,0-5-0,0-5-0,-1,schillok1994,ikerfb116
98,MrPsychic0-5-0,0,0,Mathew M0-5-0,MrPsychic,Mathew M,0-5-0,0-5-0,-1,mrpsychic,zizzox
99,Nate540-5-0,0,0,F1rWaRn0-5-0,Nate54,F1rWaRn,0-5-0,0-5-0,-1,nate54,f1rwarn
100,grainst0-5-0,0,0,AmaZiinG0-5-0,grainst,AmaZiinG,0-5-0,0-5-0,-1,grainst,amaziing
