Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
26,Bryan B0-0-1,0,0,cdelloiaco0-0-1,Bryan B,cdelloiaco,0-0-1,0-0-1,0,redslayer13,cdelloiaco
27,Vaetna1-0-0,0,0,StigmaAKAstigma0-1-0,Vaetna,StigmaAKAstigma,1-0-0,0-1-0,vaetna,vaetna,stigmaakastigma
28,Vina0-1-0,0,1,MusicLover326991-0-0,Vina,MusicLover32699,0-1-0,1-0-0,musiclover32699,vina,musiclover32699
29,Tankmin51-0-0,0,0,joaovsa0-1-0,Tankmin5,joaovsa,1-0-0,0-1-0,tankmin5,tankmin5,joaovsa
30,mediumsus1-0-0,1,0,TheRicardoToddy0-1-0,mediumsus,TheRicardoToddy,1-0-0,0-1-0,mediumsus,mediumsus,thericardotoddy
31,OGShih0-1-0,0,1,LuisDiiiEnLaFama1-0-0,OGShih,LuisDiiiEnLaFama,0-1-0,1-0-0,luisdiiienlafama,ogshih,luisdiiienlafama
32,Pedro Henrique G0-1-0,0,1,GoRush1-0-0,Pedro Henrique G,GoRush,0-1-0,1-0-0,gorush,pedrodarlanguatu,gorush
33,Duque1-0-0,1,0,sailorsphynx0-1-0,Duque,sailorsphynx,1-0-0,0-1-0,duque,duque,sailorsphynx
34,arturoR2D26331270-1-0,0,1,Frank Percic1-0-0,arturoR2D2633127,Frank Percic,0-1-0,1-0-0,frankthetanktcg,arturor2d2633127,frankthetanktcg
35,PrinceVortex1-0-0,1,0,BannedInSouls0-1-0,PrinceVortex,BannedInSouls,1-0-0,0-1-0,princevortex,princevortex,bannedinsouls
36,RonniTsunami0-1-0,0,1,Orion Sutherland1-0-0,RonniTsunami,Orion Sutherland,0-1-0,1-0-0,joshuasutherland21,ronnitsunami,joshuasutherland21
37,Nate Kirksey0-1-0,0,0,Ziudxs1-0-0,Nate Kirksey,Ziudxs,0-1-0,1-0-0,ziudxs,pokenate,ziudxs
38,Tyler Frink0-1-0,0,1,alt1-0-0,Tyler Frink,alt,0-1-0,1-0-0,alt,parzival,alt
39,SestoSento1-0-0,1,0,joni7940-1-0,SestoSento,joni794,1-0-0,0-1-0,sestosento,sestosento,joni794
40,AlanYang1-0-0,1,0,johannneto0-1-0,AlanYang,johannneto,1-0-0,0-1-0,alanyang,alanyang,johannneto
41,Jared Grimes1-0-0,1,0,niwakaRain0-1-0,Jared Grimes,niwakaRain,1-0-0,0-1-0,jaredlgrimes,jaredlgrimes,niwakarain
42,patapon75840-1-0,0,0,SkullMarker1-0-0,patapon7584,SkullMarker,0-1-0,1-0-0,skullmarker,patapon7584,skullmarker
43,Timm1011-0-0,1,0,Seung woo0-1-0,Timm101,Seung woo,1-0-0,0-1-0,timm101,timm101,munseungwoo
44,Josh T1-0-0,1,0,Liam M0-1-0,Josh T,Liam M,1-0-0,0-1-0,millennial3,millennial3,magicdedenneyt
45,hendo9160-1-0,0,0,asapi20341-0-0,hendo916,asapi2034,0-1-0,1-0-0,asapi2034,hendo916,asapi2034
46,Takaki1-0-0,1,0,Yanagisawa0-1-0,Takaki,Yanagisawa,1-0-0,0-1-0,takaki,takaki,yanagisawa
47,Eze330-1-0,0,1,Ryan McCormack1-0-0,Eze33,Ryan McCormack,0-1-0,1-0-0,macattack,eze33,macattack
48,Connor O1-0-0,1,0,Patrick Wall0-1-0,Connor O,Patrick Wall,1-0-0,0-1-0,talonflame23185,talonflame23185,teamabra87
49,OldManBallin260-1-0,0,1,Luciano P1-0-0,OldManBallin26,Luciano P,0-1-0,1-0-0,lbpinheiro,oldmanballin26,lbpinheiro
50,Roughly520-1-0,0,1,Martin E1-0-0,Roughly52,Martin E,0-1-0,1-0-0,martinzander,roughly52,martinzander
51,kio22461-0-0,1,0,ozzycarapia40-1-0,kio2246,ozzycarapia4,1-0-0,0-1-0,kio2246,kio2246,ozzycarapia4
52,Manoloe6211-0-0,1,0,garashi0-1-0,Manoloe621,garashi,1-0-0,0-1-0,manoloe621,manoloe621,garashi
53,krepkii1-0-0,1,0,Juan Pablo Salas0-1-0,krepkii,Juan Pablo Salas,1-0-0,0-1-0,krepkii,krepkii,elalcalde
54,Alakanixon410-1-0,0,0,Angel Loya1-0-0,Alakanixon41,Angel Loya,0-1-0,1-0-0,angelloya,alakanixon41,angelloya
55,SihSquidward1111-0-0,1,0,lindsayrosecup0-1-0,SihSquidward111,lindsayrosecup,1-0-0,0-1-0,sihsquidward111,sihsquidward111,lindsayrosecup
56,sacksack171-0-0,1,0,Ace7020-1-0,sacksack17,Ace702,1-0-0,0-1-0,sacksack17,sacksack17,ace702
57,Pedro Faceira0-1-0,0,1,logan4night1-0-0,Pedro Faceira,logan4night,0-1-0,1-0-0,logan4night,pedonxp,logan4night
58,DazuTheDevastator0-1-0,0,1,Katnoaga1-0-0,DazuTheDevastator,Katnoaga,0-1-0,1-0-0,katnoaga,dazuthedevastator,katnoaga
59,Bassitos26121-0-0,1,0,Byron G0-1-0,Bassitos2612,Byron G,1-0-0,0-1-0,bassitos2612,bassitos2612,uyio
60,Fitypaldis0-1-0,0,1,mochkro1-0-0,Fitypaldis,mochkro,0-1-0,1-0-0,mochkro,fitypaldis,mochkro
61,Bdawg23131-0-0,1,0,HappyGengar0-1-0,Bdawg2313,HappyGengar,1-0-0,0-1-0,bdawg2313,bdawg2313,happygengar
62,Sephsoul19860-1-0,0,1,ESPINOLA1-0-0,Sephsoul1986,ESPINOLA,0-1-0,1-0-0,espinola,sephsoul1986,espinola
63,Alexandre G0-1-0,0,1,VictorSandslash1-0-0,Alexandre G,VictorSandslash,0-1-0,1-0-0,victorsandslash,alegomes,victorsandslash
64,IsaiahJacques440-1-0,0,1,Shrade1-0-0,IsaiahJacques44,Shrade,0-1-0,1-0-0,shrade,isaiahjacques44,shrade
65,arielgmo0-1-0,0,0,Joaquin  Gonzalez1-0-0,arielgmo,Joaquin  Gonzalez,0-1-0,1-0-0,sweetxyz,arielgmo,sweetxyz
66,VirusX140-1-0,0,0,EagleX19981-0-0,VirusX14,EagleX1998,0-1-0,1-0-0,eaglex1998,virusx14,eaglex1998
67,Sss12181-0-0,1,0,Leadlomas0-1-0,Sss1218,Leadlomas,1-0-0,0-1-0,sss1218,sss1218,leadlomas
68,koyu0-1-0,0,1,Magundy1-0-0,koyu,Magundy,0-1-0,1-0-0,magundy,koyu,magundy
69,Nicholas Muller0-1-0,0,1,James Simms1-0-0,Nicholas Muller,James Simms,0-1-0,1-0-0,4600737,inick,4600737
70,haruto09210-1-0,0,1,Chris D1-0-0,haruto0921,Chris D,0-1-0,1-0-0,topherton,haruto0921,topherton
71,ZalionZs0-1-0,0,1,gustkenn1-0-0,ZalionZs,gustkenn,0-1-0,1-0-0,gustkenn,zalionzs,gustkenn
72,evltrtl0-1-0,0,1,MrTrainerB1-0-0,evltrtl,MrTrainerB,0-1-0,1-0-0,mrtrainerb,evltrtl,mrtrainerb
73,koga0-1-0,0,1,Kondoriano1-0-0,koga,Kondoriano,0-1-0,1-0-0,kondoriano,koga,kondoriano
74,Twl9560-1-0,0,1,Voltagetcg1-0-0,Twl956,Voltagetcg,0-1-0,1-0-0,voltagetcg,twl956,voltagetcg
75,Mcalmic0-1-0,0,1,Jones1921-0-0,Mcalmic,Jones192,0-1-0,1-0-0,jones192,mcalmic,jones192
76,Delphoxius0-0-1,0,0,Anti0-0-1,Delphoxius,Anti,0-0-1,0-0-1,0,delphoxius,anti
77,doublesemicolon1-0-0,1,0,Tjhdrummer220-1-0,doublesemicolon,Tjhdrummer22,1-0-0,0-1-0,doublesemicolon,doublesemicolon,tjhdrummer22
78,Doubllez1-0-0,0,0,luigibolinja0-1-0,Doubllez,luigibolinja,1-0-0,0-1-0,doubllez,doubllez,luigibolinja
79,Ursiidae0-1-0,0,1,ShutoAndo1-0-0,Ursiidae,ShutoAndo,0-1-0,1-0-0,shutoando,ursiidae,shutoando
80,Wraith3151-0-0,1,0,Thomas D0-1-0,Wraith315,Thomas D,1-0-0,0-1-0,wraith315,wraith315,tommydee89
81,tarin04220-1-0,0,0,Yoshimain1-0-0,tarin0422,Yoshimain,0-1-0,1-0-0,yoshimain,tarin0422,yoshimain
82,Kakem0-0-1,0,0,Bruinboy0-0-1,Kakem,Bruinboy,0-0-1,0-0-1,0,kakem,bruinboy
83,snood3650-1-0,0,1,PedroFAC1-0-0,snood365,PedroFAC,0-1-0,1-0-0,pedrofac,snood365,pedrofac
84,VOLCANION12240-1-0,0,1,kikerda1-0-0,VOLCANION1224,kikerda,0-1-0,1-0-0,kikerda,volcanion1224,kikerda
85,HarryRachel1-0-0,1,0,Frogimon0-1-0,HarryRachel,Frogimon,1-0-0,0-1-0,harryrachel,harryrachel,frogimon
86,I4RU1-0-0,0,0,VolcanTurtleTCG0-1-0,I4RU,VolcanTurtleTCG,1-0-0,0-1-0,i4ru,i4ru,volcanturtletcg
87,EvanCampbell941-0-0,1,0,tappa020-1-0,EvanCampbell94,tappa02,1-0-0,0-1-0,evancampbell94,evancampbell94,tappa02
88,Drandonbean021-0-0,1,0,NormanTrang0-1-0,Drandonbean02,NormanTrang,1-0-0,0-1-0,drandonbean02,drandonbean02,normantrang
89,WeLikeMike1-0-0,0,0,noginen0-1-0,WeLikeMike,noginen,1-0-0,0-1-0,welikemike,welikemike,noginen
90,Dan Perez1-0-0,1,0,Elrohir0-1-0,Dan Perez,Elrohir,1-0-0,0-1-0,notoriousd13,notoriousd13,elrohir
91,xisplico0-1-0,0,0,Natagorn19901-0-0,xisplico,Natagorn1990,0-1-0,1-0-0,natagorn1990,xisplico,natagorn1990
92,Seraphulx0-1-0,0,1,checkmarks61-0-0,Seraphulx,checkmarks6,0-1-0,1-0-0,checkmarks6,seraphulx,checkmarks6
93,TuckytheHamster0-1-0,0,1,Raphael Cintra1-0-0,TuckytheHamster,Raphael Cintra,0-1-0,1-0-0,gohan2323,tuckythehamster,gohan2323
94,interfectoris0-0-1,0,0,papapokeca0-0-1,interfectoris,papapokeca,0-0-1,0-0-1,0,interfectoris,papapokeca
95,Victor De Velasco0-1-0,0,1,Lobosolitari1-0-0,Victor De Velasco,Lobosolitari,0-1-0,1-0-0,lobosolitari,victor91dv,lobosolitari
96,Capcrew0-1-0,0,1,brenbolone1-0-0,Capcrew,brenbolone,0-1-0,1-0-0,brenbolone,capcrew,brenbolone
97,Dracoisacat1-0-0,1,0,mitchmaster240-1-0,Dracoisacat,mitchmaster24,1-0-0,0-1-0,dracoisacat,dracoisacat,mitchmaster24
98,saitama1-0-0,1,0,bananadiabetica0-1-0,saitama,bananadiabetica,1-0-0,0-1-0,saitama,saitama,bananadiabetica
99,MQTpokemon061-0-0,1,0,Felpsrecbr0-1-0,MQTpokemon06,Felpsrecbr,1-0-0,0-1-0,mqtpokemon06,mqtpokemon06,felpsrecbr
100,Justin T0-1-0,0,1,Dksharkeclipse1-0-0,Justin T,Dksharkeclipse,0-1-0,1-0-0,dksharkeclipse,magikarpthegat,dksharkeclipse
101,clonazepanda0-1-0,0,1,77 03241-0-0,clonazepanda,77 0324,0-1-0,1-0-0,gudihao2020,clonazepanda,gudihao2020
102,yakumaru721-0-0,1,0,dflorentino12070-1-0,yakumaru72,dflorentino1207,1-0-0,0-1-0,yakumaru72,yakumaru72,dflorentino1207
103,Harrison Hodges1-0-0,1,0,Hakyojin0-1-0,Harrison Hodges,Hakyojin,1-0-0,0-1-0,harryjsunshine,harryjsunshine,hakyojin
104,NikinhoDoVrau1-0-0,0,0,Babsky08210-1-0,NikinhoDoVrau,Babsky0821,1-0-0,0-1-0,nikinhodovrau,nikinhodovrau,babsky0821
105,nevermorelya0-1-0,0,1,Vontrez White1-0-0,nevermorelya,Vontrez White,0-1-0,1-0-0,wvontrez,nevermorelya,wvontrez
106,metalheadDT1-0-0,1,0,sushida0-1-0,metalheadDT,sushida,1-0-0,0-1-0,metalheaddt,metalheaddt,sushida
107,Gam3rALO0-1-0,0,1,José Paulo R1-0-0,Gam3rALO,José Paulo R,0-1-0,1-0-0,jpreisrs,gam3ralo,jpreisrs
108,Caelah M1-0-0,1,0,SupremeBlaze70-1-0,Caelah M,SupremeBlaze7,1-0-0,0-1-0,magicdedenne,magicdedenne,supremeblaze7
109,Nara17021-0-0,1,0,PokeDRUMMER970-1-0,Nara1702,PokeDRUMMER97,1-0-0,0-1-0,nara1702,nara1702,pokedrummer97
110,mokurooooooo0-1-0,0,1,caiocesargp1-0-0,mokurooooooo,caiocesargp,0-1-0,1-0-0,caiocesargp,mokurooooooo,caiocesargp
111,Kashvinder Singh0-1-0,0,1,Leu1-0-0,Kashvinder Singh,Leu,0-1-0,1-0-0,leu,kashmann27,leu
112,iChosenn1-0-0,0,0,dquant110-1-0,iChosenn,dquant11,1-0-0,0-1-0,ichosenn,ichosenn,dquant11
113,denn0-1-0,0,0,akisu1-0-0,denn,akisu,0-1-0,1-0-0,akisu,denn,akisu
114,Luke Morsa0-1-0,0,1,LimaDlr1-0-0,Luke Morsa,LimaDlr,0-1-0,1-0-0,limadlr,celiosnetwork,limadlr
115,Leonardo Eusebio0-1-0,0,1,Jamie Chesnut1-0-0,Leonardo Eusebio,Jamie Chesnut,0-1-0,1-0-0,pianist3494,leonehardt,pianist3494
116,PepeNetoYT0-1-0,0,1,AtiumShadow1-0-0,PepeNetoYT,AtiumShadow,0-1-0,1-0-0,atiumshadow,pepenetoyt,atiumshadow
117,kffen0-1-0,0,1,TAKUO FUJITA1-0-0,kffen,TAKUO FUJITA,0-1-0,1-0-0,sebastian0630,kffen,sebastian0630
118,Lucas Gusso0-1-0,0,1,Huntiemon1-0-0,Lucas Gusso,Huntiemon,0-1-0,1-0-0,huntiemon,lzambrottitcg,huntiemon
119,kasimierswojcik1-0-0,1,0,Zarbon0-1-0,kasimierswojcik,Zarbon,1-0-0,0-1-0,kasimierswojcik,kasimierswojcik,zarbon
120,langolango0-1-0,0,1,therealhugie1-0-0,langolango,therealhugie,0-1-0,1-0-0,therealhugie,langolango,therealhugie
121,Beeeeeanz1-0-0,1,0,DDiman0-1-0,Beeeeeanz,DDiman,1-0-0,0-1-0,beeeeeanz,beeeeeanz,ddiman
122,HotChip171-0-0,1,0,poopquarter0-1-0,HotChip17,poopquarter,1-0-0,0-1-0,hotchip17,hotchip17,poopquarter
123,RiotTown0-1-0,0,1,Alejandro Garnacho1-0-0,RiotTown,Alejandro Garnacho,0-1-0,1-0-0,shoromarmota,riottown,shoromarmota
124,cyj950771-0-0,0,0,FabZ0-1-0,cyj95077,FabZ,1-0-0,0-1-0,cyj95077,cyj95077,fabz
125,NoahDonen1-0-0,1,0,wsrenaski0-1-0,NoahDonen,wsrenaski,1-0-0,0-1-0,noahdonen,noahdonen,wsrenaski
126,LitTwo1-0-0,1,0,Solomon Shurge0-1-0,LitTwo,Solomon Shurge,1-0-0,0-1-0,littwo,littwo,freedomfightre
127,Kokodora Vマックス0-1-0,0,1,[GAP] Leonardo Walbrinch1-0-0,Kokodora Vマックス,[GAP] Leonardo Walbrinch,0-1-0,1-0-0,leorafaw,taiga1021,leorafaw
128,SensualFetus1-0-0,0,0,TAISHU103240-1-0,SensualFetus,TAISHU10324,1-0-0,0-1-0,sensualfetus,sensualfetus,taishu10324
129,Magikarp4201-0-0,0,0,DanDan0-1-0,Magikarp420,DanDan,1-0-0,0-1-0,magikarp420,magikarp420,dandan
130,CupofFrogs1-0-0,0,0,Jon Mason0-1-0,CupofFrogs,Jon Mason,1-0-0,0-1-0,cupoffrogs,cupoffrogs,jonmason1
