Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,DorkNova1-1-0,0,1,Alex Hamilton2-0-0,DorkNova,Alex Hamilton,1-1-0,2-0-0,omegascizor456,dorknova,omegascizor456
2,Rendywise191-1-0,0,1,IllusionOP2-0-0,Rendywise19,IllusionOP,1-1-0,2-0-0,illusionop,rendywise19,illusionop
3,GroovyMagikarp2-0-0,1,0,Oscar M1-1-0,GroovyMagikarp,Oscar M,2-0-0,1-1-0,groovymagikarp,groovymagikarp,48oscar
4,Lecho2-0-0,1,0,LostKid791-1-0,Lecho,LostKid79,2-0-0,1-1-0,lecho,lecho,lostkid79
5,Spartley2-0-0,1,0,hgibbon131-1-0,Spartley,hgibbon13,2-0-0,1-1-0,spartley,spartley,hgibbon13
6,Shaarni2-0-0,1,0,Noahjp1-1-0,Shaarni,Noahjp,2-0-0,1-1-0,shaarni,shaarni,noahjp
7,Bonsanto1-1-0,0,1,JorgeR2-0-0,Bonsanto,JorgeR,1-1-0,2-0-0,jorger,bonsanto,jorger
8,joongyu2-0-0,1,0,Bartek Jurczyk1-1-0,joongyu,Bartek Jurczyk,2-0-0,1-1-0,joongyu,joongyu,jaszczur321
9,혁주 권1-1-0,0,1,kitneras y2-0-0,혁주 권,kitneras y,1-1-0,2-0-0,rafaelyuiti,amane,rafaelyuiti
10,Zach Roy2-0-0,1,0,mjjjjjsmk1-1-0,Zach Roy,mjjjjjsmk,2-0-0,1-1-0,senordoom,senordoom,mjjjjjsmk
11,YoongKaiJian1-1-0,0,0,Ira P2-0-0,YoongKaiJian,Ira P,1-1-0,2-0-0,ira9999,yoongkaijian,ira9999
12,Rene Ess2-0-0,1,0,Victor A1-1-0,Rene Ess,Victor A,2-0-0,1-1-0,reneus,reneus,hipoke
13,DragoniteHoarder2-0-0,1,0,Joel Andrew Suryadi1-1-0,DragoniteHoarder,Joel Andrew Suryadi,2-0-0,1-1-0,dragonitehoarder,dragonitehoarder,jollyjoljol28
14,Taylor Lowe2-0-0,1,0,Wartoldo1-1-0,Taylor Lowe,Wartoldo,2-0-0,1-1-0,lowet03,lowet03,wartoldo
15,SSSong2-0-0,1,0,owntempo1-1-0,SSSong,owntempo,2-0-0,1-1-0,sssong,sssong,owntempo
16,AKIRA1-1-0,0,1,Matthew442-0-0,AKIRA,Matthew44,1-1-0,2-0-0,matthew44,akira,matthew44
17,Stéphane Ivanoff1-1-0,0,1,Selen Tatsuki2-0-0,Stéphane Ivanoff,Selen Tatsuki,1-1-0,2-0-0,edgevnv,luby,edgevnv
18,nori51001-1-0,0,1,Iori1272-0-0,nori5100,Iori127,1-1-0,2-0-0,iori127,nori5100,iori127
19,Oskulden1-1-0,0,1,ScrubbedOut2-0-0,Oskulden,ScrubbedOut,1-1-0,2-0-0,scrubbedout,adamdabitch,scrubbedout
20,Jonathan Patricio Ch.2-0-0,1,0,Nara17021-1-0,Jonathan Patricio Ch.,Nara1702,2-0-0,1-1-0,jonah2705,jonah2705,nara1702
21,bujijia11052-0-0,1,0,Nate541-1-0,bujijia1105,Nate54,2-0-0,1-1-0,bujijia1105,bujijia1105,nate54
22,the GENGAR1-1-0,0,1,Yurine2-0-0,the GENGAR,Yurine,1-1-0,2-0-0,yurine,palpitoat,yurine
23,N8hoffman1-1-0,0,1,Katnoaga2-0-0,N8hoffman,Katnoaga,1-1-0,2-0-0,katnoaga,n8hoffman,katnoaga
24,Andrés Viglioglia1-1-0,0,1,Seraphim32-0-0,Andrés Viglioglia,Seraphim3,1-1-0,2-0-0,seraphim3,nbandy,seraphim3
25,LilCrakMunchkin1-1-0,0,1,Fabio S2-0-0,LilCrakMunchkin,Fabio S,1-1-0,2-0-0,fabiopotter,lilcrakmunchkin,fabiopotter
26,Yuhyungju1-1-0,0,1,nosoness2-0-0,Yuhyungju,nosoness,1-1-0,2-0-0,nosoness,yuhyungju,nosoness
27,ToineLay1-1-0,0,1,Zach Burkhardt2-0-0,ToineLay,Zach Burkhardt,1-1-0,2-0-0,specsgg,toinelay,specsgg
28,NFTJeff1-1-0,0,1,Hawlucha222-0-0,NFTJeff,Hawlucha22,1-1-0,2-0-0,hawlucha22,nftjeff,hawlucha22
29,Biggo40021-1-0,0,1,Schwegi882-0-0,Biggo4002,Schwegi88,1-1-0,2-0-0,schwegi88,biggo4002,schwegi88
30,Morgan Abreu2-0-0,1,0,MasterLeBui1-1-0,Morgan Abreu,MasterLeBui,2-0-0,1-1-0,momaster13,momaster13,masterlebui
31,Braiden12352-0-0,1,0,J Garrison1-1-0,Braiden1235,J Garrison,2-0-0,1-1-0,braiden1235,braiden1235,j222sxe
32,Dominik Malicki2-0-0,1,0,JoBlockins1-1-0,Dominik Malicki,JoBlockins,2-0-0,1-1-0,demmix,demmix,joblockins
33,bananaleks2-0-0,1,0,Anya K. Johansson1-1-0,bananaleks,Anya K. Johansson,2-0-0,1-1-0,bananaleks,bananaleks,anyakj
34,Lucas O2-0-0,1,0,Yu Ito0-1-1,Lucas O,Yu Ito,2-0-0,0-1-1,aoldale,aoldale,yuyu
35,UncleYuri1-0-1,1,0,SestoSento0-2-0,UncleYuri,SestoSento,1-0-1,0-2-0,uncleyuri,uncleyuri,sestosento
36,Savid4000-2-0,0,1,ddzlgd4301-1-0,Savid400,ddzlgd430,0-2-0,1-1-0,ddzlgd430,savid400,ddzlgd430
37,vanilla0-2-0,0,1,ChaloZamorano1-1-0,vanilla,ChaloZamorano,0-2-0,1-1-0,chalozamorano,vanilla,chalozamorano
38,Shun Ito1-1-0,1,0,mwarren25000-2-0,Shun Ito,mwarren2500,1-1-0,0-2-0,dedenneshun,dedenneshun,mwarren2500
39,wakingeyes0-2-0,0,1,arturoR2D26331271-1-0,wakingeyes,arturoR2D2633127,0-2-0,1-1-0,arturor2d2633127,wakingeyes,arturor2d2633127
40,AyNunez1-1-0,1,0,Winstussy0-2-0,AyNunez,Winstussy,1-1-0,0-2-0,aynunez,aynunez,winstussy
41,CrimzonBeard0-2-0,0,0,NickyFranchise0-2-0,CrimzonBeard,NickyFranchise,0-2-0,0-2-0,-1,crimzonbeard,nickyfranchise
42,Drandonbean021-1-0,0,0,Gio0-2-0,Drandonbean02,Gio,1-1-0,0-2-0,drandonbean02,drandonbean02,gio
43,Blask1-1-0,1,0,Fernando Cifuentes0-2-0,Blask,Fernando Cifuentes,1-1-0,0-2-0,blask,blask,fermeta
44,soshifan90-2-0,0,1,Jan31-1-0,soshifan9,Jan3,0-2-0,1-1-0,jan3,soshifan9,jan3
45,Monke1-1-0,1,0,EliMaclean0-2-0,Monke,EliMaclean,1-1-0,0-2-0,monke,monke,elimaclean
46,WojtekBB0-2-0,0,1,Paul Margold1-1-0,WojtekBB,Paul Margold,0-2-0,1-1-0,pmplays1089,wojtekbb,pmplays1089
47,Minwoo1-1-0,0,0,BeadedDragon0-2-0,Minwoo,BeadedDragon,1-1-0,0-2-0,minwoo,minwoo,beadeddragon
48,FelixSSA0-2-0,0,1,panta851-1-0,FelixSSA,panta85,0-2-0,1-1-0,panta85,felixssa,panta85
49,mrpoofykins1-1-0,1,0,ColinFerguson0-2-0,mrpoofykins,ColinFerguson,1-1-0,0-2-0,mrpoofykins,mrpoofykins,colinferguson
50,hendo9161-1-0,1,0,Kilian B0-2-0,hendo916,Kilian B,1-1-0,0-2-0,hendo916,hendo916,ravoughall
51,Marco Cifuentes1-1-0,1,0,scaril170-2-0,Marco Cifuentes,scaril17,1-1-0,0-2-0,marcocifuentes,marcocifuentes,scaril17
52,pjwitusik0-2-0,0,1,Adam Johnston1-1-0,pjwitusik,Adam Johnston,0-2-0,1-1-0,adgejo,pjwitusik,adgejo
53,Nawon1-1-0,1,0,Filip Zieliński0-2-0,Nawon,Filip Zieliński,1-1-0,0-2-0,nawon,nawon,rudy
54,AimeLeSuisse0-2-0,0,1,Tymoteusz Dziedzic1-1-0,AimeLeSuisse,Tymoteusz Dziedzic,0-2-0,1-1-0,necrozmauf,aimelesuisse,necrozmauf
55,Michael Hunter0-2-0,0,1,Gunnar Graham1-1-0,Michael Hunter,Gunnar Graham,0-2-0,1-1-0,xxgunnrunnerxx,virtuosogerm045,xxgunnrunnerxx
56,plamotte0-1-1,0,0,Maxime Launay0-1-1,plamotte,Maxime Launay,0-1-1,0-1-1,0,plamotte,genesix
57,Jeffrey Honea0-2-0,0,1,Hayden Matthews1-1-0,Jeffrey Honea,Hayden Matthews,0-2-0,1-1-0,hdos39,pokemontranierworldwide,hdos39
58,tomo17131-1-0,0,0,Roberto Antonio Plaza Orellana0-2-0,tomo1713,Roberto Antonio Plaza Orellana,1-1-0,0-2-0,tomo1713,tomo1713,ch1nogamer
59,kostismv1-1-0,1,0,DigitalDoctor0-2-0,kostismv,DigitalDoctor,1-1-0,0-2-0,kostismv,kostismv,digitaldoctor
60,KirbTCG1-1-0,1,0,KinZo0-2-0,KirbTCG,KinZo,1-1-0,0-2-0,kirbtcg,kirbtcg,kinzo
61,FelipePacca0-2-0,0,1,beeswarm251-1-0,FelipePacca,beeswarm25,0-2-0,1-1-0,beeswarm25,felipepacca,beeswarm25
62,zio1-1-0,0,0,Wuba0-2-0,zio,Wuba,1-1-0,0-2-0,zio,zio,wuba
63,Centillion0-2-0,0,0,edwynt19991-1-0,Centillion,edwynt1999,0-2-0,1-1-0,edwynt1999,centillion,edwynt1999
64,Vina0-2-0,0,1,CHANG I-HSIANG1-1-0,Vina,CHANG I-HSIANG,0-2-0,1-1-0,ted31625,vina,ted31625
65,BJ Brownell0-2-0,0,1,AldoSpirit1-1-0,BJ Brownell,AldoSpirit,0-2-0,1-1-0,aldospirit,beaverjohnson,aldospirit
66,capahab0-2-0,0,1,Killerbe4t1-1-0,capahab,Killerbe4t,0-2-0,1-1-0,killerbe4t,capahab,killerbe4t
67,Nocturne1-1-0,0,0,JonGalvan24140-2-0,Nocturne,JonGalvan2414,1-1-0,0-2-0,nocturne,nocturne,jongalvan2414
68,Benjybeans1-1-0,,,bye,Benjybeans,*Bye*,1-1-0,N/A,benjybeans,benjybeans,*Bye*
