Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,kitneras y5-1-0,0,1,Morgan Abreu6-0-0,kitneras y,Morgan Abreu,5-1-0,6-0-0,momaster13,rafaelyuiti,momaster13
2,Dominik Malicki6-0-0,1,0,Seraphim35-1-0,Dominik Malicki,Seraphim3,6-0-0,5-1-0,demmix,demmix,seraphim3
3,Lecho4-2-0,0,1,MasterLeBui5-1-0,Lecho,MasterLeBui,4-2-0,5-1-0,masterlebui,lecho,masterlebui
4,Spartley4-2-0,0,1,bananaleks5-1-0,Spartley,bananaleks,4-2-0,5-1-0,bananaleks,spartley,bananaleks
5,Matthew445-1-0,1,0,Iori1274-2-0,Matthew44,Iori127,5-1-0,4-2-0,matthew44,matthew44,iori127
6,bujijia11054-2-0,0,1,arturoR2D26331275-1-0,bujijia1105,arturoR2D2633127,4-2-0,5-1-0,arturor2d2633127,bujijia1105,arturor2d2633127
7,Yurine5-1-0,1,0,Taylor Lowe4-2-0,Yurine,Taylor Lowe,5-1-0,4-2-0,yurine,yurine,lowet03
8,Shaarni4-2-0,0,1,Alex Hamilton5-1-0,Shaarni,Alex Hamilton,4-2-0,5-1-0,omegascizor456,shaarni,omegascizor456
9,Ira P4-2-0,0,1,Selen Tatsuki5-1-0,Ira P,Selen Tatsuki,4-2-0,5-1-0,edgevnv,ira9999,edgevnv
10,JorgeR4-2-0,0,1,Hawlucha225-1-0,JorgeR,Hawlucha22,4-2-0,5-1-0,hawlucha22,jorger,hawlucha22
11,Jonathan Patricio Ch.4-2-0,0,1,LostKid795-1-0,Jonathan Patricio Ch.,LostKid79,4-2-0,5-1-0,lostkid79,jonah2705,lostkid79
12,Rene Ess5-1-0,1,0,Nara17024-2-0,Rene Ess,Nara1702,5-1-0,4-2-0,reneus,reneus,nara1702
13,nosoness5-1-0,1,0,AyNunez4-2-0,nosoness,AyNunez,5-1-0,4-2-0,nosoness,nosoness,aynunez
14,UncleYuri3-2-1,0,1,J Garrison4-2-0,UncleYuri,J Garrison,3-2-1,4-2-0,j222sxe,uncleyuri,j222sxe
15,GroovyMagikarp3-3-0,0,1,Yuhyungju4-2-0,GroovyMagikarp,Yuhyungju,3-3-0,4-2-0,yuhyungju,groovymagikarp,yuhyungju
16,Blask4-2-0,1,0,Oskulden3-3-0,Blask,Oskulden,4-2-0,3-3-0,blask,blask,adamdabitch
17,Oscar M3-3-0,0,1,kostismv4-2-0,Oscar M,kostismv,3-3-0,4-2-0,kostismv,48oscar,kostismv
18,beeswarm254-2-0,1,0,Adam Johnston3-3-0,beeswarm25,Adam Johnston,4-2-0,3-3-0,beeswarm25,beeswarm25,adgejo
19,Victor A4-2-0,1,0,Schwegi883-3-0,Victor A,Schwegi88,4-2-0,3-3-0,hipoke,hipoke,schwegi88
20,Braiden12353-3-0,0,1,Fernando Cifuentes4-2-0,Braiden1235,Fernando Cifuentes,3-3-0,4-2-0,fermeta,braiden1235,fermeta
21,ScrubbedOut3-3-0,0,1,AKIRA4-2-0,ScrubbedOut,AKIRA,3-3-0,4-2-0,akira,scrubbedout,akira
22,Winstussy4-2-0,1,0,zio3-3-0,Winstussy,zio,4-2-0,3-3-0,winstussy,winstussy,zio
23,DorkNova4-2-0,1,0,DragoniteHoarder3-3-0,DorkNova,DragoniteHoarder,4-2-0,3-3-0,dorknova,dorknova,dragonitehoarder
24,Bartek Jurczyk3-3-0,0,1,mrpoofykins4-2-0,Bartek Jurczyk,mrpoofykins,3-3-0,4-2-0,mrpoofykins,jaszczur321,mrpoofykins
25,owntempo4-2-0,1,0,joongyu3-3-0,owntempo,joongyu,4-2-0,3-3-0,owntempo,owntempo,joongyu
26,Lucas O4-2-0,1,0,Katnoaga3-3-0,Lucas O,Katnoaga,4-2-0,3-3-0,aoldale,aoldale,katnoaga
27,Wartoldo3-3-0,0,1,Anya K. Johansson4-2-0,Wartoldo,Anya K. Johansson,3-3-0,4-2-0,anyakj,wartoldo,anyakj
