Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,joongyu1-0-0,0,0,pjwitusik0-1-0,joongyu,pjwitusik,1-0-0,0-1-0,joongyu,joongyu,pjwitusik
2,KinZo0-1-0,0,1,YoongKaiJian1-0-0,KinZo,YoongKaiJian,0-1-0,1-0-0,yoongkaijian,kinzo,yoongkaijian
3,Zach Roy1-0-0,1,0,Marco Cifuentes0-1-0,Zach Roy,Marco Cifuentes,1-0-0,0-1-0,senordoom,senordoom,marcocifuentes
4,N8hoffman1-0-0,0,0,KirbTCG0-1-0,N8hoffman,KirbTCG,1-0-0,0-1-0,n8hoffman,n8hoffman,kirbtcg
5,Paul Margold0-1-0,0,1,Fabio S1-0-0,Paul Margold,Fabio S,0-1-0,1-0-0,fabiopotter,pmplays1089,fabiopotter
6,IllusionOP1-0-0,1,0,tomo17130-1-0,IllusionOP,tomo1713,1-0-0,0-1-0,illusionop,illusionop,tomo1713
7,Benjybeans0-1-0,0,1,Schwegi881-0-0,Benjybeans,Schwegi88,0-1-0,1-0-0,schwegi88,benjybeans,schwegi88
8,EliMaclean0-1-0,0,1,Dominik Malicki1-0-0,EliMaclean,Dominik Malicki,0-1-0,1-0-0,demmix,elimaclean,demmix
9,혁주 권1-0-0,0,0,Jeffrey Honea0-1-0,혁주 권,Jeffrey Honea,1-0-0,0-1-0,amane,amane,pokemontranierworldwide
10,Wartoldo1-0-0,0,0,BeadedDragon0-1-0,Wartoldo,BeadedDragon,1-0-0,0-1-0,wartoldo,wartoldo,beadeddragon
11,Centillion0-1-0,0,0,CrimzonBeard0-1-0,Centillion,CrimzonBeard,0-1-0,0-1-0,-1,centillion,crimzonbeard
12,Yu Ito0-0-1,1,0,UncleYuri0-0-1,Yu Ito,UncleYuri,0-0-1,0-0-1,0,yuyu,uncleyuri
13,briggsyisbomb0-1-0,0,1,Spartley1-0-0,briggsyisbomb,Spartley,0-1-0,1-0-0,spartley,briggsyisbomb,spartley
14,LostKid791-0-0,1,0,hendo9160-1-0,LostKid79,hendo916,1-0-0,0-1-0,lostkid79,lostkid79,hendo916
15,Savid4000-1-0,0,1,Matthew441-0-0,Savid400,Matthew44,0-1-0,1-0-0,matthew44,savid400,matthew44
16,zio0-1-0,0,1,Oscar M1-0-0,zio,Oscar M,0-1-0,1-0-0,48oscar,zio,48oscar
17,Andrés Viglioglia1-0-0,1,0,CHANG I-HSIANG0-1-0,Andrés Viglioglia,CHANG I-HSIANG,1-0-0,0-1-0,nbandy,nbandy,ted31625
18,scaril170-1-0,0,1,Yuhyungju1-0-0,scaril17,Yuhyungju,0-1-0,1-0-0,yuhyungju,scaril17,yuhyungju
19,Kilian B0-1-0,0,0,Ira P1-0-0,Kilian B,Ira P,0-1-0,1-0-0,ira9999,ravoughall,ira9999
20,Katnoaga1-0-0,1,0,ColinFerguson0-1-0,Katnoaga,ColinFerguson,1-0-0,0-1-0,katnoaga,katnoaga,colinferguson
21,Shun Ito0-1-0,0,1,Taylor Lowe1-0-0,Shun Ito,Taylor Lowe,0-1-0,1-0-0,lowet03,dedenneshun,lowet03
22,Adam Johnston0-1-0,0,1,nori51001-0-0,Adam Johnston,nori5100,0-1-0,1-0-0,nori5100,adgejo,nori5100
23,Rene Ess1-0-0,0,0,Gio0-1-0,Rene Ess,Gio,1-0-0,0-1-0,reneus,reneus,gio
24,Wuba0-1-0,0,0,Bonsanto1-0-0,Wuba,Bonsanto,0-1-0,1-0-0,bonsanto,wuba,bonsanto
25,DragoniteHoarder1-0-0,1,0,Blask0-1-0,DragoniteHoarder,Blask,1-0-0,0-1-0,dragonitehoarder,dragonitehoarder,blask
26,FelipePacca0-1-0,0,1,SSSong1-0-0,FelipePacca,SSSong,0-1-0,1-0-0,sssong,felipepacca,sssong
27,gaming1230-1-0,0,1,Biggo40021-0-0,gaming123,Biggo4002,0-1-0,1-0-0,biggo4002,gaming123,biggo4002
28,bujijia11051-0-0,1,0,AyNunez0-1-0,bujijia1105,AyNunez,1-0-0,0-1-0,bujijia1105,bujijia1105,aynunez
29,unikim0-1-0,0,1,Shaarni1-0-0,unikim,Shaarni,0-1-0,1-0-0,shaarni,unikim,shaarni
30,Noahjp1-0-0,1,0,Nocturne0-1-0,Noahjp,Nocturne,1-0-0,0-1-0,noahjp,noahjp,nocturne
31,AimeLeSuisse0-1-0,0,1,Iori1271-0-0,AimeLeSuisse,Iori127,0-1-0,1-0-0,iori127,aimelesuisse,iori127
32,Jan30-1-0,0,1,JoBlockins1-0-0,Jan3,JoBlockins,0-1-0,1-0-0,joblockins,jan3,joblockins
33,ddzlgd4300-1-0,0,1,hgibbon131-0-0,ddzlgd430,hgibbon13,0-1-0,1-0-0,hgibbon13,ddzlgd430,hgibbon13
34,Filip Zieliński0-1-0,0,1,DorkNova1-0-0,Filip Zieliński,DorkNova,0-1-0,1-0-0,dorknova,rudy,dorknova
35,ToineLay1-0-0,1,0,Vina0-1-0,ToineLay,Vina,1-0-0,0-1-0,toinelay,toinelay,vina
36,JonGalvan24140-1-0,0,0,Selen Tatsuki1-0-0,JonGalvan2414,Selen Tatsuki,0-1-0,1-0-0,edgevnv,jongalvan2414,edgevnv
37,the GENGAR1-0-0,1,0,Minwoo0-1-0,the GENGAR,Minwoo,1-0-0,0-1-0,palpitoat,palpitoat,minwoo
38,Winstussy0-1-0,0,1,kitneras y1-0-0,Winstussy,kitneras y,0-1-0,1-0-0,rafaelyuiti,winstussy,rafaelyuiti
39,plamotte0-1-0,0,1,LilCrakMunchkin1-0-0,plamotte,LilCrakMunchkin,0-1-0,1-0-0,lilcrakmunchkin,plamotte,lilcrakmunchkin
40,Joel Andrew Suryadi1-0-0,1,0,NickyFranchise0-1-0,Joel Andrew Suryadi,NickyFranchise,1-0-0,0-1-0,jollyjoljol28,jollyjoljol28,nickyfranchise
41,owntempo1-0-0,1,0,soshifan90-1-0,owntempo,soshifan9,1-0-0,0-1-0,owntempo,owntempo,soshifan9
42,Zach Burkhardt1-0-0,0,0,Roberto Antonio Plaza Orellana0-1-0,Zach Burkhardt,Roberto Antonio Plaza Orellana,1-0-0,0-1-0,specsgg,specsgg,ch1nogamer
43,DigitalDoctor0-1-0,0,1,Jonathan Patricio Ch.1-0-0,DigitalDoctor,Jonathan Patricio Ch.,0-1-0,1-0-0,jonah2705,digitaldoctor,jonah2705
44,Stéphane Ivanoff1-0-0,1,0,kostismv0-1-0,Stéphane Ivanoff,kostismv,1-0-0,0-1-0,luby,luby,kostismv
45,ChaloZamorano0-1-0,0,1,ScrubbedOut1-0-0,ChaloZamorano,ScrubbedOut,0-1-0,1-0-0,scrubbedout,chalozamorano,scrubbedout
46,Gunnar Graham0-1-0,0,1,nosoness1-0-0,Gunnar Graham,nosoness,0-1-0,1-0-0,nosoness,xxgunnrunnerxx,nosoness
47,Killerbe4t0-1-0,0,1,Morgan Abreu1-0-0,Killerbe4t,Morgan Abreu,0-1-0,1-0-0,momaster13,killerbe4t,momaster13
48,mjjjjjsmk1-0-0,1,0,WojtekBB0-1-0,mjjjjjsmk,WojtekBB,1-0-0,0-1-0,mjjjjjsmk,mjjjjjsmk,wojtekbb
49,AKIRA1-0-0,1,0,SestoSento0-1-0,AKIRA,SestoSento,1-0-0,0-1-0,akira,akira,sestosento
50,Alex Hamilton1-0-0,1,0,edwynt19990-1-0,Alex Hamilton,edwynt1999,1-0-0,0-1-0,omegascizor456,omegascizor456,edwynt1999
51,Maxime Launay0-1-0,0,1,Rendywise191-0-0,Maxime Launay,Rendywise19,0-1-0,1-0-0,rendywise19,genesix,rendywise19
52,BJ Brownell0-1-0,0,1,JorgeR1-0-0,BJ Brownell,JorgeR,0-1-0,1-0-0,jorger,beaverjohnson,jorger
53,Fernando Cifuentes0-1-0,0,1,Seraphim31-0-0,Fernando Cifuentes,Seraphim3,0-1-0,1-0-0,seraphim3,fermeta,seraphim3
54,vanilla0-1-0,0,1,MasterLeBui1-0-0,vanilla,MasterLeBui,0-1-0,1-0-0,masterlebui,vanilla,masterlebui
55,arturoR2D26331270-1-0,0,1,Hawlucha221-0-0,arturoR2D2633127,Hawlucha22,0-1-0,1-0-0,hawlucha22,arturor2d2633127,hawlucha22
56,Drandonbean020-1-0,0,1,Lucas O1-0-0,Drandonbean02,Lucas O,0-1-0,1-0-0,aoldale,drandonbean02,aoldale
57,Victor A1-0-0,1,0,mwarren25000-1-0,Victor A,mwarren2500,1-0-0,0-1-0,hipoke,hipoke,mwarren2500
58,Tymoteusz Dziedzic0-1-0,0,1,Bartek Jurczyk1-0-0,Tymoteusz Dziedzic,Bartek Jurczyk,0-1-0,1-0-0,jaszczur321,necrozmauf,jaszczur321
