Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Goomybarz5-0-0,1,0,Leandro Fernandes4-1-0,Goomybarz,Leandro Fernandes,5-0-0,4-1-0,goomybarz,goomybarz,leandropringos
2,Shogo365904-1-0,0,1,fakeganjaboy5-0-0,Shogo36590,fakeganjaboy,4-1-0,5-0-0,fakeganjaboy,shogo36590,fakeganjaboy
3,JackDaniel7894-1-0,0,1,Erik B5-0-0,JackDaniel789,Erik B,4-1-0,5-0-0,mrsodaking,jackdaniel789,mrsodaking
4,catron4-1-0,0,1,KTG xelmagax5-0-0,catron,KTG xelmagax,4-1-0,5-0-0,xelmagax,catron,xelmagax
5,LamLam07315-0-0,1,0,NewWaves4-1-0,LamLam0731,NewWaves,5-0-0,4-1-0,lamlam0731,lamlam0731,newwaves
6,Braiden12354-1-0,0,1,FreeKim5-0-0,Braiden1235,FreeKim,4-1-0,5-0-0,freekim,braiden1235,freekim
7,Quiz4-1-0,0,1,Jack Merten5-0-0,Quiz,Jack Merten,4-1-0,5-0-0,mert,quiz,mert
8,asapi20345-0-0,1,0,bgv19893-1-1,asapi2034,bgv1989,5-0-0,3-1-1,asapi2034,asapi2034,bgv1989
9,Taylor Lowe4-0-1,1,0,te da rabia man?3-2-0,Taylor Lowe,te da rabia man?,4-0-1,3-2-0,lowet03,lowet03,warzertel
10,Kokodora Vマックス3-2-0,0,1,Tsubasa Shimizu4-1-0,Kokodora Vマックス,Tsubasa Shimizu,3-2-0,4-1-0,espel,taiga1021,espel
11,Blask3-2-0,0,1,capahab4-1-0,Blask,capahab,3-2-0,4-1-0,capahab,blask,capahab
12,Nanami3-2-0,0,1,Shuto4-1-0,Nanami,Shuto,3-2-0,4-1-0,shuto,nanami,shuto
13,beipoke3-2-0,0,1,Xpredate4-1-0,beipoke,Xpredate,3-2-0,4-1-0,xpredate,beipoke,xpredate
14,Cookie3-2-0,0,1,MrHake4-1-0,Cookie,MrHake,3-2-0,4-1-0,mrhake,cookie,mrhake
15,TCC ShiGuang4-1-0,1,0,hellsaga3-2-0,TCC ShiGuang,hellsaga,4-1-0,3-2-0,shiguang,shiguang,hellsaga
16,Juan Andree3-2-0,0,1,shpanda4-1-0,Juan Andree,shpanda,3-2-0,4-1-0,shpanda,juanandree,shpanda
17,PCGMcaceres3-2-0,0,1,peke4-1-0,PCGMcaceres,peke,3-2-0,4-1-0,peke,pcgmcaceres,peke
18,Huffer4-1-0,1,0,Ryota S3-2-0,Huffer,Ryota S,4-1-0,3-2-0,huffer,huffer,mawssa2000
19,FirexXY4-1-0,1,0,Filippo Mirci3-2-0,FirexXY,Filippo Mirci,4-1-0,3-2-0,firexxy,firexxy,alongwaytobepro
20,Timothy E4-1-0,1,0,Myungjoon Kim3-2-0,Timothy E,Myungjoon Kim,4-1-0,3-2-0,euretim88,euretim88,jclover
21,FranTovar3-2-0,0,1,T0BY594-1-0,FranTovar,T0BY59,3-2-0,4-1-0,t0by59,frantovar,t0by59
22,EXfiveDaiveR3-2-0,0,1,João  Pires4-1-0,EXfiveDaiveR,João  Pires,3-2-0,4-1-0,luisao99,exfivedaiver,luisao99
23,Fabián Castillo3-2-0,0,1,Fusiondream454-1-0,Fabián Castillo,Fusiondream45,3-2-0,4-1-0,fusiondream45,gary236,fusiondream45
24,miltonleite124-1-0,1,0,PastelPalettes3-2-0,miltonleite12,PastelPalettes,4-1-0,3-2-0,miltonleite12,miltonleite12,pastelpalettes
25,Taylor Metz4-1-0,1,0,PedroBarbosa213-2-0,Taylor Metz,PedroBarbosa21,4-1-0,3-2-0,zoura,zoura,pedrobarbosa21
26,guilherme4-1-0,1,0,sino3-2-0,guilherme,sino,4-1-0,3-2-0,guilherme,guilherme,sino
27,Shaarni4-1-0,1,0,rods15843-2-0,Shaarni,rods1584,4-1-0,3-2-0,shaarni,shaarni,rods1584
28,WooWooWooZR4-1-0,1,0,D4C3-2-0,WooWooWooZR,D4C,4-1-0,3-2-0,woowoowoozr,woowoowoozr,d4c
29,Jroc2863-2-0,0,1,Hiromasa Shima4-1-0,Jroc286,Hiromasa Shima,3-2-0,4-1-0,hiropkmn,jroc286,hiropkmn
30,Mads Jensen3-2-0,0,1,JMUBoy4-1-0,Mads Jensen,JMUBoy,3-2-0,4-1-0,jmuboy,luckyboy,jmuboy
31,Jonathan Soto3-2-0,0,1,Adam Denk4-1-0,Jonathan Soto,Adam Denk,3-2-0,4-1-0,killerady,vlgsoto,killerady
32,yinse11263-2-0,0,1,Lucas Gusso4-1-0,yinse1126,Lucas Gusso,3-2-0,4-1-0,lzambrottitcg,yinse1126,lzambrottitcg
33,Burdajow4-1-0,1,0,Vicente Canales-Loyola (MoeHawk)3-2-0,Burdajow,Vicente Canales-Loyola (MoeHawk),4-1-0,3-2-0,burdajow,burdajow,moehawk
34,kostismv4-1-0,1,0,Filip Zieliński3-2-0,kostismv,Filip Zieliński,4-1-0,3-2-0,kostismv,kostismv,rudy
35,Nobu3-2-0,0,1,hiroki4-1-0,Nobu,hiroki,3-2-0,4-1-0,hiroki,nobu,hiroki
36,TCC - NoibatWing4-1-0,1,0,Killerbe4t3-2-0,TCC - NoibatWing,Killerbe4t,4-1-0,3-2-0,yaminoibat,yaminoibat,killerbe4t
37,logan4night3-2-0,0,1,Zahir Abdul Hamid3-0-2,logan4night,Zahir Abdul Hamid,3-2-0,3-0-2,zedz,logan4night,zedz
38,Masasoul2-1-2,0,1,Marco Facchin3-1-1,Masasoul,Marco Facchin,2-1-2,3-1-1,fak,masasoul,fak
39,brzezik9192-0-3,0,0,CLS0844492-1-2,brzezik919,CLS084449,2-0-3,2-1-2,0,brzezik919,cls084449
40,Jungwoongjin2-2-1,0,1,Ryusei3-2-0,Jungwoongjin,Ryusei,2-2-1,3-2-0,ryusei,jungwoongjin,ryusei
41,hino2-3-0,0,1,guicazzonato3-2-0,hino,guicazzonato,2-3-0,3-2-0,guicazzonato,hino,guicazzonato
42,thembert2-3-0,0,1,Roberto Antonio Plaza Orellana3-2-0,thembert,Roberto Antonio Plaza Orellana,2-3-0,3-2-0,ch1nogamer,thembert,ch1nogamer
43,Scattino3-2-0,1,0,mirdo2-3-0,Scattino,mirdo,3-2-0,2-3-0,scattino,scattino,mirdo
44,arukoto2-3-0,0,1,Omar T3-2-0,arukoto,Omar T,2-3-0,3-2-0,ccot,arukoto,ccot
