Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Adam Denk3-1-0,0,1,Goomybarz4-0-0,Adam Denk,Goomybarz,3-1-0,4-0-0,goomybarz,killerady,goomybarz
2,sino3-1-0,0,1,JackDaniel7894-0-0,sino,JackDaniel789,3-1-0,4-0-0,jackdaniel789,sino,jackdaniel789
3,Xpredate3-1-0,0,1,FreeKim4-0-0,Xpredate,FreeKim,3-1-0,4-0-0,freekim,xpredate,freekim
4,fakeganjaboy4-0-0,1,0,Ryota S3-1-0,fakeganjaboy,Ryota S,4-0-0,3-1-0,fakeganjaboy,fakeganjaboy,mawssa2000
5,guilherme3-1-0,0,1,Leandro Fernandes4-0-0,guilherme,Leandro Fernandes,3-1-0,4-0-0,leandropringos,guilherme,leandropringos
6,miltonleite123-1-0,0,1,Jack Merten4-0-0,miltonleite12,Jack Merten,3-1-0,4-0-0,mert,miltonleite12,mert
7,LamLam07314-0-0,1,0,JMUBoy3-1-0,LamLam0731,JMUBoy,4-0-0,3-1-0,lamlam0731,lamlam0731,jmuboy
8,Blask3-1-0,0,1,KTG xelmagax4-0-0,Blask,KTG xelmagax,3-1-0,4-0-0,xelmagax,blask,xelmagax
9,NewWaves4-0-0,1,0,Cookie3-1-0,NewWaves,Cookie,4-0-0,3-1-0,newwaves,newwaves,cookie
10,Braiden12354-0-0,1,0,hiroki3-1-0,Braiden1235,hiroki,4-0-0,3-1-0,braiden1235,braiden1235,hiroki
11,Killerbe4t3-1-0,0,1,Quiz4-0-0,Killerbe4t,Quiz,3-1-0,4-0-0,quiz,killerbe4t,quiz
12,João  Pires3-1-0,0,1,Erik B4-0-0,João  Pires,Erik B,3-1-0,4-0-0,mrsodaking,luisao99,mrsodaking
13,Timothy E3-1-0,0,1,catron4-0-0,Timothy E,catron,3-1-0,4-0-0,catron,euretim88,catron
14,asapi20344-0-0,1,0,Nanami3-1-0,asapi2034,Nanami,4-0-0,3-1-0,asapi2034,asapi2034,nanami
15,Shogo365904-0-0,1,0,WooWooWooZR3-1-0,Shogo36590,WooWooWooZR,4-0-0,3-1-0,shogo36590,shogo36590,woowoowoozr
16,Jungwoongjin2-1-1,0,1,Taylor Lowe3-0-1,Jungwoongjin,Taylor Lowe,2-1-1,3-0-1,lowet03,jungwoongjin,lowet03
