Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
51,mkirby0-2-0,0,1,Vina1-1-0,mkirby,Vina,0-2-0,1-1-0,vina,mkirby,vina
52,Ezekiel T1-1-0,0,0,Railgum0-2-0,Ezekiel T,Railgum,1-1-0,0-2-0,red5ground,red5ground,railgum
53,YUNGLUCIFER0-2-0,0,1,BlueClueT1-1-0,YUNGLUCIFER,BlueClueT,0-2-0,1-1-0,bluecluet,yunglucifer,bluecluet
54,Loc Nguyen0-2-0,0,1,Charlesmartin11-1-0,Loc Nguyen,Charlesmartin1,0-2-0,1-1-0,charlesmartin1,lnguyen0750,charlesmartin1
55,AndresJgames1-1-0,1,0,Markdias0-2-0,AndresJgames,Markdias,1-1-0,0-2-0,andresjgames,andresjgames,markdias
56,HazeyCats0-2-0,0,1,TCC Jerrick Gumila1-1-0,HazeyCats,TCC Jerrick Gumila,0-2-0,1-1-0,jmila7,hazeycats,jmila7
57,VmaxSkittlez0-2-0,0,1,Jackson Reed1-1-0,VmaxSkittlez,Jackson Reed,0-2-0,1-1-0,jsreed03,vmaxskittlez,jsreed03
58,Matys labbee1-1-0,1,0,Nick Stay0-2-0,Matys labbee,Nick Stay,1-1-0,0-2-0,smyth,smyth,yungtwoshoes
59,DragoniteHoarder0-2-0,0,1,matheusvarela1-1-0,DragoniteHoarder,matheusvarela,0-2-0,1-1-0,matheusvarela,dragonitehoarder,matheusvarela
60,[GUH] Pabz.zzz0-2-0,0,0,TheShaddyWaffle0-2-0,[GUH] Pabz.zzz,TheShaddyWaffle,0-2-0,0-2-0,-1,drtastebad,theshaddywaffle
61,TypicalLegend1-1-0,1,0,Caelah M0-2-0,TypicalLegend,Caelah M,1-1-0,0-2-0,typicallegend,typicallegend,magicdedenne
62,SirSyniister1-1-0,1,0,Cody F0-2-0,SirSyniister,Cody F,1-1-0,0-2-0,sirsyniister,sirsyniister,cfrehr
63,david soto1-1-0,1,0,Ace7020-2-0,david soto,Ace702,1-1-0,0-2-0,elshirou,elshirou,ace702
64,Etchy1-1-0,1,0,golddaud0-2-0,Etchy,golddaud,1-1-0,0-2-0,etchy,etchy,golddaud
65,Juan Candisano0-2-0,0,1,ProfAusteN1-1-0,Juan Candisano,ProfAusteN,0-2-0,1-1-0,profausten,juankcandi,profausten
66,Jamie Chesnut0-2-0,0,1,UltraNko1-1-0,Jamie Chesnut,UltraNko,0-2-0,1-1-0,ultranko,pianist3494,ultranko
67,FernandoFS101-1-0,1,0,BewearTheTERRIBLE0-2-0,FernandoFS10,BewearTheTERRIBLE,1-1-0,0-2-0,fernandofs10,fernandofs10,beweartheterrible
68,fabiobistro0-2-0,0,1,PCGMcaceres1-1-0,fabiobistro,PCGMcaceres,0-2-0,1-1-0,pcgmcaceres,fabiobistro,pcgmcaceres
69,AVARIN JR VILLARREAL 1-1-0,0,0,Tommy C0-2-0,AVARIN JR VILLARREAL ,Tommy C,1-1-0,0-2-0,avarinjr88,avarinjr88,tommycroager
70,santosan239921-1-0,1,0,Cyrus Davis0-2-0,santosan23992,Cyrus Davis,1-1-0,0-2-0,santosan23992,santosan23992,cyrusnwo
71,Lucas O1-1-0,0,0,Nikodein0-2-0,Lucas O,Nikodein,1-1-0,0-2-0,aoldale,aoldale,nikodein
72,MagicDedenneYT0-2-0,0,1,Alex C1-1-0,MagicDedenneYT,Alex C,0-2-0,1-1-0,pandaboss58,magicdedenneyt,pandaboss58
73,JayArrCee0-2-0,0,1,Não é a Duda1-1-0,JayArrCee,Não é a Duda,0-2-0,1-1-0,fasttz,jayarrcee,fasttz
74,goldenboyx1-1-0,1,0,Leosouza900-2-0,goldenboyx,Leosouza90,1-1-0,0-2-0,goldenboyx,goldenboyx,leosouza90
75,dneubauer130-2-0,0,0,ProfCassidy1-1-0,dneubauer13,ProfCassidy,0-2-0,1-1-0,profcassidy,dneubauer13,profcassidy
76,Zypotic120-2-0,0,1,KingTurk1-1-0,Zypotic12,KingTurk,0-2-0,1-1-0,kingturk,zypotic12,kingturk
77,droode0-2-0,0,1,Tennison Barry1-1-0,droode,Tennison Barry,0-2-0,1-1-0,ailen913,droode,ailen913
78,jjoshuu1-1-0,1,0,peteau890-2-0,jjoshuu,peteau89,1-1-0,0-2-0,jjoshuu,jjoshuu,peteau89
79,Kashvinder Singh1-1-0,1,0,Max Maier0-2-0,Kashvinder Singh,Max Maier,1-1-0,0-2-0,kashmann27,kashmann27,maxwmaier
80,Swedepino1-1-0,1,0,Sebabells0-2-0,Swedepino,Sebabells,1-1-0,0-2-0,swedepino,swedepino,sebabells
81,BlondonBoy1-1-0,1,0,PastoM0-2-0,BlondonBoy,PastoM,1-1-0,0-2-0,blondonboy,blondonboy,pastom
82,HEPLAYEDBIRCH1-1-0,,,bye,HEPLAYEDBIRCH,*Bye*,1-1-0,N/A,heplayedbirch,heplayedbirch,*Bye*
