Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,AKIRA8-1-0,0,1,FelixSSA8-1-0,AKIRA,FelixSSA,8-1-0,8-1-0,felixssa,akira,felixssa
2,Luffy875128-1-0,1,0,Koichi Kimura7-2-0,Luffy87512,Koichi Kimura,8-1-0,7-2-0,luffy87512,luffy87512,symphogear119
3,Nawon7-2-0,0,1,arukoto8-1-0,Nawon,arukoto,7-2-0,8-1-0,arukoto,nawon,arukoto
4,Leonardo Eusebio7-1-1,0,0,FrostBlaze131107-1-1,Leonardo Eusebio,FrostBlaze13110,7-1-1,7-1-1,0,leonehardt,frostblaze13110
5,kostismv7-1-1,0,0,sino6-2-1,kostismv,sino,7-1-1,6-2-1,0,kostismv,sino
6,Lucas Gusso7-2-0,1,0,Marco Facchin6-3-0,Lucas Gusso,Marco Facchin,7-2-0,6-3-0,lzambrotti,lzambrotti,fak
7,grantm126-2-1,0,0,catron6-2-1,grantm12,catron,6-2-1,6-2-1,0,grantm12,catron
8,Hiromasa Shima7-2-0,1,0,Braiden12356-3-0,Hiromasa Shima,Braiden1235,7-2-0,6-3-0,hiropkmn,hiropkmn,braiden1235
9,sincero cornelio silla6-2-1,0,0,Su JIA XING6-2-1,sincero cornelio silla,Su JIA XING,6-2-1,6-2-1,0,poornico,s1052660
10,Matsumura Masanobu6-2-1,0,0,Ryota Saito6-2-1,Matsumura Masanobu,Ryota Saito,6-2-1,6-2-1,0,masanobu05,mawssa2000
11,xJaquar6-2-1,0,0,Scattino6-2-1,xJaquar,Scattino,6-2-1,6-2-1,0,xjaquar,scattino
12,bthill16-3-0,0,1,Deymaus7-2-0,bthill1,Deymaus,6-3-0,7-2-0,deymaus,bthill1,deymaus
13,Puninko7-2-0,1,0,Haru  Nishikawa6-3-0,Puninko,Haru  Nishikawa,7-2-0,6-3-0,puninko,puninko,harun
14,Mattyb996-2-1,0,0,Erik J6-2-1,Mattyb99,Erik J,6-2-1,6-2-1,0,mattyb99,azmx157
15,Blask7-2-0,1,0,João  Pires6-3-0,Blask,João  Pires,7-2-0,6-3-0,blask,blask,luisao99
16,WetSands6-3-0,0,1,Kaz7-2-0,WetSands,Kaz,6-3-0,7-2-0,kaz,wetsands,kaz
17,JorgeR5-2-2,0,0,Alessandro  Vezzoni5-2-2,JorgeR,Alessandro  Vezzoni,5-2-2,5-2-2,0,jorger,palpitoat
18,nearby6-2-1,1,0,asapi20345-3-1,nearby,asapi2034,6-2-1,5-3-1,nearby,nearby,asapi2034
19,zio6-3-0,1,0,Natalia Balcer5-4-0,zio,Natalia Balcer,6-3-0,5-4-0,zio,zio,balcerka
20,GhostCut6-3-0,1,0,FelipePacca5-4-0,GhostCut,FelipePacca,6-3-0,5-4-0,ghostcut,ghostcut,felipepacca
21,svang375-4-0,0,1,yinse11266-3-0,svang37,yinse1126,5-4-0,6-3-0,yinse1126,svang37,yinse1126
22,Myungjoon Kim5-4-0,0,1,GABY6-3-0,Myungjoon Kim,GABY,5-4-0,6-3-0,gaby,jclover,gaby
23,Erika Alves6-3-0,1,0,Goomybarz5-4-0,Erika Alves,Goomybarz,6-3-0,5-4-0,ekinhaxd,ekinhaxd,goomybarz
24,Oscar Madsen6-3-0,1,0,BEJU5-4-0,Oscar Madsen,BEJU,6-3-0,5-4-0,48oscar,48oscar,beju
25,mlj16065-4-0,0,1,NewWaves6-3-0,mlj1606,NewWaves,5-4-0,6-3-0,newwaves,mlj1606,newwaves
26,Shogo365905-4-0,0,0,Jonathan Patricio Ch.5-1-3,Shogo36590,Jonathan Patricio Ch.,5-4-0,5-1-3,jonah2705,shogo36590,jonah2705
27,logan4night5-4-0,0,1,Matheus Cavalcanti6-3-0,logan4night,Matheus Cavalcanti,5-4-0,6-3-0,matheusvarela,logan4night,matheusvarela
28,Vicente Canales-Loyola (MoeHawk)5-4-0,0,1,Schwegi886-3-0,Vicente Canales-Loyola (MoeHawk),Schwegi88,5-4-0,6-3-0,schwegi88,moehawk,schwegi88
29,roshisan156-3-0,1,0,DT Leonardo5-4-0,roshisan15,DT Leonardo,6-3-0,5-4-0,roshisan15,roshisan15,masterleon
30,sebastian faundez6-3-0,1,0,efin2235-4-0,sebastian faundez,efin223,6-3-0,5-4-0,scaril17,scaril17,efin223
31,LordRuffin5-4-0,0,1,Spritermaster5-2-2,LordRuffin,Spritermaster,5-4-0,5-2-2,spritermaster,lordruffin,spritermaster
32,Lecho5-2-2,1,0,Mikołaj Plich4-4-1,Lecho,Mikołaj Plich,5-2-2,4-4-1,lecho,lecho,bibeusz
33,Altheking015-4-0,1,0,Stewlayzell4-5-0,Altheking01,Stewlayzell,5-4-0,4-5-0,altheking01,altheking01,stewlayzell
34,Eric231223274-5-0,0,0,LiamKidd5-4-0,Eric23122327,LiamKidd,4-5-0,5-4-0,liamkidd,eric23122327,liamkidd
35,McMuffinLebron4-5-0,0,1,shingaki7185-4-0,McMuffinLebron,shingaki718,4-5-0,5-4-0,shingaki718,mcmuffinlebron,shingaki718
36,Shintaro I5-4-0,0,0,BeamMeUp4-5-0,Shintaro I,BeamMeUp,5-4-0,4-5-0,toshin,toshin,beammeup
37,Mugggger4-5-0,0,0,hellsaga5-4-0,Mugggger,hellsaga,4-5-0,5-4-0,hellsaga,mugggger,hellsaga
38,Christopher W4-5-0,0,1,peteau895-4-0,Christopher W,peteau89,4-5-0,5-4-0,peteau89,chriswn125,peteau89
39,Garrett Brodeur4-5-0,0,0,Killerbe4t5-4-0,Garrett Brodeur,Killerbe4t,4-5-0,5-4-0,killerbe4t,garebearcards,killerbe4t
40,Hasimir4-5-0,0,0,Masasoul5-4-0,Hasimir,Masasoul,4-5-0,5-4-0,masasoul,hasimir,masasoul
41,thitiphom bunthitanon3-5-1,0,0,Taimurdil4-5-0,thitiphom bunthitanon,Taimurdil,3-5-1,4-5-0,taimurdil,thitiphom503,taimurdil
42,Nico19943-6-0,0,1,EXfiveDaiveR4-5-0,Nico1994,EXfiveDaiveR,3-6-0,4-5-0,exfivedaiver,nico1994,exfivedaiver
43,Alucarddvd3-6-0,0,0,ProfAusteN4-5-0,Alucarddvd,ProfAusteN,3-6-0,4-5-0,profausten,alucarddvd,profausten
44,geekgamesSBO3-6-0,0,0,monkeloidtv3-6-0,geekgamesSBO,monkeloidtv,3-6-0,3-6-0,-1,geekgamessbo,monkeloidtv
45,bevin2-6-1,0,0,DestroyerHP202-7-0,bevin,DestroyerHP20,2-6-1,2-7-0,-1,bevin,destroyerhp20
46,Mauro S2-7-0,0,0,dflorentino12072-7-0,Mauro S,dflorentino1207,2-7-0,2-7-0,-1,maurogerrard,dflorentino1207
47,GemeronS1-6-2,0,0,Marcelo P1-8-0,GemeronS,Marcelo P,1-6-2,1-8-0,-1,gemerons,marcelo1703
48,Rjg1-7-1,0,0,GolDNaka1-8-0,Rjg,GolDNaka,1-7-1,1-8-0,-1,rjg,goldnaka
