Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,Famous944-0-0,1,0,flam40433-1-0,Famous94,flam4043,4-0-0,3-1-0,famous94,famous94,flam4043
2,pogrom20004-0-0,1,0,HoneybadgerV83-1-0,pogrom2000,HoneybadgerV8,4-0-0,3-1-0,pogrom2000,pogrom2000,honeybadgerv8
3,Coal4-0-0,1,0,JayArrCee3-1-0,Coal,JayArrCee,4-0-0,3-1-0,coal,coal,jayarrcee
4,PolarPT3-1-0,0,1,Chomper22044-0-0,PolarPT,Chomper2204,3-1-0,4-0-0,chomper2204,polarpt,chomper2204
5,ThomasHxC4-0-0,1,0,TheRicardoToddy3-1-0,ThomasHxC,TheRicardoToddy,4-0-0,3-1-0,thomashxc,thomashxc,thericardotoddy
6,Christiano Carchereri4-0-0,1,0,Noahs3-1-0,Christiano Carchereri,Noahs,4-0-0,3-1-0,shirotsuki,shirotsuki,noahs
7,Brandon J4-0-0,1,0,Ryan Keller3-1-0,Brandon J,Ryan Keller,4-0-0,3-1-0,lordbj101,lordbj101,rkelle19
8,SirRmor4-0-0,1,0,KsRain3-1-0,SirRmor,KsRain,4-0-0,3-1-0,sirrmor,sirrmor,ksrain
9,Ursiidae3-1-0,0,1,David Hendrickson4-0-0,Ursiidae,David Hendrickson,3-1-0,4-0-0,royalcheez,ursiidae,royalcheez
10,MysteriousPlayer4-0-0,1,0,zombi3-1-0,MysteriousPlayer,zombi,4-0-0,3-1-0,mysteriousplayer,mysteriousplayer,zombi
11,coquitozx4-0-0,1,0,Luxas123-1-0,coquitozx,Luxas12,4-0-0,3-1-0,coquitozx,coquitozx,luxas12
12,Chris Dennis4-0-0,1,0,venompoggg3-1-0,Chris Dennis,venompoggg,4-0-0,3-1-0,iforgotmyoldlogi,iforgotmyoldlogi,venompoggg
13,LuizaBack4-0-0,1,0,FDBxPoGO3-1-0,LuizaBack,FDBxPoGO,4-0-0,3-1-0,luizaback,luizaback,fdbxpogo
14,BeastBoizTCG3-1-0,0,1,Nelson Guillen4-0-0,BeastBoizTCG,Nelson Guillen,3-1-0,4-0-0,moxyroxie,beastboiztcg,moxyroxie
15,HeatWin3-1-0,0,1,Luke Williams4-0-0,HeatWin,Luke Williams,3-1-0,4-0-0,bananaman999,heatwin,bananaman999
16,ChangLee4-0-0,1,0,Roberto Antonio Plaza Orellana3-1-0,ChangLee,Roberto Antonio Plaza Orellana,4-0-0,3-1-0,changlee,changlee,ch1nogamer
17,Julius4-0-0,1,0,RYesse3-1-0,Julius,RYesse,4-0-0,3-1-0,julius,julius,ryesse
18,Miguekage163-1-0,0,1,peke4-0-0,Miguekage16,peke,3-1-0,4-0-0,peke,miguekage16,peke
19,Benny Billinger3-0-1,1,0,SenseiHumor2-1-1,Benny Billinger,SenseiHumor,3-0-1,2-1-1,bbillinger,bbillinger,senseihumor
20,Evan P3-0-1,1,0,VOLCANION12242-2-0,Evan P,VOLCANION1224,3-0-1,2-2-0,evanp,evanp,volcanion1224
21,EquinoxGaming882-2-0,0,1,Bbbbbingo3-1-0,EquinoxGaming88,Bbbbbingo,2-2-0,3-1-0,bbbbbingo,equinoxgaming88,bbbbbingo
22,Dylan C2-2-0,0,1,castereedlin3-1-0,Dylan C,castereedlin,2-2-0,3-1-0,castereedlin,dylclark21,castereedlin
23,Trenton S2-2-0,0,1,Cobi Kawasaki3-1-0,Trenton S,Cobi Kawasaki,2-2-0,3-1-0,97kirby,waterman999,97kirby
24,Btrix3-1-0,1,0,CamiBear2-2-0,Btrix,CamiBear,3-1-0,2-2-0,btrix,btrix,camibear
25,pjwitusik3-1-0,1,0,Juancho (PrimeTimeWizardTV)2-2-0,pjwitusik,Juancho (PrimeTimeWizardTV),3-1-0,2-2-0,pjwitusik,pjwitusik,auriz27
26,Oscar C2-2-0,0,1,Flynoid3-1-0,Oscar C,Flynoid,2-2-0,3-1-0,flynoid,kokashar,flynoid
27,Iyla Sutherland3-1-0,1,0,DilloPillow2-2-0,Iyla Sutherland,DilloPillow,3-1-0,2-2-0,joshuasutherland21,joshuasutherland21,dillopillow
28,Puninko2-2-0,0,1,hgibbon133-1-0,Puninko,hgibbon13,2-2-0,3-1-0,hgibbon13,puninko,hgibbon13
29,Nathan Ginsburg3-1-0,1,0,ThePinkMudFish2-2-0,Nathan Ginsburg,ThePinkMudFish,3-1-0,2-2-0,ngtcg,ngtcg,thepinkmudfish
30,Weston672-2-0,0,1,Jeffrey F3-1-0,Weston67,Jeffrey F,2-2-0,3-1-0,mrmooshoes,weston67,mrmooshoes
31,Jared Grimes2-2-0,0,1,rain3-1-0,Jared Grimes,rain,2-2-0,3-1-0,rain,jaredlgrimes,rain
32,Keller H3-1-0,1,0,HazenTheWise2-2-0,Keller H,HazenTheWise,3-1-0,2-2-0,22lava44,22lava44,hazenthewise
33,Ryan McCormack2-2-0,0,1,S P3-1-0,Ryan McCormack,S P,2-2-0,3-1-0,vncmdu5d9q755ta7gteyq2aci,macattack,vncmdu5d9q755ta7gteyq2aci
34,peanutbutterfollicle 2-2-0,0,1,WellingtonZoobi3-1-0,peanutbutterfollicle ,WellingtonZoobi,2-2-0,3-1-0,wellingtonzoobi,ascotpokes,wellingtonzoobi
35,Zarbon3-1-0,1,0,Lgic2-2-0,Zarbon,Lgic,3-1-0,2-2-0,zarbon,zarbon,lgic
36,Huntiemon3-1-0,1,0,Matthew  Chou2-2-0,Huntiemon,Matthew  Chou,3-1-0,2-2-0,huntiemon,huntiemon,luigi30495
37,cheko273-1-0,1,0,Meccer2-2-0,cheko27,Meccer,3-1-0,2-2-0,cheko27,cheko27,meccer
38,JackDaniel7892-2-0,0,1,Pickledpro3-1-0,JackDaniel789,Pickledpro,2-2-0,3-1-0,pickledpro,jackdaniel789,pickledpro
39,Joao Paulo Faria Henrique2-2-0,0,1,Kickincards3-1-0,Joao Paulo Faria Henrique,Kickincards,2-2-0,3-1-0,kickincards,mcn09012,kickincards
40,Nimno2-2-0,0,1,Jungwoongjin3-1-0,Nimno,Jungwoongjin,2-2-0,3-1-0,jungwoongjin,nimno,jungwoongjin
41,Bodhi3-1-0,1,0,Alextakahashi2-2-0,Bodhi,Alextakahashi,3-1-0,2-2-0,bodhi,bodhi,alextakahashi
42,25isthebest2-2-0,0,1,DamionF6663-1-0,25isthebest,DamionF666,2-2-0,3-1-0,damionf666,25isthebest,damionf666
43,john wanggaard2-2-0,0,1,krzyalex3-1-0,john wanggaard,krzyalex,2-2-0,3-1-0,krzyalex,ttoabyssal,krzyalex
44,Felipe O2-2-0,0,1,unseenoddish3-1-0,Felipe O,unseenoddish,2-2-0,3-1-0,unseenoddish,citingsnake,unseenoddish
45,Josh Smith3-1-0,1,0,Dusto2-2-0,Josh Smith,Dusto,3-1-0,2-2-0,joshsmith,joshsmith,dusto
46,TeachMePokemonPodcast3-1-0,1,0,Ponybtlchamp2-2-0,TeachMePokemonPodcast,Ponybtlchamp,3-1-0,2-2-0,teachmepokemonpodcast,teachmepokemonpodcast,ponybtlchamp
47,melon4203-1-0,1,0,Collin Ray2-2-0,melon420,Collin Ray,3-1-0,2-2-0,melon420,melon420,aquaticblaze
48,Alagher2-2-0,0,1,Mewtwo VUNION is my BFF3-1-0,Alagher,Mewtwo VUNION is my BFF,2-2-0,3-1-0,plepine,alagher,plepine
49,TJ Guistwite2-2-0,0,1,Hooligan8353-1-0,TJ Guistwite,Hooligan835,2-2-0,3-1-0,hooligan835,grandtroll21,hooligan835
50,Mark Marullo2-1-1,0,0,GalarianDyl2-1-1,Mark Marullo,GalarianDyl,2-1-1,2-1-1,0,markofino,galariandyl
51,Gabriel Pino Semedo3-1-0,1,0,Joe Higashi2-2-0,Gabriel Pino Semedo,Joe Higashi,3-1-0,2-2-0,gabrielsemedo,gabrielsemedo,rotaryrocket
52,Visor TCG2-2-0,0,1,diegof1823-1-0,Visor TCG,diegof182,2-2-0,3-1-0,diegof182,roshanak,diegof182
53,Trenton F2-2-0,0,1,Bboyjc4life3-1-0,Trenton F,Bboyjc4life,2-2-0,3-1-0,bboyjc4life,boofling,bboyjc4life
54,Densi2-2-0,0,1,Solomon Shurge3-1-0,Densi,Solomon Shurge,2-2-0,3-1-0,freedomfightre,densi,freedomfightre
55,Mitchell J3-1-0,1,0,rotozap2-2-0,Mitchell J,rotozap,3-1-0,2-2-0,mitchelllj,mitchelllj,rotozap
56,DylanTheVillain3-1-0,1,0,Loc Nguyen2-2-0,DylanTheVillain,Loc Nguyen,3-1-0,2-2-0,dylanthevillain,dylanthevillain,lnguyen0750
57,PTPPokemon682-2-0,0,1,Xavier E3-1-0,PTPPokemon68,Xavier E,2-2-0,3-1-0,xabro,ptppokemon68,xabro
58,Pedro Darlan3-1-0,1,0,spit 1102-2-0,Pedro Darlan,spit 110,3-1-0,2-2-0,pudindepao1,pudindepao1,noawithoutah
