Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
1,KsRain3-0-0,1,0,Iyla Sutherland2-1-0,KsRain,Iyla Sutherland,3-0-0,2-1-0,ksrain,ksrain,joshuasutherland21
2,Julius3-0-0,1,0,Kickincards2-1-0,Julius,Kickincards,3-0-0,2-1-0,julius,julius,kickincards
3,Joe Sturino2-1-0,0,1,HoneybadgerV83-0-0,Joe Sturino,HoneybadgerV8,2-1-0,3-0-0,honeybadgerv8,biscuithat,honeybadgerv8
4,TheRicardoToddy3-0-0,1,0,Felipe O2-1-0,TheRicardoToddy,Felipe O,3-0-0,2-1-0,thericardotoddy,thericardotoddy,citingsnake
5,Alextakahashi2-1-0,0,1,Ryan Keller3-0-0,Alextakahashi,Ryan Keller,2-1-0,3-0-0,rkelle19,alextakahashi,rkelle19
6,Brandon J3-0-0,1,0,Joao Paulo Faria Henrique2-1-0,Brandon J,Joao Paulo Faria Henrique,3-0-0,2-1-0,lordbj101,lordbj101,mcn09012
7,Juan T2-1-0,0,1,Noahs3-0-0,Juan T,Noahs,2-1-0,3-0-0,noahs,evanbastian,noahs
8,Tcat01012-1-0,0,1,BeastBoizTCG3-0-0,Tcat0101,BeastBoizTCG,2-1-0,3-0-0,beastboiztcg,tcat0101,beastboiztcg
9,Luke Williams3-0-0,1,0,Loc Nguyen2-1-0,Luke Williams,Loc Nguyen,3-0-0,2-1-0,bananaman999,bananaman999,lnguyen0750
10,coquitozx3-0-0,1,0,Cobi Kawasaki2-1-0,coquitozx,Cobi Kawasaki,3-0-0,2-1-0,coquitozx,coquitozx,97kirby
11,Hooligan8352-1-0,0,1,Roberto Antonio Plaza Orellana3-0-0,Hooligan835,Roberto Antonio Plaza Orellana,2-1-0,3-0-0,ch1nogamer,hooligan835,ch1nogamer
12,Bodhi2-1-0,0,1,Coal3-0-0,Bodhi,Coal,2-1-0,3-0-0,coal,bodhi,coal
13,Nathan Ginsburg2-1-0,0,1,LuizaBack3-0-0,Nathan Ginsburg,LuizaBack,2-1-0,3-0-0,luizaback,ngtcg,luizaback
14,Evan P2-0-1,0,0,Benny Billinger2-0-1,Evan P,Benny Billinger,2-0-1,2-0-1,0,evanp,bbillinger
15,PolarPT3-0-0,1,0,Puninko2-1-0,PolarPT,Puninko,3-0-0,2-1-0,polarpt,polarpt,puninko
16,Chris Dennis3-0-0,1,0,AeroArthurDN2-1-0,Chris Dennis,AeroArthurDN,3-0-0,2-1-0,iforgotmyoldlogi,iforgotmyoldlogi,aeroarthurdn
17,peke3-0-0,1,0,Visor TCG2-1-0,peke,Visor TCG,3-0-0,2-1-0,peke,peke,roshanak
18,HeatWin3-0-0,1,0,Matthew Pitchford2-1-0,HeatWin,Matthew Pitchford,3-0-0,2-1-0,heatwin,heatwin,mattydyl8
19,Mitchell J2-1-0,0,1,venompoggg3-0-0,Mitchell J,venompoggg,2-1-0,3-0-0,venompoggg,mitchelllj,venompoggg
20,Mark Marullo2-1-0,0,1,ThomasHxC3-0-0,Mark Marullo,ThomasHxC,2-1-0,3-0-0,thomashxc,markofino,thomashxc
21,VOLCANION12242-1-0,0,1,Famous943-0-0,VOLCANION1224,Famous94,2-1-0,3-0-0,famous94,volcanion1224,famous94
22,Densi2-1-0,0,1,zombi3-0-0,Densi,zombi,2-1-0,3-0-0,zombi,densi,zombi
23,Maurice Onckels2-1-0,0,1,Christiano Carchereri3-0-0,Maurice Onckels,Christiano Carchereri,2-1-0,3-0-0,shirotsuki,goldi,shirotsuki
24,Miguekage163-0-0,1,0,DaltronDH2-1-0,Miguekage16,DaltronDH,3-0-0,2-1-0,miguekage16,miguekage16,daltrondh
25,Luxas123-0-0,1,0,rain2-1-0,Luxas12,rain,3-0-0,2-1-0,luxas12,luxas12,rain
26,MysteriousPlayer3-0-0,1,0,peanutbutterfollicle 2-1-0,MysteriousPlayer,peanutbutterfollicle ,3-0-0,2-1-0,mysteriousplayer,mysteriousplayer,ascotpokes
27,TJ Guistwite2-1-0,0,1,JayArrCee3-0-0,TJ Guistwite,JayArrCee,2-1-0,3-0-0,jayarrcee,grandtroll21,jayarrcee
28,RYesse3-0-0,1,0,Bboyjc4life2-1-0,RYesse,Bboyjc4life,3-0-0,2-1-0,ryesse,ryesse,bboyjc4life
29,Nelson Guillen3-0-0,1,0,Huntiemon2-1-0,Nelson Guillen,Huntiemon,3-0-0,2-1-0,moxyroxie,moxyroxie,huntiemon
30,Bryan P2-1-0,0,1,Ursiidae3-0-0,Bryan P,Ursiidae,2-1-0,3-0-0,ursiidae,fearedwaffla,ursiidae
31,AlexB082-1-0,0,1,flam40433-0-0,AlexB08,flam4043,2-1-0,3-0-0,flam4043,alexb08,flam4043
32,FDBxPoGO3-0-0,1,0,Jonathan Patricio Ch.2-1-0,FDBxPoGO,Jonathan Patricio Ch.,3-0-0,2-1-0,fdbxpogo,fdbxpogo,jonah2705
33,ChangLee3-0-0,1,0,hgibbon132-1-0,ChangLee,hgibbon13,3-0-0,2-1-0,changlee,changlee,hgibbon13
34,David Hendrickson3-0-0,1,0,Trenton F2-1-0,David Hendrickson,Trenton F,3-0-0,2-1-0,royalcheez,royalcheez,boofling
35,Chomper22043-0-0,1,0,Lgic2-1-0,Chomper2204,Lgic,3-0-0,2-1-0,chomper2204,chomper2204,lgic
36,Pedro Darlan2-1-0,0,1,SirRmor3-0-0,Pedro Darlan,SirRmor,2-1-0,3-0-0,sirrmor,pudindepao1,sirrmor
37,pogrom20003-0-0,1,0,Jacob R2-1-0,pogrom2000,Jacob R,3-0-0,2-1-0,pogrom2000,pogrom2000,jacobson
38,Joe Higashi2-1-0,0,1,SenseiHumor2-0-1,Joe Higashi,SenseiHumor,2-1-0,2-0-1,senseihumor,rotaryrocket,senseihumor
39,LippeBaixo1-0-2,0,0,João Victor1-1-1,LippeBaixo,João Victor,1-0-2,1-1-1,0,lippebaixo,ijaoi
40,Weston672-1-0,1,0,Poderz11-2-0,Weston67,Poderz1,2-1-0,1-2-0,weston67,weston67,poderz1
41,S P2-1-0,1,0,manciohoenn1-2-0,S P,manciohoenn,2-1-0,1-2-0,vncmdu5d9q755ta7gteyq2aci,vncmdu5d9q755ta7gteyq2aci,manciohoenn
42,secretscreed1-2-0,0,1,unseenoddish2-1-0,secretscreed,unseenoddish,1-2-0,2-1-0,unseenoddish,secretscreed,unseenoddish
43,Juancho (PrimeTimeWizardTV)2-1-0,1,0,hpadron1-2-0,Juancho (PrimeTimeWizardTV),hpadron,2-1-0,1-2-0,auriz27,auriz27,hpadron
44,Gardell Young1-2-0,0,1,VolcanTurtleTCG2-1-0,Gardell Young,VolcanTurtleTCG,1-2-0,2-1-0,volcanturtletcg,mrsuav,volcanturtletcg
45,0xy4q1-2-0,0,1,rotozap2-1-0,0xy4q,rotozap,1-2-0,2-1-0,rotozap,0xy4q,rotozap
46,Nimno2-1-0,1,0,Diih1-2-0,Nimno,Diih,2-1-0,1-2-0,nimno,nimno,diih
47,Daniel Vega1-2-0,0,1,WellingtonZoobi2-1-0,Daniel Vega,WellingtonZoobi,1-2-0,2-1-0,wellingtonzoobi,djvp10,wellingtonzoobi
