Pairing,Player 1,Player 1 Score,Player 2 Score,Player 2,Player 1 Name,Player 2 Name,Player 1 Record,Player 2 Record,Winner ID,Player 1 ID,Player 2 ID
52,Digocoltro1-2-0,0,1,Jonathan Patricio Ch.2-1-0,Digocoltro,Jonathan Patricio Ch.,1-2-0,2-1-0,jonah2705,digocoltro,jonah2705
53,johnlebron392-1-0,1,0,Math Liu1-2-0,johnlebron39,Math Liu,2-1-0,1-2-0,johnlebron39,johnlebron39,tdonmt1989
54,lazorlamon1-2-0,0,1,rhhaeder2-1-0,lazorlamon,rhhaeder,1-2-0,2-1-0,rhhaeder,lazorlamon,rhhaeder
55,Gabriel Padinha1-2-0,0,1,Kevin Abernathy2-1-0,Gabriel Padinha,Kevin Abernathy,1-2-0,2-1-0,kevbot719,calkab,kevbot719
56,Ryan Mefford1-2-0,0,1,godri32-1-0,Ryan Mefford,godri3,1-2-0,2-1-0,godri3,mefftrpt1,godri3
57,Kashvinder Singh1-2-0,0,1,UndauntedHound2-1-0,Kashvinder Singh,UndauntedHound,1-2-0,2-1-0,undauntedhound,kashmann27,undauntedhound
58,Jesus Cervera1-2-0,0,1,EricSmash2-1-0,Jesus Cervera,EricSmash,1-2-0,2-1-0,ericsmash,cervera1692,ericsmash
59,Paulo Anderson1-2-0,0,1,zattack102-1-0,Paulo Anderson,zattack10,1-2-0,2-1-0,zattack10,fumikage,zattack10
60,Luis046w31-2-0,0,1,nagatomo2-1-0,Luis046w3,nagatomo,1-2-0,2-1-0,nagatomo,luis046w3,nagatomo
61,Lucas O2-1-0,1,0,Ai Hayasaka1-2-0,Lucas O,Ai Hayasaka,2-1-0,1-2-0,aoldale,aoldale,edgevnv
62,Bawby2-1-0,1,0,boo69x1-2-0,Bawby,boo69x,2-1-0,1-2-0,bawby,bawby,boo69x
63,Valkano1-2-0,0,1,Ant43912-1-0,Valkano,Ant4391,1-2-0,2-1-0,ant4391,valkano,ant4391
64,MindBlownTCG2-1-0,1,0,Ajolt1-2-0,MindBlownTCG,Ajolt,2-1-0,1-2-0,mindblowntcg,mindblowntcg,ajolt
65,Carter Randall1-2-0,0,1,arturoR2D26331272-1-0,Carter Randall,arturoR2D2633127,1-2-0,2-1-0,arturor2d2633127,darklightning2,arturor2d2633127
66,Austin Miller1-1-1,0,0,Renato Christian1-1-1,Austin Miller,Renato Christian,1-1-1,1-1-1,0,mmasterdaddy,manokrebs
67,GABRIEL231-2-0,0,1,PtcgUser0022-1-0,GABRIEL23,PtcgUser002,1-2-0,2-1-0,ptcguser002,gabriel23,ptcguser002
68,James G2-1-0,1,0,Josh Frink1-2-0,James G,Josh Frink,2-1-0,1-2-0,jamesg,jamesg,dreamjew
69,jtap151-2-0,0,0,Daichi S2-1-0,jtap15,Daichi S,1-2-0,2-1-0,sanigo,jtap15,sanigo
70,Axel Godoy1-2-0,0,1,Giovanni Peragallo1-1-1,Axel Godoy,Giovanni Peragallo,1-2-0,1-1-1,dracinioo,raxelgt,dracinioo
71,rayhan haidar0-2-1,0,0,GABY0-2-1,rayhan haidar,GABY,0-2-1,0-2-1,-1,shmkzhan,gaby
72,Max Maier0-3-0,0,0,Axel Sarmento1-2-0,Max Maier,Axel Sarmento,0-3-0,1-2-0,axelmatheus,maxwmaier,axelmatheus
73,Ira P0-3-0,0,1,Dcintell1-2-0,Ira P,Dcintell,0-3-0,1-2-0,dcintell,ira9999,dcintell
74,FrostSaun0-3-0,0,0,waruchan1-2-0,FrostSaun,waruchan,0-3-0,1-2-0,waruchan,frostsaun,waruchan
75,Juan Andree0-3-0,0,0,MateusDDD1-2-0,Juan Andree,MateusDDD,0-3-0,1-2-0,mateusddd,juanandree,mateusddd
76,BrandonSalazar1-2-0,1,0,jh9wang0-3-0,BrandonSalazar,jh9wang,1-2-0,0-3-0,brandonsalazar,brandonsalazar,jh9wang
77,bananadiabetica1-2-0,1,0,Twl9560-3-0,bananadiabetica,Twl956,1-2-0,0-3-0,bananadiabetica,bananadiabetica,twl956
78,DeNik690-3-0,0,1,Bren Hall1-2-0,DeNik69,Bren Hall,0-3-0,1-2-0,driftwoodbeats,denik69,driftwoodbeats
79,meirelles71-2-0,0,0,Railton0-3-0,meirelles7,Railton,1-2-0,0-3-0,meirelles7,meirelles7,railton
80,jrubin330-3-0,0,0,Robert Hinds1-2-0,jrubin33,Robert Hinds,0-3-0,1-2-0,lifeparttwo,jrubin33,lifeparttwo
81,Rjg0-3-0,0,0,PalmaPalma1-2-0,Rjg,PalmaPalma,0-3-0,1-2-0,palmapalma,rjg,palmapalma
82,Timm1010-3-0,0,1,robbri341-2-0,Timm101,robbri34,0-3-0,1-2-0,robbri34,timm101,robbri34
83,LeoCGreg0-3-0,0,1,EddRent1-2-0,LeoCGreg,EddRent,0-3-0,1-2-0,eddrent,leocgreg,eddrent
84,Doubllez0-3-0,0,0,gunplapilot1-2-0,Doubllez,gunplapilot,0-3-0,1-2-0,gunplapilot,doubllez,gunplapilot
85,Geniusmodstim0-3-0,0,0,TCwhitedragon1-2-0,Geniusmodstim,TCwhitedragon,0-3-0,1-2-0,tcwhitedragon,geniusmodstim,tcwhitedragon
86,JulioPokeDad0-3-0,0,1,Isaiah Cheville1-2-0,JulioPokeDad,Isaiah Cheville,0-3-0,1-2-0,zayalee,juliopokedad,zayalee
87,CEOMOES1-2-0,,,bye,CEOMOES,*Bye*,1-2-0,N/A,ceomoes,ceomoes,*Bye*
